Warning: Permanently added '13.56.163.72' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=16, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943856,384,0.657689
1600989944857,512,1.002820
1600989945858,768,1.286073
1600989946859,1024,1.193467
1600989947860,1024,2.128326
1600989948861,1280,2.235516
1600989949862,1792,2.614997
1600989950863,1984,2.837327
1600989951864,2240,3.794293
1600989952865,2496,12.003781
1600989953866,2816,4.069401
1600989954867,3136,3.544304
1600989955868,3008,3.790272
1600989956869,3136,3.920329
1600989957870,3264,12.116419
1600989958871,3456,4.462025
1600989959873,3520,5.447103
1600989960873,3968,4.985710
1600989961874,4288,13.516857
1600989962900,4736,7.878217
1600989963902,4992,7.389937
1600989964903,5312,6.837607
1600989965904,5312,14.565561
1600989966905,5504,7.490518
1600989967906,5760,8.037677
1600989968907,5824,16.161616
1600989969908,6080,8.088468
1600989970909,6272,16.081038
1600989971911,6400,8.632640
1600989972912,6528,8.850394
1600989973913,6464,17.918893
1600989974914,6592,9.855164
1600989975915,7040,17.586849
1600989976938,7552,10.719899
1600989977939,7488,11.114610
1600989978940,7872,18.712337
1600989979941,7744,11.247251
1600989980942,7936,19.205298
1600989981943,7808,10.556258
1600989982945,7872,19.905660
1600989983946,8128,11.195207
1600989984950,8192,19.470699
1600989985951,8256,12.075472
1600989986953,8512,20.000000
1600989987987,8832,12.492114
1600989988989,8768,19.533616
1600989990036,9152,13.000947
1600989991038,9088,20.219436
1600989992049,9024,13.341764
1600989993051,9280,21.718453
1600989994053,9408,12.836767
1600989995054,9280,22.047244
1600989996055,9280,13.492063
1600989997056,9664,22.622433
1600989998057,9536,13.571201
1600989999058,9920,23.352345
1600990000060,10185,15.200252
1600990001061,10423,23.245475
1600990002063,10432,15.584416
1600990003064,10688,25.593918
1600990004065,11200,25.619048
1600990005066,11333,16.756757
1600990006068,11579,26.947637
1600990007069,12160,28.693451
1600990008071,12416,18.678526
1600990009074,12480,28.459366
1600990010075,12416,28.031250
1600990011094,12864,20.489199
1600990012095,13440,30.111288
1600990013096,13568,30.822785
1600990014097,13760,22.611164
1600990015099,14208,30.857507
1600990016100,14016,31.632330
1600990017101,14144,32.180596
1600990018102,14528,22.467242
1600990019103,14592,32.362356
1600990020104,14848,33.091024
1600990021105,14784,31.918997
1600990022107,14784,23.735777
1600990023108,14784,34.310290
1600990024110,15424,37.116948
1600990025111,16192,35.894166
1600990026112,16384,34.558125
1600990027118,16192,27.043231
1600990028119,16576,36.280101
1600990029120,16704,35.414013
1600990030122,16256,37.460216
1600990031123,17216,35.845472
1600990032124,16448,26.859115
1600990033125,16525,37.223276
1600990034127,16924,39.526066
1600990035128,18121,40.864626
1600990036129,18574,39.148395
1600990037131,18162,40.537975
1600990038132,18766,41.103711
1600990039134,19264,40.990730
1600990040235,21376,38.895939
1600990041241,20672,46.452434
1600990042243,22080,54.067278
1600990043284,25152,51.045352
1600990044285,24128,50.646831
1600990045287,24640,51.057116
1600990046288,24192,53.530167
1600990047290,25536,57.202572
1600990048293,27072,52.958015
1600990049294,25344,54.966464
1600990050295,26176,58.951965
1600990051297,27584,60.401402
1600990052298,28458,62.980616
1600990053300,27481,63.178170
1600990054302,27136,60.077519
1600990055304,28221,60.826709
1600990056305,27904,55.904000
1600990057307,26432,64.513049
1600990058308,29997,61.830357
1600990059309,28947,59.922929
1600990060310,28544,66.257272
1600990061311,28339,50.430347
1600990062314,23309,68.348380
1600990063525,34240,64.264943
1600990064526,28992,64.380952
1600990065528,29504,66.125954
1600990066530,29888,63.070539
1600990067531,29433,67.991170
1600990068533,30983,69.025706
1600990069534,31489,70.712659
1600990070535,32255,78.106079
1600990071835,42039,75.661039
1600990072837,32122,68.270773
1600990073840,31183,68.331186
1600990074843,31380,73.810284
1600990075845,32428,67.878788
1600990076849,31038,81.577363
1600990077913,37250,55.838371
1600990078915,26181,75.556262
1600990079919,33975,78.927587
1600990081180,42876,82.100920
1600990082181,34851,76.381748
1600990083183,33317,74.001916
1600990084187,33088,81.913209
1600990085189,36480,73.971722
1600990086192,31178,81.328200
1600990087194,35318,77.557444
1600990088202,30765,74.401988
1600990089210,31955,78.585025
1600990090211,34368,75.567465
1600990091212,33344,80.444305
1600990092214,34628,82.106599
1600990093215,35556,84.200508
1600990094217,34744,78.505856
1600990095224,33774,83.475513
1600990096226,37682,78.072135
1600990097229,30736,79.196965
1600990098230,36020,62.995874
1600990099232,28936,82.002535
1600990100236,35831,78.939109
1600990101238,30904,83.897501
1600990102243,35907,86.432638
1600990103245,35778,83.977380
1600990104247,35848,79.185092
1600990105249,33759,59.737418
1600990106252,24828,67.394745
1600990107257,29647,76.960154
1600990108260,29461,83.132147
1600990109263,37617,67.195082
1600990110265,25224,78.384348
1600990111267,34304,63.552590
1600990112271,26190,83.592510
1600990113278,27535,80.912215
1600990114280,34512,65.998748
1600990115282,21651,85.385353
1600990116283,38272,82.936130
1600990117285,36415,79.506641
1600990118287,27864,76.959396
1600990119289,34082,78.200605
1600990120552,35783,81.514477
1600990121554,36905,71.870073
1600990122555,30966,78.674815
1600990123557,32801,78.487820
1600990124558,33856,82.366071
1600990125560,32448,78.760227
1600990126562,33622,65.794451
1600990127563,26922,69.528997
1600990128565,23936,90.570798
1600990129567,40328,79.073482
1600990130569,33656,95.623216
1600990131571,38065,90.122295
1600990132820,44879,70.977918
1600990133822,26558,88.172381
1600990134827,38786,87.375312
1600990135830,34068,94.491393
1600990136832,34924,73.201782
1600990137836,30201,69.143218
1600990138838,31943,88.419060
1600990139840,38690,73.817948
1600990140843,26843,65.909808
1600990141844,30339,91.473115
1600990142846,35123,82.145130
1600990143848,32719,86.706218
1600990145288,48359,75.353470
1600990146290,32501,84.537389
1600990147292,33936,60.102302
1600990148294,31058,82.005060
1600990149295,30103,95.638532
1600990150298,36779,73.196850
1600990151301,30928,83.247423
1600990152305,29357,74.253968
1600990153308,34404,83.815211
1600990154310,34589,86.162128
1600990155314,33088,80.330473
