Warning: Permanently added '52.53.167.24' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=4a155d1c1d86854aae1008373c3e9a92dd02cbbef52e5372aee13c2efe22398d, instance=45, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989938851,256,0.281602
1600989939852,256,0.125274
1600989940853,256,0.375469
1600989941854,256,1.222187
1600989942855,832,2.358491
1600989943856,1664,2.678009
1600989944857,1984,3.316488
1600989945857,2560,4.339563
1600989946858,3392,4.307887
1600989947859,3392,15.406427
1600989948861,4352,8.031496
1600989949861,5632,9.347553
1600989950862,6464,18.001261
1600989951864,7104,10.527980
1600989952865,7616,20.899303
1600989953866,8776,13.672245
1600989954867,9592,21.934260
1600989955868,9600,13.851030
1600989956869,9792,23.183828
1600989957870,10112,23.904131
1600989958871,10560,16.333650
1600989959872,11072,27.802407
1600989960873,12416,29.089190
1600989961875,13056,21.696000
1600989962876,14144,33.122229
1600989963877,15232,33.354511
1600989964878,16064,34.144000
1600989965880,16192,34.647436
1600989966881,17024,35.753469
1600989967883,17728,35.787126
1600989968884,17664,33.301374
1600989969885,18496,36.491228
1600989970891,19264,38.752784
1600989971893,19200,39.803362
1600989972894,19328,39.412328
1600989973896,19328,40.924929
1600989974897,20101,42.681388
1600989975899,20731,43.141664
1600989976901,21696,54.110570
1600989978007,24857,46.117123
1600989979008,22951,47.105598
1600989980009,23232,46.960437
1600989981010,23680,47.055016
1600989982012,23384,47.987220
1600989983013,23592,48.756861
1600989984014,24320,50.333863
1600989985015,24768,51.476659
1600989986017,24758,57.052298
1600989987019,25314,56.835443
1600989988020,25896,53.989867
1600989989022,25856,55.906507
1600989990024,26752,54.642166
1600989991025,26944,54.542536
1600989992027,27008,56.864623
1600989993029,27199,62.861635
1600989994035,27841,62.040026
1600989995036,27584,57.839388
1600989996038,27712,58.494832
1600989997039,28620,59.109567
1600989998040,28084,62.111604
1600989999041,29568,66.773163
1600990000044,29329,70.308564
1600990001046,30639,66.568915
1600990002048,30911,68.760013
1600990003049,32438,69.511026
1600990004054,32779,73.136695
1600990005057,33472,77.253903
1600990006059,33702,80.012571
1600990007060,30874,79.122638
1600990008063,37504,75.374323
1600990009065,35072,76.317481
1600990010066,34944,79.265176
1600990011068,34098,86.006522
1600990012130,35918,84.393064
1600990013132,39736,78.969404
1600990014134,36936,77.718248
1600990015135,35520,86.569064
1600990016138,36425,82.010082
1600990017140,35109,88.966392
1600990018142,40212,84.421461
1600990019143,37354,75.839793
1600990020145,35092,80.841709
1600990021147,37120,80.642055
1600990022148,36352,86.654076
1600990023152,33897,88.319800
1600990024154,36503,80.482315
1600990025156,37440,78.027901
1600990026157,35456,85.120773
1600990027162,31752,86.685642
1600990028168,39056,86.919431
1600990029171,38952,88.518402
1600990030172,39414,81.826742
1600990031174,37194,86.491617
1600990032176,36142,86.982622
1600990033178,36345,84.451510
1600990034180,36057,80.725988
1600990035182,36544,83.746470
1600990036184,37056,96.579856
1600990037187,38072,95.972090
1600990038189,39496,94.108381
1600990039192,42257,93.442623
1600990040193,37112,95.868811
1600990041195,38603,92.451230
1600990042674,55662,88.386076
1600990043675,38846,87.563452
1600990044677,39176,80.202404
1600990045679,35320,97.346810
1600990046681,33664,89.980977
1600990047683,39153,74.778761
