Warning: Permanently added '3.101.35.8' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=564c67c3cd08863a570e632c60409d57b02f576a0582bcaf297aa4610f98aead, instance=29, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943870,448,0.814026
1600989944871,512,1.219894
1600989945872,704,1.286073
1600989946873,1024,1.379310
1600989947874,1024,2.128992
1600989948875,1344,2.204724
1600989949876,1728,2.833753
1600989950877,2112,3.233909
1600989951878,2176,3.460208
1600989952879,2496,12.389660
1600989953880,2752,4.099653
1600989954881,3136,3.631197
1600989955882,3008,4.544030
1600989956883,3136,3.915377
1600989957885,3200,11.304348
1600989958904,3456,5.366162
1600989959905,3712,4.887337
1600989960906,4096,5.142857
1600989961907,4288,14.303678
1600989962909,4736,7.113629
1600989963910,5056,7.005364
1600989964911,5248,7.142857
1600989965912,5504,16.112853
1600989966913,5632,7.835116
1600989967914,5696,7.599747
1600989968917,5760,15.942029
1600989969918,6080,8.433354
1600989970919,6400,16.619363
1600989971921,6272,8.517350
1600989972922,6528,8.097809
1600989973924,6528,17.292521
1600989974925,6656,9.798362
1600989975926,6976,17.923635
1600989976927,7360,9.797724
1600989977929,7360,10.164141
1600989978930,7425,18.969333
1600989979931,7807,10.932577
1600989980932,7744,19.079365
1600989981933,8064,10.076287
1600989982934,7744,20.050441
1600989983935,8182,11.608833
1600989984936,8202,19.602273
1600989985938,8320,12.397734
1600989986939,8576,19.595016
1600989987961,8704,12.333545
1600989988962,8704,17.757009
1600989989978,8967,16.136149
1600989990979,8953,21.437090
1600989992031,9344,13.516068
1600989993032,9216,22.229219
1600989994034,9344,13.301738
1600989995035,9280,22.457359
1600989996036,9344,14.285714
1600989997038,9600,22.527646
1600989998039,9664,13.613232
1600989999041,9856,24.270931
1600990000042,9984,14.846470
1600990001044,10403,24.684343
1600990002045,10525,16.027875
1600990003046,10944,25.452237
1600990004048,11136,26.043991
1600990005049,11392,16.735603
1600990006050,11648,27.482606
1600990007052,11968,27.808989
1600990008058,12288,19.011407
1600990009060,12416,27.763578
1600990010061,12544,26.996198
1600990011063,12672,22.872509
1600990012066,13632,30.671736
1600990013068,13568,31.257901
1600990014069,13760,21.148325
1600990015070,13888,30.582214
1600990016071,13952,32.346387
1600990017073,14272,32.956685
1600990018074,14464,22.876233
1600990019075,14470,32.950924
1600990020076,14842,33.755141
1600990021077,14976,33.089405
1600990022078,15104,23.368354
1600990023079,15040,35.099338
1600990024081,15424,35.494223
1600990025082,16384,36.992386
1600990026083,16448,36.472441
1600990027084,16256,25.909237
1600990028086,16640,35.857461
1600990029087,16512,36.022872
1600990030088,16448,37.018159
1600990031089,16960,35.818993
1600990032091,16704,25.883477
1600990033093,16512,37.694506
