Warning: Permanently added '54.215.87.47' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=20, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943612,256,0.563557
1600989944613,512,1.001565
1600989945614,640,1.378446
1600989946615,960,1.347540
1600989947616,1024,1.697046
1600989948617,1280,2.354788
1600989949618,1664,2.710369
1600989950619,2048,2.836432
1600989951620,2176,3.578154
1600989952621,2432,6.300686
1600989953633,2688,9.940233
1600989954634,3136,4.090623
1600989955635,3072,3.977273
1600989956636,3136,3.986080
1600989957637,3264,4.243192
1600989958638,3456,13.590709
1600989959639,3584,5.508341
1600989960640,3968,5.444761
1600989961641,4288,6.242119
1600989962642,4544,16.056338
1600989963644,5056,6.992126
1600989964645,5248,6.917246
1600989965645,5312,15.377329
1600989966646,5504,7.473983
1600989967647,5696,7.849937
1600989968649,5824,16.034156
1600989969650,5952,8.753149
1600989970651,6336,9.381864
1600989971662,6400,15.599498
1600989972663,6400,8.683296
1600989973665,6528,17.307692
1600989974666,6784,9.030207
1600989975667,6976,9.696778
1600989976668,7232,18.923174
1600989977669,7360,10.925693
1600989978670,7680,18.022329
1600989979671,7808,10.594560
1600989980672,7808,18.998110
1600989981673,7808,11.233480
1600989982674,8000,19.835495
1600989983676,8064,11.370815
1600989984677,8256,19.565217
1600989985736,8896,12.381853
1600989986738,8512,19.553235
1600989987829,9344,13.006598
1600989988831,8768,21.008403
1600989989879,9152,12.903226
1600989990881,9088,19.867340
1600989991884,9088,15.341265
1600989992886,9216,21.274572
1600989993887,9216,13.777918
1600989994889,9344,22.620170
1600989995890,9344,14.303757
1600989996891,9728,22.066773
1600989997893,9664,14.827586
1600989998894,9856,23.475513
1600989999896,10176,15.099715
1600990000898,10432,24.170918
1600990001899,10560,15.946633
1600990002900,10816,26.445498
1600990003901,11200,26.267717
1600990004902,11584,16.597510
1600990005903,11648,28.208346
1600990006905,12032,28.132911
1600990007906,12352,18.845178
1600990008908,12480,28.634780
1600990009909,12672,28.344455
1600990010910,12608,20.483461
1600990011912,13312,29.775641
1600990012913,13632,31.010453
1600990013914,13760,21.660305
1600990014915,14080,31.246027
1600990015916,14016,32.399244
1600990016917,14080,31.226054
1600990017918,14144,22.780783
1600990018920,14656,33.153895
1600990019921,14592,33.012512
1600990020923,14991,34.375987
1600990021924,15025,24.040277
1600990022925,14848,33.952000
1600990023926,15424,37.047711
1600990024928,16320,36.331850
1600990025929,16384,36.406397
1600990026931,16064,25.927110
1600990027932,16704,37.133758
1600990028933,16448,37.543416
1600990029934,16632,37.051160
1600990030935,16776,37.081491
1600990031937,16704,25.740682
1600990032938,16384,38.001897
1600990033940,17024,39.353612
1600990034942,17984,40.621079
1600990035943,18240,39.284574
1600990036944,18368,39.814519
1600990037946,18304,39.678457
1600990038948,19143,36.484772
1600990039951,19833,38.405104
1600990040953,20288,46.095238
1600990041954,21697,50.493473
1600990042956,23148,55.389981
1600990043960,24403,53.050739
1600990044962,23808,53.258427
1600990045964,24192,52.918782
1600990046967,24832,55.321861
1600990047970,26240,57.261676
1600990048972,26716,57.016155
1600990049973,26788,57.763578
1600990050974,27136,56.971230
1600990051975,26816,59.955257
1600990052976,28288,57.133593
1600990053978,27456,58.649251
1600990054979,27591,67.990209
1600990056157,32561,60.300224
1600990057159,28104,65.427748
1600990058160,30208,64.562640
1600990059162,29824,62.320230
1600990060163,28288,62.479923
1600990061166,28928,61.225806
1600990062167,28160,54.967532
1600990063169,23808,63.518636
1600990064172,29568,70.786517
1600990065174,28235,68.616171
1600990066179,30083,64.166667
1600990067181,27250,69.974310
1600990068183,32064,69.081047
1600990069184,31232,69.233217
1600990070185,30720,70.670480
1600990071187,32444,75.492063
1600990072189,34052,69.577644
1600990073190,31424,63.680309
1600990074192,29248,78.022300
1600990075284,31232,66.493843
1600990076286,27776,74.608751
1600990077288,34404,72.857143
1600990078291,30812,83.521657
1600990079349,32192,80.070041
1600990080351,36224,76.114139
1600990081352,32704,78.520672
1600990082354,32447,75.631068
1600990083380,30017,72.181412
1600990084382,30848,78.569137
1600990085383,35515,72.090823
1600990086385,31365,71.154461
1600990087387,31790,76.672000
1600990088389,32648,74.952381
1600990089391,31257,72.831633
1600990090393,31433,79.064588
1600990091535,36357,80.918728
1600990092537,34595,77.090676
1600990093540,31232,82.193095
1600990094542,36558,83.170193
1600990095544,34738,78.925488
1600990096545,34624,73.102786
1600990097547,29120,80.854481
1600990098549,35712,74.581094
1600990099550,31808,79.849341
1600990100551,35136,89.071383
1600990101553,36787,77.339744
1600990102555,34581,80.202084
1600990103559,31480,89.089756
1600990104561,37361,88.973626
1600990105563,36482,85.106383
1600990106565,36493,70.617749
1600990107571,31606,64.249685
1600990108572,30154,66.966292
1600990109574,28928,69.796709
1600990110576,24190,78.166773
1600990111579,29954,65.634971
1600990112581,24128,75.794155
1600990113583,31968,78.770596
1600990114584,33568,80.785190
1600990115585,32512,80.788967
1600990116587,34880,57.416880
1600990117590,23424,80.972312
1600990118592,32512,71.762072
1600990119594,30762,79.534433
1600990120597,31066,89.682540
1600990121599,39420,82.538198
1600990122601,33728,84.454315
1600990123603,34117,49.312880
1600990124605,27128,88.296203
1600990125607,29767,80.531814
1600990126609,32512,65.241986
1600990127611,29052,65.064812
1600990128612,22528,89.795276
1600990129613,39744,68.911265
1600990130615,28672,84.691279
1600990131618,33579,96.317475
1600990132989,52181,71.813570
1600990133991,26304,88.562401
1600990134997,38856,87.134689
1600990135999,37048,80.580357
1600990137001,31159,96.244872
1600990138003,41801,67.227691
1600990139004,27200,93.278377
1600990140006,34207,82.572877
1600990141008,34720,81.588903
1600990142010,33104,77.420382
1600990143013,33919,85.273312
1600990144014,36082,82.586751
1600990145015,33792,77.336748
1600990146017,30509,85.491569
1600990147018,36435,81.004710
1600990148020,33258,82.957474
1600990149022,30752,98.936503
1600990150024,38234,88.064750
1600990151326,43548,83.633248
1600990152444,36163,83.962264
1600990153453,33948,82.054455
1600990154464,33967,84.861067
1600990155468,32777,79.669826
1600990156528,36293,64.206816
1600990157893,34276,88.857323
1600990158895,38034,81.489427
1600990159926,34516,66.129552
1600990160928,29889,75.703891
1600990161929,33753,90.831218
1600990162931,36778,70.371557
1600990163933,28310,76.056338
1600990164934,27977,71.574577
1600990165937,30114,86.851968
1600990166939,38356,68.109987
1600990167941,31425,83.097707
1600990168946,29389,83.742138
1600990169947,35699,79.843505
1600990170949,30816,77.862595
1600990171950,32160,75.165667
1600990172952,23104,82.725288
1600990173971,34559,81.991952
1600990175226,44801,57.969639
1600990176229,28779,79.564119
1600990177231,30918,88.567839
1600990178233,35459,69.284357
1600990179234,26508,62.975779
1600990180241,27501,81.107595
1600990181243,37011,79.937107
1600990182244,30016,80.125984
1600990183247,31136,78.837650
1600990184249,26330,81.838282
1600990185250,31686,78.614363
1600990186427,40358,79.693367
1600990187439,33599,74.121706
1600990188442,30614,94.667914
1600990189443,29125,86.363636
1600990190445,34623,93.468118
1600990191447,37100,84.222083
1600990192449,35733,87.889273
1600990193450,31808,76.697190
1600990194451,28928,93.379354
1600990195457,37144,74.516027
1600990196459,32887,98.248358
1600990197466,36401,80.576923
1600990198468,30513,88.169014
1600990199472,38610,70.702256
1600990200474,29053,77.916797
1600990201476,28308,79.854981
1600990202477,23596,89.675985
1600990203479,37184,71.844040
1600990204482,36354,78.044164
1600990205484,30645,70.443038
1600990206486,21884,88.502843
1600990207587,38047,84.390704
1600990208589,30382,96.824408
1600990209592,38983,43.837803
1600990210595,26745,91.737089
1600990211606,34380,74.890557
1600990212732,28343,71.071800
1600990213954,33597,88.902551
1600990214976,36544,47.483381
1600990215987,25592,88.682219
1600990216988,33416,72.095238
1600990217990,26112,84.847522
1600990218992,29128,81.726528
1600990219996,34357,78.324969
1600990221000,36291,94.320776
1600990222136,30848,68.680321
1600990223362,25153,96.493425
1600990224375,43385,78.900821
1600990225632,44166,77.164299
1600990226810,31873,80.286832
1600990228015,37183,85.129175
1600990229017,34964,84.798477
1600990230019,41057,74.011299
1600990231021,25803,71.069972
1600990232023,19935,86.626809
1600990233025,28705,80.836666
1600990234064,28919,76.654298
1600990235129,32107,76.455855
1600990236132,28318,76.725383
1600990237224,29693,98.778961
1600990238226,41151,76.176845
1600990239229,34783,92.969240
1600990240231,36581,83.837098
1600990241233,27832,94.314593
1600990242235,37986,98.815092
1600990243237,38441,68.584615
1600990244272,30580,98.123241
1600990245846,51569,80.018645
1600990246866,36824,40.759494
1600990247868,17024,98.517350
1600990248870,37710,77.038896
1600990249872,19122,78.398983
1600990250874,33404,90.098070
1600990251876,44661,89.946423
1600990252878,32591,43.939394
1600990253881,19428,96.802508
1600990254883,40220,73.670886
1600990255884,14784,71.666667
1600990256888,29963,74.615143
1600990257891,35871,95.017345
1600990258895,37010,72.481729
1600990259897,23810,97.982619
1600990260903,35650,78.140704
1600990261906,27776,72.485586
1600990262908,32256,89.553178
1600990263911,31493,99.338374
1600990264913,37838,75.095178
1600990265915,25453,66.624204
1600990266917,22587,98.536737
1600990267919,41050,59.642401
1600990268923,18475,90.258118
1600990270066,36672,92.363067
1600990271068,39968,67.360454
1600990272070,31968,91.564369
1600990273075,30553,75.602881
1600990274081,27364,62.987631
1600990275083,24515,85.913706
1600990276084,27463,88.723472
1600990277089,44776,97.746479
1600990278091,40913,87.589872
1600990279099,27543,79.807094
1600990280115,39547,78.079132
1600990281117,23342,90.736711
1600990282135,29760,74.097530
1600990283137,38965,96.025039
1600990284139,38502,75.889454
1600990285142,24933,66.110236
1600990286146,29885,98.655830
1600990287150,38431,56.443462
1600990288154,8356,98.290333
1600990289156,34584,87.696171
1600990290166,42024,84.448633
1600990291172,36667,72.513335
1600990292174,21392,90.080275
1600990293269,33939,74.859988
1600990294614,38986,65.471279
1600990295626,29139,99.067744
1600990296628,35792,98.687500
1600990297630,38199,93.096956
1600990298632,32446,44.737669
1600990299635,22978,96.094970
1600990300637,35391,86.762410
1600990301640,27360,55.307619
1600990302646,26101,96.094488
1600990303648,33770,77.084659
1600990304652,25960,89.645435
1600990305654,45609,95.040549
1600990306655,31343,67.257758
1600990307660,19640,72.864797
1600990308663,32259,65.148640
1600990309665,15237,97.007874
1600990310781,38785,84.153444
1600990312343,55056,77.712610
1600990313536,42009,78.683386
1600990314538,31190,93.887147
1600990315540,27838,94.661255
1600990316543,26946,52.512000
1600990317544,32768,85.520505
1600990318546,24879,98.281787
1600990319548,28822,98.395722
1600990320865,52369,39.004914
1600990321900,25770,83.777012
1600990322902,22326,98.661687
1600990323904,38261,73.100353
1600990324906,29650,98.274239
1600990325911,33339,90.199810
1600990326914,30782,76.643267
1600990327916,42634,84.218849
1600990328918,25511,95.676692
1600990329920,32128,98.717548
1600990330922,32556,81.012260
1600990331924,19373,68.535032
1600990332928,32339,98.661687
1600990333931,35173,98.752728
1600990334933,32392,98.719950
1600990335944,34304,44.099968
1600990336949,26859,91.477273
1600990337950,30101,98.587571
1600990338951,27376,57.755037
1600990339953,33232,98.722343
1600990340955,31128,86.183182
1600990341959,23820,82.020013
1600990342967,42188,91.437500
1600990343968,35728,84.552073
1600990344971,25472,91.078645
1600990345980,29195,69.634991
1600990346982,32565,75.031447
1600990347984,14016,77.248173
1600990348995,37193,76.032797
1600990349997,28706,97.118697
1600990350999,32596,80.281690
1600990352001,42753,69.269681
1600990353003,17667,55.100095
1600990354007,23102,90.756303
1600990355013,36159,99.186738
1600990356015,28509,63.251107
1600990357017,18889,98.537193
1600990358024,40783,87.810242
1600990359026,24523,71.819899
1600990360031,37995,89.245636
1600990361033,33109,67.089009
1600990362035,16640,66.043712
1600990363038,26242,98.149890
1600990364043,36093,89.472030
1600990365044,33089,72.362603
1600990366046,16640,60.791826
1600990367049,31361,98.806158
1600990368054,30101,77.109572
1600990369056,21103,98.846993
1600990370059,32752,82.220796
1600990371060,44299,96.045198
1600990372062,27839,70.833333
1600990373064,29127,94.522692
1600990374066,28602,58.753994
1600990375069,33713,98.203026
1600990376071,30801,88.832966
1600990377073,20516,82.045702
1600990378834,58772,41.745731
1600990379836,26310,71.424090
1600990380837,16902,91.886792
1600990381839,47777,96.022549
1600990382841,25978,69.664682
1600990383847,17165,98.905224
1600990384850,39284,99.058676
1600990385852,40253,98.835379
1600990386866,31328,67.766258
1600990387872,36929,88.902861
1600990388874,25426,84.250474
1600990389879,29896,97.595698
1600990390881,43240,70.239205
1600990392027,22186,65.493867
1600990393029,25172,98.242310
1600990394031,32380,99.004046
1600990395036,27631,98.599876
1600990396039,42299,78.906250
1600990397041,35738,89.228207
1600990398185,24933,74.128440
1600990399223,41740,99.034869
1600990400225,31665,64.095328
1600990401234,20894,89.208174
1600990402236,35136,68.714376
1600990403240,12589,98.712121
1600990404491,40651,98.662935
1600990406032,58792,35.905512
1600990407043,23968,78.316646
1600990408047,21278,96.204517
1600990409049,47561,98.939158
1600990410051,29100,67.262465
1600990411055,18254,50.578406
1600990412057,14751,98.783531
1600990413060,26557,98.285536
1600990414064,34048,98.246163
1600990415066,39620,98.444306
1600990416078,33431,65.765483
1600990417080,21608,55.231452
1600990418084,29786,99.120603
1600990419088,24843,64.312977
1600990420094,39835,98.725521
1600990421099,24691,60.963245
1600990422105,31281,62.050641
1600990423109,12165,83.596713
1600990424110,39255,85.375741
1600990425115,14375,74.138476
1600990426117,46283,97.290485
1600990427118,25934,37.602266
1600990428120,21312,94.041916
1600990429167,24057,98.318281
1600990430171,40948,97.227473
1600990431173,40659,40.360874
1600990432175,12992,65.769231
1600990433176,19941,82.620993
1600990434178,38043,83.111954
1600990435180,16512,95.285984
1600990436182,43827,90.676359
1600990437184,32269,23.668453
1600990438185,14016,94.787765
1600990439187,23370,95.617907
1600990440192,46315,99.310129
1600990441194,28022,69.949495
1600990442196,38677,61.690141
1600990443198,768,64.299363
1600990444199,40000,85.862394
1600990445201,15516,74.851609
1600990446203,44452,92.990802
1600990447205,23618,72.715816
1600990448206,40254,72.093023
1600990449207,14208,98.060682
1600990450212,32110,91.357637
1600990451215,44040,99.564270
1600990452224,27844,71.739130
1600990453230,28027,61.565163
1600990454232,8587,74.045557
1600990455236,42754,98.547521
1600990456240,23171,98.847711
1600990457245,26347,78.866964
1600990458247,40175,94.090056
1600990459248,30497,43.364247
1600990460250,24435,94.202899
1600990461252,24589,55.909525
1600990462254,30411,99.594637
1600990463256,22543,94.307400
1600990464815,53428,56.310367
1600990465818,24693,99.352052
1600990466978,32275,63.432364
1600990467980,38058,72.920998
1600990469190,17939,98.965174
1600990470769,60013,57.820352
1600990471774,30672,96.769134
1600990472776,25136,98.546512
1600990474499,58541,76.062143
1600990475501,39571,84.610044
1600990476877,32778,57.259380
1600990477878,33078,67.484076
1600990478884,16320,98.122066
1600990479889,42914,99.221669
1600990481182,37277,25.396825
1600990482186,18625,59.808000
1600990483187,33536,95.232081
1600990484189,15232,83.516139
1600990485191,41379,97.021546
1600990486193,31965,51.226505
1600990487194,24832,67.060326
1600990488198,7939,96.889580
1600990489201,44582,99.313144
1600990490204,29294,99.122807
1600990491206,26481,83.068288
1600990492208,43577,99.313573
1600990493210,25104,50.127959
1600990494211,29615,48.366834
1600990495216,18360,99.246231
1600990496218,24493,51.497585
1600990497220,36081,99.656357
1600990498222,20684,69.511421
1600990499224,33118,68.808524
1600990500228,19776,84.554891
1600990501229,34944,83.683057
1600990502233,17295,98.753678
1600990504050,65457,59.601392
1600990505052,32512,67.993730
1600990506057,15076,68.090452
1600990507059,31580,62.559092
1600990508062,11632,95.653533
1600990509064,46096,95.327689
1600990510222,29385,73.577107
1600990511224,37624,77.655216
1600990512226,4351,75.615213
1600990513227,44800,93.771518
1600990514229,21756,81.994981
1600990515231,41476,76.881890
1600990516232,8512,98.346334
1600990517239,41031,94.255051
1600990518240,32825,14.407853
1600990519242,9024,59.937107
1600990520243,33024,88.829787
1600990521363,18163,68.045908
1600990522408,44493,86.034913
1600990523993,41500,54.585153
1600990525047,28772,52.994205
1600990526051,25666,99.125273
1600990527054,21098,66.453265
1600990528517,37621,88.979082
1600990529518,47135,62.472476
1600990530935,19606,48.344166
1600990531951,32042,48.796707
1600990532955,17753,98.489616
1600990533957,28007,60.766594
1600990534960,25762,99.157829
1600990535967,29574,62.662942
1600990536974,25775,98.771267
1600990537976,31862,82.070471
1600990538978,7347,57.352941
1600990539979,35648,77.515723
1600990540983,15873,79.624921
1600990541985,38975,72.136806
1600990542989,12448,92.868314
1600990543991,43989,57.466496
1600990544995,19989,99.750000
1600990546047,36086,19.618273
1600990547048,10880,53.205531
1600990548051,29952,68.091168
1600990549056,24743,98.204159
1600990550058,29448,55.014327
1600990551063,32337,99.750000
1600990552065,20652,48.328076
1600990553067,17684,79.683463
1600990554071,29412,98.846633
1600990555074,37129,80.297107
1600990556280,16789,56.154822
1600990557282,36926,91.994785
1600990558521,23160,60.746784
1600990559522,38935,89.791497
1600990560686,26289,54.966887
1600990561687,28416,71.060082
1600990563470,42406,50.522979
1600990564471,31404,68.755239
1600990565985,30063,66.550412
1600990566987,30143,34.507937
1600990567988,11584,69.837217
1600990568989,21382,80.692913
1600990569991,27450,52.776005
1600990570992,30144,80.610299
1600990571994,21690,77.442664
1600990572996,28742,40.158983
1600990573998,23232,81.748319
1600990575001,24628,76.405906
1600990576003,27660,40.037951
1600990577004,22464,90.289047
1600990578251,29769,79.426752
1600990579252,38327,47.011568
1600990580254,27904,98.654568
1600990581385,25287,56.051556
1600990582419,32057,45.135566
1600990583426,17697,92.906250
1600990584432,21081,53.611809
1600990585433,29408,99.471229
1600990586599,23353,74.172185
1600990587640,45165,73.581949
1600990588643,11028,91.020794
1600990589645,41580,34.260147
1600990590646,20480,28.818353
1600990591652,6860,99.719101
1600990592749,28801,56.881313
1600990593783,35571,84.212198
1600990594784,25663,91.023622
1600990595786,33601,57.906602
1600990596789,29678,99.627676
1600990597872,21843,30.377721
1600990598876,12031,45.536869
1600990599879,28691,93.889063
1600990600883,22151,87.353778
1600990601884,39974,58.210823
1600990602887,11596,99.500624
1600990603889,32328,57.688634
1600990604891,36076,80.018762
1600990605894,25112,98.300818
1600990606896,33938,43.245839
1600990607898,25494,93.222986
1600990608900,15723,76.450189
1600990609901,41173,85.987261
