Warning: Permanently added '54.153.63.234' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=564c67c3cd08863a570e632c60409d57b02f576a0582bcaf297aa4610f98aead, instance=24, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943195,128,0.532248
1600989944196,384,0.751880
1600989945197,640,1.128881
1600989946198,832,1.348385
1600989947199,960,1.227573
1600989948200,1152,2.135678
1600989949201,1472,2.455146
1600989950202,1856,3.232894
1600989951203,2112,2.938389
1600989952204,2368,3.774772
1600989953205,2624,12.085831
1600989954207,2944,4.129887
1600989955208,3136,3.974763
1600989956209,3072,4.345088
1600989957210,3200,4.625551
1600989958211,3328,12.456638
1600989959212,3520,4.647487
1600989960213,3648,4.793651
1600989961214,4032,5.603039
1600989962215,4416,14.813645
1600989963216,4864,7.014785
1600989964217,5056,7.043588
1600989965218,5376,16.041601
1600989966219,5632,6.711196
1600989967220,5568,8.429959
1600989968221,5760,15.437933
1600989969222,5760,8.021560
1600989970224,6272,7.841270
1600989971225,6400,16.514051
1600989972226,6400,8.114105
1600989973227,6400,8.097809
1600989974228,6464,17.057705
1600989975229,6784,9.324453
1600989976230,7104,18.348624
1600989977231,7424,10.253165
1600989978232,7616,19.070060
1600989979233,7616,11.285759
1600989980235,7808,11.410658
1600989981236,7744,19.221026
1600989982237,7872,10.671311
1600989983238,7936,20.214782
1600989984239,8320,11.406844
1600989985240,8384,20.654912
1600989986241,8320,11.904010
1600989987243,8512,21.055940
1600989988244,8448,12.409220
1600989989245,8832,21.369949
1600989990247,8896,12.744479
1600989991248,8896,21.762476
1600989992249,9152,13.388064
1600989993250,9280,22.850891
1600989994251,9392,12.785533
1600989995253,9232,22.056015
1600989996254,9536,14.064964
1600989997255,9600,23.045267
1600989998256,9728,14.367269
1600989999257,9920,23.973468
1600990000259,10240,15.328698
1600990001260,10496,25.219573
1600990002261,10560,25.118483
1600990003262,10688,16.246409
1600990004263,11264,26.069053
1600990005265,11456,18.328076
1600990006266,11840,27.912851
1600990007267,12160,29.100697
1600990008269,12352,18.885741
1600990009270,12224,28.933207
1600990010271,12608,30.132242
1600990011273,12928,20.629371
1600990012274,13440,31.257862
1600990013275,13888,32.688036
1600990014276,13824,31.124562
1600990015277,14016,21.810700
1600990016279,13824,32.112409
1600990017280,14208,32.190476
1600990018281,14400,32.878884
1600990019282,14656,22.833387
1600990020284,14656,33.449588
1600990021285,14912,33.269537
1600990022286,14784,33.439592
1600990023288,15104,23.942766
1600990024289,15360,36.825397
1600990025291,16704,35.517903
1600990026292,16320,36.438530
1600990027293,16768,35.968000
1600990028294,16640,26.588310
1600990029296,16768,36.817177
1600990030297,16384,36.986301
1600990031298,16896,36.978004
1600990032299,16640,36.992386
1600990033300,16576,31.832395
1600990034301,16960,34.961440
1600990035303,18496,40.619017
1600990036304,18496,38.874680
1600990037306,18048,40.909091
1600990038308,18816,41.000319
1600990039309,19328,41.804847
1600990040311,19554,45.136922
1600990041312,20514,47.709924
1600990042317,22140,51.526718
1600990043318,24640,49.710238
1600990044319,24011,50.942793
1600990045322,24501,51.062480
1600990046323,23936,54.758090
1600990047325,25728,56.946662
1600990048326,26940,54.611959
1600990049328,25865,56.017643
1600990050330,26427,57.686212
1600990051332,27142,67.388399
1600990052522,32890,60.177834
1600990053523,28160,57.572847
1600990054524,27264,60.965604
1600990055526,27968,57.636422
1600990056527,27392,60.734824
1600990057528,28678,64.016603
1600990058530,29242,60.179833
1600990059531,28160,62.247839
1600990060534,28808,63.524855
1600990061538,23816,67.070449
1600990062540,28521,66.193548
1600990063542,30343,58.888171
1600990064543,27328,65.017898
1600990065544,30295,64.829142
1600990066546,29481,64.810690
1600990067548,30016,68.557845
1600990068548,31360,70.331754
1600990069550,31290,71.817298
1600990070552,32774,69.968553
1600990071554,31872,69.895866
1600990072556,31168,80.313253
1600990073867,42535,66.085216
1600990074971,31705,73.723097
1600990075974,32256,66.359886
1600990076990,29824,64.140127
1600990077992,28736,73.485569
1600990078993,33024,69.230769
1600990079994,31104,76.880835
1600990081167,35200,70.991629
1600990082169,30912,70.409810
1600990083170,31936,77.774255
1600990084171,34212,77.282851
1600990085173,33157,83.444670
1600990086263,35658,77.119445
1600990087266,33421,75.581766
1600990088269,33472,82.143990
1600990089271,36544,87.727273
1600990090454,38592,80.875866
1600990091456,36005,78.957467
1600990092457,32411,77.654164
1600990093459,33601,73.552673
1600990094461,31103,76.414190
1600990095463,33472,85.792880
1600990096464,37186,82.146249
1600990097466,35408,71.941532
1600990098467,31790,76.452217
1600990099469,32256,75.039595
1600990100471,30610,79.880353
1600990101477,32558,78.633025
1600990102479,30080,72.756513
1600990103481,32192,85.606773
1600990104482,36224,85.938501
1600990105484,36932,80.716080
1600990106485,33980,77.829171
1600990107518,34741,87.964713
1600990108520,36227,75.730623
1600990109522,32904,76.352000
1600990110524,31040,72.747322
1600990111526,30720,70.413641
1600990112529,27328,78.609292
1600990113552,32832,72.398617
1600990114553,30379,76.398810
1600990115629,32099,77.781300
1600990116631,35052,77.541970
1600990117634,28934,77.039178
1600990118635,32960,73.412948
1600990119637,29941,76.661316
