Warning: Permanently added '3.101.135.35' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=36, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989938781,320,0.281514
1600989939782,256,0.187852
1600989940783,256,0.468897
1600989941784,256,1.190103
1600989942785,832,2.233407
1600989943786,1600,3.037895
1600989944787,1920,3.714196
1600989945788,2624,4.456384
1600989946789,3328,4.395952
1600989947790,3456,14.479068
1600989948791,4352,7.551919
1600989949792,5440,8.322785
1600989950793,6336,18.850647
1600989951795,7296,10.602714
1600989952796,7872,21.863118
1600989953797,8704,11.588666
1600989954798,9280,21.687126
1600989955799,9664,13.131313
1600989956800,9937,22.211690
1600989957801,9967,23.103777
1600989958802,10752,15.039494
1600989959803,11072,25.452812
1600989960804,12160,26.685751
1600989961806,13056,19.159771
1600989962807,14080,30.469245
1600989963808,15040,31.896005
1600989964809,16128,32.138284
1600989965810,16256,32.766367
1600989966811,16896,34.252218
1600989967812,17088,34.000636
1600989968813,17536,32.474555
1600989969815,18121,38.134838
1600989970887,20215,38.214826
1600989971944,20225,35.091083
1600989972946,19327,37.567311
1600989973948,19689,37.468274
1600989974950,20055,40.389527
1600989975953,20736,45.918689
1600989976956,21504,47.632850
1600989977958,22528,45.749761
1600989978960,23040,46.609632
1600989979961,23360,45.846645
1600989980962,23232,47.696737
1600989981963,23744,47.649504
1600989982964,23936,48.697917
1600989983965,24960,48.427471
1600989984966,24704,50.477099
1600989985968,24832,53.369358
1600989986969,24832,59.178515
1600989987971,25761,54.862444
1600989988972,26335,52.889610
1600989989974,26432,52.667534
1600989990975,26624,54.242228
1600989991976,27264,55.190368
1600989992978,27392,58.271525
1600989993981,27662,65.791828
1600989995046,29839,58.196984
1600989996048,28259,58.945687
1600989997050,28608,58.840487
1600989998052,28672,61.962408
1600989999053,29894,65.803600
1600990000055,29753,70.502225
1600990001057,31283,70.474069
1600990002059,30926,67.241930
1600990003061,31808,68.775967
1600990004062,32368,71.337376
1600990005064,33682,77.717391
1600990006070,33389,80.213568
1600990007072,34421,78.472659
1600990008074,34972,72.176133
1600990009076,32884,77.267003
1600990010077,35468,77.239633
1600990011078,35328,81.945348
1600990012080,36204,84.051037
1600990013083,35467,83.422967
1600990014085,37754,82.093317
1600990015086,37135,78.334397
1600990016088,36020,81.015098
1600990017090,37068,80.592734
1600990018092,34538,80.184185
1600990019094,35511,83.456473
1600990020097,35900,73.562855
1600990021100,30361,82.608696
1600990022102,38538,88.333860
1600990023111,37148,83.580676
1600990024117,31936,91.436637
1600990025124,42532,81.896005
1600990026125,35840,82.999045
1600990027127,37116,95.514845
1600990028130,36054,87.851946
1600990029133,34929,93.021063
1600990030134,43773,78.566939
1600990031141,34625,85.192247
1600990032144,38911,96.358696
1600990033303,43140,79.471674
1600990034304,33980,88.746483
1600990035306,39379,89.928058
1600990036308,39265,95.580808
1600990037311,39065,88.839987
1600990038313,38210,83.893250
1600990039314,37105,89.408000
1600990040316,40094,75.293371
1600990041318,33314,96.378653
1600990042320,37687,93.915511
1600990043322,39433,91.952549
1600990044325,31104,91.128010
1600990045327,40816,98.745688
1600990046329,37456,98.971963
1600990047332,42944,72.854812
1600990048334,24260,90.961171
1600990049336,44156,80.364436
1600990050339,31552,93.267704
1600990051341,34637,88.029059
1600990052344,37422,90.223904
1600990053346,31556,97.774295
1600990054347,45677,76.277603
1600990055349,30350,85.460772
1600990056351,39045,73.417323
1600990057352,31553,87.173520
1600990058577,31578,98.344267
1600990059579,48486,95.100503
1600990060581,34846,91.981777
1600990061970,53687,84.195584
1600990062998,33824,86.202610
1600990064001,39085,85.956113
1600990065003,38430,95.707071
1600990066006,38230,98.654147
1600990067008,40245,78.090067
1600990068011,29923,98.621122
1600990069015,37631,88.483146
1600990070017,42323,82.540183
1600990071020,34917,80.987884
1600990072025,33044,91.535557
1600990073027,39687,97.108434
1600990074201,42107,86.516149
1600990075203,35143,81.527645
1600990076206,29438,98.742929
1600990077210,35781,98.432110
1600990078213,50493,79.784878
1600990079215,30676,94.287528
1600990080217,36119,98.759690
1600990081221,37705,75.669713
1600990082222,25994,90.781945
1600990083224,40519,92.363294
1600990084230,36203,69.465649
1600990085232,31758,95.588839
1600990086777,56512,93.329158
1600990087779,41699,86.327755
1600990088781,31810,98.062893
1600990090026,46048,82.291994
1600990091028,34135,86.086404
1600990092030,26916,95.579413
1600990093034,43183,98.549900
1600990094170,36446,93.728223
1600990095173,42616,68.570517
1600990096175,20670,98.937168
1600990097177,42746,86.450802
1600990098179,36998,74.492386
1600990099181,28364,79.828463
1600990100183,23926,98.771267
1600990101185,45688,98.066729
1600990102188,44291,93.331246
1600990103190,30286,96.727709
1600990104239,44620,90.611354
1600990105245,37158,75.353218
1600990106247,33430,87.393901
1600990107251,28361,98.653304
1600990108254,34403,98.722741
1600990109257,39712,71.424110
1600990110261,27930,96.888612
1600990111263,30204,98.811386
1600990112265,47300,79.899655
1600990113267,32859,97.237049
1600990114269,39990,88.618400
1600990115271,25395,98.585795
1600990116273,45961,73.305890
1600990117276,27694,95.639900
1600990118279,41228,88.993711
1600990119282,30916,94.558037
1600990120284,35774,92.126725
1600990121288,42813,83.715813
1600990122290,33534,81.059645
1600990123292,24120,98.182957
1600990124296,41811,98.632266
1600990125301,37528,98.380567
1600990126304,25565,96.138148
1600990127306,43379,84.220593
1600990128308,29312,97.994987
1600990129310,41143,84.700665
1600990130313,33696,71.000000
1600990131316,28868,72.919334
1600990132320,29554,93.677304
1600990133389,40194,97.937500
1600990134392,35817,96.310312
1600990135396,42824,92.655367
1600990136400,35576,82.278078
1600990137402,32098,87.856690
1600990138406,33617,85.781841
1600990139410,25700,98.460572
1600990140413,37800,97.946484
