Warning: Permanently added '13.56.14.98' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=c8766183072ad3a0aeb17e672152bff7d5382a62f14a818f2a7dbe3c123d1fc3, instance=27, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989942239,256,1.094776
1600989943240,640,1.445178
1600989944241,1152,1.912825
1600989945242,1344,2.366677
1600989946243,1920,3.174104
1600989947245,2240,3.678089
1600989948246,2560,4.301075
1600989949247,3200,13.581807
1600989950248,3904,5.755851
1600989951249,4416,6.445498
1600989952250,4800,7.081884
1600989953251,5312,17.237049
1600989954253,6080,8.942065
1600989955254,6528,17.726700
1600989956255,6336,8.681876
1600989957256,6656,9.442871
1600989958257,6784,18.396226
1600989959258,7232,10.423247
1600989960259,7616,20.489489
1600989961260,8384,12.745720
1600989962261,9024,22.845374
1600989963262,9984,14.839530
1600989964263,10496,24.787669
1600989965264,10688,25.439147
1600989966266,11136,16.587226
1600989967267,11200,25.906083
1600989968270,11712,17.394075
1600989969271,11904,28.354910
1600989970272,12672,27.519133
1600989971273,12672,25.278929
1600989972275,12864,23.195714
1600989973277,13120,28.803828
1600989974278,13184,30.494418
1600989975280,13760,23.411581
1600989976281,14144,31.909468
1600989977283,14705,33.512488
1600989978284,15247,33.142676
1600989979285,15424,34.120651
1600989980289,15744,32.474074
1600989981361,16704,25.617479
1600989982363,15872,34.479465
1600989983364,16076,35.997463
1600989984366,16500,36.046880
1600989985367,16689,36.668798
1600989986368,17359,36.541496
1600989987370,17024,32.191564
1600989988372,17536,33.227345
1600989989373,17792,37.830941
1600989990374,17920,38.267263
1600989991375,18048,38.671751
1600989992376,18496,38.360551
1600989993378,18432,37.722420
1600989994379,18560,39.122137
1600989995380,18560,40.325151
1600989996382,18624,41.041201
1600989997383,19584,40.168015
1600989998409,19780,36.948177
1600989999411,19844,42.262472
1600990000413,20664,41.836086
1600990001417,20706,43.688706
1600990002421,20830,46.263458
1600990003424,22277,47.985934
1600990004430,22779,50.079441
1600990005432,22976,52.543424
1600990006470,24256,50.375694
1600990007472,24448,51.488284
1600990008473,24640,50.627211
1600990009475,24640,52.264031
1600990010476,25088,55.315722
1600990011477,26368,55.933291
1600990012478,26368,56.532743
1600990013480,26880,58.060453
1600990014482,27584,65.282615
1600990015679,32992,59.542967
1600990016681,28064,59.481102
1600990017682,28160,59.503866
1600990018683,28160,61.974522
1600990019685,29440,61.689146
1600990020686,29568,61.625282
1600990021688,29440,65.004763
1600990022690,28464,73.096599
1600990023737,32397,68.736000
1600990024738,30628,69.691181
1600990025740,32031,69.636015
1600990026741,32192,68.116862
1600990027743,31139,69.889415
1600990028746,32413,70.657727
1600990029747,32783,77.189510
1600990031035,40561,71.189650
1600990032037,32640,69.022801
1600990033039,31872,73.462158
1600990034041,33792,77.327279
1600990035042,34880,76.267427
1600990036043,33600,74.090619
1600990037045,34048,79.495268
1600990038187,36261,81.075889
1600990039189,37078,81.812360
1600990040191,35706,82.032725
1600990041193,37195,82.272871
1600990042195,36636,76.176660
1600990043196,34148,65.543547
1600990044197,29056,80.448515
1600990045199,33808,87.579618
1600990046201,37616,66.485969
1600990047203,27967,92.222922
1600990048205,40129,81.948882
1600990049206,36826,82.095658
1600990050208,36198,79.914790
1600990051251,34716,93.003588
1600990052485,47165,73.324945
1600990053489,29103,89.477001
1600990054491,41659,84.880051
1600990055493,35577,85.897436
1600990056494,39189,85.565382
1600990057502,34362,92.511848
1600990058504,37109,82.360366
1600990059506,35231,75.377358
1600990060508,33889,68.972081
1600990061509,26161,99.090134
1600990062614,42835,93.254852
1600990063616,40837,95.278299
1600990064618,34359,87.979375
1600990065620,38536,81.821076
1600990066621,37240,65.508366
1600990067623,22108,90.537164
1600990068628,37412,92.496474
1600990069749,39815,98.334904
1600990070752,43584,61.389338
1600990071754,20857,85.143770
1600990072755,40448,76.191980
1600990073756,32832,63.618802
1600990074759,20416,94.966971
1600990075761,39042,85.477707
1600990076763,32254,93.623737
1600990077765,41792,76.450298
1600990078767,33216,88.895959
1600990079769,31749,95.654912
1600990080772,39035,80.099657
1600990081773,27392,94.370651
1600990082776,42468,80.727505
1600990083778,36380,78.358682
1600990084779,28873,92.327204
1600990085782,38820,58.630573
1600990086783,26497,75.939375
1600990087785,27859,98.517350
1600990088788,35210,67.635904
1600990089790,34167,86.953768
1600990090794,29416,97.686777
1600990091796,41510,68.592965
1600990092803,30173,94.381313
1600990093806,29096,95.625000
1600990094807,47403,68.540402
1600990095808,25011,98.679197
1600990097047,44173,96.270762
1600990098049,45888,87.503985
1600990099051,31648,98.562051
1600990100053,42257,70.906200
1600990101055,30635,92.932099
1600990102069,32353,99.287043
1600990103271,46657,82.326146
1600990104313,36933,91.849530
1600990105316,34839,93.710692
1600990106318,42188,76.337319
1600990107319,32538,88.473520
1600990108321,34307,94.044278
1600990109325,41021,89.192586
1600990110329,28310,93.902054
1600990111332,35772,98.657509
1600990112334,39200,72.752897
1600990113336,36492,93.852459
1600990114339,38402,90.996885
1600990115345,40598,80.616740
1600990116347,29354,82.437952
1600990117349,33836,98.466354
1600990118352,38800,86.704120
1600990119353,40324,74.633525
1600990120355,26944,97.705845
1600990121359,32104,92.278837
1600990122362,39270,66.005666
1600990123365,34351,90.776459
1600990124632,30958,98.209237
1600990125637,45186,98.009950
1600990126648,42579,79.157498
1600990127651,26439,97.621283
1600990128653,41272,92.772215
1600990129655,37881,84.274953
1600990130657,34766,81.703071
1600990131664,26576,98.619824
1600990132667,43686,98.067332
1600990133672,34653,87.839102
1600990134675,33448,86.373626
1600990135678,25115,98.775126
1600990136681,39317,98.783531
1600990137683,45663,71.406103
1600990138685,27251,88.983586
1600990139688,30368,93.864065
1600990140690,40093,94.807632
1600990141692,36313,64.321926
1600990142693,25278,90.113708
1600990143696,27882,87.238036
1600990144702,37788,98.592430
1600990145704,39234,87.425712
1600990146706,38581,90.196691
1600990147710,31169,80.069052
1600990148713,37045,87.683651
1600990149716,34829,81.446541
1600990150718,35369,61.810013
1600990151719,13824,95.634422
1600990152721,36673,98.963242
1600990153723,42939,96.195822
1600990154729,37687,66.656181
1600990155731,28252,81.965649
1600990156733,21876,98.343750
1600990157738,45164,97.440699
1600990158745,40439,86.979823
1600990159747,34829,37.887597
1600990160748,12621,93.621073
1600990161751,37249,99.125820
1600990162753,37746,98.778578
1600990163759,41684,84.288413
1600990164762,33785,67.317207
1600990165915,28032,94.874961
1600990166937,38330,87.322163
1600990167941,34629,90.240000
1600990168944,40525,71.552277
1600990169946,26671,95.682320
1600990170948,37478,98.683386
1600990171950,39333,98.466834
1600990172952,39300,96.374443
1600990174015,37174,58.282406
1600990175020,30656,87.060653
1600990176022,28140,85.081658
1600990177466,54469,86.070427
1600990178476,41455,70.397226
1600990179477,22628,89.818066
1600990180480,37075,71.199245
1600990181482,31955,98.623279
1600990182485,40938,93.042933
1600990183486,38444,83.101266
1600990184487,23296,57.726692
1600990185490,31309,95.910664
1600990186491,38771,76.821608
1600990187493,26185,98.516439
1600990189060,48770,98.435055
1600990190062,37008,79.864900
1600990191282,36278,98.933501
1600990192284,39705,96.071094
1600990193514,46807,81.835324
1600990194520,34659,77.170111
1600990195522,31388,84.610452
1600990196525,33728,98.058860
1600990197529,35448,82.717595
1600990198531,32776,76.581681
1600990199533,20336,98.771654
1600990200535,40086,88.112324
1600990201536,27130,77.486580
1600990202538,22747,97.573275
1600990203540,41935,85.238693
1600990204542,38960,89.124249
1600990205543,38374,95.604396
1600990206545,34296,88.832648
1600990207547,20680,73.950796
1600990208647,29312,98.778269
1600990209854,46170,90.715182
1600990210857,39805,90.626959
1600990211860,41285,95.541601
1600990212862,39259,66.158730
1600990213863,10505,76.023583
1600990214865,25984,99.038726
1600990216005,44172,93.547428
1600990217079,36088,98.450597
1600990218313,48829,85.435057
1600990219315,42817,67.457306
1600990220316,13424,92.527822
1600990221318,29821,98.479677
1600990222321,41170,98.646096
1600990223323,35616,99.221911
1600990224339,32412,98.431619
1600990225343,44975,93.608439
1600990226359,22228,55.475410
1600990227361,32203,94.811321
1600990228368,32792,98.845194
1600990229374,37300,96.820900
1600990230379,32521,98.378547
1600990231382,38364,98.833544
1600990232385,33123,83.107896
1600990233392,18657,94.748428
1600990234404,32462,99.212598
1600990235407,32063,82.544657
1600990236411,45589,98.369906
1600990237413,42607,97.269625
1600990238419,32367,96.724891
1600990239422,35246,67.821940
1600990240424,10450,89.353015
1600990241431,31356,98.590667
1600990242433,48516,78.702532
1600990243434,30848,96.142992
1600990244436,34584,84.083045
1600990245438,35496,90.254637
1600990246440,39168,75.094340
1600990247441,6400,88.194224
1600990248443,27578,99.251684
1600990249699,42181,98.511536
1600990250976,50625,97.312631
1600990252055,36835,97.579199
1600990253103,34780,98.399749
1600990254180,36450,88.604433
1600990255194,37408,98.192020
1600990256196,31943,98.437500
1600990257203,35979,98.588899
1600990258208,33592,98.489616
1600990259210,45459,98.109641
1600990260213,32536,98.708661
1600990261215,28511,87.963256
1600990262374,30434,85.999525
1600990263702,48991,98.753188
1600990264805,43178,85.042333
1600990265813,35392,88.916797
1600990266815,36416,85.991245
1600990267817,23373,97.425432
1600990268820,34978,57.463884
1600990269821,18385,95.971042
1600990270823,33363,99.033365
1600990271826,27178,95.837246
1600990272828,38300,92.319700
1600990273832,36775,98.641390
1600990274837,34063,98.158552
1600990275839,40443,96.365331
1600990276844,37115,65.334602
1600990277846,3259,83.280051
1600990278848,31277,91.012658
1600990279849,47571,98.155097
1600990280852,30829,78.221245
1600990281856,26633,97.658445
1600990282864,36000,95.544399
1600990283866,43178,87.332909
1600990284868,25223,98.631415
1600990285870,23556,73.599809
1600990287220,27895,98.441926
1600990288357,39221,98.328691
1600990289367,37677,98.036160
1600990290372,33806,98.171501
1600990291376,37222,98.558446
1600990292380,39910,98.418722
1600990293383,42054,89.021705
1600990294384,20540,53.843659
1600990295387,21696,72.864000
1600990296391,12517,98.781250
1600990297447,31625,98.910006
1600990298562,46510,98.500937
1600990299566,36027,98.789947
1600990300570,33563,98.536282
1600990301573,34275,98.811386
1600990302579,31920,98.614105
1600990303598,30203,45.057471
1600990304600,20528,98.571429
1600990305602,26511,98.310916
1600990306605,34041,98.295992
1600990307607,22824,99.313573
1600990308611,28221,97.904941
1600990309615,39054,97.703290
1600990310618,42624,99.029430
1600990311621,37883,98.876404
1600990312624,30813,54.001280
1600990313626,26813,81.856000
1600990314628,12294,98.591980
1600990315655,32501,98.687500
1600990316659,31919,98.032480
1600990317663,38597,97.895729
1600990318668,39071,98.745688
1600990319670,34614,98.148729
1600990320672,34676,98.940810
1600990321675,20660,84.298301
1600990322678,27285,82.696703
1600990323682,43099,98.298141
1600990324684,23709,98.809897
1600990325686,28956,98.562500
1600990326689,38445,98.936170
1600990327694,46256,98.350451
1600990328698,25019,98.013039
1600990329700,29245,98.276942
1600990330704,22507,82.783538
1600990331708,37739,89.117175
1600990332711,37882,98.616352
1600990333713,27347,88.708164
1600990334716,44012,90.326633
1600990335719,34119,92.626011
1600990336721,24259,76.474298
1600990337723,42685,82.231275
1600990338726,10987,97.360151
1600990339729,36590,98.213726
1600990340733,39235,62.388250
1600990341735,21988,96.852602
1600990342737,30977,88.164935
1600990343739,44735,75.702686
1600990344741,14747,78.765590
1600990345743,39096,98.247810
1600990346745,30645,98.716343
1600990347747,25417,98.848070
1600990348751,43663,98.602050
1600990349753,41501,65.506012
1600990351009,19565,43.402889
1600990352011,17870,74.917788
1600990353104,22858,98.487236
1600990354441,31379,98.224852
1600990355452,42067,98.435055
1600990356455,44219,98.930818
1600990357468,31905,99.375000
1600990358681,41032,75.194039
1600990359703,48800,99.063670
1600990360706,24917,52.918782
1600990361707,25087,59.366841
1600990362711,20905,92.981366
1600990363713,38551,94.708995
1600990364747,24863,72.057898
1600990365749,39841,91.544003
1600990366751,14836,95.102686
1600990367755,52834,98.286604
1600990368758,32235,98.245064
1600990369759,32166,88.310874
1600990370761,42521,73.406250
1600990371763,12636,50.143632
1600990372769,21509,69.297401
1600990373773,28286,98.069009
1600990374775,31933,99.129353
1600990375778,23205,82.685069
1600990376782,51631,97.881088
1600990377784,28809,98.903165
1600990378786,25693,98.908637
1600990379790,30454,98.002536
1600990380795,41467,98.370417
1600990381801,38457,85.325407
1600990382802,8576,61.161001
1600990383804,36879,98.871013
1600990384924,19564,74.125648
1600990385926,53445,98.531709
1600990386932,24036,73.492823
1600990387934,40406,76.798218
1600990388938,15715,97.958543
1600990389943,44888,99.252336
1600990390945,29135,66.193182
1600990391947,39484,91.075871
1600990392949,15126,54.624557
1600990393951,24874,95.821552
1600990394953,21978,89.654098
1600990396549,53809,89.273304
1600990398622,78120,70.595691
1600990399623,38157,79.642969
1600990400625,13728,97.225725
1600990401629,44168,99.436267
1600990402631,32232,98.688320
1600990403636,33217,80.062696
1600990404638,18351,29.510852
1600990405640,20608,78.833063
1600990406645,22844,98.328011
1600990408325,54278,96.925008
1600990409327,49588,63.772642
1600990410339,13764,98.712312
1600990411341,35927,98.814353
1600990412343,25107,98.472092
1600990413347,33807,98.620257
1600990414350,40983,98.466834
1600990415352,24069,97.803577
1600990416437,35441,54.173278
1600990417440,29848,86.771654
1600990418697,29386,82.579829
1600990419699,46943,95.113809
1600990420732,25715,60.584171
1600990421733,32268,97.617593
1600990422758,20506,97.431833
1600990423763,45346,98.818040
1600990424766,34720,96.380497
1600990425870,29105,66.540762
1600990426877,34931,93.851436
1600990427881,20800,39.031524
1600990428885,15180,99.345387
1600990429887,34027,97.492163
1600990430889,42982,92.930873
1600990431891,23082,60.465848
1600990432893,34489,96.288141
1600990433895,13410,98.556183
1600990434901,44349,98.204724
1600990435904,39541,99.090624
1600990436906,20142,97.160686
1600990437911,33874,98.962590
1600990438914,43532,51.253570
1600990439916,17312,71.025400
1600990440918,11222,83.483002
1600990441920,46634,88.920635
1600990442923,22921,80.241807
1600990443928,35685,52.495202
1600990444931,30610,99.628713
1600990445939,14712,98.956459
1600990447694,60675,85.759796
1600990448696,55220,96.189881
1600990449710,23377,64.932623
1600990450711,33088,85.907744
1600990452208,33471,39.440204
1600990453209,11713,82.681206
1600990454213,38362,98.497653
1600990455216,31187,95.234708
1600990456546,38282,68.475860
1600990457549,39561,98.276402
1600990458551,17366,85.889764
1600990459556,42411,99.156250
1600990460558,29555,96.321911
1600990461580,17726,98.650120
1600990463022,45198,97.852179
1600990464454,38951,97.621198
1600990465504,45209,56.734169
1600990466506,10657,62.097577
1600990467508,33233,95.709779
1600990468510,21452,98.687090
1600990469515,40351,99.340866
1600990470517,35875,76.371709
1600990471519,34234,98.768162
1600990472521,27813,86.514720
1600990473529,25176,94.789705
1600990474531,40607,99.408284
1600990475533,29388,97.854213
1600990476535,44043,70.500000
1600990478301,35614,37.161085
1600990479318,21365,92.160686
1600990480929,54079,90.081098
1600990481931,45121,84.954645
1600990482934,20101,74.480806
1600990483936,32381,75.566802
1600990485558,34678,97.300216
1600990487313,48730,98.440729
1600990488979,60721,98.687500
1600990490501,40404,98.037004
1600990491890,42665,52.197452
1600990492892,31665,99.115756
1600990494058,26711,98.146588
1600990495924,66048,70.690199
1600990496926,41144,66.072545
1600990497930,11117,98.740951
1600990498932,38034,99.002183
1600990499937,22820,97.570211
1600990500940,46186,99.311424
1600990501942,21407,98.918752
1600990502950,25796,97.779862
1600990503955,49113,99.314001
1600990504957,22349,40.977324
1600990505959,17706,73.582515
1600990506964,8562,83.008794
1600990507966,47630,82.965300
1600990509141,12440,98.744507
1600990510205,44008,99.215071
1600990511207,19764,98.911353
1600990512311,25324,98.524904
1600990513942,56556,98.526443
1600990515516,69499,95.306633
1600990516518,40889,61.545712
1600990517520,31085,97.336258
1600990518524,7771,98.328603
1600990519529,41921,53.267453
1600990520531,4535,57.654076
1600990521533,33604,99.185719
1600990522535,13993,80.585274
1600990523543,52627,99.408284
1600990524549,10991,91.690009
1600990525552,46705,99.624765
1600990526554,29344,86.020151
1600990527559,46336,40.131579
1600990528561,12549,98.733376
1600990529564,14450,98.421219
1600990530567,34476,98.377535
1600990531570,48038,99.186992
1600990532572,5718,99.030341
1600990533578,34916,81.974922
1600990534579,35517,57.315138
1600990535584,22050,99.216547
1600990536586,24209,99.314001
1600990537590,29906,98.471616
1600990538592,47029,99.059561
1600990539595,7535,98.370417
1600990540600,46040,99.123082
1600990541602,32447,99.565487
1600990542629,19264,98.662935
1600990543696,48157,99.092900
1600990544699,15508,98.784289
1600990545702,50583,98.708661
1600990546704,31077,61.090226
1600990547706,36755,72.696032
1600990548708,20671,52.392947
1600990549710,449,76.974522
1600990550712,45453,99.561678
1600990551991,33057,67.317380
1600990552993,33682,83.602733
1600990554876,44050,78.694268
1600990555878,42926,77.184161
1600990556883,20415,98.962916
1600990557885,32134,84.105131
1600990558888,39999,99.100496
1600990560176,38960,57.927786
1600990561179,29659,41.732283
1600990562181,26161,87.648160
1600990563298,8506,95.674252
1600990564970,41936,42.628993
1600990566005,20985,99.342723
1600990567327,33614,98.695216
