Warning: Permanently added '18.144.85.142' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=4a155d1c1d86854aae1008373c3e9a92dd02cbbef52e5372aee13c2efe22398d, instance=24, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943556,256,0.625978
1600989944558,448,1.033835
1600989945559,704,1.037084
1600989946560,960,1.408451
1600989947561,960,1.882058
1600989948562,1280,2.568118
1600989949563,1664,2.828410
1600989950564,1920,2.896725
1600989951565,2176,3.367957
1600989952567,2432,3.419886
1600989953568,2816,13.573668
1600989954569,2944,4.054054
1600989955570,3008,4.213836
1600989956571,3136,3.615604
1600989957572,3328,4.432568
1600989958573,3264,12.606635
1600989959574,3520,5.191945
1600989960575,3712,5.249842
1600989961576,4160,6.001263
1600989962577,4608,14.881517
1600989963578,4992,6.422893
1600989964580,5248,7.174463
1600989965581,5504,15.197472
1600989966582,5504,6.927232
1600989967583,5632,6.981911
1600989968584,5696,16.796997
1600989969585,5952,8.314891
1600989970586,6336,8.533502
1600989971588,6592,16.308470
1600989972589,6336,8.372828
1600989973590,6400,16.429250
1600989974591,6592,9.789771
1600989975592,6848,9.389820
1600989976594,7104,18.659077
1600989977595,7488,9.879288
1600989978596,7616,19.357885
1600989979597,7936,10.762900
1600989980599,7872,19.333543
1600989981600,7808,10.721063
1600989982601,8000,17.840376
1600989983605,8128,13.403042
1600989984607,8320,11.536030
1600989985608,8384,19.753086
1600989986610,8384,12.327044
1600989987611,8576,20.795490
1600989988612,8640,12.673392
1600989989614,8896,20.866266
1600989990615,9024,12.602913
1600989991616,9024,20.526650
1600989992617,9088,12.484157
1600989993618,9152,22.278321
1600989994619,9280,13.327002
1600989995621,9536,23.227230
1600989996622,9536,14.870353
1600989997624,9664,22.355542
1600989998625,9664,23.488446
1600989999627,10240,14.626391
1600990000628,10432,24.256799
1600990001629,10496,14.572704
1600990002630,10496,25.063532
1600990003632,11200,19.272955
1600990004643,11648,24.324324
1600990005644,11392,26.875594
1600990006645,11776,17.178503
1600990007646,12096,28.341232
1600990008647,12416,28.759398
1600990009648,12480,19.583070
1600990010650,12672,29.615507
1600990011651,13184,30.266497
1600990012652,13504,24.170319
1600990013655,13702,28.078030
1600990014657,14010,30.739917
1600990015658,13888,31.622307
1600990016660,14144,21.471806
1600990017661,14208,32.147395
1600990018662,14400,32.410941
1600990019663,14848,33.732661
1600990020665,15040,23.632935
1600990021666,14848,32.691691
1600990022667,14720,33.921129
1600990023668,15360,36.314449
1600990024669,15936,36.049072
1600990025671,16640,25.825056
1600990026673,16512,34.872611
1600990027674,16384,36.320456
1600990028675,16448,36.357888
1600990029676,16448,37.179081
1600990030677,16576,26.052296
1600990031682,17088,36.648717
1600990032683,16512,37.077218
1600990033684,16896,37.954111
1600990034685,17726,39.622642
1600990035686,18370,39.102969
1600990036687,18176,38.071349
1600990037825,20544,33.248731
1600990038827,19264,40.119949
1600990039829,19712,42.691343
1600990040831,19840,45.916746
1600990041832,21760,48.131587
1600990042833,23168,51.370942
1600990043834,24640,52.438636
1600990044837,23827,52.987921
1600990045839,24301,54.394225
1600990046843,24644,58.978477
1600990047845,26300,58.021134
1600990048847,26240,57.260883
1600990049849,26816,57.502389
1600990050851,27264,57.079506
1600990051852,26688,60.012816
1600990052853,28416,58.831044
1600990053855,28160,55.373757
