Warning: Permanently added '54.67.92.250' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=40, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943290,128,0.501253
1600989944291,448,0.814536
1600989945292,640,1.253526
1600989946293,832,1.316202
1600989947294,1024,1.412873
1600989948295,1088,2.291274
1600989949297,1600,2.331443
1600989950298,1792,2.681388
1600989951299,2176,3.270440
1600989952300,2304,3.591682
1600989953301,2624,11.516497
1600989954302,2880,4.061713
1600989955303,3072,3.968504
1600989956304,3072,4.257332
1600989957305,3328,4.078407
1600989958306,3328,13.249211
1600989959307,3520,4.990524
1600989960308,3840,5.066498
1600989961309,4096,5.969678
1600989962311,4480,16.035354
1600989963312,4800,6.491450
1600989964313,5120,6.823231
1600989965314,5440,14.557564
1600989966315,5440,7.803650
1600989967316,5568,7.733586
1600989968317,5824,15.975957
1600989969318,5952,8.270202
1600989970320,6144,8.496526
1600989971320,6400,16.965127
1600989972321,6464,8.781870
1600989973323,6336,9.285489
1600989974324,6656,17.941454
1600989975325,6784,9.759949
1600989976326,7168,18.359621
1600989977328,7424,11.323115
1600989978329,7552,18.817204
1600989979330,7808,10.749289
1600989980332,7872,10.389610
1600989981333,7808,18.880455
1600989982336,7872,11.128625
1600989983337,7872,20.491803
1600989984338,8448,11.988672
1600989985339,8320,19.714739
1600989986340,8320,11.135929
1600989987341,8640,20.467467
1600989988342,8512,11.766582
1600989989344,8832,20.950872
1600989990345,8832,12.282368
1600989991346,8896,21.471614
1600989992347,9152,12.899146
1600989993348,9152,21.862091
1600989994349,9216,12.967660
1600989995350,9408,22.607053
1600989996352,9216,13.162939
1600989997353,9792,22.539683
1600989998355,9792,14.793831
1600989999356,9856,23.940544
1600990000357,10304,16.582278
1600990001358,10368,23.230088
1600990002360,10560,24.913057
1600990003361,10752,17.047619
1600990004363,11334,25.222930
1600990005364,11386,26.531188
1600990006485,13312,19.191919
1600990007487,12224,27.698639
1600990008488,12224,26.678092
1600990009602,13760,19.036990
1600990010604,12736,29.918290
1600990011605,13056,29.559949
1600990012606,13312,21.983575
1600990013608,13888,31.307376
1600990014609,14080,31.210191
1600990015611,13952,26.602871
1600990016612,14144,26.305671
1600990017614,14272,33.176101
1600990018615,14528,33.460076
1600990019617,14912,32.921929
1600990020710,16384,23.911672
1600990021712,14848,33.396167
1600990022713,14784,35.281042
1600990023715,15680,36.629002
1600990024716,15936,27.332705
1600990025717,16448,35.755258
1600990026719,16576,35.830411
1600990027720,16320,36.346337
1600990028722,16640,35.826143
1600990029723,16576,25.765306
1600990030724,16576,36.899077
1600990031725,16832,37.319523
1600990032727,16512,38.277059
1600990033728,16896,38.825758
1600990034729,17664,37.109126
1600990035731,18368,31.285805
1600990036733,18369,38.993310
1600990037734,18175,42.152181
1600990038735,19328,42.290609
1600990039737,19648,43.828321
1600990040738,19840,44.577147
1600990041739,21504,47.777062
1600990042740,23040,49.726776
1600990043741,23744,50.566893
1600990044742,24515,50.922392
1600990045743,24125,53.290938
1600990046745,24832,55.590953
1600990047746,26048,53.116012
1600990048748,25344,57.316683
1600990049756,26614,61.499203
1600990050759,27489,61.188698
1600990051763,27177,61.807580
1600990052765,28096,56.828479
1600990053766,26752,58.349086
1600990054768,27264,57.366571
1600990055769,27136,60.063391
1600990056770,28160,62.568218
1600990057772,29056,71.771612
1600990058952,33713,61.757188
1600990059953,28111,61.898653
1600990060955,27584,65.245271
1600990061956,28480,65.935484
1600990062957,30464,61.597200
1600990063959,28416,62.848893
1600990064960,29248,66.910828
1600990065961,30592,61.935277
1600990066963,28480,64.713417
1600990067964,30080,68.604651
1600990069183,34727,70.940989
1600990070185,31830,65.916399
1600990071187,28227,73.275585
1600990072188,33792,69.243003
1600990073189,30912,68.046776
1600990074190,28289,76.185897
1600990075192,34879,69.494819
1600990076194,30912,72.387097
1600990077196,32448,79.213664
1600990078197,34842,84.192112
1600990079199,34662,75.635324
1600990080202,28544,76.181292
1600990081204,34496,78.626198
1600990082206,33728,78.692115
1600990083208,35136,80.063593
1600990084209,28938,83.280457
1600990085212,31926,80.879050
1600990086213,36867,75.214218
1600990087215,31695,81.367250
1600990088217,36014,81.919643
1600990089220,32128,86.171575
1600990090290,36840,82.339886
1600990091292,35864,80.450651
1600990092294,34688,78.179512
1600990093295,33792,62.583519
1600990094297,23424,86.934353
1600990095300,38856,82.225755
1600990096301,34555,76.000000
1600990097303,33277,80.911409
1600990098305,34944,82.090967
1600990099307,35904,85.950940
1600990100308,35584,86.556768
1600990101681,46594,83.551164
1600990102682,35390,81.923448
1600990103685,35694,88.584906
1600990104687,37394,83.728278
1600990105689,35584,86.825397
1600990106692,35154,72.733058
1600990107695,31819,84.727043
1600990108697,34784,76.107595
1600990109698,33475,61.866837
1600990110701,24172,59.668684
1600990111703,29845,71.226415
1600990112705,30719,90.361832
1600990113707,32155,75.465153
1600990114708,29733,62.968849
1600990115710,22656,86.432638
1600990116711,38208,57.436857
1600990117714,23360,68.919793
1600990118715,25024,84.685535
1600990119717,38062,82.129870
1600990120943,35154,84.265734
1600990121949,34752,73.280255
1600990122951,31296,82.647815
1600990123956,32650,79.841017
1600990124957,34102,67.929936
1600990125959,28484,83.221477
1600990126960,33916,76.050016
1600990127962,32512,81.995593
1600990128966,30401,87.798742
1600990130274,45106,85.390428
1600990131288,37453,85.903919
1600990132290,33460,87.781657
1600990133292,37567,66.206262
1600990134325,27251,84.335443
1600990135327,35285,66.090298
1600990136330,30539,81.113196
1600990137332,32479,77.033037
1600990138337,34024,73.827874
1600990139339,31423,86.163123
1600990140340,36135,92.366170
1600990141342,36365,74.887604
1600990142343,31232,72.370487
