Warning: Permanently added '3.101.129.12' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=c8766183072ad3a0aeb17e672152bff7d5382a62f14a818f2a7dbe3c123d1fc3, instance=42, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989941766,64,0.594865
1600989942767,448,1.348385
1600989943768,960,1.630605
1600989944769,1152,2.134338
1600989945770,1536,2.993069
1600989946771,2176,2.621605
1600989947773,2176,3.945707
1600989948774,2880,4.955808
1600989949775,3520,14.132830
1600989950776,4096,5.923345
1600989951778,4736,7.172067
1600989952779,5056,16.719144
1600989953780,5760,8.467615
1600989954782,6336,8.048162
1600989955783,6336,18.398744
1600989956784,6592,9.582155
1600989957785,6784,18.038474
1600989958786,7040,10.129378
1600989959787,7360,11.240922
1600989960788,8000,20.655944
1600989961790,8768,21.096681
1600989962889,10496,15.665304
1600989963891,10176,23.358827
1600989964892,10752,15.313594
1600989965893,10880,25.007954
1600989966894,11328,25.579917
1600989967896,11648,16.852146
1600989968897,11648,27.642790
1600989969898,12288,27.846105
1600989970900,12672,20.289399
1600989971901,12864,27.876669
1600989972903,12800,28.028124
1600989973904,12992,20.338442
1600989974905,13376,30.854430
1600989975907,13952,30.657640
1600989976908,14528,32.434148
1600989977911,15040,26.945153
1600989978915,15232,27.984718
1600989979917,15360,34.118016
1600989980918,15680,33.999366
1600989981919,15808,33.773342
1600989982920,15744,34.528000
1600989983921,16448,27.867811
1600989984923,16448,33.556192
1600989985925,17024,36.805773
1600989986927,17024,36.838751
1600989987928,16960,37.681617
1600989988929,17664,37.396033
1600989989931,17856,37.567654
1600989990932,17856,38.478535
1600989991933,18176,36.449452
1600989992995,19328,34.303599
1600989994000,18624,35.514612
1600989995001,18560,39.208174
1600989996002,18752,40.890561
1600989997004,19008,39.917039
1600989998005,19200,41.253181
1600989999007,19904,42.299143
1600990000008,20096,42.132306
1600990001010,20672,44.155019
1600990002011,21120,45.359519
1600990003013,21184,45.172634
1600990004014,21760,47.720076
1600990005015,22976,46.773163
1600990006017,22912,49.108280
1600990007018,23744,50.862620
1600990008020,24384,51.125402
1600990009021,24704,51.061093
1600990010023,24896,58.328173
1600990011057,25984,60.376756
1600990012062,26257,57.330346
1600990013063,27247,56.366559
1600990014065,27264,57.382876
1600990015066,27923,57.799043
1600990016067,27621,59.618442
1600990017069,28232,58.077048
1600990018070,28352,68.788216
1600990019211,32256,62.825040
1600990020212,29376,62.431650
1600990021215,29760,63.310962
1600990022218,29440,61.803543
1600990023219,29696,64.322251
1600990024221,30464,76.305001
1600990025390,35963,71.536287
1600990026392,32389,68.022706
1600990027394,31104,69.048382
1600990028395,32320,68.708134
1600990029397,31808,70.877193
1600990030398,32512,71.275927
1600990031400,32768,69.324578
1600990032402,32256,80.058808
1600990033586,38613,76.543980
1600990034587,33957,76.250393
1600990035589,31815,80.000000
1600990036591,37503,76.176845
1600990037592,34688,77.872745
1600990038594,33920,79.373201
1600990039595,36224,74.816000
1600990040596,34176,74.879071
1600990041598,34560,77.233704
1600990042601,34438,84.089477
1600990043604,31098,87.762786
1600990044606,39523,76.798218
1600990045607,36113,85.876419
1600990046609,35711,83.618504
1600990047765,40616,77.401851
1600990048768,34341,78.021628
1600990049770,31488,89.222503
1600990050772,41216,81.560730
1600990051774,34513,84.747501
1600990053008,42088,84.707741
1600990054015,38279,85.115836
1600990055017,37568,78.395452
1600990056019,35176,89.518955
1600990057021,37592,88.713195
1600990058183,41641,88.038278
1600990059184,39353,76.472451
1600990060186,33822,80.387794
1600990061187,35008,79.936306
1600990062189,32944,91.378205
1600990063191,35415,84.286171
1600990064194,35583,89.220986
1600990065196,33524,74.479495
1600990066198,32493,91.155178
1600990067200,39396,86.721992
1600990068202,38389,89.913097
1600990069208,36672,83.033743
1600990070213,34689,78.175371
1600990071215,30464,71.882872
1600990072217,31743,86.996337
1600990073422,38466,76.859504
1600990074469,32702,82.097990
1600990075471,35904,89.010989
1600990076473,37689,71.500314
1600990077478,30163,81.558935
1600990078479,30580,74.538511
1600990079481,32901,90.700922
1600990080599,33851,94.937500
1600990081601,43452,90.946243
1600990082604,37796,83.664459
1600990083607,30912,85.557987
1600990084633,36192,79.641284
1600990085637,33963,89.300412
1600990086639,37576,79.988211
1600990087718,36702,86.408384
1600990088720,35614,82.862524
1600990089723,38213,91.326053
1600990090725,32094,94.016291
1600990091734,37693,90.034364
1600990092737,38582,92.758621
1600990093739,37051,97.001263
1600990094741,43662,84.916377
1600990095743,37234,84.423077
1600990096745,29603,98.425926
1600990097753,39610,82.326764
1600990098757,33989,82.733119
1600990099759,31067,86.111980
1600990100764,34139,85.866834
1600990101767,35032,76.116566
1600990102769,26640,90.595313
1600990103771,41656,95.015873
1600990104773,39840,82.596336
1600990105775,27304,81.520693
1600990106776,33832,97.638539
1600990107778,39595,87.804878
1600990108781,34477,84.050064
1600990109784,26369,86.210161
1600990110788,38527,87.535322
1600990111793,36839,76.461245
1600990112794,29977,82.612782
1600990113796,34048,79.455524
1600990114821,30738,86.589196
1600990115923,35561,90.018951
1600990116926,40064,96.882793
1600990117928,42318,84.733063
1600990118930,34410,77.155584
1600990119932,25910,80.897803
1600990120934,34711,84.910406
1600990121935,34560,91.230817
1600990122937,31744,84.772873
1600990123939,34050,97.158194
1600990124941,41643,89.353257
1600990126284,42959,90.314465
1600990127286,33763,81.769856
1600990128288,34465,90.330709
1600990129290,37184,88.703587
1600990130292,31680,81.084412
1600990131354,31296,85.417323
1600990132356,34831,98.400251
1600990133359,43957,85.709769
1600990134363,28476,97.171590
1600990135366,40347,69.194462
1600990136368,29625,84.729219
1600990137370,33756,88.906448
1600990138372,29008,89.481996
1600990139375,38019,97.238783
1600990140378,40525,98.715941
