Warning: Permanently added '13.57.249.62' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=4a155d1c1d86854aae1008373c3e9a92dd02cbbef52e5372aee13c2efe22398d, instance=18, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989938867,128,0.000000
1600989941870,128,1.065831
1600989942871,896,2.516515
1600989943872,1728,2.829299
1600989944873,1984,3.438486
1600989945874,2560,4.674668
1600989946875,3392,4.407102
1600989947877,3584,15.855573
1600989948878,4352,7.382763
1600989949879,5632,8.944882
1600989950880,6400,17.732742
1600989951881,7040,11.459969
1600989952882,7808,21.240899
1600989953883,8960,13.745271
1600989954884,9344,22.134761
1600989955886,9572,13.621897
1600989956887,9884,23.230088
1600989957888,10048,23.170352
1600989958906,10688,16.420783
1600989959908,11520,28.042997
1600989960909,12352,28.766254
1600989961910,13120,22.325136
1600989962911,14336,32.853947
1600989963913,15360,33.736859
1600989964914,15936,34.546616
1600989965915,16128,35.155002
1600989966916,16768,37.349779
1600989967918,17536,36.038339
1600989968920,17408,34.130781
1600989969922,18752,35.960116
1600989970924,19276,38.145315
1600989971930,19445,39.433482
1600989972932,19583,39.795592
1600989973933,19392,40.257649
1600989974934,20096,42.388535
1600989975935,20736,46.222506
1600989976938,21888,53.029394
1600989978001,23936,46.606626
1600989979003,23296,48.440484
1600989980004,23488,47.258320
1600989981005,23040,48.660858
1600989982007,23735,49.300254
1600989983008,23689,49.804688
1600989984009,24640,51.840102
1600989985010,25088,51.172370
1600989986011,24576,59.666762
1600989987119,27584,51.798330
1600989988120,25536,54.542597
1600989989122,26048,53.749598
1600989990123,26368,55.715198
1600989991125,27072,56.669850
1600989992126,27072,63.721186
1600989993282,31226,57.724359
1600989994284,27720,56.837061
1600989995285,27454,58.944374
1600989996286,27968,59.655832
1600989997288,28808,60.187207
1600989998289,28664,66.434452
1600989999290,28992,70.162576
1600990000293,30272,65.009560
1600990001295,30822,65.960222
1600990002297,31130,69.792000
1600990003299,32128,75.289090
1600990004570,40752,73.906100
1600990005572,33841,73.135292
1600990006573,33695,72.628205
1600990007575,33744,79.867466
1600990008577,33586,78.101956
1600990009579,34198,80.974843
1600990010581,33239,79.408930
1600990011583,37009,91.394472
1600990012585,34903,82.830847
1600990013587,37502,80.512000
1600990014589,37227,78.123996
1600990015590,36160,91.592640
1600990016592,35666,86.345382
1600990017613,37996,82.106599
1600990018615,36994,84.615385
1600990019616,38059,81.342802
1600990020618,33941,86.841275
1600990021620,36628,94.505841
1600990022622,37109,87.065149
1600990023624,39223,83.354271
1600990024626,37652,84.336963
1600990025629,36914,88.337547
1600990026631,33315,91.385295
1600990027634,42572,87.815798
1600990028636,39115,83.901515
1600990029638,37312,90.021692
1600990030842,40849,86.408384
1600990031844,41589,92.166772
1600990032852,36478,94.705514
1600990033855,39395,89.921260
1600990034857,38847,84.300126
1600990035859,33544,93.945128
1600990036860,33042,89.558360
1600990037862,47137,97.439101
1600990039011,43024,86.061947
1600990040013,38167,94.187192
1600990041292,46942,76.976597
1600990042294,30554,88.062065
1600990043296,40512,95.325495
1600990044410,37184,94.185304
1600990045412,40831,95.960347
1600990046678,46087,91.430372
1600990047681,42718,85.600763
1600990048683,31388,89.567430
1600990049684,41728,88.031746
1600990050686,38208,87.198986
1600990051690,37504,85.522201
1600990052700,38144,92.760890
1600990053951,42871,76.648785
1600990054954,30937,97.581717
1600990056145,42697,97.536946
1600990057421,45865,97.642992
1600990058423,42044,80.623819
1600990059427,36300,96.094488
1600990060429,37028,97.534766
1600990061432,39978,87.101861
1600990062435,37545,96.957340
1600990063438,37497,79.297365
1600990064454,36998,90.708661
1600990065455,34368,96.803797
1600990066457,39989,89.127686
1600990067459,40203,86.940063
1600990068461,31894,93.065493
1600990069607,37710,77.481156
1600990070611,32924,95.560453
1600990071613,34320,93.716498
1600990072682,36970,95.448839
1600990073684,40053,87.910028
1600990074715,34810,89.647646
1600990075732,39288,81.984829
1600990076734,33614,89.559387
1600990077737,34757,98.952357
1600990078993,48063,72.721598
1600990079999,29833,95.706107
1600990081001,36861,89.761307
1600990082003,37930,80.507132
1600990083005,34585,88.342383
1600990084008,33506,88.268331
1600990085010,38664,98.523490
1600990086404,48410,81.106243
1600990087570,39417,64.071527
1600990088729,33095,89.705417
1600990089731,34396,82.974623
1600990090733,32588,98.782772
1600990091735,41803,78.789769
1600990092736,32397,80.792204
1600990093738,27328,97.014538
1600990094977,42114,98.928121
1600990095981,41635,97.769280
1600990096985,34179,81.228879
1600990098070,26771,98.720350
1600990099072,45939,98.720409
1600990100538,54536,81.586493
1600990101540,25084,98.356079
1600990102543,40618,98.868280
1600990103545,35741,97.822657
1600990104563,37829,91.803279
1600990105566,36264,90.914672
1600990106586,38759,89.610694
1600990108021,51347,90.019072
1600990109024,39565,61.689962
1600990110025,29651,97.404203
1600990111033,36406,96.193772
1600990112035,43402,82.940622
1600990113037,30241,86.853720
1600990114039,35108,92.293174
1600990115041,37028,98.594189
1600990116048,41043,72.002551
1600990117051,21072,91.489362
1600990118053,38237,96.731615
1600990119083,41746,86.492829
1600990120289,43510,59.781561
1600990121291,29455,82.887189
1600990122292,31111,98.789572
1600990123295,39610,74.194557
1600990124296,22891,92.527473
1600990125298,34504,86.019417
1600990126300,32238,98.551913
1600990127442,32564,96.194969
1600990128443,35051,98.010569
1600990129447,45438,63.609851
1600990130449,16756,98.614173
1600990131453,36029,98.651615
1600990132456,36971,98.741347
1600990133460,43724,85.816708
1600990134462,37980,90.495609
1600990135463,35901,87.833177
1600990136465,33225,94.067259
1600990137469,35513,82.853527
1600990138473,34785,81.881533
1600990139474,23709,95.004773
1600990140476,37412,98.941799
1600990141481,28911,99.127998
1600990142483,38292,98.902133
1600990143485,34386,85.154242
1600990144486,30791,91.719543
1600990145489,36224,98.903509
1600990146491,37234,91.695611
1600990147493,41173,91.742258
1600990148494,34745,85.373509
1600990149499,25480,88.316151
1600990150502,30438,97.051443
1600990151504,41593,95.041061
1600990152506,35661,87.696251
1600990153508,29517,98.942457
1600990154511,34495,73.585505
1600990155523,30496,98.903509
1600990156525,34162,98.434565
1600990157527,36083,98.610234
1600990158529,36954,98.842665
1600990159531,43198,58.631922
1600990160533,23779,98.466354
1600990161538,41142,87.655860
1600990162540,33866,80.385344
1600990163542,23977,98.900063
1600990164544,41603,98.756606
1600990165546,30890,67.598475
1600990166550,21527,98.729864
1600990167564,42981,69.694132
1600990168570,32886,91.456494
1600990169572,35354,98.876054
1600990170574,37373,96.853367
1600990171576,25825,64.190051
1600990172578,36927,86.330935
1600990173579,31425,81.232405
1600990174584,30912,81.072555
1600990175592,33949,98.809897
1600990176596,40092,87.809464
1600990177597,30983,80.240659
1600990178599,31511,80.000000
1600990179602,41577,93.444166
1600990180604,33664,92.636879
1600990181605,33582,90.376036
1600990182608,28881,98.238688
1600990183641,34973,80.589914
1600990184644,26468,92.079208
1600990185648,30315,98.501873
1600990186651,29202,98.472092
1600990187655,39187,98.866499
1600990188659,50109,97.619793
1600990189662,31758,79.936204
1600990190665,23109,99.217282
1600990191669,33579,97.705845
1600990192673,33421,97.765363
1600990193678,38232,98.625430
1600990194684,35328,98.716745
1600990195688,31514,83.884040
1600990196984,45312,86.038435
1600990198345,46295,98.402383
1600990199517,49567,94.271413
1600990200658,39871,83.671268
1600990202157,43455,92.174733
1600990203161,32066,82.720355
1600990204165,30374,99.032761
1600990205169,28126,98.433180
1600990206193,36339,98.961284
1600990207196,46576,99.097417
1600990208198,39641,86.392206
1600990209200,31442,80.314465
1600990210202,33103,85.973282
1600990211204,36322,91.875000
1600990212206,32163,98.181818
1600990213210,35665,55.678583
1600990214212,24330,87.731409
1600990215214,35775,98.241758
1600990216220,34646,73.669202
1600990217222,26186,98.688729
1600990218223,43936,64.823618
1600990219488,21633,89.740155
1600990220661,43811,72.488114
1600990221663,34117,99.027604
1600990222665,37880,85.326257
1600990223668,20783,97.667185
1600990224670,33647,71.218556
1600990225948,28343,95.026486
1600990227014,37734,97.336852
1600990228319,49503,80.279454
1600990229321,34921,98.426683
1600990230323,40330,98.931154
1600990231325,38668,96.219931
1600990232338,29621,57.605496
1600990233340,20757,98.874648
1600990234343,37667,86.669742
1600990235706,38809,80.173303
1600990237236,51852,85.760193
1600990238795,49625,88.242484
1600990240082,44134,77.521614
1600990241084,22225,85.700698
1600990242086,22141,98.772427
1600990243088,31476,98.764688
1600990244183,48360,98.846993
1600990245186,42828,80.208005
1600990246187,35903,92.475405
1600990247363,38720,86.794872
1600990248829,43164,58.557692
1600990249904,24999,98.311972
1600990250907,38989,98.803150
1600990251909,30037,65.254505
1600990252911,38841,92.041522
1600990253914,28873,96.833856
1600990254916,33241,70.842872
1600990256424,31932,98.457395
1600990257706,39955,98.846274
1600990258709,28337,85.661614
1600990260584,50484,98.504207
1600990261587,36550,97.188379
1600990262589,39941,99.156250
1600990263592,35034,94.789705
1600990264594,47078,97.860963
1600990265595,36545,88.612321
1600990266599,28964,70.369192
1600990267602,17692,72.220442
1600990268603,17604,99.160187
