Warning: Permanently added '13.52.246.27' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=4a155d1c1d86854aae1008373c3e9a92dd02cbbef52e5372aee13c2efe22398d, instance=40, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943312,128,0.438871
1600989944313,448,1.032541
1600989945314,640,1.221039
1600989946315,832,1.160966
1600989947316,1024,1.383648
1600989948317,1152,2.505481
1600989949318,1536,2.606784
1600989950319,1792,2.832861
1600989951320,2115,3.237975
1600989952321,2301,3.624330
1600989953322,2624,12.317923
1600989954323,2944,4.125984
1600989955324,3072,3.573688
1600989956324,3072,4.379332
1600989957325,3328,4.409449
1600989958326,3264,12.822936
1600989959327,3520,4.831070
1600989960328,3776,5.663940
1600989961329,4160,5.604813
1600989962330,4480,14.479495
1600989963331,4864,7.129397
1600989964332,5120,7.151859
1600989965333,5248,15.194682
1600989966334,5504,7.181272
1600989967335,5632,7.883166
1600989968336,5760,16.156516
1600989969337,5952,8.203991
1600989970338,6272,8.588570
1600989971339,6464,16.460905
1600989972340,6464,8.044515
1600989973342,6464,15.705882
1600989974421,7104,9.493671
1600989975422,6848,9.424415
1600989976423,7040,18.279231
1600989977425,7424,11.065831
1600989978426,7552,18.196203
1600989979427,7744,9.821429
1600989980428,7808,19.344675
1600989981430,7936,11.285759
1600989982431,7936,11.005693
1600989983432,8064,20.520050
1600989984433,8384,10.832274
1600989985434,8192,20.557819
1600989986435,8442,11.909263
1600989987436,8390,20.908231
1600989988437,8640,11.697394
1600989989438,8768,21.133858
1600989990439,8896,12.139461
1600989991440,8960,21.308884
1600989992441,9152,12.468274
1600989993443,9216,22.421384
1600989994444,9280,13.337528
1600989995445,9216,22.679759
1600989996447,9408,13.693865
1600989997448,9664,22.359266
1600989998449,9792,14.100127
1600989999450,9920,24.043024
1600990000451,10368,24.329441
1600990001452,10496,15.761213
1600990002453,10560,25.481528
1600990003454,10816,16.544703
1600990004455,11392,25.761421
1600990005456,11584,27.103099
1600990006457,11843,18.619379
1600990007458,12285,27.658895
1600990008459,12416,27.138006
1600990009485,12672,19.377382
1600990010487,12800,28.965075
1600990011488,13184,30.192855
1600990012490,13440,21.292171
1600990013491,13888,31.433071
1600990014491,13888,30.861850
1600990015493,14080,29.918290
1600990016496,14080,24.079949
1600990017498,14272,31.860095
1600990018499,14464,32.282713
1600990019500,14784,32.157926
1600990020550,15552,22.858056
1600990021551,14976,32.544757
1600990022553,14784,35.061263
1600990023554,15552,35.271687
1600990024555,15616,25.655790
1600990025556,16322,36.222222
1600990026557,16510,36.150681
1600990027558,16448,36.404208
1600990028560,16567,36.366519
1600990029561,16457,29.550526
1600990030562,16640,32.954545
1600990031564,17024,36.520076
1600990032565,16640,36.378257
1600990033567,16704,38.197290
1600990034568,17408,38.579655
1600990035569,18304,32.677665
1600990036571,18496,35.707472
1600990037572,18176,41.603535
1600990038573,19136,41.946625
1600990039575,19200,42.031746
1600990040577,19648,45.198989
1600990041578,21120,47.915351
1600990042583,22861,52.498419
1600990043584,24051,51.451104
1600990044585,24512,49.919846
1600990045587,24128,51.284491
1600990046589,24320,54.437299
1600990047590,26240,56.165703
1600990048591,25472,56.002575
1600990049594,26368,60.799484
1600990050596,27258,62.176656
1600990051605,27652,61.335453
1600990052610,27650,55.963601
1600990053611,26496,57.170605
1600990054612,27456,59.840510
1600990055613,27520,58.633897
