Warning: Permanently added '54.193.201.114' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=43, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989938642,192,0.406886
1600989939643,320,0.281514
1600989940644,256,0.281602
1600989941645,256,1.035457
1600989942646,832,2.013845
1600989943647,1472,2.821317
1600989944648,1920,3.061869
1600989945649,2432,4.579912
1600989946650,3264,5.122564
1600989947651,3520,14.750474
1600989948652,4480,6.945766
1600989949653,5248,9.171131
1600989950654,6354,17.805187
1600989951655,6958,10.601266
1600989952656,7744,21.306818
1600989953657,8512,13.278533
1600989954659,9280,22.334385
1600989955659,9664,13.888889
1600989956661,9600,23.246999
1600989957662,10240,23.194245
1600989958757,11392,17.122212
1600989959759,11072,26.532567
1600989960761,12096,26.885453
1600989961764,13312,23.842739
1600989962766,14144,33.375474
1600989963768,15168,33.301496
1600989964769,15808,34.829672
1600989965770,16384,35.338822
1600989966771,16896,33.216449
1600989967774,17149,29.632000
1600989968776,17411,39.127666
1600989969777,18816,38.510503
1600989970779,18880,39.993687
1600989971780,19392,39.835599
1600989972782,19328,41.011058
1600989973784,19584,41.362916
1600989974785,20096,41.717398
1600989975787,20736,43.652063
1600989976788,21497,45.035234
1600989977789,22279,47.968254
1600989978797,23034,52.585930
1600989979800,23688,51.293516
1600989980801,23742,48.755584
1600989981803,23680,48.809902
1600989982804,23459,49.458599
1600989983805,24221,51.384909
1600989984807,25391,51.165018
1600989985808,24742,52.884615
1600989986809,25451,51.430408
1600989987810,25408,59.759570
1600989988812,25668,57.581574
1600989989814,26428,55.854127
1600989990815,27008,54.690036
1600989991817,27072,57.291996
1600989992818,27520,56.648334
1600989993819,27328,58.972733
1600989994821,27722,63.457824
1600989995823,28275,64.169068
1600989996824,28483,58.764876
1600989997826,28288,60.902734
1600989998828,29312,61.985318
1600989999829,29696,64.541960
1600990000831,30561,74.334073
1600990001979,35359,67.956508
1600990002982,32000,71.113948
1600990003983,32448,72.193714
1600990004985,33536,71.291866
1600990005989,33000,78.582983
1600990006991,34099,78.947368
1600990007995,32933,70.952228
1600990008996,30212,79.492868
1600990009999,37308,78.691710
1600990011001,36544,86.444384
1600990012176,40837,82.155199
1600990013178,37646,85.573874
1600990014180,38498,84.060295
1600990015182,37978,88.960371
1600990016423,45634,83.188964
1600990017427,37787,82.424631
1600990018431,36142,82.455107
1600990019521,32486,83.744790
1600990020524,38656,83.285117
1600990021525,35629,90.558767
1600990022677,39187,86.622600
1600990023679,39616,87.555839
1600990024683,37696,85.911516
1600990025685,33800,95.487536
1600990026687,40715,92.848141
1600990027690,36077,96.624342
1600990028692,42752,86.178344
1600990029693,38656,81.981132
1600990030695,36864,85.349716
1600990031697,36921,91.582598
1600990032699,38575,81.103361
1600990033701,35543,91.745731
1600990034703,38337,67.785445
1600990035705,29061,85.946982
1600990036707,37203,90.289971
1600990037890,40360,98.181818
1600990038893,46052,86.039886
1600990039895,35059,83.679245
1600990040898,32297,97.297297
1600990041900,37239,93.177511
1600990042902,44200,93.703242
1600990043904,34094,93.508937
1600990044907,41459,87.327044
1600990045909,37815,91.565136
1600990046913,35553,88.714734
1600990047915,30760,87.085459
1600990048917,40401,98.421053
1600990049919,32609,81.647583
1600990050925,34356,91.483344
1600990051927,42317,89.304983
1600990052930,32526,94.395742
