Warning: Permanently added '54.153.114.90' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=4a155d1c1d86854aae1008373c3e9a92dd02cbbef52e5372aee13c2efe22398d, instance=21, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989942095,192,0.690738
1600989943096,640,1.413761
1600989944097,1088,1.758794
1600989945098,1408,2.547170
1600989946099,1792,3.138732
1600989947101,2176,3.757044
1600989948102,2304,4.528302
1600989949103,3008,13.575949
1600989950104,3776,5.555556
1600989951105,4416,6.165033
1600989952106,4672,7.386364
1600989953107,5376,16.787174
1600989954109,5952,8.580442
1600989955110,6400,10.379429
1600989956116,6094,14.683544
1600989957117,6834,8.407360
1600989958119,6601,18.144525
1600989959120,7223,10.929134
1600989960121,7680,19.676293
1600989961122,8192,13.331242
1600989962123,8960,22.193959
1600989963124,9664,15.802702
1600989964125,10435,23.324825
1600989965127,10813,17.027961
1600989966128,11008,25.408805
1600989967130,11200,25.648324
1600989968133,11712,17.930167
1600989969134,11712,27.102507
1600989970135,12416,27.776010
1600989971136,12800,19.962157
1600989972137,12864,28.395062
1600989973138,12864,28.711618
1600989974139,13056,29.860671
1600989975140,13632,21.581812
1600989976141,14080,32.093620
1600989977143,14592,32.011605
1600989978144,15296,32.844388
1600989979145,15184,33.396465
1600989980147,15728,25.239006
1600989981149,15846,33.781190
1600989982150,15962,34.759189
1600989983151,15808,34.855693
1600989984153,16256,35.174603
1600989985155,16640,35.455124
1600989986156,16768,27.180140
1600989987160,17216,36.558462
1600989988162,17344,37.064279
1600989989163,17600,37.249284
1600989990165,17728,38.599246
1600989991166,17856,36.966221
1600989992167,17856,38.392571
1600989993169,18304,39.810127
1600989994170,18624,39.307277
1600989995172,18624,38.397277
