Warning: Permanently added '52.53.233.188' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=c8766183072ad3a0aeb17e672152bff7d5382a62f14a818f2a7dbe3c123d1fc3, instance=35, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989938451,256,0.656660
1600989939452,448,0.563380
1600989940453,448,0.501253
1600989941454,448,1.505646
1600989942455,1088,2.580239
1600989943456,1728,3.066709
1600989944457,2624,4.755906
1600989945459,3264,5.991801
1600989946460,4096,13.613392
1600989947461,4608,6.776965
1600989948462,5376,9.238095
1600989949463,6848,20.652856
1600989950464,8064,13.029728
1600989951465,9152,23.677582
1600989952466,9856,25.964579
1600989953468,11328,19.652997
1600989954469,12480,28.296530
1600989955470,12800,27.954257
1600989956472,12928,20.519316
1600989957474,13248,29.477021
1600989958475,13888,30.063694
1600989959477,14336,32.862191
1600989960478,15808,35.645780
1600989961480,16896,37.946429
1600989962481,18304,40.404365
1600989963482,19904,42.534225
1600989964483,20736,45.121566
1600989965485,21760,43.063584
1600989966487,21760,44.811019
1600989967488,22516,46.000000
1600989968489,23436,47.838617
1600989969490,23936,50.526652
1600989970491,25216,50.939191
1600989971493,25247,61.736941
1600989972495,25761,51.869455
1600989973496,25600,53.826692
1600989974497,26368,55.285851
1600989975499,27072,58.892405
1600989976500,27927,68.539326
1600989977518,29671,63.154513
1600989978521,30594,62.480178
1600989979523,30592,64.760433
1600989980538,30583,72.629242
1600989981540,30729,68.404221
1600989982542,31488,66.048000
1600989983543,31616,66.602748
1600989984544,32384,72.712783
1600989985549,32249,75.389507
1600989986551,32903,70.470016
1600989987552,33216,70.297030
1600989988556,33619,71.168582
1600989989558,34029,77.119184
1600989990560,33361,78.817891
1600989991562,34395,76.692209
1600989992564,35604,74.848194
1600989993566,35328,76.726343
1600989994567,35648,82.120051
1600989995569,34374,78.789829
1600989996571,33744,73.484848
1600989997573,34090,78.359173
1600989998575,36416,78.298555
1600989999577,36416,84.788109
1600990000579,36350,84.528424
1600990001581,37135,85.176849
1600990002583,34911,88.695377
1600990003585,42004,84.298829
1600990004587,38336,89.458868
1600990005589,38253,86.415816
1600990006591,33686,92.778993
1600990007593,41464,87.733756
1600990008595,37957,86.940063
1600990009597,31255,94.253968
1600990010599,43177,85.979836
1600990011605,34912,97.609311
1600990012629,39322,98.999375
1600990013631,46534,92.925430
1600990014633,40448,95.585473
1600990015636,38784,96.293950
1600990016641,39384,96.577708
1600990017643,40360,91.882610
1600990018646,43776,94.887781
1600990019649,37821,97.770101
1600990020652,40387,94.211514
1600990021657,40004,97.481108
1600990022660,42753,85.146310
1600990023662,37401,96.950644
1600990024664,31125,97.782003
1600990025667,39132,95.868545
1600990026669,40620,98.462986
1600990027672,45736,95.309168
1600990028744,36186,95.366312
1600990029746,44703,98.254364
1600990030749,40226,95.031056
1600990031763,37533,94.518378
1600990032766,38636,90.969372
1600990033769,33546,90.591227
1600990034772,35161,91.450285
1600990035775,42774,90.401786
1600990036776,38400,82.880606
1600990037778,36736,89.790448
1600990039071,42560,96.942278
1600990040074,40651,79.687011
1600990041081,37014,97.363414
1600990042234,39855,95.731325
1600990043236,43888,91.000629
1600990044238,37457,86.078310
1600990045240,38696,81.766201
1600990046241,32644,86.325879
1600990047245,29563,98.562300
1600990048452,50440,95.675337
1600990049456,38528,93.748046
1600990050458,38912,93.000299
1600990051508,36913,88.513514
1600990052510,34943,81.429927
1600990053512,35188,94.658660
1600990054513,37852,77.609587
1600990055515,33984,93.983077
1600990056517,37682,87.963256
1600990057520,37262,93.011436
1600990058523,37121,82.197802
1600990059525,36380,92.326965
1600990060529,31848,91.014402
1600990061531,40937,90.302067
1600990062535,35942,93.619670
1600990063537,24614,95.053560
1600990064539,42304,94.326019
1600990065541,42426,92.657672
1600990066543,38220,96.741855
1600990067546,36352,89.529448
1600990068549,39601,93.777498
1600990069556,35654,94.935514
1600990070560,42864,83.836478
1600990071568,33674,83.753943
1600990072575,35188,95.577164
1600990073577,39379,93.573668
1600990074579,40264,94.662034
1600990075581,29888,94.842767
1600990076583,36913,83.809225
1600990077585,36293,87.083595
1600990078587,36934,81.080217
1600990079590,27653,97.656982
1600990080595,46829,90.712269
1600990081597,38216,75.150174
1600990082599,26122,95.829384
1600990083604,41583,98.376522
1600990084609,41290,72.623934
1600990085612,25004,94.546607
1600990086614,38703,98.129676
1600990087619,34925,98.721547
1600990088621,36322,89.439047
1600990089623,40861,93.627760
1600990090625,32382,99.123631
1600990091628,44724,79.873618
1600990092629,33230,76.476160
1600990093631,30336,85.233824
1600990094633,24986,98.510193
1600990095825,37870,97.924528
1600990096828,49400,97.298146
1600990097830,33874,88.168301
1600990098832,22541,98.655830
1600990099835,41893,98.271527
1600990100837,44240,88.881949
1600990101839,36972,88.944254
1600990102841,31092,82.427307
1600990103842,37196,86.794831
1600990104844,34351,87.749921
1600990105847,35497,76.650869
1600990106849,21475,85.897436
1600990107851,24109,99.063670
1600990108857,44446,94.265911
1600990109859,46105,87.694259
1600990110861,33288,83.831394
1600990111866,19120,99.083862
1600990113209,41928,98.773970
1600990114211,43445,90.623033
1600990115213,43616,85.949889
