Warning: Permanently added '18.144.75.210' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=45, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989938910,256,0.344180
1600989939911,320,0.375000
1600989940912,192,0.406886
1600989941913,320,1.065831
1600989942914,832,2.422145
1600989943916,1664,2.589201
1600989944917,2112,3.190145
1600989945918,2560,4.456384
1600989946919,3328,4.646018
1600989947921,3584,13.784382
1600989948922,4416,7.881463
1600989949923,5696,8.766950
1600989950924,6336,18.832808
1600989951925,7232,10.357935
1600989952927,7744,21.868097
1600989953928,8832,13.516936
1600989954930,9600,22.732997
1600989955931,9728,13.479924
1600989956932,9905,23.408948
1600989957933,10127,23.616819
1600989958935,10496,16.072565
1600989959936,11072,27.367754
1600989960938,12416,28.666455
1600989961939,13120,23.638653
1600989962940,14400,33.196462
1600989963941,15296,32.476711
1600989964943,15936,34.261036
1600989965945,16576,34.713376
1600989966946,16960,37.316762
1600989967947,17920,37.445072
1600989968949,17536,38.218391
1600989969950,18567,38.963532
1600989970951,19193,38.466454
1600989971954,19071,36.956522
1600989972958,19585,38.127197
1600989973961,19712,41.796751
1600989974963,20026,43.666454
1600989975965,20934,47.378395
1600989976968,21760,47.257251
1600989977969,22656,46.173469
1600989978971,22912,45.889531
1600989979972,23042,48.062262
1600989980973,23742,48.575949
1600989981975,23232,47.975773
1600989982977,23650,50.173886
1600989983979,24606,49.711908
1600989984981,24512,52.566929
1600989985983,24708,60.279679
1600989987051,27324,51.793215
1600989988054,25856,53.586229
1600989989056,26176,54.698949
1600989990057,26496,54.964539
1600989991059,26816,54.838710
1600989992061,26880,59.847280
1600989993063,27392,62.772786
1600989994065,27712,60.487188
1600989995066,27968,56.589891
1600989996068,27584,58.279846
1600989997069,28416,57.971484
1600989998071,28416,62.829889
1600989999072,29120,69.534510
1600990000075,30080,69.351794
1600990001076,30400,66.527331
1600990002078,30848,68.888889
1600990003080,32512,69.413273
1600990004081,32704,69.646302
1600990005107,33153,80.303030
1600990006113,34687,79.872000
1600990007116,34496,72.870460
1600990008118,31963,78.198140
1600990009119,36837,74.792067
1600990010121,34913,80.811232
1600990011123,34591,87.130601
1600990012125,36534,79.595704
1600990013128,35402,80.463051
1600990014129,37824,77.636190
1600990015131,35589,85.065558
1600990016133,38358,81.794954
1600990017138,35813,87.913780
1600990018363,45826,81.806616
1600990019369,37502,80.032310
1600990020371,34304,83.365323
1600990021373,37608,92.266414
1600990022375,34648,84.951768
1600990023377,37216,85.148828
1600990024379,38752,89.340102
1600990025381,30784,84.815279
1600990026384,37575,76.442153
1600990027388,35321,89.304813
1600990028390,37602,87.515763
1600990029392,40171,91.669286
1600990030395,36275,86.761006
1600990031397,35776,91.298865
1600990032399,39188,81.343521
1600990033400,31596,91.640279
1600990034402,42496,82.454488
1600990035405,34674,84.812125
1600990036407,36955,97.474747
1600990037409,40115,92.452830
1600990038411,39089,96.176747
1600990039413,36737,95.460277
1600990040415,42261,95.364861
1600990041418,40007,89.889764
1600990042423,35181,93.284764
1600990043426,34821,92.010066
1600990044429,40793,95.630146
1600990045431,32018,90.199178
1600990046433,40910,83.796589
1600990047435,38279,67.430025
1600990048437,27176,86.957908
1600990049442,34568,90.191083
1600990050444,42269,95.967234
1600990051446,34331,95.310520
1600990052448,39768,91.184834
1600990053450,39564,89.068955
1600990054453,36943,78.920473
1600990055457,33711,91.525954
1600990056461,32518,91.285786
1600990057712,48072,91.992434
1600990058715,37672,92.181589
1600990059716,43200,93.703474
1600990060722,41257,82.402055
1600990061725,24763,95.924082
1600990062728,37486,95.018916
1600990063731,40085,93.375394
1600990064733,44073,95.230673
1600990065736,37591,87.487969
1600990066740,30298,98.411215
1600990067769,43666,81.056293
1600990068786,33208,96.784363
1600990069802,39297,91.915697
1600990070804,40293,92.280924
1600990071806,38562,90.973273
1600990073055,44091,98.713524
1600990074058,40833,85.037879
1600990075059,36977,91.881687
1600990076061,38210,95.389851
1600990077062,30590,91.230284
1600990078064,40384,89.141576
1600990079065,38528,92.514740
1600990080303,36270,85.803432
1600990081304,39507,77.704194
1600990082306,28491,91.042906
1600990083307,39476,94.428617
1600990084309,40512,76.614311
1600990085402,25970,98.013245
1600990086405,42389,89.584644
1600990087407,36345,71.921970
1600990088409,29696,75.540244
1600990089411,28091,98.072139
1600990090412,29189,93.022518
1600990091415,38569,97.509458
1600990092417,42585,95.150555
1600990093420,27310,88.128581
1600990094422,27539,85.470625
1600990095423,45313,90.111288
1600990096427,36687,97.632576
1600990097430,29357,93.920401
1600990098432,36795,77.716390
1600990099458,33875,98.666271
1600990100516,38889,87.037037
1600990101518,31329,98.780106
1600990102521,36574,98.905566
1600990103523,39206,89.338351
1600990104525,31658,81.263893
1600990105528,28928,98.717146
1600990106585,47674,96.424870
1600990107867,46071,84.901462
1600990108869,28880,99.007444
1600990109871,45498,94.337235
1600990110873,38655,79.551201
1600990111875,33344,78.944020
1600990112877,26705,95.752655
1600990113879,41430,67.464567
1600990114883,28267,98.558758
1600990116004,42012,83.687045
1600990117008,30670,76.840442
1600990118012,38527,89.203651
1600990119014,37765,87.271004
1600990120018,34651,89.615751
1600990121020,30117,96.770147
1600990122022,33474,98.716343
1600990123024,34652,98.437988
1600990124027,38176,97.896389
1600990125030,40193,83.928571
1600990126032,33144,97.975709
1600990127035,38915,98.498592
1600990128039,26000,97.750703
1600990129041,44254,67.654557
1600990130043,14936,95.080416
1600990131048,38867,98.373984
1600990132050,41643,98.774843
1600990133235,32862,98.469228
1600990134238,42230,78.003080
1600990135512,37521,96.002538
1600990136514,40586,73.209799
1600990137519,25965,75.078567
1600990138527,40303,84.304511
1600990139528,23479,82.876276
1600990140536,35133,94.454887
1600990141540,38603,94.646748
1600990142542,36789,96.082733
1600990143544,38723,91.494036
1600990144546,25913,99.280125
1600990145549,39851,63.113473
1600990146835,39952,91.215839
1600990147968,44425,73.097569
1600990148970,33219,73.549001
1600990149973,18242,98.734578
1600990150975,35564,98.643961
1600990151979,40342,98.814722
1600990152981,42068,98.817305
1600990153984,40845,71.396755
1600990154986,15131,90.507937
1600990155987,35840,98.744113
1600990156990,39754,66.961186
1600990157991,29828,98.745295
1600990158994,39526,84.145177
1600990159996,30786,84.373999
1600990160998,26803,98.205855
1600990162000,39822,99.012524
1600990163296,39934,98.603352
1600990164309,42479,81.780994
1600990165313,35584,80.712260
1600990166315,17325,98.498592
1600990167325,33468,86.637527
1600990168327,44112,91.763596
1600990169329,43211,93.459716
1600990170333,34068,98.775126
1600990171335,30021,84.514925
1600990172339,23731,98.530331
1600990173344,39227,86.570893
1600990174346,44076,82.525789
1600990175348,29328,98.972283
1600990176353,35871,71.356626
1600990177355,22582,73.939589
1600990178361,27320,98.766603
1600990179366,31287,96.206897
1600990180367,50385,64.008895
1600990181369,13553,98.233106
1600990182373,35021,99.031250
1600990183375,37343,88.818297
1600990184378,27620,98.411215
1600990185380,35261,98.064919
1600990186384,41244,98.521548
1600990187387,34524,80.544132
1600990188389,32706,83.312500
1600990189392,41032,88.128141
1600990190394,22811,94.955864
1600990191396,32432,98.407245
1600990192399,36592,98.288204
1600990193714,37350,98.313027
1600990194781,49187,98.630137
1600990195783,36652,91.477273
1600990196785,16400,87.851662
1600990197835,31086,98.247261
1600990198893,28832,96.902378
1600990199902,33976,97.895068
1600990200904,38988,98.195956
1600990201906,33691,98.340119
1600990202908,37460,91.721543
1600990203910,32383,97.053292
1600990204913,37186,98.068536
1600990205926,34944,98.962590
1600990207141,47635,99.313501
1600990208370,53867,88.410194
1600990209409,38174,82.974071
1600990210416,23704,90.509114
1600990211419,38097,75.330813
1600990212426,30299,98.432602
1600990213430,35806,92.921734
1600990214434,32898,98.493409
1600990215438,30590,99.030341
1600990216441,34885,85.555908
1600990217445,25852,99.216301
1600990218447,43008,98.247810
1600990219449,31689,93.408663
1600990220450,39798,74.019454
1600990221453,32256,88.369153
1600990222455,33973,95.934447
1600990223458,35401,72.826767
1600990224460,20674,70.282271
1600990225462,21560,98.881293
1600990226464,25117,98.181248
1600990227468,36614,98.793317
1600990228479,50719,85.393614
1600990229485,36876,91.648352
1600990230487,38906,72.698712
1600990231489,12996,97.862307
1600990232496,28327,77.528445
1600990233499,20822,98.977378
1600990234504,31027,98.692403
1600990235508,43830,98.686268
1600990236514,35446,98.534913
1600990237516,33294,98.275321
1600990238519,37441,98.499062
1600990239521,34378,98.624140
1600990240525,27608,61.528703
1600990241530,26483,91.535372
1600990242532,11688,93.773704
1600990243535,28814,98.403756
1600990244539,44427,97.646310
1600990245542,39059,97.918608
1600990246544,39046,98.284467
1600990247547,36760,95.001572
1600990248555,46642,75.984715
1600990249633,13528,99.062207
1600990250638,33967,98.875000
1600990251642,23576,98.269173
1600990252695,48489,93.453217
1600990253823,34512,84.138786
1600990254998,33729,96.777939
1600990256080,38070,98.200290
1600990257177,37280,73.329069
1600990258180,23827,98.594628
1600990259184,33059,98.156826
1600990260186,27942,97.968115
1600990261189,30674,97.852179
1600990262192,41111,98.489616
1600990263194,41190,94.740157
1600990264196,29287,91.120176
1600990265198,34221,94.542587
1600990266200,37610,61.636422
1600990267202,11106,98.932473
1600990268461,42471,93.396806
1600990269484,47418,77.309868
1600990270486,33104,90.486726
1600990271488,29037,46.628316
1600990272490,26177,93.179695
1600990273492,28218,97.875000
1600990274495,20797,98.937832
1600990275497,41663,81.344221
1600990276499,31411,98.692810
1600990277503,28382,98.810269
1600990278505,40492,98.319328
1600990279508,28158,92.109400
1600990280510,35929,79.886328
1600990281512,42741,80.111421
1600990282662,22535,79.583465
1600990284041,43097,89.266771
1600990285050,33828,67.704033
1600990286057,18170,98.022599
1600990287059,22657,98.218750
1600990288061,20880,99.189779
1600990289068,35249,97.687172
1600990290390,67301,85.442436
1600990291397,40859,93.783359
1600990292400,36623,98.547521
1600990293402,24453,60.226915
1600990294407,33388,91.692889
1600990295408,27840,77.392687
1600990296410,10162,91.711550
1600990297484,31310,98.109502
1600990298764,41751,96.759987
1600990299767,43866,98.932161
1600990300771,42832,98.843389
1600990301776,33919,98.998498
1600990303025,42353,67.306482
1600990304053,38415,80.087664
1600990305129,13983,88.899341
1600990306134,22753,55.145631
1600990307135,19904,89.218501
1600990308139,25194,98.305617
1600990309144,43888,98.682560
1600990310147,45011,94.713656
1600990311149,29651,98.786280
1600990312338,35355,80.566158
1600990313340,46885,85.254608
1600990314347,19441,82.519023
1600990315953,51357,79.081472
1600990316955,23848,70.413641
1600990317958,13532,90.801811
1600990319911,68440,81.426735
1600990320916,43559,98.270440
1600990321921,34075,98.474946
1600990322924,25021,98.839034
1600990323926,29650,98.935837
1600990324930,32259,98.410720
1600990325936,49812,89.000945
1600990326937,29870,84.535433
1600990327939,5952,84.755962
1600990329403,34804,97.966844
1600990330409,43725,98.871473
