Warning: Permanently added '18.144.17.55' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=c8766183072ad3a0aeb17e672152bff7d5382a62f14a818f2a7dbe3c123d1fc3, instance=32, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943209,128,0.501253
1600989944210,448,0.876369
1600989945211,576,1.192718
1600989946212,832,1.442006
1600989947213,960,1.539428
1600989948214,1088,2.197112
1600989949215,1472,2.636535
1600989950216,1856,2.987421
1600989951217,2112,3.121059
1600989952218,2368,3.312303
1600989953219,2560,12.488174
1600989954220,2880,3.885028
1600989955221,3072,3.823065
1600989956222,3072,4.042956
1600989957223,3200,4.194260
1600989958224,3264,13.345924
1600989959225,3584,5.193579
1600989960226,3776,5.402844
1600989961227,4096,5.722415
1600989962228,4416,16.246057
1600989963229,4864,7.196732
1600989964231,5056,7.535322
1600989965232,5248,15.596330
1600989966233,5568,7.464567
1600989967234,5568,6.976744
1600989968235,5888,16.598425
1600989969236,5824,7.746032
1600989970237,6208,8.587606
1600989971238,6400,17.366593
1600989972239,6528,8.085913
1600989973240,6336,8.670886
1600989974241,6656,16.863245
1600989975242,6720,8.958531
1600989976243,6976,18.064313
1600989977244,7168,9.895669
1600989978245,7616,18.516170
1600989979246,7808,10.771654
1600989980247,7872,10.406812
1600989981248,7872,19.381313
1600989982249,7936,11.044682
1600989983251,8064,19.962157
1600989984253,8448,10.706367
1600989985255,8256,20.353424
1600989986256,8503,11.262259
1600989987257,8521,19.930512
1600989988258,8576,11.536030
1600989989259,8768,20.937599
1600989990261,8896,11.449413
1600989991262,8960,20.560153
1600989992263,9088,12.357414
1600989993264,9344,22.176785
1600989994265,9472,12.056962
1600989995266,9216,21.876982
1600989996267,9536,12.895070
1600989997269,9600,22.084525
1600989998270,9664,13.753943
1600989999271,10048,23.037814
1600990000272,10304,13.672496
1600990001273,10496,24.150943
1600990002275,10752,24.236641
1600990003276,10880,15.891960
1600990004277,11264,25.308838
1600990005278,11520,18.742099
1600990006280,11904,24.287524
1600990007281,12352,26.542233
1600990008282,12288,16.788090
1600990009283,12415,27.195467
1600990010284,12417,28.368571
1600990011285,12928,19.404389
1600990012295,13475,27.368758
1600990013297,13789,29.080496
1600990014298,13760,30.699563
1600990015299,14080,20.062893
1600990016300,14016,30.041414
1600990017301,14464,29.738354
1600990018303,14400,30.359987
1600990019304,14720,20.431472
1600990020305,14720,31.115336
1600990021307,14945,31.135647
1600990022308,14751,31.766201
1600990023309,15104,21.805467
1600990024310,15424,34.627626
1600990025311,16576,34.197219
1600990026312,16384,33.439694
1600990027313,16320,34.926124
1600990028314,16704,27.419355
1600990029316,16704,31.414944
1600990030317,16589,35.772613
1600990031318,16819,35.279268
1600990032320,16640,35.691725
1600990033321,17024,34.460955
1600990034324,17280,28.662828
1600990035326,18599,37.750876
1600990036327,18393,37.598986
1600990037328,17984,39.250556
1600990038329,18880,39.573384
1600990039330,19264,41.289308
1600990040332,19712,42.617768
1600990041333,20160,45.273312
1600990042333,22272,51.825047
1600990043335,24704,49.277689
1600990044336,24256,50.621613
1600990045337,24704,49.632000
1600990046338,24064,52.592830
1600990047339,25322,58.455767
1600990048341,26646,54.907584
1600990049343,26432,56.324358
1600990050344,26496,54.650048
1600990051346,25733,68.145392
1600990052459,30843,59.858475
1600990053460,28426,56.264018
1600990054461,26873,60.344828
1600990055463,28413,58.544405
1600990056464,27392,59.761981
1600990057467,28608,60.900096
1600990058468,27715,70.383091
1600990059687,35645,62.568218
1600990060689,28224,64.804110
1600990061690,29888,62.099125
1600990062692,29312,64.632188
1600990063693,28736,64.937560
1600990064695,30400,73.278094
1600990065931,34988,64.241836
1600990066932,30676,65.940404
1600990067934,30272,69.902301
1600990068936,30656,70.880000
1600990069938,32576,70.413641
1600990070939,32064,74.366378
1600990071940,33280,73.539852
1600990072942,33088,71.482129
1600990074217,37526,70.662861
1600990075219,30634,69.421222
1600990076220,29568,68.363753
1600990077221,31192,67.934959
1600990078223,29416,66.306077
1600990079224,29329,64.584008
1600990080226,26925,83.278509
1600990081380,34370,77.420382
1600990082381,35072,72.818683
1600990083383,30144,80.919176
1600990084384,36160,80.401684
1600990085387,31288,86.932849
1600990086436,34824,77.638353
1600990087447,33573,74.444086
1600990088449,29979,83.003827
1600990089450,37504,80.432708
1600990090452,34130,86.775536
1600990091453,37806,81.046174
1600990092455,28352,91.716915
1600990093458,39403,78.182404
1600990094461,31726,85.431941
1600990095462,37607,71.066793
1600990096463,31168,84.093052
1600990097465,34688,80.486265
1600990098467,30178,88.805268
1600990099469,38174,92.490494
1600990100471,40196,84.610493
1600990101473,33724,85.678471
1600990102475,37376,82.382924
1600990103476,34112,80.031496
1600990104478,34432,73.502898
1600990105480,29440,83.567326
1600990106482,36751,84.996841
1600990107484,36077,84.434418
1600990108486,36832,79.408020
1600990109487,33252,68.352417
1600990110489,28773,88.083228
1600990111491,35035,60.608000
1600990112493,25088,82.984702
1600990113496,35740,74.874055
1600990114498,28388,70.846494
1600990115500,30715,81.061947
1600990116568,37457,57.847245
1600990117571,25495,83.074976
1600990118574,35318,78.895589
1600990119577,33152,82.151819
1600990120583,35559,82.387781
1600990121590,33720,69.154388
1600990122594,26570,79.170654
1600990123596,35403,82.220816
1600990124600,32346,74.455826
1600990125602,31933,79.638009
1600990126605,38150,75.940089
1600990127606,30166,64.815399
1600990128608,26368,85.149137
1600990129609,36480,69.724182
1600990130611,25024,81.515536
1600990131612,35238,97.606299
1600990132615,42063,89.102969
1600990133617,36477,80.696798
1600990134619,34271,82.022117
1600990135623,33135,65.666344
1600990136626,26304,91.127773
1600990137628,36271,93.712856
1600990138630,35665,64.388835
1600990139631,27712,87.048568
1600990140636,36975,92.998090
1600990141637,35281,88.693708
1600990142639,37819,95.680958
1600990143641,40837,72.174467
1600990144642,25152,79.696218
1600990145649,33648,81.279251
1600990146651,33573,81.170483
1600990147655,32427,61.608008
1600990148662,25984,79.578351
1600990149679,30029,96.481307
1600990150681,42178,74.402295
1600990151683,28593,84.701018
1600990152686,35024,87.038197
1600990153689,35824,66.795491
1600990154691,21952,87.020934
1600990155692,37374,86.637252
1600990156693,35458,86.462607
1600990157695,34688,47.519330
1600990158699,26719,85.051216
1600990159701,35105,92.872841
1600990160702,37440,58.096774
1600990161704,17792,84.712972
1600990162706,36096,81.404175
1600990163708,33856,74.745547
1600990164712,31935,74.387887
1600990165715,31363,63.178047
1600990166721,28286,81.500158
1600990167723,32960,89.268905
1600990168725,35392,53.985742
1600990169728,18186,84.220593
1600990170732,34901,81.067504
1600990171737,38612,87.500000
1600990172738,36237,79.767149
1600990173740,31424,84.763124
1600990174741,34688,83.728278
1600990175743,32747,72.017627
1600990176745,22549,75.166932
1600990177746,32064,86.569987
1600990178747,35107,96.728531
1600990179750,39138,74.832962
1600990180753,25467,78.075710
1600990181754,31808,95.721424
1600990182756,39296,86.347908
1600990183758,33927,82.484277
1600990184763,31929,93.163752
1600990185767,33717,92.123503
1600990186770,39392,82.929134
1600990187773,35030,72.257251
1600990188778,24747,81.342114
1600990189779,31914,89.238515
1600990190780,35904,84.313109
1600990191782,32386,83.731296
1600990192784,29502,86.781609
1600990193786,32084,98.904538
1600990194789,40219,98.999062
1600990195790,39629,79.224464
1600990196792,30532,68.267091
1600990197794,31080,73.106061
1600990198795,33240,83.458647
1600990199797,31690,98.570985
1600990200804,38960,77.602025
1600990201805,28358,75.087274
1600990202807,26013,82.865948
1600990203831,32032,85.143571
1600990204835,32068,91.511518
1600990205837,36223,72.921995
1600990206838,33381,50.127226
1600990207843,20252,70.258349
1600990208845,22987,80.938878
1600990209847,27023,78.378378
1600990210852,32266,62.767970
1600990211856,29618,70.109546
1600990212858,27625,69.489375
1600990213860,22998,87.279040
1600990214862,30040,82.093317
1600990216118,45558,62.093398
1600990217120,31322,85.401302
1600990218581,39103,82.923977
1600990219975,45779,80.203368
1600990221088,33877,80.453109
1600990222297,37208,84.102848
1600990223433,40496,79.861938
1600990224787,40927,95.699937
1600990225790,40660,74.420849
1600990226793,35488,73.845667
1600990227795,25161,77.409163
1600990228797,28727,86.787565
1600990230006,38784,99.035470
1600990231300,53644,59.987764
1600990232341,27968,95.902931
1600990233342,37236,73.122403
1600990234344,25856,89.226433
1600990235346,32004,89.414695
1600990236397,34422,73.331224
1600990237407,32019,84.952381
1600990238409,36778,77.805801
1600990239411,27531,94.088208
1600990240412,35434,98.625859
1600990241416,38164,93.262633
1600990242444,28992,54.214559
1600990243447,28865,97.452830
1600990244448,38207,73.478261
1600990245978,44300,62.229987
1600990246980,34876,97.362637
1600990247982,32940,66.708981
1600990248984,15656,98.741743
1600990249986,36315,44.992051
1600990250988,28361,94.592060
1600990251989,34560,81.857992
1600990252992,27704,94.867758
1600990254340,46280,42.435065
1600990255359,25088,96.352680
1600990256361,34882,81.011535
1600990257425,27888,93.698803
1600990258427,35911,98.235887
1600990259685,49016,79.306609
1600990260870,30225,98.296966
1600990262048,46246,44.341432
1600990263049,27544,97.907558
1600990264051,35997,93.559428
1600990265053,34403,82.123949
1600990266139,28079,64.172980
1600990267157,33487,89.840075
1600990268160,34626,84.503017
1600990269162,29504,70.188679
1600990270164,16640,92.673763
1600990271327,42107,83.493282
1600990272803,49204,77.900727
1600990273808,37712,93.848580
1600990274809,38593,48.303766
1600990275813,15277,82.093317
1600990276817,38492,98.044781
1600990277818,36407,88.560654
1600990278823,27303,78.350190
1600990279826,25240,99.005594
1600990280830,35975,79.005351
1600990281832,38095,91.406250
1600990282835,35435,91.815616
1600990283838,29952,81.898455
1600990284843,37376,73.623926
1600990285845,25408,53.121998
1600990286846,29328,99.121431
1600990287849,35568,40.166294
1600990288854,22354,98.055817
1600990289855,36462,77.249683
1600990290857,21460,83.280955
1600990291861,37044,75.706215
1600990292863,26936,67.623347
1600990293868,23801,98.498158
1600990294970,31613,98.544601
1600990296300,56460,55.963303
1600990297301,32548,96.946805
1600990298307,31708,98.868992
1600990299309,36652,69.299648
1600990300311,11880,78.003120
1600990301316,27844,98.191456
1600990302320,42673,71.324921
1600990303322,28566,93.955528
1600990304324,32032,81.059645
1600990305327,43199,91.705938
1600990306329,27423,54.119138
1600990307336,24174,98.905224
1600990308340,34597,74.107989
1600990309342,20060,96.170747
1600990310345,42354,78.666667
1600990311346,35392,90.745987
1600990312450,30485,76.271703
1600990313492,44614,72.741531
1600990314494,15254,84.463148
1600990315878,42895,72.947940
1600990316881,37981,93.891688
1600990317882,36579,61.810777
1600990318888,10755,98.317840
1600990320305,58032,58.653241
1600990321307,33165,62.858052
1600990322309,4996,93.191219
1600990323477,37520,97.940877
1600990325025,64940,59.354226
1600990326027,32448,77.809254
1600990327028,21633,69.102362
1600990328478,40858,81.701149
1600990329849,39973,62.706480
1600990330855,28918,93.777637
1600990331857,31370,70.818620
1600990332860,29726,71.343001
1600990333861,28066,88.569644
1600990334863,27121,69.577644
1600990335865,38208,99.247649
1600990336867,30348,99.187500
1600990337869,30019,57.297297
1600990338872,28327,99.125273
1600990339874,31794,71.077505
1600990340877,38592,80.501747
1600990341880,26348,81.261950
1600990342882,19746,93.588547
1600990343888,41269,79.664238
1600990344890,34791,93.362555
1600990345892,24509,52.441749
1600990346894,27200,90.047244
1600990347899,26814,89.818863
1600990348901,30774,68.814838
1600990349902,35596,95.011051
1600990350904,29184,59.337833
1600990351907,31668,99.437676
1600990352909,31204,74.418605
1600990354430,41512,59.931931
1600990355456,33728,83.924051
1600990356458,20947,78.029588
1600990357459,45603,79.232222
1600990358461,21514,53.329126
1600990359471,26874,98.998748
1600990360473,31239,59.641829
1600990361475,34495,97.485068
1600990362477,29288,67.806268
1600990363479,16621,53.247173
1600990364482,22634,93.291732
1600990365636,34651,75.674827
1600990366649,41382,85.800127
1600990367651,26112,65.383402
1600990368652,12049,85.687500
1600990369655,39407,98.317233
1600990370663,37312,98.707440
1600990371666,31611,51.013942
