Warning: Permanently added '18.144.172.225' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=564c67c3cd08863a570e632c60409d57b02f576a0582bcaf297aa4610f98aead, instance=26, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943724,320,0.657689
1600989944725,448,1.063830
1600989945726,768,1.192718
1600989946727,896,1.038389
1600989947728,1088,1.882648
1600989948729,1280,2.695080
1600989949730,1664,2.648172
1600989950731,2048,2.742749
1600989951732,2176,3.335431
1600989952733,2368,10.229777
1600989953737,2816,4.751416
1600989954738,3008,4.362837
1600989955739,3072,4.223133
1600989956740,3200,4.012638
1600989957741,3264,4.265403
1600989958742,3392,13.733501
1600989959743,3520,5.033238
1600989960744,4032,5.620461
1600989961745,4224,6.344697
1600989962746,4672,15.474684
1600989963747,4992,6.649778
1600989964748,5184,6.751189
1600989965750,5440,14.639568
1600989966751,5568,7.692308
1600989967752,5696,7.580082
1600989968753,5824,15.896137
1600989969754,6144,8.488482
1600989970756,6400,15.888147
1600989971757,6464,8.148383
1600989972758,6400,8.565107
1600989973759,6528,17.394054
1600989974759,6656,9.833490
1600989975760,6912,10.647709
1600989976761,7251,17.978589
1600989977763,7597,10.019084
1600989978763,7680,18.724345
1600989979765,7744,10.127389
1600989980766,7872,19.121365
1600989981767,7872,11.770215
1600989982768,7872,19.343642
1600989983769,7936,11.118150
1600989984771,8265,19.758308
1600989985813,8631,11.600634
1600989986814,8512,12.386042
1600989987820,8576,21.475461
1600989988822,8704,12.633900
1600989989824,8832,21.054293
1600989990825,8960,12.416851
1600989991826,8960,21.803797
1600989992827,9216,13.251495
1600989993828,9216,21.986713
1600989994829,9408,21.773954
1600989995896,9984,13.919646
1600989996897,9600,22.257552
1600989997898,9600,13.950539
1600989998899,9984,24.513497
1600989999900,10048,14.693748
1600990000902,10432,23.789940
1600990001903,10248,15.435816
1600990002904,10808,25.568900
1600990003905,11200,26.654124
1600990004906,11520,17.245736
1600990005907,11456,26.951027
1600990006909,11840,26.965003
1600990008007,13440,18.724215
1600990009009,12416,28.209994
1600990010010,12480,25.913098
1600990011018,12608,21.976967
1600990012020,13376,30.343511
1600990013021,13568,30.597964
1600990014023,13824,21.785940
1600990015024,13888,30.688670
1600990016025,13824,31.790808
1600990017026,14272,31.293595
1600990018028,14080,22.663252
1600990019029,14656,33.322755
1600990020031,14848,33.523628
1600990021032,14848,34.306340
1600990022033,15040,23.113658
1600990023034,15040,35.383640
1600990024037,15488,38.536739
1600990025038,16384,36.981493
1600990026039,16320,31.743525
1600990027042,16448,30.988593
1600990028044,16768,37.484237
1600990029045,16512,36.232811
1600990030047,16576,36.586141
1600990031048,16832,36.787072
1600990032049,16832,25.932954
1600990033052,16448,37.615556
1600990034054,17152,39.087742
1600990035055,18048,39.246969
1600990036057,18240,39.256198
1600990037058,18240,40.614118
1600990038059,18368,39.825762
1600990039097,19968,35.575391
1600990040099,19584,38.842975
1600990041101,20224,46.316788
1600990042106,21917,52.655150
1600990043108,23779,54.400510
1600990044110,24768,55.222052
1600990045139,24546,52.099237
1600990046140,24542,51.742885
1600990047141,24704,55.998713
1600990048144,26816,57.320178
1600990049146,26304,54.645669
