Warning: Permanently added '52.53.180.202' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=18, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989938707,64,0.031230
1600989941710,128,1.190476
1600989942711,768,2.262017
1600989943712,1600,2.331443
1600989944714,1856,3.497164
1600989945715,2496,5.001573
1600989946716,3328,4.632840
1600989947717,3392,14.173228
1600989948718,4288,7.156428
1600989949719,5376,8.423053
1600989950721,6336,18.001261
1600989951722,6912,10.184596
1600989952723,7744,21.178695
1600989953724,8640,13.985575
1600989954726,9344,21.781555
1600989955727,9728,14.610287
1600989956729,9920,22.869813
1600989957730,10112,15.663410
1600989958731,10496,25.063211
1600989959732,11264,27.002216
1600989960733,12032,20.172359
1600989961737,13184,29.708307
1600989962738,13888,31.905371
1600989963740,15296,34.253092
1600989964741,15936,34.513557
1600989965742,16192,34.777070
1600989966743,16704,35.642047
1600989967780,17920,28.738910
1600989968783,17472,36.885769
1600989969784,18624,39.555556
1600989970785,19200,39.176245
1600989971787,19136,40.025016
1600989972788,19136,39.041534
1600989973789,19392,40.772669
1600989974791,20224,42.699811
1600989975792,20800,44.269663
1600989976794,21632,45.756222
1600989977796,22336,54.945379
1600989978870,24832,48.851308
1600989979872,23607,46.916720
1600989980873,23241,48.470209
1600989981875,23744,48.560582
1600989982876,23616,49.650794
1600989983877,24256,49.536000
1600989984879,24704,51.084184
1600989985880,24832,51.333333
1600989986881,24960,56.297954
1600989987883,25296,59.742300
1600989988885,26096,54.565916
1600989989886,26560,54.208320
1600989990887,26752,55.150555
1600989991889,26752,56.119499
1600989992890,27456,56.881029
1600989993891,27392,61.347183
1600989994894,27668,63.587302
1600989995902,28012,61.111111
1600989996904,28736,59.395866
1600989997905,28416,60.750315
1600989998907,29376,61.723384
1600989999909,29440,65.565438
1600990000910,30976,71.465213
1600990001912,30523,72.083465
1600990002914,31365,69.260450
1600990003916,31974,71.515540
1600990004919,33754,72.640306
1600990005921,34048,80.507132
1600990007136,40448,72.712983
1600990008138,33325,76.213592
1600990009139,33456,77.262552
1600990010142,34424,79.419272
1600990011144,35237,83.801020
1600990012147,34896,81.237973
1600990013148,37366,78.859169
1600990014150,36480,78.578229
1600990015152,36416,87.139108
1600990016359,42878,80.999363
1600990017363,38082,85.600255
1600990018364,38208,79.077118
1600990019365,36224,91.880748
1600990020367,36736,77.802198
1600990021372,33450,83.270440
1600990022374,38998,84.075016
1600990023376,38208,88.355304
1600990024378,38336,78.523274
1600990025380,35904,94.395187
1600990026399,33743,90.495609
1600990027402,38726,91.830272
1600990028404,43371,93.218210
1600990029516,36352,91.138846
1600990030527,44672,87.292994
1600990031529,37652,90.280433
1600990032569,37387,79.411765
1600990033571,34188,89.298080
1600990034573,41259,94.902083
1600990035582,33898,94.253968
1600990036584,43968,81.392405
1600990037587,31847,97.048193
1600990038645,42521,90.184244
1600990039647,33344,97.498417
1600990040649,46784,95.993691
1600990041651,28116,91.743411
1600990042653,43893,87.254596
1600990043657,30967,94.551181
1600990044659,41216,92.278481
1600990045661,37420,98.279099
1600990046663,35095,88.542650
1600990047666,41085,94.277585
1600990048668,39245,85.971310
1600990049967,42874,88.595094
1600990050970,33990,98.600746
1600990051974,46412,92.693534
1600990053147,33391,90.530303
1600990054149,45061,82.082019
1600990055153,31068,90.648615
1600990056155,36697,93.335429
1600990057158,39198,98.845194
1600990058161,39136,77.774334
1600990059175,30607,92.980257
1600990060178,41156,91.083806
1600990061180,40813,90.554675
1600990062182,33733,93.846154
1600990063185,40697,79.025625
1600990064187,36061,89.956058
1600990065189,29301,97.950173
1600990066192,41602,93.951739
1600990067194,38778,91.247265
1600990068196,41022,78.178964
1600990069198,33526,75.797615
1600990070200,24030,98.971963
1600990071202,38390,87.704918
1600990072206,37998,81.202532
1600990073209,30082,95.242567
1600990074211,45500,81.279847
1600990075213,31468,85.010975
1600990076219,29174,98.905908
1600990077221,46678,80.725191
1600990078223,34058,89.186603
1600990079226,19792,98.278021
1600990080229,46645,89.927376
1600990081232,35579,95.782432
1600990082323,30142,94.023780
1600990083326,48320,78.312102
1600990084328,32415,91.789408
1600990085331,34040,91.854637
1600990086333,41692,77.595456
1600990087334,32781,65.133483
1600990088336,24092,86.066854
1600990089338,36504,78.474201
1600990090340,33100,82.316119
1600990091342,33664,86.142083
1600990092344,27007,99.002805
1600990093346,42770,93.131496
1600990094737,49958,90.262751
1600990095764,38514,98.018868
1600990096768,40623,69.216061
1600990097770,29224,82.908975
1600990098772,30912,97.166247
1600990099775,41950,98.304020
1600990100778,35689,74.464736
1600990101780,35961,89.379699
1600990102782,33057,81.981698
1600990103784,36383,88.107939
1600990104785,36800,89.102969
1600990105789,32551,89.804293
1600990106791,26616,98.963242
1600990107793,41442,95.576619
1600990108796,43391,73.160720
1600990109799,24832,91.802764
1600990110802,34184,98.149310
1600990111805,38726,91.406988
1600990112808,41842,74.627320
1600990113850,28275,93.162660
1600990114852,28346,98.538557
1600990115855,42292,90.716096
1600990116857,42775,85.935525
1600990117860,29961,85.273757
1600990118864,31588,98.358625
1600990119867,35443,88.266418
1600990120869,40936,63.357572
1600990121871,20850,94.088050
1600990122873,30370,98.584906
1600990123876,44823,98.564295
1600990124879,28814,90.358040
1600990125898,33905,95.109718
1600990126904,31894,96.375000
1600990127907,41615,82.263674
1600990128909,34810,97.500781
1600990129912,39617,52.262588
1600990130913,27830,65.542018
1600990131914,14144,96.712586
1600990132917,33477,98.126756
1600990133919,43479,97.102804
1600990134923,45668,90.832025
1600990135926,35411,86.961986
1600990136928,26202,98.339079
1600990137931,42828,98.378041
1600990138934,38663,68.718274
1600990139935,29184,80.937500
1600990140938,29322,95.732664
