Warning: Permanently added '18.144.59.165' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=47, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989941905,64,0.626566
1600989942906,576,1.382344
1600989943907,1024,1.816474
1600989944908,1216,2.201258
1600989945909,1664,2.831970
1600989946910,2112,2.965300
1600989947911,2304,3.672048
1600989948912,2880,5.573048
1600989949913,3776,13.819095
1600989950914,4160,6.218434
1600989951916,4736,6.702498
1600989952917,5120,16.144349
1600989953918,6016,8.164557
1600989954919,6336,8.676517
1600989955920,6336,17.289424
1600989956922,6720,8.346557
1600989957923,6656,16.428798
1600989958924,6912,10.006333
1600989959925,7424,14.624881
1600989960927,8256,17.473884
1600989961929,8768,21.598478
1600989962930,9536,15.525402
1600989963931,10432,24.069401
1600989964932,10567,15.901172
1600989965934,11001,25.078765
1600989966935,11328,27.435575
1600989967936,11968,17.389927
1600989968940,11776,28.199498
1600989969941,12352,27.732154
1600989970942,12672,19.218551
1600989971943,12992,27.930490
1600989972945,12864,28.784041
1600989973946,13120,22.703042
1600989974960,13184,27.651394
1600989975962,14400,32.150776
1600989976964,14592,32.718601
1600989977965,15168,33.144832
1600989978966,15104,26.254705
1600989979968,15744,33.047619
1600989980970,16064,33.769550
1600989981971,15936,34.649400
1600989982973,16064,35.122261
1600989983974,16256,35.959660
1600989984975,16576,30.343091
1600989985976,16704,33.217666
1600989986978,17152,35.943517
1600989987980,17216,37.425244
1600989988981,17216,37.472213
1600989989982,17792,36.853933
1600989990984,18176,38.122423
1600989991986,17792,37.900412
1600989992987,18496,38.915470
1600989993988,18624,36.509940
1600989994990,18688,32.769623
1600989995992,18624,39.917171
