Warning: Permanently added '54.67.17.79' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=4a155d1c1d86854aae1008373c3e9a92dd02cbbef52e5372aee13c2efe22398d, instance=20, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943963,448,0.813262
1600989944964,512,0.940734
1600989945965,768,1.099937
1600989946966,1024,1.225259
1600989947967,1024,1.887386
1600989948969,1472,2.759486
1600989949970,1792,3.264281
1600989950971,2176,2.779533
1600989951972,2304,3.375394
1600989952973,2560,11.968504
1600989953974,2816,4.433962
1600989954975,3136,3.605313
1600989955976,3072,4.438149
1600989956977,3200,4.499685
1600989957978,3264,12.531566
1600989958979,3392,4.544010
1600989959980,3712,5.291508
1600989960981,4096,6.155779
1600989961982,4288,15.069357
1600989962983,4800,6.588533
1600989963984,4992,6.647673
1600989964985,5312,14.303797
1600989965990,5440,7.634069
1600989966992,5632,6.878981
1600989967993,5824,15.433270
1600989968994,5760,8.577736
1600989969995,6208,8.596713
1600989970996,6400,16.286439
1600989971997,6400,8.609272
1600989972998,6336,8.545108
1600989973999,6784,17.693275
1600989975000,6656,9.570436
1600989976002,6976,18.502203
1600989977003,7296,10.110935
1600989978004,7488,18.650560
1600989979073,8137,10.546379
1600989980074,7863,9.742120
1600989981075,7744,19.067129
1600989982077,7872,10.678074
1600989983078,7936,20.408163
1600989984079,8128,10.817690
1600989985080,8256,19.423321
1600989986081,8320,11.976048
1600989987082,8448,20.742839
1600989988083,8576,12.008872
1600989989085,8768,20.843909
1600989990086,8896,12.384884
1600989991087,9088,21.700787
1600989992088,9088,13.864492
1600989993089,9280,21.928166
1600989994090,9344,12.658629
1600989995091,9216,22.693032
1600989996092,9344,14.344262
1600989997094,9664,22.704243
1600989998095,9600,15.099088
1600989999096,10048,24.377168
1600990000098,10176,14.798349
1600990001099,10368,23.808010
1600990002100,10624,24.267516
1600990003102,10880,18.065122
1600990004103,11328,25.822785
1600990005104,11392,18.178964
1600990006105,11648,27.107859
1600990007106,12160,27.820025
1600990008107,12352,18.640838
1600990009109,12480,27.989822
1600990010110,12495,29.329962
1600990011111,12721,21.671924
1600990012112,13696,30.378138
1600990013113,13632,29.626079
1600990014115,13568,30.862234
1600990015117,14080,22.793190
1600990016120,14272,31.869867
1600990017121,14016,31.262012
1600990018122,14272,32.169064
1600990019199,15744,22.759059
1600990020201,14656,33.185279
1600990021202,15040,34.164038
1600990022203,15040,33.691530
1600990023204,14976,25.063211
1600990024206,15616,36.172918
1600990025207,16512,35.965747
1600990026208,16320,35.818993
1600990027209,16320,36.651871
1600990028210,16512,26.027397
1600990029211,16827,35.684514
1600990030212,16325,37.318153
1600990031214,16960,35.913016
1600990032215,16640,36.877182
1600990033216,16576,35.993011
1600990034302,18368,38.068342
1600990035435,20864,39.353933
1600990036568,21120,29.076433
1600990037569,18432,41.926256
1600990038571,19136,41.329114
1600990039572,19328,42.068305
1600990040574,19648,43.925234
1600990041575,20992,47.336523
1600990042576,22727,53.136763
1600990043578,24121,50.778025
1600990044579,24064,49.935275
1600990045580,24089,50.667090
1600990046582,24039,57.762414
1600990047592,26241,64.770170
1600990048594,26559,57.671277
1600990049596,26368,58.054226
1600990050597,27136,58.274079
1600990051598,26688,57.517594
1600990052599,27200,59.144969
1600990053603,28608,57.994233
1600990054605,27520,61.364351
1600990055607,28417,57.717042
1600990056608,27470,66.369994
1600990057610,28593,70.218147
1600990058612,30400,65.385837
1600990059614,28928,64.625850
1600990060616,29440,61.315532
1600990061618,25984,57.466496
1600990062619,26496,61.628644
1600990063620,27968,61.826252
1600990064621,27584,64.253684
1600990065626,30208,64.806452
1600990066627,29595,64.292651
1600990067628,29157,68.646760
1600990068630,31104,69.238065
1600990069631,31524,71.149536
1600990070633,31900,79.481481
1600990071930,41910,69.115776
1600990072931,31247,64.336340
1600990073933,29307,70.896730
1600990074934,31424,71.746739
1600990075936,29942,74.879846
1600990076938,28682,72.193714
1600990077940,30528,78.471997
1600990078941,35648,75.168000
1600990079943,32094,82.180427
1600990081005,34338,73.696000
1600990082008,32960,72.753623
1600990083009,30482,77.555726
1600990084256,37933,77.633712
1600990085260,34241,74.720358
1600990086263,31232,74.402516
1600990087265,33137,73.807267
1600990088266,31247,73.873016
1600990089268,32832,78.244275
1600990090270,31744,76.391982
1600990091273,31546,87.100854
1600990092275,35768,78.241335
1600990093278,33390,82.469994
1600990094280,32489,80.731320
1600990095281,31991,83.408944
1600990096287,37557,72.066327
1600990097288,28171,78.658147
1600990098289,35008,71.833709
1600990099291,30784,82.994686
1600990100293,36032,85.160470
1600990101295,36800,82.633407
1600990102296,35588,79.711538
1600990103298,31038,86.793059
1600990104300,39166,86.961946
1600990105303,36517,87.271004
1600990106305,37531,75.158629
1600990107308,27584,80.236271
1600990108311,35884,48.538755
1600990109312,23113,64.749121
1600990110314,28875,66.987179
1600990111316,28544,70.179867
1600990112318,28993,73.958665
1600990113320,26753,81.261830
1600990114322,34309,81.882429
1600990115327,31834,81.963113
1600990116356,34420,55.439264
1600990117359,22507,81.005409
1600990118360,31552,76.291601
1600990119362,32512,80.901015
1600990120364,32128,86.336000
1600990121366,37255,74.238579
1600990122368,34056,78.242943
1600990123370,34492,64.642631
1600990124371,29109,80.612567
1600990125373,32512,80.242967
1600990126374,34944,67.860569
1600990127375,28544,67.946684
1600990128380,25408,73.085550
1600990129382,29632,76.444861
1600990130400,34368,73.798847
1600990131402,27776,93.995529
1600990132404,41136,74.984147
1600990133406,31952,85.076046
1600990134408,33247,91.130051
1600990135410,39265,93.168097
1600990136412,35816,81.393130
1600990137414,28105,91.443850
1600990138417,37649,71.773183
1600990139418,28926,91.716725
1600990140419,37568,81.980831
1600990141421,34560,77.862839
1600990142422,28224,82.323232
1600990143424,34647,88.676286
1600990144426,37409,77.148253
1600990145428,29064,82.856349
1600990146574,40500,73.488224
1600990147576,31948,86.517209
1600990148578,30976,90.730781
1600990149579,38489,85.180534
1600990150580,35303,85.184020
1600990151581,31808,90.293742
1600990152583,39040,85.283857
1600990153585,34736,80.730793
1600990154586,32267,84.343434
1600990155588,33573,78.922643
1600990156591,32191,64.032305
1600990157684,26407,78.021978
1600990158686,31504,82.297846
1600990159688,31383,82.878183
1600990160711,36692,82.695350
1600990161713,31615,85.523385
1600990162715,35573,61.070405
1600990163718,32076,77.984839
1600990164719,30975,77.547110
1600990165721,27855,93.500000
1600990166723,39217,76.045627
1600990167724,30272,69.796954
1600990168726,31064,70.765290
1600990169728,30760,88.795879
1600990171191,46976,75.373134
1600990172469,40577,59.577870
1600990173474,27648,85.711165
1600990174948,47066,78.560529
1600990176184,41045,70.449575
