Warning: Permanently added '54.183.222.65' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=4a155d1c1d86854aae1008373c3e9a92dd02cbbef52e5372aee13c2efe22398d, instance=26, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943179,64,0.563557
1600989944180,448,0.782963
1600989945181,576,0.879397
1600989946182,832,1.378878
1600989947183,1024,1.381910
1600989948184,1088,1.856514
1600989949185,1472,2.362949
1600989950186,1856,2.864337
1600989951187,2112,3.056081
1600989952188,2304,3.280757
1600989953189,2496,13.053028
1600989954190,2944,3.945707
1600989955190,3072,4.057880
1600989956192,3008,4.139021
1600989957193,3264,4.380712
1600989958194,3264,11.368688
1600989959195,3520,4.683544
1600989960196,3776,5.520505
1600989961197,4096,5.467260
1600989962198,4416,14.503332
1600989963199,4736,7.307087
1600989964200,5248,6.410663
1600989965201,5248,15.379767
1600989966202,5440,6.711196
1600989967203,5568,7.262924
1600989968204,5824,16.246057
1600989969206,5824,8.040519
1600989970207,6208,8.338598
1600989971208,6400,16.787630
1600989972209,6336,7.958148
1600989973210,6336,8.575949
1600989974211,6592,18.147567
1600989975213,6784,9.845863
1600989976214,7040,18.126984
1600989977215,7363,10.347003
1600989978216,7677,17.255521
1600989979218,7488,12.097284
1600989980219,7808,10.514683
1600989981220,7744,19.344675
1600989982222,7872,11.819887
1600989983223,8000,20.176267
1600989984224,8256,11.089987
1600989985226,8256,20.434509
1600989986226,8384,11.604312
1600989987228,8576,20.613342
1600989988229,8576,12.168142
1600989989230,8704,21.148990
1600989990231,8896,12.266835
1600989991232,8832,22.173228
1600989992233,9216,12.535703
1600989993235,9088,22.037095
1600989994236,9280,13.156230
1600989995238,9472,21.776233
1600989996239,9280,13.437103
1600989997240,9664,22.285533
1600989998241,9664,14.213198
1600989999241,10112,24.661417
1600990000242,10304,15.445357
1600990001244,10432,24.278007
1600990002245,10560,25.070866
1600990003246,10688,15.674984
1600990004248,11328,25.870804
1600990005249,11328,17.831173
1600990006251,11776,27.032196
1600990007252,12160,28.072404
1600990008253,12288,17.725966
1600990009255,12352,28.070175
1600990010256,12544,29.691436
1600990011258,12800,19.852941
1600990012259,13376,30.832542
1600990013261,13696,31.182109
1600990014262,13888,31.365777
1600990015263,13824,21.623335
1600990016265,13952,32.151980
1600990017266,14336,31.984829
1600990018268,14336,28.057325
1600990019270,14376,27.462781
1600990020272,14744,33.365079
1600990021273,15104,32.323876
1600990022275,14784,33.146592
1600990023299,15552,26.275992
1600990024300,15680,36.185897
1600990025302,16512,35.501442
1600990026303,16320,37.028825
1600990027305,16512,35.965473
1600990028306,16704,25.680435
1600990029308,16704,36.378053
1600990030309,16768,36.940654
1600990031311,16640,36.601513
1600990032313,16576,36.639031
1600990033314,16640,31.084951
1600990034315,17088,35.307227
1600990035317,18368,40.745420
1600990036319,18432,39.733840
1600990037321,18176,40.451223
1600990038322,18688,41.562998
1600990039324,19264,41.782995
1600990040326,19328,43.244105
1600990041327,20480,46.769527
1600990042329,22081,51.044009
1600990043330,24383,51.677215
1600990044332,24064,50.449583
1600990045333,24422,51.095586
1600990046335,24346,53.860942
1600990047336,25455,57.487310
1600990048338,26897,55.261480
1600990049340,26048,54.641825
1600990050341,26176,57.174745
1600990051343,27264,59.324195
1600990052344,28160,63.722100
1600990053345,27712,62.998405
1600990054347,26816,58.675283
1600990055349,27072,59.296000
1600990056350,28160,58.564593
1600990057352,27776,59.955186
1600990058353,28259,63.593005
1600990059356,29127,65.085933
1600990060358,28374,61.724806
1600990061360,24960,60.865354
1600990062362,25984,63.630573
1600990063364,29952,64.331210
1600990064365,29888,65.627010
1600990065367,29729,66.124920
1600990066368,30431,64.802314
1600990067370,28805,69.371645
1600990068373,30554,72.209786
1600990069375,30817,70.833333
1600990070377,31356,71.147647
1600990071379,31492,73.697667
1600990072380,33088,67.828332
1600990073382,29444,62.740693
1600990074384,29052,71.945701
1600990075385,31360,62.508143
1600990076387,28800,73.742839
1600990077389,28873,77.158331
1600990078391,29228,69.906058
1600990079393,31825,73.324573
1600990080395,31290,72.131148
1600990081398,32896,83.402147
1600990082559,36037,68.343480
1600990083560,27195,74.295663
1600990084562,33408,78.666667
1600990085563,33728,74.659487
1600990086565,33502,75.055538
1600990087568,30623,80.396358
1600990088751,35459,79.344684
1600990089753,35584,81.880286
1600990090755,36178,82.479443
1600990091759,35630,86.607426
1600990092761,34962,66.319115
1600990093762,31406,78.094933
1600990094766,30109,71.746739
1600990095767,32547,88.533418
1600990096769,34304,83.285760
1600990097771,36186,75.826645
1600990098773,31972,64.599483
1600990099775,31106,82.192669
1600990100776,30826,78.302797
1600990102096,42005,86.706853
1600990103097,37633,79.652845
1600990104099,34688,84.881141
1600990105101,36608,69.599495
1600990106103,29758,85.858586
1600990107104,35842,80.867913
1600990108106,35264,77.674269
1600990109107,32640,73.823155
1600990110108,32000,71.028939
1600990111110,28288,75.148114
1600990112112,31616,68.523855
1600990113114,29504,78.514757
1600990114116,31102,61.942675
1600990115118,25474,67.611846
1600990116119,24000,66.453265
1600990117240,33957,71.473534
1600990118355,35683,83.301527
1600990119357,34659,81.132075
1600990120362,37153,72.362603
1600990121364,26388,77.256098
1600990122405,32289,72.076899
1600990123406,33663,86.858054
1600990124408,35210,80.321665
1600990125410,34166,37.755102
1600990126411,22336,76.950128
1600990127416,29177,92.800507
1600990128419,31579,47.286079
1600990129422,25596,85.750717
1600990130426,34672,89.720812
1600990131428,34481,70.316456
1600990132431,31600,79.746835
1600990133435,33820,62.500000
1600990134436,26115,79.422039
1600990135438,32398,88.305191
1600990136440,35583,90.135518
1600990137441,39859,70.107323
1600990138443,24448,75.015635
1600990139459,32875,75.978535
1600990140460,31200,85.315344
1600990141462,32373,75.832540
1600990142464,32748,71.143491
1600990143468,29332,69.418567
1600990144470,28885,89.351558
1600990145471,36459,93.416928
1600990146473,30491,76.613419
1600990147475,31781,87.640449
1600990148477,34648,82.709391
1600990149478,34922,51.406003
1600990150483,22462,65.663605
1600990151485,22990,83.889239
1600990152487,37699,70.646291
1600990153491,33356,82.152975
1600990154492,29283,83.850538
1600990155495,35008,77.687245
1600990156496,32513,85.105029
1600990157498,35135,74.904580
1600990158500,26495,90.431520
1600990159502,37456,55.923567
1600990160507,31281,85.745891
1600990161511,30900,82.509506
1600990162516,34764,78.001257
1600990163517,31490,79.351590
1600990164519,31486,83.296285
1600990165521,31559,80.414313
1600990166529,33254,73.685867
1600990167531,32851,71.728595
1600990168533,29817,98.120889
1600990169535,34007,98.162566
1600990170537,43032,69.056604
1600990171541,32457,77.835894
1600990172543,23892,82.013933
1600990173546,38164,84.121943
1600990174548,34791,83.211910
1600990175550,31616,76.355612
1600990176553,30466,88.767193
1600990177799,45651,76.320631
1600990179004,37879,86.551944
1600990180007,32053,80.693992
1600990181366,45822,72.226677
1600990182555,36289,65.948021
1600990183635,24064,83.488643
1600990184724,36588,85.651353
1600990185726,33721,84.539369
1600990186728,39323,79.110129
1600990187730,28325,69.971401
1600990188732,32352,91.858630
1600990189734,37036,85.137267
1600990190736,33231,79.101625
1600990191737,25152,85.012755
1600990192739,34008,82.462217
1600990193743,31977,90.171607
1600990194745,37375,78.915853
1600990195747,29860,74.874055
1600990196755,23680,79.174543
1600990197758,33756,80.049953
1600990198762,39297,72.733140
1600990199764,27967,78.705441
1600990200765,23084,91.015873
1600990201767,36147,82.358491
1600990202769,30390,72.855354
1600990203772,32721,69.508401
1600990204775,29797,83.048162
1600990205777,29901,89.342974
1600990206779,36840,92.975854
1600990207780,35980,49.855723
1600990208784,26306,82.323072
1600990209788,32748,79.777070
1600990210790,24356,74.562500
1600990211791,28750,91.163522
1600990212793,36129,58.629362
1600990213795,19763,73.417375
1600990214980,33177,79.125683
1600990216147,30057,58.539643
1600990217151,31947,85.897436
1600990218156,37351,79.477494
1600990219158,30476,77.664652
1600990220159,27904,66.656071
1600990221160,15488,71.579410
1600990222599,44288,47.780596
1600990223602,27136,85.868188
1600990224604,31616,62.213141
1600990225606,18149,79.052133
1600990226607,33745,81.872825
1600990227610,34991,82.779361
1600990228612,32027,78.312874
1600990229614,25465,67.391787
1600990231039,38182,81.289144
1600990232242,39471,87.306654
1600990233550,41016,97.797083
1600990234554,42560,61.521534
1600990235555,30330,70.075519
1600990236557,23616,84.899058
1600990237743,32896,69.853410
1600990238749,33963,89.105431
1600990239752,36458,95.656280
1600990240753,37227,31.934364
1600990241757,14160,81.646168
1600990242759,33328,81.195244
1600990243761,20992,97.203017
1600990244763,38547,77.879169
1600990245765,26477,92.368588
1600990246767,32398,92.196804
1600990247772,38318,59.181732
1600990248774,34180,67.965506
1600990249775,12416,96.549561
1600990250777,39549,77.753304
1600990251779,33730,83.181390
1600990252781,37185,48.480051
1600990253785,13761,82.766296
1600990254788,35784,83.859649
1600990255792,24975,98.341158
1600990256798,37458,73.346056
1600990257800,32222,91.442155
1600990258801,34104,86.900658
1600990259803,31102,69.660118
1600990260805,23258,61.789908
1600990261806,23208,84.937238
1600990262808,30089,98.704581
