Warning: Permanently added '13.56.20.88' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=26, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943160,64,0.625978
1600989944161,448,0.659341
1600989945162,576,1.189358
1600989946163,768,0.975456
1600989947164,1024,1.659881
1600989948165,1088,2.072214
1600989949166,1408,2.301387
1600989950167,1856,3.173107
1600989951168,2176,3.270440
1600989952169,2304,3.375394
1600989953170,2560,11.577287
1600989954171,2880,4.190296
1600989955172,3200,3.844942
1600989956173,3008,4.167982
1600989957174,3264,4.681118
1600989958175,3328,13.567839
1600989959176,3456,4.776969
1600989960177,3712,5.550300
1600989961178,4096,6.589269
1600989962179,4480,14.846470
1600989963181,4800,6.980417
1600989964182,5120,7.095553
1600989965183,5248,15.314177
1600989966184,5440,6.959009
1600989967185,5504,7.857368
1600989968186,5824,16.252751
1600989969187,5952,8.551594
1600989970188,6272,8.370183
1600989971190,6400,16.483171
1600989972191,6400,8.388731
1600989973193,6400,8.815166
1600989974194,6592,17.444795
1600989975195,6656,9.940233
1600989976196,7040,18.995290
1600989977197,7424,10.518004
1600989978198,7680,18.285714
1600989979199,7488,11.037528
1600989980201,7872,10.995589
1600989981202,7808,18.613485
1600989982204,7872,10.543030
1600989983205,8000,20.006301
1600989984206,8320,10.888889
1600989985207,8192,20.025308
1600989986208,8384,12.334802
1600989987209,8576,20.410742
1600989988210,8512,12.354239
1600989989211,8768,20.978363
1600989990213,8832,12.417062
1600989991215,8960,21.673004
1600989992216,9152,13.322835
1600989993217,9152,22.162673
1600989994218,9216,13.650694
1600989995219,9536,22.466960
1600989996221,9216,13.570070
1600989997222,9728,23.011632
1600989998223,9728,14.758751
1600989999224,10112,24.187953
1600990000225,10240,14.130435
1600990001227,10368,23.292024
1600990002227,10432,25.212465
1600990003229,10752,17.113988
1600990004230,11264,26.467788
1600990005231,11328,16.958878
1600990006232,11776,27.162850
1600990007233,12032,28.562441
1600990008235,12463,18.544304
1600990009236,12241,28.977273
1600990010237,12544,30.131414
1600990011238,12928,20.223285
1600990012240,13312,30.368488
1600990013241,13696,31.105480
1600990014242,13888,31.675063
1600990015244,13888,21.161826
1600990016245,13797,31.961722
1600990017247,14363,32.352941
1600990018248,14400,25.343560
1600990019250,14402,29.378173
1600990020252,14853,32.902208
1600990021254,14885,33.417802
1600990022255,14932,32.961062
1600990023310,16128,24.784414
1600990024312,15680,36.654016
1600990025313,16448,37.138365
1600990026314,16576,37.168142
1600990027316,16448,35.664336
1600990028318,16512,25.482005
1600990029319,16640,37.068693
1600990030320,16832,36.589246
1600990031322,16704,36.392709
1600990032324,16640,37.002864
1600990033325,16576,31.295534
1600990034327,17024,35.517903
1600990035328,18432,39.654621
1600990036329,18304,39.643653
1600990037331,18176,40.523293
1600990038332,18816,41.384812
1600990039333,19392,41.429029
1600990040334,19456,43.440792
1600990041335,20096,47.336329
1600990042336,22336,50.610148
1600990043338,24512,50.159439
1600990044339,23872,50.844218
1600990045341,24384,51.097482
1600990046342,24192,53.479381
1600990047343,25664,55.541279
1600990048345,26880,54.793203
1600990049347,25920,56.242079
1600990050348,26176,57.509506
1600990051350,27136,64.195584
1600990052356,28160,65.583174
1600990053368,27493,57.463631
1600990054373,27483,57.507987
1600990055374,27008,59.186268
1600990056375,27968,57.604439
1600990057377,27648,59.897007
1600990058378,28416,64.246882
1600990059380,28929,68.791627
1600990060382,28202,60.159490
1600990061384,22933,59.299711
1600990062385,28224,64.705882
1600990063386,30016,63.918526
1600990064388,29952,65.009622
1600990065390,29952,65.024155
1600990066393,30337,73.299363
1600990067645,36925,66.092504
1600990068647,29890,67.084539
1600990069648,29760,72.536554
1600990070650,33344,69.734740
1600990071652,31296,72.613709
1600990072653,31552,69.763729
1600990073655,32192,67.948304
1600990074657,28683,68.529692
1600990075662,28978,79.828735
1600990076664,29955,64.857143
1600990077666,26944,75.395319
1600990078667,34048,73.039216
1600990079670,30976,71.029504
1600990080673,30722,84.832000
1600990081675,31920,69.243156
1600990082677,27086,72.753530
1600990083678,33152,78.932039
1600990084680,33172,75.697085
1600990085682,33997,82.324688
1600990086684,30550,71.976123
1600990087686,32244,83.290571
1600990088692,31735,75.665277
1600990089695,32408,81.375081
1600990090696,36358,85.435963
1600990091699,36420,80.672000
1600990092703,33472,73.446509
1600990093704,32444,70.926217
1600990094707,30464,78.725459
1600990095708,31956,86.122579
1600990096714,34446,87.279040
1600990097716,36989,63.598988
1600990098718,31713,79.436259
1600990099723,29244,70.833333
1600990100725,33479,78.864657
1600990101726,31747,83.728278
1600990102728,36602,83.556833
1600990103730,34112,83.012922
1600990104731,35968,77.146505
1600990105732,30848,82.023884
1600990106734,35392,86.480482
1600990107737,32448,84.979359
1600990108740,32653,76.984380
1600990109743,30899,72.805344
1600990110745,32000,62.655602
1600990111747,28177,82.044809
1600990112752,33364,63.763406
1600990113759,27023,82.025316
1600990114761,30540,69.727358
1600990115799,31744,55.239899
1600990116802,25792,77.139208
1600990117804,25792,82.976040
1600990118805,37440,83.731156
1600990119806,36224,83.969221
1600990120808,34752,74.904459
1600990121810,31616,73.433504
1600990122811,28544,77.717908
1600990123813,34240,76.898734
1600990124814,32704,78.787879
1600990125815,30343,61.165354
1600990126817,24313,64.160000
1600990127818,26624,87.103929
1600990128820,36481,48.021357
1600990130025,28735,86.445498
1600990131027,36800,87.248964
1600990132029,34582,61.326498
1600990133031,29853,77.321883
1600990134033,30861,77.013690
1600990135193,34752,82.023544
1600990136195,33801,87.120975
1600990137198,36211,78.762488
1600990138200,33545,60.938967
1600990139201,24251,83.014049
1600990140203,29504,85.912824
1600990141206,37966,72.248652
1600990142208,29490,80.777743
1600990143209,28544,68.293461
1600990144211,29824,83.418043
1600990145214,35518,86.561514
1600990146215,34754,83.028391
1600990147216,35200,74.843358
1600990148217,30848,81.511555
1600990149223,33749,79.607346
1600990150227,27186,62.231353
1600990151229,27065,78.578229
1600990152230,32192,75.039949
1600990153232,24512,95.244134
1600990154234,41391,73.221625
1600990155236,30036,78.400000
1600990156238,32381,83.680667
1600990157240,30440,77.822959
1600990158241,32472,82.994278
1600990159244,33546,91.235813
1600990160248,37565,75.798372
1600990161251,29970,71.046771
1600990162253,30247,70.801768
1600990163254,31232,87.436224
1600990164255,35968,76.683449
1600990165257,30784,86.886792
1600990166258,35968,79.027645
1600990167260,28096,84.762802
1600990168262,35136,78.690589
1600990169265,31855,95.877577
1600990170267,35025,80.333543
1600990171269,33216,77.356104
1600990172271,31296,75.705329
1600990173277,31172,82.702703
1600990174281,33689,83.524173
1600990175284,36467,96.404003
1600990176286,34350,77.854454
1600990177293,30372,81.686979
1600990178296,30956,82.218033
1600990179300,35636,68.058191
1600990180302,33022,93.653786
1600990181303,38208,86.896772
1600990182304,31616,53.195548
1600990183306,19023,66.087780
1600990184308,35185,82.571154
1600990185310,31793,90.000000
1600990186312,31498,90.846178
1600990187314,38168,80.785059
1600990188316,31664,73.235017
1600990189319,28159,81.913541
1600990190320,25726,88.888889
1600990191322,37888,84.695488
1600990192323,33664,68.738110
1600990193326,30208,95.359047
1600990194328,30976,92.888609
1600990195331,36864,79.836683
1600990196342,32394,75.620624
1600990197344,30683,75.079770
1600990198346,33506,81.200128
1600990199349,30908,86.932907
1600990200351,29951,79.255990
1600990201352,34750,81.706549
1600990202354,29931,79.542607
1600990203355,27221,86.072773
1600990204357,36747,65.421456
1600990205365,29229,80.444305
1600990206367,34568,89.927376
1600990207368,35136,66.581714
1600990208369,15229,89.258555
1600990209370,37979,88.704110
1600990210372,34088,74.873578
