Warning: Permanently added '52.53.228.34' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=c8766183072ad3a0aeb17e672152bff7d5382a62f14a818f2a7dbe3c123d1fc3, instance=11, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989938324,64,0.406250
1600989939325,256,0.250548
1600989940326,320,0.281338
1600989941327,192,0.720777
1600989942328,576,1.383213
1600989943329,1152,2.048535
1600989944330,1728,3.267358
1600989945331,2240,4.375197
1600989946332,3008,4.930905
1600989947333,3392,13.511811
1600989948334,3776,6.763590
1600989949335,4928,7.758075
1600989950336,5824,17.911392
1600989951337,6976,9.511731
1600989952338,7296,13.128757
1600989953341,8064,20.583621
1600989954342,9280,23.072081
1600989955344,9792,13.030981
1600989956345,9664,22.908050
1600989957346,9984,14.803050
1600989958347,10304,24.889450
1600989959348,11008,24.685948
1600989960436,12480,19.747634
1600989961437,12608,29.898219
1600989962438,13760,31.492248
1600989963439,15040,33.936508
1600989964440,15552,28.440657
1600989965446,16381,32.653711
1600989966448,16707,36.048361
1600989967449,17216,36.337580
1600989968450,17344,37.432817
1600989969452,17856,38.574624
1600989970453,19008,38.192887
1600989971454,18944,40.664557
1600989972455,19328,39.569484
1600989973457,19264,40.628931
1600989974458,19466,40.989971
1600989975460,20598,43.224373
1600989976462,21150,44.554140
1600989977464,22178,47.025135
1600989978465,22792,45.791355
1600989979467,23288,47.296000
1600989980468,23488,47.612985
1600989981469,23360,53.059917
1600989982471,23616,54.664537
1600989983473,23744,50.452489
1600989984474,24960,50.304390
1600989985476,24768,52.295030
1600989986477,25536,51.199232
1600989987478,25344,52.593295
1600989988479,25792,54.150702
1600989989480,26560,58.615239
1600989990483,26560,60.417335
1600989991486,26394,57.558140
1600989992487,27430,55.953905
1600989993488,27264,56.730769
1600989994489,27584,57.758621
1600989995491,27584,58.000000
1600989996492,28096,63.938124
1600989997493,28480,67.296191
1600989998495,28864,63.077897
1600989999495,29468,64.015519
1600990000497,30436,63.374352
1600990001498,30272,66.441441
1600990002499,31296,70.516911
1600990003502,30607,77.189666
1600990004504,33137,74.569241
1600990005505,33856,75.515464
1600990006506,34112,72.846622
1600990007508,33920,79.810127
1600990008510,32448,84.108648
1600990009517,35823,79.414603
1600990010519,35257,75.136174
1600990011521,34776,81.198215
1600990012523,37312,77.249521
1600990013524,34944,84.334287
1600990014528,36353,80.710173
1600990015530,36589,86.951027
1600990016546,32914,84.843650
1600990017549,41472,83.322884
1600990018550,35309,84.479495
1600990019553,38192,83.140081
1600990020555,35863,79.154751
1600990021557,31820,86.873203
1600990022558,40768,85.263158
1600990023561,36083,91.502655
1600990024563,37683,95.871415
1600990025564,38682,84.656585
1600990026566,35648,88.379397
1600990027567,40128,95.116572
1600990028569,33060,92.480253
1600990029571,41375,81.899584
1600990030573,38192,75.279821
1600990031575,32601,90.040714
1600990032577,38199,85.899030
1600990033869,44797,92.310117
1600990034871,41640,82.150811
1600990035873,35713,94.836703
1600990036876,30862,94.571698
1600990037877,48009,88.322317
1600990038888,37120,90.213300
1600990039891,34291,97.064394
1600990040893,40954,95.844940
1600990042254,52091,88.185255
1600990043255,38232,91.616766
1600990044257,39959,90.906250
1600990045260,37920,94.672516
1600990046262,38475,80.688088
1600990047268,26059,92.344195
1600990048270,42699,78.083522
1600990049273,29129,96.152643
1600990050277,37279,87.625313
1600990051279,32192,92.734772
1600990052281,42112,98.878854
1600990053284,40086,89.080460
1600990054286,24702,98.500000
1600990055288,44891,87.680462
1600990056295,27415,94.862155
1600990057296,48664,95.377358
1600990058298,26894,93.513514
1600990059300,42469,93.647799
1600990060302,40784,92.421384
1600990061305,32803,98.844472
1600990062309,38238,94.080997
1600990063312,38754,96.751015
1600990064316,40894,90.909091
1600990065690,50160,92.749054
1600990066693,36508,92.119309
1600990067696,40719,92.489001
1600990068698,38615,83.663211
1600990069700,33215,96.277760
1600990070702,43085,92.326965
1600990071704,36263,72.577058
1600990072706,31129,89.345033
1600990073707,35456,88.826291
1600990074716,35428,77.677178
1600990075719,34076,81.918586
1600990076722,30903,80.962939
1600990077726,20338,98.477315
1600990078728,46043,88.288854
1600990079729,38972,78.625712
1600990080731,25646,89.621757
1600990081734,40274,96.344154
1600990082736,36559,84.914611
1600990083739,35953,98.807282
1600990084741,35268,86.546944
1600990085743,37102,92.639195
1600990086747,30658,98.299213
1600990087749,45936,81.005057
1600990088751,36492,89.981096
1600990089755,32837,85.301587
1600990090757,37515,87.317692
1600990091758,36224,82.633229
1600990092760,32049,91.535557
1600990093763,34674,98.241206
1600990094766,44445,78.164160
1600990095767,31229,77.556818
1600990096769,20355,86.001276
1600990097772,36362,98.562500
1600990098774,44790,78.525846
1600990099776,33342,92.346299
1600990100779,33845,87.519898
1600990101780,39181,76.610381
1600990102782,29952,95.834638
1600990103784,38848,95.572186
1600990104793,32712,98.856489
1600990105891,37950,84.125984
1600990106893,37562,91.958042
1600990107894,31937,96.087637
1600990108897,41812,74.597156
1600990109900,29291,84.780549
1600990110902,34441,90.584923
1600990111906,34792,74.794694
1600990112908,36136,83.702532
1600990113910,35259,93.154173
1600990115026,35835,78.064923
1600990116098,25964,98.691181
1600990117111,40536,99.089196
1600990118113,42058,86.989080
1600990119115,39459,92.426633
1600990120117,29931,97.645212
1600990121121,30805,98.240653
1600990122128,40306,79.500780
1600990123132,32398,92.416170
1600990124134,29697,74.522901
1600990125378,33984,84.197057
1600990126381,37767,81.746423
1600990127653,44487,88.963661
1600990128822,41649,88.785047
1600990129866,35584,78.453215
1600990130868,25729,97.394852
1600990131869,46207,82.894319
1600990132871,29992,76.008827
1600990133872,18712,87.697161
1600990134878,29146,98.648224
1600990135914,39846,99.309696
1600990136917,52022,71.908017
1600990137919,31562,72.432783
1600990138921,18688,98.122653
1600990139924,42291,98.404754
1600990140925,33167,98.938164
1600990141927,38934,95.077311
1600990142930,43364,91.496425
1600990144175,30851,98.841941
1600990145177,41481,99.346812
1600990146244,45634,78.165534
1600990147264,30198,93.641253
1600990148267,32244,99.030644
1600990149271,42377,77.675744
1600990150272,35587,90.646579
1600990151274,35264,83.233154
1600990152276,29087,82.159624
1600990153279,20065,72.451613
1600990154281,20140,98.318281
1600990155284,30727,98.615917
1600990156286,43268,95.018797
1600990157291,47689,68.449538
1600990158293,19710,86.540881
1600990159296,23974,97.859616
1600990160302,34796,98.628429
1600990161304,48049,98.751950
1600990162306,38786,63.394554
1600990163549,34312,82.993015
1600990164719,30005,86.727330
1600990165723,25205,98.252185
1600990166725,30068,98.402756
1600990167727,38293,86.949735
1600990168732,45506,59.987277
1600990169735,25216,90.986717
1600990170738,31295,89.452011
1600990171740,28032,98.049087
1600990172743,38338,98.286604
1600990173747,30913,98.442368
1600990174749,32985,98.694842
1600990175751,32868,87.652391
1600990176753,29697,99.060445
1600990177755,26156,98.469706
1600990178760,51533,98.467792
1600990179765,27698,98.437988
1600990180767,46713,98.163710
1600990181769,33463,85.493535
1600990182771,16357,77.191299
1600990183773,24566,98.555276
1600990184775,32402,98.629283
1600990185777,33645,98.094941
1600990186780,43700,98.675914
1600990187782,41705,98.808777
1600990188784,33947,95.370660
1600990189786,27921,98.660853
1600990190790,35176,98.373984
1600990191793,33157,98.502807
1600990192798,33521,94.723697
1600990193800,46454,76.719243
1600990194802,39473,88.486946
1600990195804,21243,98.657509
1600990196807,31682,98.975791
1600990197819,34478,98.530331
1600990198821,34708,97.793886
1600990199823,44925,96.875000
1600990200825,34433,94.600499
1600990201826,27904,70.637747
1600990202829,32062,98.257840
1600990203831,30130,98.409233
1600990204836,33970,98.716745
1600990205838,37515,91.827075
1600990206840,44243,56.167815
1600990207844,16795,92.895655
