Warning: Permanently added '54.67.64.151' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=c8766183072ad3a0aeb17e672152bff7d5382a62f14a818f2a7dbe3c123d1fc3, instance=16, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943451,192,0.563380
1600989944452,448,0.909091
1600989945453,704,1.037410
1600989946454,896,1.162425
1600989947455,1088,1.417323
1600989948456,1216,2.748282
1600989949457,1536,2.916275
1600989950458,1920,2.957835
1600989951459,2176,3.086614
1600989952460,2368,3.566919
1600989953461,2688,11.472819
1600989954462,3008,3.605313
1600989955463,3136,3.976018
1600989956464,3136,4.219144
1600989957466,3200,4.380712
1600989958467,3392,12.835915
1600989959468,3456,5.264817
1600989960469,3904,5.697199
1600989961470,4160,6.019540
1600989962471,4480,15.357931
1600989963472,4928,6.976010
1600989964473,5248,6.658212
1600989965474,5248,15.559055
1600989966475,5504,7.481061
1600989967476,5632,7.160963
1600989968478,5760,15.909091
1600989969479,5888,7.799620
1600989970480,6208,8.174905
1600989971481,6464,16.666667
1600989972482,6528,8.672343
1600989973483,6400,17.069344
1600989974484,6528,9.145570
1600989975485,6784,9.955892
1600989976486,7104,18.527839
1600989977488,7360,10.950283
1600989978489,7808,18.744083
1600989979490,7808,10.218978
1600989980491,7808,18.924936
1600989981492,7936,11.062086
1600989982493,7744,10.910816
1600989983494,7936,19.580420
1600989984495,8256,10.885433
1600989985496,8192,20.684244
1600989986497,8448,11.935586
1600989987498,8512,20.107663
1600989988499,8623,12.036744
1600989989501,8785,21.042594
1600989990502,8960,12.369503
1600989991503,8896,21.854305
1600989992504,9152,12.875672
1600989993505,9216,22.436100
1600989994507,9472,12.733608
1600989995508,9216,22.517394
1600989996509,9408,14.006309
1600989997510,9600,23.473584
1600989998511,9856,14.974779
1600989999512,10176,23.596575
1600990000514,10176,24.629921
1600990001515,10496,15.297092
1600990002517,10560,24.459288
1600990003518,10880,16.316125
1600990004519,11328,26.536401
1600990005521,11520,27.482606
1600990006522,11840,18.906102
1600990007523,12416,27.826911
1600990008524,12352,27.922490
1600990009525,12480,19.329326
1600990010526,12416,29.460317
1600990011527,13056,29.607154
1600990012528,13248,22.292390
1600990013529,13952,30.659026
1600990014530,13760,31.557247
1600990015531,14040,27.368421
1600990016536,13928,25.993009
1600990017538,14464,32.011513
1600990018539,14592,32.443597
1600990019541,14528,32.758621
1600990020620,16064,23.040305
1600990021622,14592,33.364899
