Warning: Permanently added '204.236.136.49' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=564c67c3cd08863a570e632c60409d57b02f576a0582bcaf297aa4610f98aead, instance=11, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989938835,256,0.312793
1600989939836,192,0.375352
1600989940838,256,0.500469
1600989941839,320,1.035457
1600989942840,832,2.202643
1600989943841,1664,2.521273
1600989944842,1920,3.984939
1600989945843,2624,4.670243
1600989946845,3392,4.734848
1600989947846,3520,14.051153
1600989948847,4352,7.922037
1600989949849,5504,8.863564
1600989950850,6528,17.593178
1600989951851,7040,10.158730
1600989952853,7680,21.970412
1600989953854,8896,13.493823
1600989954856,9472,22.176526
1600989955857,9536,13.454778
1600989956858,9984,22.940431
1600989957859,10176,24.002533
1600989958861,10560,15.809524
1600989959862,10944,26.972010
1600989960864,12288,28.942369
1600989961865,13056,23.027990
1600989962867,14464,33.026065
1600989963868,15232,33.881683
1600989964869,16064,34.764631
1600989965870,16256,36.568348
1600989966872,17280,37.075801
1600989967873,17600,36.429930
1600989968874,17280,36.922615
1600989969941,19648,36.739892
1600989970943,19072,35.540627
1600989971946,19328,36.805556
1600989972950,19315,39.815697
1600989973951,19717,40.640000
1600989974952,19976,43.001580
1600989975963,20736,47.249920
1600989976965,22217,49.984051
1600989977968,22583,48.667513
1600989978969,22814,47.912653
1600989979971,23458,48.285714
1600989980972,23552,49.632705
1600989981974,23616,48.791349
1600989982975,23872,49.485531
1600989983977,24320,50.128700
1600989984979,24896,50.353925
1600989985981,25024,61.276350
1600989987071,27585,52.601156
1600989988073,25791,53.882726
1600989989075,26176,54.271197
1600989990077,26496,54.583333
1600989991078,26496,54.950016
1600989992081,27008,57.634683
1600989993083,26752,63.985902
1600989994086,27968,59.308595
1600989995087,27264,56.593407
1600989996089,27776,59.025329
1600989997091,28736,58.037170
1600989998093,28544,60.618622
1600989999094,29184,71.487342
1600990000096,30267,69.595670
1600990001098,30093,65.818760
1600990002099,30584,69.512195
1600990003101,32256,67.757615
1600990004105,32128,71.703561
1600990005109,33271,79.754997
1600990006112,33992,81.480284
1600990007114,34001,72.511848
1600990008116,32816,75.270184
1600990009118,34816,77.103842
1600990010119,36224,84.811793
1600990011320,41712,78.975827
1600990012322,35728,78.660826
1600990013323,34689,81.961923
1600990014325,37631,85.187989
1600990015574,44505,82.654360
1600990016575,38375,79.377185
1600990017578,35840,80.070377
1600990018581,36739,87.213790
1600990019821,44357,83.056687
1600990020823,38904,75.894296
1600990021825,32517,86.156764
1600990022826,39227,91.994957
1600990023828,33304,89.398281
1600990024830,37352,87.295597
1600990025832,40960,93.297324
1600990027116,46144,87.062937
1600990028118,38123,87.116368
1600990029121,40344,93.572779
1600990030124,37758,69.942197
1600990031126,30203,93.988039
1600990032129,39675,86.482188
1600990033131,35578,94.223485
1600990034133,40530,88.556898
1600990035135,38845,82.811502
1600990036136,37504,85.522531
1600990037139,34040,95.435685
1600990038141,36276,98.063710
1600990039145,42772,92.611146
1600990040147,37167,97.623574
1600990041149,39313,86.687500
1600990042153,40382,94.231369
1600990043185,28279,95.858174
1600990044188,47673,96.209273
1600990045190,35931,92.155632
1600990046192,38810,83.137876
1600990047194,34973,80.660680
1600990048195,34771,75.984506
1600990049198,26648,97.738371
1600990050420,48760,83.189241
1600990051423,31965,97.168921
1600990052425,44835,93.429902
1600990053632,41833,86.270168
1600990054634,35819,82.752000
1600990055636,39817,82.541191
1600990056640,32054,95.584628
1600990057793,44029,93.984962
1600990058796,40066,75.159033
1600990059798,30597,90.765837
1600990060800,40177,88.825936
1600990061802,39231,94.081318
1600990063030,44356,95.944233
1600990064032,38952,88.655594
1600990065037,39657,93.007212
1600990066040,37678,92.920354
1600990067042,36869,98.587127
1600990068044,36987,94.283007
1600990069047,36794,94.347412
1600990070049,42879,86.685732
1600990071051,27839,98.433093
1600990072053,37400,87.511767
1600990073055,36272,81.846833
1600990074056,31251,90.714873
1600990075223,33856,90.401506
1600990076226,44736,78.687480
1600990077227,29447,74.517863
1600990078231,28921,96.527778
1600990079233,44506,87.586424
1600990080236,33126,80.289673
1600990081239,31410,98.684623
1600990082241,35446,89.258794
1600990083244,38436,87.587302
1600990084247,33279,89.816572
1600990085249,39117,95.492695
1600990086251,40031,88.597053
1600990087254,32308,85.929648
1600990088256,39623,86.623215
1600990089261,38952,76.649418
1600990090263,25235,98.560250
1600990091267,32233,93.457062
1600990092269,42082,95.926042
