Warning: Permanently added '18.144.42.200' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=4, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989942010,128,0.750704
1600989943011,512,1.290120
1600989944012,1152,1.757138
1600989945013,1280,2.108908
1600989946014,1728,2.774275
1600989947015,2176,3.327056
1600989948016,2304,4.343720
1600989949017,3008,4.841772
1600989950018,3712,14.154818
1600989951019,4352,5.710660
1600989952020,4736,6.843267
1600989953021,5248,17.229410
1600989954022,5952,8.201893
1600989955023,6272,7.948068
1600989956024,6464,18.454259
1600989957025,6720,8.475648
1600989958026,6784,9.254580
1600989959027,7296,18.649922
1600989960028,7552,10.995261
1600989961029,8448,20.152091
1600989962030,8768,12.045889
1600989963032,9728,22.041467
1600989964034,10496,14.389397
1600989965035,10752,23.551637
1600989966036,10944,23.311132
1600989967037,11264,14.922049
1600989968038,11712,24.421186
1600989969039,11776,17.754652
1600989970041,12288,24.833703
1600989971042,12864,26.159258
1600989972043,13248,15.860301
1600989973044,12864,27.067430
1600989974046,13248,27.330576
1600989975047,13760,28.211587
1600989976048,14080,20.615287
1600989977050,14889,30.066603
1600989978051,14999,30.437540
1600989979053,15616,31.133565
1600989980054,15715,20.838668
1600989981055,15901,30.776668
1600989982056,16192,31.383148
1600989983057,16128,31.428571
1600989984058,16512,32.630907
1600989985059,16960,23.548080
1600989986061,17024,33.704293
1600989987062,17344,33.280102
1600989988063,17344,34.577665
1600989989064,17600,34.520025
1600989990065,17792,36.037736
1600989991067,18208,26.078680
1600989992071,18208,36.015204
1600989993072,18752,36.220725
1600989994073,18944,36.491677
1600989995074,18752,37.884067
1600989996076,18816,37.619351
1600989997077,19392,38.493457
1600989998078,19520,38.752000
1600989999079,20224,36.522568
1600990000081,20288,35.072000
1600990001082,20857,39.186158
1600990002084,21127,43.359498
1600990003085,21888,43.750000
1600990004086,22400,45.793801
1600990005088,23104,45.643818
1600990006090,23552,47.371816
1600990007092,24384,48.672849
1600990008093,24896,48.280296
1600990009094,24896,49.550994
1600990010095,25344,50.144648
1600990011098,25019,58.255552
1600990012101,27553,57.876276
1600990013103,27174,57.730956
1600990014104,27177,56.305732
1600990015106,28181,56.042539
1600990016107,28224,55.480769
1600990017109,28160,58.468900
1600990018111,28672,57.850437
1600990019112,28935,59.381044
1600990020114,29689,60.571062
1600990021115,29397,61.127030
1600990022117,30443,63.431151
1600990023118,28837,67.876823
1600990024120,31067,72.686084
1600990025122,31933,66.398196
1600990026125,32584,68.321589
1600990027127,32512,67.122852
1600990028128,32763,65.305456
1600990029130,32128,67.265847
1600990030132,32576,70.031847
1600990031133,33794,67.778497
1600990032135,32006,68.973286
1600990033138,32613,74.123223
1600990034140,33763,76.964683
1600990035142,35248,79.536793
1600990036236,38182,72.524363
1600990037238,34604,76.644423
1600990038240,35886,76.225103
1600990039242,35968,76.937799
1600990040243,34944,74.651015
1600990041246,35008,81.540931
1600990042247,38272,82.763032
1600990043249,39232,80.753403
1600990044250,37982,82.799488
1600990045252,36898,83.232580
1600990046255,39360,80.800000
1600990047481,40690,83.068109
1600990048483,39374,83.822138
1600990049487,39174,82.785850
1600990050489,38778,81.151496
1600990051491,38080,86.618388
1600990052493,37947,81.630711
1600990053499,38274,81.870412
1600990054502,32772,88.868101
1600990055504,41390,82.711324
1600990056506,39185,80.204342
1600990057507,37125,82.571699
1600990058509,36027,82.259600
1600990059512,35595,87.314610
1600990060515,38071,87.460913
1600990061519,33310,83.122630
1600990062521,42632,86.228680
1600990063523,40408,86.493342
1600990064527,35936,94.936709
1600990065530,39492,84.010233
1600990066532,40243,88.347939
1600990067534,38405,76.974952
1600990068536,38500,85.019206
1600990069537,37821,90.236967
