Warning: Permanently added '3.101.130.13' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=44, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600989943941,384,0.689439
1600989944941,576,1.002506
1600989945942,704,1.378446
1600989946943,1024,1.193467
1600989947944,1024,1.886792
1600989948945,1408,2.512563
1600989949946,1728,3.044570
1600989950947,2048,3.052234
1600989951948,2176,3.152585
1600989952949,2432,12.017571
1600989953950,2816,4.373820
1600989954951,3136,3.608737
1600989955952,3072,4.131189
1600989956953,3200,3.713107
1600989957954,3264,12.429201
1600989958956,3448,4.703283
1600989959957,3528,5.219867
1600989960958,4096,5.741325
1600989961959,4288,15.421153
1600989962960,4800,6.045180
1600989963961,5056,7.192429
1600989964962,5376,7.419051
1600989965963,5312,16.051719
1600989966964,5568,8.079220
1600989967965,5760,7.699590
1600989968966,5760,16.850394
1600989969967,6144,9.036712
1600989970968,6464,16.818898
1600989971969,6336,8.217446
1600989972970,6272,8.996540
1600989973971,6528,17.235927
1600989974972,6784,9.829868
1600989975974,7040,19.071518
1600989976975,7360,10.259658
1600989977976,7552,10.221519
1600989978977,7623,19.085174
1600989979979,7801,10.168414
1600989980980,7872,19.728963
1600989981981,8000,10.727848
1600989982982,7936,19.531497
1600989983983,8128,10.833069
1600989984984,8064,19.974755
1600989985985,8256,11.872434
1600989986986,8512,19.944169
1600989988005,8704,12.337868
1600989989006,8768,15.987362
1600989990010,8832,17.634069
1600989991011,8960,14.538001
1600989992012,9024,19.898766
1600989993013,9216,19.905660
1600989994017,9472,15.885499
1600989995019,9408,21.642970
1600989996020,9280,14.263175
1600989997021,9728,22.537879
1600989998023,9408,14.267637
1600989999024,9920,23.992443
1600990000025,10240,14.576703
1600990001026,10432,23.692602
1600990002028,10560,15.912686
1600990003030,10880,25.151033
1600990004032,11072,26.450999
1600990005033,11456,16.693164
1600990006034,11456,27.604828
1600990007036,12160,27.757125
1600990008057,12416,19.331441
1600990009059,12416,28.688267
1600990010060,12480,25.574803
1600990011062,12480,23.484365
1600990012063,13568,30.415477
1600990013064,13696,30.747487
1600990014066,13517,22.323966
1600990015067,14003,31.186548
1600990016068,13888,31.429483
1600990017069,14016,32.131562
1600990018070,14336,22.899558
1600990019071,14400,32.285714
1600990020072,14592,33.701135
1600990021073,15104,33.407786
1600990022074,15232,23.351386
1600990023076,14848,34.468491
1600990024077,15488,35.780402
1600990025078,16256,37.026515
1600990026080,16448,33.312362
1600990027086,16273,28.539541
1600990028087,16815,37.229029
1600990029088,16512,36.676127
1600990030090,16448,37.693523
1600990031091,17088,36.810207
1600990032093,16792,26.504117
1600990033094,16598,37.484157
1600990034095,16914,38.760437
1600990035096,18112,40.025535
1600990036098,18368,40.081864
1600990037099,18112,40.031898
1600990038101,18688,39.916906
1600990039105,19328,35.058378
1600990040112,19648,41.407477
1600990041114,20608,45.623003
1600990042116,21888,59.089678
1600990043288,28032,51.398052
1600990044290,24320,51.666667
1600990045292,24256,50.701083
1600990046293,24256,54.218800
1600990047294,25280,57.274753
1600990048296,26688,55.456570
1600990049297,26112,55.445545
1600990050298,26176,58.834706
1600990051300,27715,59.118688
1600990052301,28148,62.556198
1600990053303,27813,62.105263
1600990054305,27240,64.355193
1600990055307,28220,59.004203
1600990056308,27776,59.304572
1600990057310,27904,61.548223
1600990058311,28608,63.798598
1600990059312,29952,61.256378
1600990060319,28473,67.723526
1600990061329,26712,70.526980
1600990062331,29807,63.365079
1600990063332,28426,64.576600
1600990064334,30262,64.372212
1600990065335,29632,64.576600
1600990066336,29504,64.919987
1600990067338,29179,67.159383
1600990068339,30789,68.751985
1600990069340,31040,70.751737
1600990070342,31808,69.886004
1600990071344,31616,76.140013
1600990072346,30001,71.202532
1600990073348,28687,75.072934
1600990074350,34624,64.679772
1600990075351,28800,67.398219
1600990076353,29545,80.864590
1600990077355,36375,77.677419
1600990078357,33664,75.543650
1600990079359,33600,72.730189
1600990080361,32474,78.427613
1600990081364,33254,71.276938
1600990082366,27511,72.067753
1600990083367,31177,75.665277
1600990084369,33344,69.777070
1600990085370,30822,76.905685
1600990086372,33818,69.115776
1600990087374,30976,79.219103
1600990088376,31296,85.165686
1600990089410,36301,76.179918
1600990090411,33203,77.607656
1600990091412,34240,72.349339
1600990092413,29758,79.204796
1600990093415,34754,85.317335
1600990094416,37184,65.603285
1600990095417,26368,83.428030
1600990096419,37184,79.746835
1600990097420,34202,78.387925
1600990098422,34598,82.280480
1600990099424,35584,79.720724
1600990100425,35072,76.136003
1600990101426,32320,78.566838
1600990102427,34512,82.308180
1600990103429,34096,84.251969
1600990104433,36572,66.198532
1600990105434,27364,80.335655
1600990106436,35121,85.792174
1600990107438,37007,88.416988
1600990108591,37541,81.265823
1600990109593,32667,72.966047
1600990110594,31616,80.947837
1600990111597,34990,62.777425
1600990112619,24980,78.571429
1600990113661,36670,71.500790
1600990114663,26176,75.810003
1600990115665,32512,58.875553
1600990116783,31113,71.431936
1600990118129,40446,67.635043
1600990119527,42606,65.545187
1600990120824,34216,75.398851
1600990121827,32990,77.125441
1600990122829,29957,80.208005
1600990123841,36540,72.996845
1600990124843,30980,77.225806
1600990125846,29632,78.156119
1600990126848,33550,79.459799
1600990127849,34418,77.674864
1600990128851,30691,84.682988
1600990129853,36125,83.407080
1600990130855,33408,69.654736
1600990131856,29056,80.786303
1600990132860,34285,78.242943
1600990133862,29971,84.919380
1600990134864,36864,75.673077
1600990135866,31400,76.500803
1600990136868,29380,83.658690
1600990137870,36628,67.045455
1600990139158,40316,55.647637
1600990140191,29086,86.155787
1600990141193,36518,83.260188
1600990142198,34444,72.441195
1600990143203,27210,78.236220
1600990144211,34898,79.320203
1600990145213,28267,82.678911
1600990146216,37190,72.447013
1600990147219,32103,72.215190
1600990148221,29946,68.734097
1600990149222,32691,84.161887
1600990150224,29672,70.857326
1600990151226,35947,82.497635
1600990152228,29888,87.531969
1600990153230,36416,65.365065
1600990154599,38642,72.116603
1600990155601,28749,81.777778
1600990156619,30823,72.142684
1600990157926,38682,82.196101
1600990159021,39291,66.507024
1600990160025,29829,78.691116
1600990161028,36050,95.563247
1600990162031,36718,85.496183
1600990163033,35581,74.420789
1600990164034,30211,83.779477
1600990165036,34026,80.226700
1600990166038,29782,93.021063
1600990167044,39011,76.537014
1600990168046,31277,97.926484
1600990169047,40535,77.001922
1600990170049,27765,99.033019
1600990171378,48100,83.482506
1600990172546,40613,81.643765
1600990173769,39195,97.127525
1600990174772,40512,80.341340
1600990175774,31486,72.232824
1600990176775,24514,89.698891
1600990177778,37550,95.297806
1600990178780,39402,78.461538
1600990179971,38326,70.552147
1600990180975,29233,78.990797
1600990181977,36353,80.789889
1600990182983,29182,92.834891
1600990183987,31681,64.175754
1600990184990,29721,85.732444
1600990185992,34408,86.108468
1600990186994,33479,90.075853
1600990188127,42543,48.248152
1600990189130,24010,96.100629
1600990190133,35602,73.524771
1600990191134,31003,84.940513
1600990192136,33491,77.949041
1600990193138,25984,67.960547
1600990194140,25536,90.440252
1600990195142,35840,77.387416
1600990196144,27997,75.761421
1600990197147,27912,73.103888
1600990198148,25691,90.811494
1600990199154,35400,94.357367
1600990200155,39672,70.551181
1600990201157,32385,76.190476
1600990202160,30219,79.398734
1600990203162,32244,94.435761
1600990204164,34882,79.911839
1600990205167,30808,87.665615
1600990206169,36323,67.218436
1600990207171,30617,96.193772
1600990208173,36215,82.999374
1600990209174,33139,73.369221
1600990210176,25316,83.495756
1600990211178,34510,58.152174
1600990212179,25197,81.915564
1600990213181,31137,81.297954
1600990214182,31883,53.149731
1600990215185,27891,92.677561
1600990216186,34882,64.052905
1600990217554,28067,92.855419
1600990218855,48715,73.640267
1600990220183,43538,79.950495
1600990221703,48448,53.046252
1600990222714,26734,89.742775
1600990223715,35986,87.118110
1600990224716,32512,56.513531
1600990225970,27920,82.301163
1600990226972,33304,77.958533
1600990227976,31024,92.389270
1600990228977,42344,79.760781
1600990229978,28928,81.991261
1600990230980,29859,81.251966
1600990232157,37764,71.767310
