Warning: Permanently added '3.101.37.210' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=30d615e6962bcfd30847a8aa6ed103aba903603b0f0b11a090b344aca881a114, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600950831520,64,2.631579
1600950832521,256,1.566416
1600950833522,256,0.594679
1600950834523,128,0.625586
1600950835524,128,2.756892
1600950836525,320,1.912226
1600950837526,320,1.126761
1600950838527,256,0.625586
1600950839528,192,0.469631
1600950840529,192,0.438459
1600950841530,192,0.626763
1600950842531,256,6.142275
1600950843533,512,4.464005
1600950844534,640,8.480895
1600950845547,640,2.075472
1600950846548,448,2.701005
1600950847550,640,3.138732
1600950848551,704,2.265576
1600950849552,576,1.603269
1600950850553,640,1.290932
1600950851554,576,10.000000
1600950852555,576,1.443364
1600950853556,576,2.165045
1600950854557,576,3.743316
1600950855558,832,2.390689
1600950856559,640,1.698647
1600950857560,512,1.194593
1600950858561,576,9.167975
1600950859562,576,1.505174
1600950860563,576,1.569366
1600950861564,576,3.053195
1600950862565,768,3.834067
1600950863566,960,2.517306
1600950864567,768,11.184417
1600950865568,768,4.345088
1600950866570,960,3.085642
1600950867570,896,1.795841
1600950868572,832,1.821608
1600950869573,704,9.380922
1600950870574,832,1.632141
1600950871575,640,1.638311
1600950872576,768,1.448363
1600950873577,704,2.516515
1600950874578,832,10.823604
1600950875579,896,3.396226
1600950876580,768,5.653266
1600950877581,1088,5.469978
1600950878582,1216,3.205531
1600950879583,960,11.065574
1600950880584,1024,4.247955
1600950881589,1152,8.487897
1600950882590,1664,14.678030
1600950883591,1408,8.209662
1600950884592,1664,12.197422
1600950885594,2112,20.465995
1600950886595,2112,17.399618
1600950887597,2432,15.357931
1600950888598,1984,4.068117
1600950889599,1536,17.874090
