Warning: Permanently added '54.153.52.66' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=da67cdf6dcf621da70f2a3e902b371853b64d2da457de81eff5c9cb1da811f09, instance=2, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600950832006,128,2.157598
1600950833007,256,1.095805
1600950834008,192,0.125078
1600950836009,256,2.071563
1600950837010,384,1.567890
1600950838011,320,0.500939
1600950839012,192,0.344180
1600950840013,128,0.313381
1600950841014,192,0.282220
1600950842015,192,1.753837
1600950843016,320,6.898714
1600950844017,576,3.078856
1600950845018,640,1.632141
1600950846019,320,9.392611
1600950847020,384,2.510986
1600950848021,576,2.733270
1600950849022,640,1.569366
1600950850023,512,1.034159
1600950851024,384,1.003764
1600950852026,448,1.097523
1600950853027,448,1.002506
1600950854028,384,10.643642
1600950855029,704,3.505477
1600950856030,704,2.069614
1600950857031,576,1.759347
1600950858031,704,1.411986
1600950859032,576,0.972396
1600950860033,384,1.413317
1600950861034,640,10.153557
1600950862038,576,3.752759
1600950863039,960,3.209566
1600950864040,704,1.697579
1600950865041,640,3.710692
1600950866042,896,11.390022
1600950867043,896,2.271293
1600950868044,832,1.510384
1600950869045,704,1.760453
1600950870046,768,1.797540
1600950871047,832,1.415094
1600950872048,640,9.792844
1600950873049,768,1.384083
1600950874050,640,5.765595
1600950875051,960,3.214623
1600950876052,896,2.267003
1600950877053,896,12.979258
1600950878054,1024,4.445145
1600950879055,1152,2.015748
1600950880056,896,2.051768
1600950881057,960,15.478424
1600950882060,1408,7.520453
1600950883061,1472,6.295247
1600950884062,1408,17.019261
1600950885063,1792,11.409608
1600950886064,1984,19.348720
1600950887069,2304,14.420358
1600950888070,1984,5.080467
1600950889071,1664,13.257576
1600950890072,1792,11.470215
1600950891073,2176,22.712934
1600950892076,2688,15.153432
1600950893077,2752,25.471698
1600950894078,2688,19.955584
1600950895079,3264,22.573506
1600950896080,3008,19.549349
1600950897081,3264,14.971392
1600950898083,3392,24.912837
1600950899084,3456,23.499684
1600950900085,3392,12.555626
1600950901086,3200,34.951150
1600950902088,3904,29.895932
1600950903089,4032,19.056724
1600950904090,3904,29.156010
1600950905092,4160,37.940896
1600950906093,4928,34.309357
1600950907094,4864,41.589825
1600950908095,5248,65.434439
1600950909097,6784,55.236271
1600950910099,6788,53.778059
1600950911136,7292,55.386997
1600950912171,7552,56.322208
1600950913172,7680,52.588123
1600950914174,7168,48.851308
1600950915176,7040,49.279077
1600950916177,7616,68.999324
1600950917178,7040,76.429052
1600950918180,7808,96.116198
1600950919184,10240,98.658765
1600950920186,10432,89.401217
1600950921188,10432,74.329502
1600950922189,10368,57.580594
1600950923190,8640,77.259753
1600950924192,12864,65.531642
1600950925195,11328,70.375039
1600950926196,11264,68.906752
1600950927199,10945,78.178914
1600950928203,11775,70.240770
1600950929205,11840,74.679898
1600950930208,11904,83.835792
1600950931210,12672,74.014221
1600950932213,10560,84.300126
1600950933218,11733,99.344365
1600950934526,14547,96.362496
1600950935527,14808,83.136378
1600950936529,14243,98.459119
1600950937531,12564,76.085568
1600950938533,8841,76.992632
1600950939534,5504,80.255403
1600950940536,5184,57.127992
1600950941537,7296,72.553619
1600950942538,5694,72.382104
1600950943931,8834,33.429672
1600950944932,1920,97.530478
1600950945934,11904,98.961938
1600950946937,21097,98.146403
1600950947940,6940,99.154135
1600950948943,13329,98.847711
1600950949946,14416,97.835634
1600950950948,7997,99.813200
1600950951952,8756,97.836991
1600950952954,6954,99.594637
1600950953959,9822,98.584906
1600950954961,6435,94.082087
1600950955963,9214,97.429467
1600950956966,8001,98.875351
1600950957973,7679,99.310561
1600950958976,9024,98.433584
1600950959978,6646,98.867925
1600950960981,9423,98.782392
1600950961983,8503,97.815231
1600950962986,7940,77.540778
1600950963987,7808,57.979226
1600950964989,576,44.433962
1600950965992,4354,99.439601
1600950966997,7294,99.689441
1600950968000,21474,99.064838
1600950969004,11422,87.062165
1600950970006,11072,59.781495
1600950971007,11648,80.157429
1600950972008,6208,61.643369
1600950973010,9408,71.502914
1600950974636,10816,63.836370
1600950975637,8512,61.551784
1600950976639,9152,82.737118
1600950977640,6208,65.375386
1600950978642,10688,78.394095
1600950980127,12480,94.451490
1600950981129,19136,97.489284
1600950982165,12107,95.143213
1600950983801,26101,93.814433
1600950984803,18240,92.723228
1600950985806,16512,92.092039
1600950987009,19386,88.003901
1600950988014,19846,93.251928
1600950989017,13440,88.416149
1600950990018,3968,36.216216
1600950991020,896,74.402516
1600950992022,768,70.621827
1600950993026,12511,98.482453
1600950994027,13478,98.026416
1600950996094,44532,97.928437
1600950997900,31576,95.291823
1600951000186,41646,90.756569
1600951001192,23873,94.995830
1600951002352,15563,88.714426
1600951003354,22517,95.825366
1600951004357,12800,90.006406
1600951005360,18766,93.455245
1600951006362,14898,90.895777
1600951007684,22302,78.986443
1600951008689,21986,65.080875
1600951009690,896,79.612615
1600951010962,1792,42.684862
1600951011964,2176,99.095164
1600951012968,10671,98.370417
1600951013970,38210,97.398119
1600951014975,22211,95.989896
1600951015977,26778,96.418473
1600951016979,17061,96.779337
1600951017981,16211,95.811024
1600951018984,18942,96.586599
1600951019986,10572,96.250788
1600951020989,14768,95.508794
1600951021991,13696,93.729137
1600951023332,19332,87.577437
1600951024334,20575,95.573822
1600951025336,14486,92.057416
1600951026793,23941,88.597319
1600951028533,34798,62.316996
1600951029538,3617,59.513274
1600951030539,1267,74.468085
1600951031973,1536,71.950835
1600951032975,11643,98.750781
1600951033977,14832,98.666111
1600951035476,22230,97.027717
1600951037214,36502,95.639810
1600951038217,24937,96.821901
1600951039220,12599,94.086589
1600951040736,24663,92.514078
1600951042662,31609,86.616492
1600951043663,22203,96.117123
1600951044665,11134,92.725735
1600951046189,23408,87.855974
1600951047191,20820,96.014829
1600951048206,12117,84.958678
1600951049208,22643,94.022258
1600951050212,17076,28.484848
1600951051213,2048,70.483061
1600951052214,1152,49.184522
1600951053218,5059,98.524333
1600951054221,574,98.490091
1600951055749,9896,98.322581
1600951057470,36744,97.621777
1600951060279,63736,97.558656
1600951061282,24666,95.211039
1600951062457,13856,93.862996
1600951064376,36481,88.634193
1600951065381,21532,96.882872
1600951066383,9789,92.392061
1600951068226,30658,89.529299
1600951069229,20597,96.990596
1600951070230,11980,92.400229
1600951071911,26948,59.201558
