Warning: Permanently added '54.241.108.206' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=69b11d6b9cc6599be22f49d77a2fbf31963c77a61e94c462e279b3ea0564243f, instance=3, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600950832242,128,1.505174
1600950833243,192,0.625782
1600950834244,64,0.281426
1600950835245,128,1.722518
1600950836246,192,1.818182
1600950837247,320,0.814536
1600950838248,192,0.532415
1600950839249,256,0.438048
1600950840250,128,0.594865
1600950841251,256,0.313676
1600950842252,192,1.880288
1600950843253,320,4.166667
1600950844254,384,2.507837
1600950845255,448,1.505174
1600950846256,384,2.102950
1600950847257,512,10.119048
1600950848258,704,2.510198
1600950849260,576,1.317854
1600950850261,576,1.163156
1600950851262,512,1.162425
1600950852263,512,1.192718
1600950853264,512,0.910804
1600950854265,448,10.883926
1600950855266,576,2.012579
1600950856267,576,1.726303
1600950857268,512,1.442911
1600950858269,576,1.410216
1600950859270,512,1.385827
1600950860271,704,1.100283
1600950861272,512,10.150849
1600950862273,640,2.831079
1600950863274,768,2.581864
1600950864275,704,1.353052
1600950865276,640,4.305468
1600950866278,960,2.641509
1600950867279,768,8.881890
1600950868280,832,1.570352
1600950869281,640,1.418663
1600950870282,704,1.479849
1600950871283,704,1.947848
1600950872284,768,9.592932
1600950873285,768,2.073516
1600950874286,704,4.339623
1600950875287,1024,2.952261
1600950876288,896,2.556011
1600950877289,960,12.158341
1600950878290,1088,3.577032
1600950879291,1024,2.210294
1600950880292,1024,3.110273
1600950881296,1088,13.881910
1600950882296,1152,6.523795
1600950883298,1280,4.628463
1600950884299,1216,16.383648
1600950885301,1728,8.165195
1600950886302,1728,12.153652
1600950887303,1920,15.355570
1600950888304,1856,3.958201
1600950889305,1600,13.242731
1600950890306,1728,7.962085
1600950891307,1920,11.012938
1600950892308,2240,21.790006
1600950893309,2560,17.329545
1600950894313,2624,18.833228
1600950895317,2880,20.169651
1600950896318,2944,8.509297
1600950897319,2560,23.752746
1600950898322,3072,12.480102
1600950899323,3392,20.936116
1600950900323,3200,23.025478
1600950901325,3392,17.867344
1600950902327,3776,25.817720
1600950903328,3776,23.690060
1600950904330,3648,24.681122
1600950905331,3904,16.990137
1600950906332,4032,33.904762
1600950907334,4800,42.911755
1600950908336,5376,50.292778
1600950909337,5760,47.860792
1600950910339,6336,42.353318
1600950911340,6144,45.312000
1600950912341,6656,50.368472
1600950913342,7232,37.616447
1600950914346,6784,55.378232
1600950915349,7552,50.095541
1600950916351,7579,67.004754
1600950917357,8613,74.327785
1600950918358,10240,76.023018
1600950919362,10496,83.328031
1600950920364,11648,74.641148
1600950921366,9367,83.433134
1600950922368,11433,62.516383
1600950923369,11136,59.873460
1600950924371,9920,63.054830
1600950925375,10560,61.675869
1600950926377,10880,60.603144
1600950927379,10816,68.484848
1600950928383,9587,72.793651
1600950929389,11661,72.024382
1600950930391,12480,74.285714
1600950931393,12352,82.725832
1600950932400,13184,86.832854
1600950933402,14413,87.672110
1600950934403,11955,81.826772
1600950935406,11328,93.115482
1600950936408,17579,91.385887
1600950937410,13461,96.222852
1600950938412,13894,96.661417
1600950939414,12474,96.471330
1600950940418,11456,95.242626
1600950941421,11584,61.302561
1600950942425,4591,99.310561
1600950943428,16977,96.676163
1600950944430,11968,98.069009
1600950945432,12992,95.671406
1600950946434,14143,96.669808
1600950947439,13441,96.674058
1600950948441,12160,90.130949
1600950949444,10304,67.727584
1600950950445,5312,66.290212
1600950951447,5248,43.188406
1600950952448,2048,55.629139
1600950953450,5632,98.811386
1600950954457,13586,99.627098
1600950955459,11950,99.377335
1600950956465,9300,99.687011
1600950957467,10034,98.429155
1600950958470,7674,99.408468
1600950959475,9920,98.844111
1600950960478,8576,98.346868
1600950961565,10000,97.848782
1600950962569,11701,95.417193
1600950963572,9275,95.358562
1600950965103,16183,97.713749
1600950966105,13833,96.981252
1600950967108,10944,96.870060
1600950968110,11584,57.861235
1600950969112,6144,60.539523
1600950971441,20571,98.726655
1600950972924,34789,97.092164
1600950974213,21055,97.640768
1600950975215,13800,94.643963
1600950976235,16075,94.484945
1600950977258,15057,91.419355
1600950978260,15756,87.865169
1600950979270,20649,91.173679
1600950980274,15624,92.072188
1600950981276,14523,92.030848
1600950982278,14725,91.485918
1600950983280,14848,74.599686
1600950984283,2560,40.892077
1600950986296,13020,96.969697
1600950987299,32316,96.657116
1600950988301,25192,95.975919
1600950989304,19133,73.410035
1600950990307,14780,79.739186
1600950991309,14548,95.322377
1600950992311,14580,93.147614
1600950993313,12223,91.736604
1600950994315,11776,91.288975
1600950995316,13952,88.303342
1600950996319,17594,89.961265
1600950997321,16465,88.964622
1600950998325,18818,65.987910
1600950999328,819,72.173089
1600951001331,9706,98.680490
1600951002333,29628,98.618958
1600951003336,23449,91.265360
1600951004343,22476,93.959519
1600951005346,14682,95.793801
1600951006348,16539,91.983258
1600951007350,15872,93.474088
1600951008352,13184,90.824511
1600951009354,13632,88.202795
1600951010356,15672,83.822076
1600951011358,17224,91.567044
1600951012359,14016,89.329946
1600951013361,16705,53.917197
1600951014363,5375,74.739172
1600951016368,11653,98.140561
1600951017370,28859,97.355996
1600951018372,21386,96.227601
1600951019374,20662,66.385789
1600951020769,14339,92.221151
1600951021873,15276,89.863886
1600951022982,16806,88.915989
1600951024171,15285,87.194526
1600951025173,13174,88.986784
1600951026640,23178,90.306122
1600951027643,16015,87.768380
1600951028647,16615,88.546398
1600951029653,9975,81.396812
1600951031153,1097,33.912769
1600951033478,27712,98.969072
1600951034482,29886,94.091056
1600951035485,19618,93.973993
1600951036487,15097,91.740788
1600951037489,14439,92.095116
1600951038490,10546,89.591315
1600951039492,14365,87.824675
1600951040497,14926,88.802589
1600951041499,12708,86.638492
1600951042501,13759,92.614897
1600951043503,12544,84.179877
1600951044505,19297,88.176223
1600951045507,15263,87.901942
1600951046508,11904,54.275686
1600951049518,18813,98.152786
1600951050521,27052,96.694995
1600951051525,17843,72.505614
1600951052528,19834,82.614422
1600951053533,12458,89.849984
1600951054534,9920,79.783394
1600951055539,11904,81.474169
1600951056541,13312,69.556383
1600951057544,17857,82.582583
1600951058546,14911,82.495667
1600951059884,16320,76.277982
1600951060886,14720,91.696056
1600951061888,11392,78.540630
1600951063227,15488,81.185372
1600951064536,12608,33.714649
1600951067822,8660,99.272471
1600951069179,30771,92.214034
1600951070181,27961,95.924171
1600951071185,14144,91.654846
1600951072564,24026,90.602951
1600951073676,16938,92.584270
1600951074678,15150,83.794338
1600951076073,21789,92.724300
