Warning: Permanently added '54.215.25.221' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=4a155d1c1d86854aae1008373c3e9a92dd02cbbef52e5372aee13c2efe22398d, instance=2, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600950832180,192,1.973684
1600950833181,256,1.001565
1600950834182,128,0.375117
1600950835183,128,2.537594
1600950836184,320,2.197802
1600950837185,384,1.033187
1600950838186,128,0.594307
1600950839187,192,0.563733
1600950840188,256,0.438596
1600950841190,192,0.344504
1600950842191,128,2.602697
1600950843192,384,6.903044
1600950844193,640,3.261210
1600950845194,576,9.704774
1600950846195,512,1.790201
1600950847196,512,3.075957
1600950848197,640,2.581051
1600950849198,576,1.353904
1600950850199,512,1.036758
1600950851200,448,1.129589
1600950852201,512,1.131008
1600950853202,512,9.641960
1600950854203,448,3.948605
1600950855204,768,3.237975
1600950856205,768,2.229899
1600950857206,704,1.037410
1600950858207,512,1.383213
1600950859208,576,1.444270
1600950860209,576,8.343829
1600950861211,512,2.639849
1600950862212,704,3.738611
1600950863213,768,3.332285
1600950864214,832,1.569366
1600950865215,640,6.556353
1600950866224,896,9.010712
1600950867225,896,1.860025
1600950868226,832,1.887386
1600950869227,768,1.733922
1600950870228,832,8.766716
1600950871288,832,2.141058
1600950872289,832,2.135678
1600950873290,832,3.018868
1600950874291,896,6.198867
1600950875292,1088,11.009751
1600950876293,896,3.118110
1600950877294,960,4.618285
1600950878295,1024,3.399433
1600950879296,960,2.235516
1600950880297,896,11.009751
1600950881299,1152,7.330827
1600950882303,1344,5.693614
1600950883304,1152,16.204288
1600950884305,1472,10.730019
1600950885306,1920,13.566257
1600950886307,2112,26.018314
1600950887308,2304,6.565657
1600950888310,1920,13.444584
1600950889311,1664,5.778339
1600950890312,1728,22.127660
1600950891350,2368,11.970941
1600950892352,2368,27.772542
1600950893353,3072,17.233774
1600950894354,2752,24.392553
1600950895355,3071,16.047029
1600950896357,3009,22.222222
1600950897358,3328,24.587563
1600950898360,3264,17.009819
1600950899362,3520,22.092288
1600950900363,3328,24.863222
1600950901409,3456,22.715816
1600950902410,4096,32.692923
1600950903411,4160,27.261106
1600950904412,3968,32.723517
1600950905493,4672,25.483360
1600950906494,4992,38.864213
1600950907495,5184,56.404566
1600950908501,6144,60.711995
1600950909503,6602,57.660256
1600950910504,6774,42.445360
1600950911506,5696,68.311195
1600950912507,8064,60.253968
1600950913508,7488,43.036750
1600950914509,7104,54.154728
1600950915510,7616,57.916103
1600950916511,7040,67.295166
1600950917513,5952,76.445038
1600950918516,7232,98.180107
1600950919518,10588,68.533248
1600950920520,7460,95.509822
1600950921528,11526,98.379557
1600950922530,10746,79.304897
1600950923532,12864,68.365044
1600950924534,11136,67.878983
1600950925535,11136,69.112955
1600950926538,11072,76.384468
1600950927539,11776,72.651757
1600950928540,11776,56.227986
1600950929543,8256,90.097761
1600950930544,13504,83.694959
1600950931545,12540,87.822761
1600950932547,12484,94.018987
1600950933550,13568,97.869007
1600950934553,12134,95.797365
