Warning: Permanently added '54.153.124.8' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=a23370ed4fdb9219e03dd354f3aa76400b440ba70e40f95615c2577c4d88e4c2, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600950831619,64,3.001876
1600950832620,256,2.006270
1600950833621,256,0.281514
1600950834622,128,0.782718
1600950835623,128,2.884013
1600950836624,384,2.383940
1600950837625,384,0.626370
1600950838626,192,0.376176
1600950839628,256,0.532081
1600950840629,192,0.813008
1600950841630,192,0.688791
1600950842631,256,4.642409
1600950843632,512,7.035176
1600950844633,832,10.153557
1600950845634,576,1.098901
1600950846635,384,3.234925
1600950847636,640,3.016970
1600950848637,640,1.952756
1600950849638,576,0.911950
1600950850639,384,1.192718
1600950851640,512,1.319510
1600950852641,512,9.224976
1600950853642,512,2.444375
1600950854643,576,3.923415
1600950855644,704,3.046482
1600950856645,704,1.668240
1600950857646,768,1.225644
1600950858647,576,9.622642
1600950859648,512,1.695980
1600950860650,704,1.476594
1600950861651,512,3.574788
1600950862652,768,3.053195
1600950863653,768,2.232003
1600950864654,640,10.456693
1600950865655,768,4.589752
1600950866656,960,3.058008
1600950867657,960,1.574307
1600950868658,704,1.921260
1600950869659,832,8.905380
1600950870677,768,2.449749
1600950871678,832,1.640379
1600950872679,768,1.545254
1600950873681,768,2.422907
1600950874682,768,15.573268
1600950875716,1088,2.611705
1600950876717,896,4.823455
1600950877718,1152,3.871577
1600950878719,1024,3.528670
1600950879720,1152,10.241910
1600950880721,960,5.569541
1600950881723,1216,9.484925
1600950882724,1472,14.177931
1600950883725,1472,7.179001
1600950884726,1536,12.322275
1600950885728,2176,22.330097
1600950886729,2048,16.740788
1600950887730,2560,12.895070
1600950888731,1600,4.071970
1600950889732,1536,8.000000
1600950890733,2048,23.817035
1600950891734,2496,14.155395
1600950892736,2496,24.699177
1600950893738,2944,31.137725
1600950894739,3072,17.893401
1600950895740,3456,19.443566
1600950896741,2816,12.712934
1600950897742,2880,29.177215
1600950898743,3584,22.694136
1600950899744,3392,15.042844
1600950900745,3584,30.175439
1600950901746,3840,30.737312
1600950902747,3904,35.251113
1600950903748,4416,19.396416
1600950904753,3968,34.482759
1600950905754,4480,38.751584
1600950906756,5120,43.504436
1600950907757,5440,53.533123
1600950908763,5952,59.556260
1600950910000,8832,49.984172
1600950911005,6912,54.165558
1600950912198,7298,68.561770
1600950913229,8446,47.783407
1600950914233,7360,57.797560
1600950915236,7616,57.318287
1600950916238,7616,74.567650
1600950917240,7424,98.849502
1600950918245,10688,90.525008
1600950919266,9934,88.720857
1600950920274,10067,70.220941
1600950921277,8863,99.502178
1600950922283,10752,69.111111
1600950923284,12160,71.055179
1600950924293,11712,69.863449
1600950925294,11392,69.073482
1600950926296,10820,82.218700
1600950927297,11772,81.370038
1600950928300,12432,80.599857
1600950929648,16383,61.924552
1600950930650,9649,84.798248
1600950931655,11525,99.189273
1600950932658,12411,84.976077
1600950933660,12030,98.905224
1600950934661,11464,93.354531
1600950935663,14330,76.292394
1600950936665,9600,76.573890
1600950937667,6848,76.273458
1600950938674,6144,71.718750
1600950939993,8192,61.684501
1600950940995,7872,72.248481
1600950941997,5888,42.086093
1600950942998,4864,60.792952
1600950944356,10242,99.718133
1600950945359,15427,97.491377
1600950946361,9111,99.121066
1600950947466,13296,99.281025
1600950948469,12340,98.528030
1600950949471,8886,98.548578
1600950950530,9226,98.999687
1600950951532,8728,98.638614
1600950952800,9112,92.568408
1600950953802,9301,96.681008
1600950955340,10709,98.838305
1600950956342,8985,99.216055
1600950957344,8013,98.094941
1600950958346,6912,99.812265
1600950959348,8512,98.752339
1600950960351,6848,98.127341
1600950961353,7936,99.375195
1600950962355,9088,62.806026
