Warning: Permanently added '13.57.208.245' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=cc283b87078e19aee44fa30b516bd442f037bee0b94480f23e78312512cb3337, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600950831999,128,1.500938
1600950833000,128,1.188986
1600950834001,192,0.219092
1600950835002,128,1.783479
1600950836003,192,1.881468
1600950837004,384,1.159148
1600950838005,192,0.501253
1600950839006,256,0.469190
1600950840007,128,0.344180
1600950841008,192,0.469631
1600950842009,192,1.503759
1600950843010,256,5.357143
1600950844011,512,2.825746
1600950845012,512,1.568381
1600950846013,384,9.649123
1600950847014,448,2.104932
1600950848015,576,2.383940
1600950849017,448,1.224874
1600950850017,512,0.973007
1600950851018,448,0.878845
1600950852019,384,1.191596
1600950853020,512,1.067839
1600950854021,448,2.642340
1600950855022,576,9.993715
1600950856023,640,2.168448
1600950857024,640,1.446541
1600950858025,640,1.415094
1600950859027,640,1.351776
1600950860028,576,1.319095
1600950861029,576,9.956030
1600950862031,768,3.080792
1600950863032,768,3.112229
1600950864033,768,1.731193
1600950865034,704,3.516484
1600950866035,768,3.045526
1600950867036,768,10.154040
1600950868037,768,1.227573
1600950869038,576,1.787394
1600950870039,704,1.759347
1600950871040,704,1.888574
1600950872041,768,9.010989
1600950873043,704,2.234110
1600950874045,896,5.162103
1600950875046,896,3.363722
1600950876047,896,1.862374
1600950877048,896,11.803588
1600950878049,896,4.026423
1600950879050,1024,2.702703
1600950880051,1088,2.325581
1600950881052,896,14.713296
1600950882053,1280,6.976010
1600950883054,1408,4.908748
1600950884055,1344,15.474315
1600950885056,1664,9.716088
1600950886057,1856,14.843996
1600950887058,2112,15.168716
1600950888059,1920,4.523885
1600950889060,1728,13.757116
1600950890061,1856,6.948831
1600950891063,1984,11.976048
1600950892065,2304,22.850822
1600950893067,2560,21.810700
1600950894068,2624,16.945937
1600950895071,3200,20.536278
1600950896073,2816,9.267986
1600950897074,2624,22.208162
1600950898075,3072,17.993080
1600950899080,3136,15.922760
1600950900082,3136,22.960152
1600950901083,3456,23.181531
1600950902088,3712,18.694830
1600950903089,3648,27.457197
1600950904090,3968,26.262626
1600950905094,4160,28.172589
1600950906096,4224,24.064000
1600950907098,4736,38.136686
1600950908100,5184,56.124795
1600950909101,6016,49.809282
1600950910102,6272,43.478261
1600950911107,6080,48.182398
1600950912109,7104,61.732329
1600950913224,7808,39.677521
1600950914227,6848,47.993579
1600950915228,7488,43.653846
1600950916230,7104,68.108974
1600950917231,8576,72.183323
1600950918233,9920,82.684949
1600950919235,10432,74.838520
1600950920310,9152,79.205298
1600950921313,9799,80.672823
1600950922315,10233,74.791800
1600950923317,12544,60.251451
1600950924320,10496,57.743291
1600950925321,10496,68.701799
1600950926323,10879,72.380051
1600950927326,10507,73.286355
1600950928327,12030,62.385611
1600950929329,11128,68.184755
1600950930330,11840,78.118940
1600950931332,12928,84.726225
1600950932334,12944,89.016634
1600950933635,16670,75.217251
1600950934637,8904,98.843750
1600950935639,17931,92.872911
1600950936641,14615,98.041693
1600950937643,13456,97.403709
1600950938745,14224,96.860133
1600950939757,11912,97.078228
