Warning: Permanently added '54.219.139.98' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=564c67c3cd08863a570e632c60409d57b02f576a0582bcaf297aa4610f98aead, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600950832247,128,1.628053
1600950833248,192,0.844542
1600950834249,128,0.437774
1600950835250,128,2.154903
1600950836254,256,1.881468
1600950837255,320,0.972396
1600950838256,256,0.626174
1600950839258,256,0.657689
1600950840259,256,0.531582
1600950841260,128,0.594493
1600950842261,256,2.038896
1600950843262,320,5.149813
1600950844263,448,3.046482
1600950845264,448,1.597744
1600950846265,448,8.859566
1600950847266,512,2.421384
1600950848268,576,2.670437
1600950849269,640,1.130653
1600950850270,448,1.099246
1600950851271,512,1.191223
1600950852272,448,1.258653
1600950853273,576,8.638982
1600950854311,576,3.272498
1600950855312,704,2.705253
1600950856314,704,2.070263
1600950857315,576,1.317854
1600950858316,512,1.132075
1600950859317,512,1.006289
1600950860318,512,4.515727
1600950861327,512,7.438795
1600950862328,704,3.174104
1600950863329,768,2.891263
1600950864330,704,1.446086
1600950865331,576,3.871577
1600950866332,896,10.245129
1600950867334,832,1.637795
1600950868335,704,1.699717
1600950869336,768,2.167085
1600950870337,768,1.765448
1600950871338,768,2.009419
1600950872339,768,9.148265
1600950873340,704,2.110901
1600950874341,768,4.949559
1600950875342,960,3.053195
1600950876344,896,2.683081
1600950877345,896,11.757309
1600950878347,1088,3.340687
1600950879348,1088,2.142407
1600950880349,896,3.119093
1600950881350,1024,14.483192
1600950882351,1344,5.236593
1600950883353,1216,5.623626
1600950884354,1408,15.967182
1600950885355,1536,10.732323
1600950886357,1984,20.805792
1600950887358,1984,6.116015
1600950888360,1792,4.335443
1600950889361,1664,13.679544
1600950890362,1792,11.356467
1600950891363,2368,17.745500
1600950892364,2240,14.082728
1600950893366,2688,22.275183
1600950894367,2496,15.244094
1600950895371,3008,20.508794
1600950896372,2752,8.895899
1600950897373,2688,24.302915
1600950898375,3336,22.589792
1600950899376,3256,11.956866
1600950900378,3392,23.064721
1600950901379,3392,27.660246
1600950902380,3968,28.894552
1600950903382,4032,15.626989
1600950904383,3840,28.308474
1600950905385,4160,33.029254
1600950906386,4928,31.635901
1600950907388,4480,49.966975
1600950908390,5568,58.588856
1600950909391,6528,50.426540
1600950910394,6848,47.756920
1600950911397,6144,48.539326
1600950912398,7232,49.379968
1600950913400,6976,39.124921
1600950914401,6784,46.417147
1600950915403,7680,51.322920
1600950916404,8192,70.334620
1600950917406,8768,77.906612
1600950918438,8343,82.246262
1600950919441,10793,72.335526
1600950920443,9280,69.993118
1600950921445,7872,71.767900
1600950922447,8768,83.421226
1600950923449,12544,76.691247
1600950924450,11584,76.755218
1600950925453,12928,61.671001
1600950926454,11328,64.439447
1600950927456,11200,70.500808
1600950928459,11328,73.796621
1600950929461,11971,75.152881
1600950930464,12285,74.125201
1600950931466,11200,80.456535
1600950932473,12259,96.343001
1600950933477,15261,97.164418
1600950934849,17408,78.404358
1600950935851,14912,88.920726
1600950936854,14336,95.949765
1600950937857,13632,86.893510
1600950938863,10240,83.949045
1600950939865,9920,98.900063
1600950940867,15818,98.843389
1600950941871,11382,98.539466
1600950942875,11171,97.497654
1600950943878,10727,96.520376
1600950944880,12150,94.906081
1600950945882,13568,80.085023
1600950946885,9792,69.288136
1600950947886,6528,65.621806
1600950948889,6848,31.313776
1600950949890,1024,72.994987
1600950950892,7692,99.594763
1600950951897,17014,99.061033
1600950952901,7110,99.186483
1600950953904,9622,99.657641
1600950954906,6327,99.500156
1600950955909,12461,98.905908
1600950956913,7637,99.687988
1600950957915,9899,98.250000
1600950958917,7993,96.353348
1600950959919,9221,94.504792
1600950960922,10560,96.321696
1600950961924,8798,97.754911
1600950962926,11876,97.777082
1600950963928,9406,97.771953
1600950965607,18114,97.839023
1600950966609,13886,64.269806
1600950967611,2944,41.367360
1600950969617,16533,98.806533
1600950970619,19368,98.652038
1600950971621,14778,98.559800
1600950972624,19508,97.867001
1600950973666,16535,96.459736
1600950974943,22460,86.859324
1600950976147,18498,94.215655
1600950977318,20480,90.848630
1600950978522,19026,92.990535
1600950979772,23342,76.459391
1600950980778,15405,81.776215
1600950982214,21531,79.269329
1600950983350,11640,53.218611
1600950986372,16153,98.967136
1600950987717,32008,96.706776
1600950988719,25199,67.050913
1600950989726,20401,81.640993
1600950990727,13823,74.394642
1600950991957,15456,91.840075
1600950993322,22592,91.588483
1600950994490,13862,87.458746
1600950995566,14779,89.195402
1600950996726,20287,89.160156
1600950997729,16111,89.639640
1600950998732,18897,62.154433
1600950999734,3072,73.586683
1600951002677,32241,98.462504
1600951003679,29935,97.070996
1600951004682,19179,92.169448
1600951005708,14261,36.006339
1600951006711,10662,77.176322
1600951007713,13402,85.881608
1600951008715,12352,90.753738
1600951009766,15321,89.004914
1600951010818,8231,89.148040
1600951011822,15104,84.990125
1600951012825,18880,90.844156
1600951013826,14208,91.782146
1600951014829,14208,91.136802
1600951015830,14571,65.538167
1600951016835,3477,51.264000
1600951018840,213,97.936210
1600951019843,27668,95.800365
1600951020890,20631,89.882651
1600951021892,12864,68.090878
1600951022894,24128,88.294099
1600951023895,16384,70.558203
1600951024928,21092,86.679599
1600951025930,11292,85.156250
1600951026932,17216,49.566335
1600951027934,11008,80.070994
1600951029197,11520,79.517544
1600951030703,16129,84.037179
1600951032321,16895,67.011019
1600951033322,15936,89.120000
1600951034324,11264,35.097227
1600951035325,3264,65.835267
1600951037414,64,99.030038
1600951038970,30658,97.683706
1600951040538,40312,96.887470
1600951042125,30686,93.533123
1600951043741,26320,89.460154
1600951044746,20291,95.825427
1600951045748,13717,88.634900
1600951046755,18816,92.475884
1600951047756,16960,94.240232
1600951048876,17068,87.411003
1600951049886,21054,92.655904
1600951050889,15126,70.477707
1600951051891,4032,61.249203
1600951053895,3072,98.931490
1600951054898,9020,97.208281
1600951055905,21042,96.737409
1600951056908,31267,97.845097
1600951057911,28255,96.845426
1600951058913,15994,88.576000
1600951059916,23382,92.019231
1600951060918,12864,93.971631
1600951061920,11870,90.752000
1600951062924,17381,94.115786
1600951063926,13565,92.248804
1600951064928,13667,87.589811
1600951065932,23005,92.473118
1600951066935,15488,93.329057
1600951067937,17915,69.592875
1600951068938,8581,85.357369
1600951071944,7488,97.044954
1600951072946,35106,98.367347
1600951073948,22708,97.281250
1600951074951,20014,81.461391
1600951075952,21820,22.225725
1600951076953,6976,89.708909
1600951078031,13442,94.227086
1600951079208,11646,90.683737
1600951080472,11155,83.857096
1600951082033,21776,89.574672
1600951083036,19168,95.193214
1600951084039,17085,93.246974
1600951085577,26990,90.820944
1600951086581,19069,86.295707
1600951087583,13717,76.789279
1600951091041,13191,97.556270
1600951092044,24568,98.336252
1600951093122,23617,92.573624
1600951094124,25472,95.828105
1600951095126,16768,69.283995
1600951096192,24664,96.836831
1600951097194,13288,81.119331
