Warning: Permanently added '54.183.229.1' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=c8766183072ad3a0aeb17e672152bff7d5382a62f14a818f2a7dbe3c123d1fc3, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600950832651,256,1.248439
1600950833654,128,0.563380
1600950834655,128,0.657277
1600950835656,128,2.380207
1600950836657,320,1.692790
1600950837659,320,0.563380
1600950838660,192,0.594493
1600950839661,192,0.501567
1600950840662,256,0.500626
1600950841663,192,0.375704
1600950842664,128,3.341661
1600950843666,384,4.897959
1600950844668,640,2.510986
1600950845669,512,1.128527
1600950846670,320,10.266876
1600950847671,576,2.259887
1600950848672,512,2.010682
1600950849673,576,1.130298
1600950850674,512,1.193093
1600950851675,576,1.159511
1600950852676,448,1.287688
1600950853677,512,10.065851
1600950854678,704,2.798742
1600950855679,640,2.952261
1600950856680,768,1.350078
1600950857682,576,1.412429
1600950858683,512,0.847990
1600950859684,448,1.539428
1600950860685,640,9.090909
1600950861686,576,2.891263
1600950862687,704,2.611705
1600950863688,640,1.760453
1600950864689,640,2.198492
1600950865690,640,3.645506
1600950866691,832,10.091454
1600950867692,896,1.759899
1600950868693,704,1.605793
1600950869694,768,1.699182
1600950870696,704,1.854180
1600950871697,768,1.510384
1600950872698,704,9.704774
1600950873699,704,2.199183
1600950874700,768,6.039635
1600950875701,1088,2.731554
1600950876703,960,11.674009
1600950877704,960,3.438486
1600950878705,1088,3.458032
1600950879706,1088,1.831965
1600950880707,896,12.550988
1600950881711,1152,8.626098
1600950882712,1408,4.349196
1600950883713,1216,5.424156
1600950884714,1408,17.243549
1600950885715,1664,9.062303
1600950886717,1920,21.075949
1600950887718,2048,5.402844
1600950888719,1792,4.266751
1600950889720,1728,16.166719
1600950890721,2112,10.833860
1600950891722,2191,20.784929
1600950892724,2545,11.275591
1600950893725,2496,24.778761
1600950894726,2688,12.267424
1600950895732,2753,19.962335
1600950896733,2815,18.888187
1600950897734,2752,13.692552
1600950898736,3264,20.592873
1600950899737,3008,20.132953
1600950900738,3264,16.036837
1600950901739,3456,25.388765
1600950902740,3968,24.739666
1600950903742,3840,15.009500
1600950904743,3904,27.621159
1600950905744,3968,28.802281
1600950906745,4480,34.597005
1600950907746,5120,52.685676
1600950908747,5568,50.063694
1600950909750,6656,43.811960
1600950910752,6528,43.166614
1600950911753,6464,50.460171
1600950912754,6720,44.114833
1600950913757,6912,42.421354
1600950914758,7232,42.231458
1600950915759,7488,61.093991
1600950916999,10139,81.253999
1600950918001,9609,76.739752
1600950919003,10396,72.243467
1600950920005,8896,82.096934
1600950921006,10432,81.764513
1600950922008,10176,89.852753
1600950923015,13312,54.328935
1600950924017,9984,60.012962
1600950925020,10560,59.657623
1600950926021,10240,74.386747
1600950927023,11268,77.478619
1600950928025,11708,61.955128
1600950929027,11200,68.564994
1600950930030,11776,73.765234
1600950931031,12096,75.992318
1600950932035,12544,85.355649
1600950933037,13248,69.169073
1600950934039,8512,99.218017
1600950935041,16256,85.939470
1600950936047,13953,93.880786
1600950937053,14686,97.650376
1600950938055,13266,96.908517
1600950939057,11983,96.831432
1600950940060,11200,90.488189
1600950941062,10688,62.708661
1600950942067,6353,99.127182
1600950943071,16548,98.740951
1600950944073,13207,98.299213
1600950945076,12276,96.725441
1600950946079,12151,96.435331
1600950947082,11977,67.144600
1600950948183,6336,56.728778
1600950949185,6848,70.043904
1600950950187,5504,61.570106
1600950951189,6784,75.298408
1600950952191,4864,90.414924
1600950953193,9735,83.343789
1600950954194,6329,44.692211
1600950955196,4964,99.438027
1600950956199,10772,99.937753
1600950957203,11978,99.532856
1600950958206,10110,99.596649
1600950959210,10488,98.781250
1600950960212,7242,98.521548
1600950961214,9533,98.679660
1600950962217,10113,96.253968
1600950963220,9664,98.563398
1600950964222,10816,97.954671
1600950965361,10627,98.096130
1600950966364,12673,97.142857
1600950967366,9596,96.975425
1600950968368,14272,96.907542
1600950969370,10176,95.320352
1600950970373,13504,95.473251
1600950971376,14529,63.316424
1600950972378,1919,45.078864
