Warning: Permanently added '13.52.185.3' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=bbd7b5ded1c667ce3b0ef3b9602a18c9d3ff5e24e4e27e4701015a2ef91e566e, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600950831771,64,2.228500
1600950832772,320,1.691199
1600950833773,192,0.218818
1600950834774,64,3.321950
1600950835785,192,7.574335
1600950836786,384,1.911626
1600950837787,256,0.344936
1600950838788,192,0.469190
1600950839789,192,0.313283
1600950840790,192,0.438459
1600950841791,192,1.438399
1600950842792,256,7.480438
1600950843796,640,3.441802
1600950844798,512,2.354049
1600950845799,512,1.411543
1600950846800,448,10.874334
1600950847802,640,2.826633
1600950848803,640,2.166405
1600950849804,512,1.068175
1600950850805,512,0.943396
1600950851806,512,1.068175
1600950852807,512,0.848256
1600950853808,384,2.575377
1600950854809,640,11.135647
1600950855810,832,2.072214
1600950856811,576,1.571339
1600950857812,512,1.318681
1600950858813,576,1.256676
1600950859814,576,1.383213
1600950860816,576,1.415094
1600950861817,576,11.772112
1600950862818,832,3.644361
1600950863819,832,1.979265
1600950864820,704,3.896920
1600950865821,896,4.175824
1600950866822,960,10.662461
1600950867823,896,1.639861
1600950868824,768,1.669291
1600950869825,832,1.670344
1600950870826,768,1.762115
1600950871827,704,10.025141
1600950872828,832,1.668766
1600950873829,704,2.770781
1600950874830,960,7.546574
1600950875832,1088,2.298489
1600950876833,896,12.993112
1600950877834,1024,3.814628
1600950878835,1152,3.150599
1600950879836,1024,2.526050
1600950880837,1088,14.829975
1600950881838,1344,7.823344
1600950882840,1280,6.204724
1600950883841,1472,15.959786
1600950884842,1536,13.169502
1600950885843,2112,18.810947
1600950886845,2311,16.577372
1600950887846,2233,5.813586
1600950888848,1920,12.248111
1600950889848,1600,7.973527
1600950890849,1920,24.386407
1600950891851,2560,15.544368
1600950892852,2624,24.255858
1600950893853,2880,21.864139
1600950894854,3328,21.184294
1600950895855,3136,27.160494
1600950896857,3584,13.327002
1600950897859,3200,28.015195
1600950898860,3520,24.763108
1600950899862,3520,15.230525
1600950900864,3584,30.742386
1600950901865,3968,30.781550
1600950902867,4160,21.143575
1600950903879,3968,31.546855
1600950904880,4416,34.498094
1600950905882,4672,36.559822
1600950906883,4672,46.662408
1600950907885,5568,57.636248
1600950908891,6272,58.816041
1600950909898,7168,53.341820
1600950910901,7040,50.795672
1600950911905,6976,52.853989
1600950912907,6592,69.091487
1600950913911,7680,54.270867
1600950914913,7168,52.362075
1600950915915,7744,70.003326
1600950916917,8448,91.134863
1600950917924,9509,86.959248
1600950918927,9436,93.487196
1600950919929,10368,96.783349
1600950920935,9549,83.455765
1600950921936,10418,75.812620
1600950922939,11447,85.673714
1600950923941,12681,69.887640
1600950924943,11008,71.483010
1600950925945,11136,69.579082
1600950926946,11136,84.344236
1600950927948,12160,74.598587
1600950928950,12096,76.642102
1600950929952,12416,74.420849
1600950930953,11200,70.311027
1600950931970,10085,98.902133
1600950932974,11932,94.659886
1600950933976,12134,99.087476
1600950934979,12313,74.910277
1600950935982,12608,74.896552
1600950936984,8576,75.684816
1600950937986,6464,75.796178
1600950939095,6784,61.241670
1600950940097,7744,72.776463
1600950941098,5888,60.928771
1600950942101,7936,89.627229
1600950943103,7954,79.943325
1600950944343,8366,47.385306
1600950945348,3982,99.118665
1600950946351,15028,99.812383
1600950947353,16263,98.307210
1600950948356,8631,98.370417
1600950949359,9089,98.236294
1600950950839,13631,99.624765
1600950951841,9346,97.900345
1600950952843,6616,92.537794
1600950953849,9446,96.077191
1600950954851,6848,98.971642
1600950955854,7872,99.562500
1600950956856,8576,98.552549
1600950957861,5888,99.314001
1600950958863,8310,98.532167
1600950959865,6986,98.530791
1600950960868,7552,99.688376
1600950961871,8960,97.968115
1600950962873,6401,98.265717
1600950963876,9275,95.043915
1600950964879,7940,65.828303
1600950965880,3328,53.048570
1600950966882,4544,36.375575
1600950967887,2176,51.417769
1600950970894,11912,98.663785
1600950972488,22376,98.998435
1600950973490,17045,99.656143
1600950974492,17830,98.318804
1600950975495,9496,99.408468
1600950976500,16701,98.348910
1600950977666,12270,97.593414
1600950978669,16617,97.842402
1600950979672,10150,97.019430
1600950981346,23892,91.910607
1600950982349,21233,96.878941
1600950983351,12798,88.631240
1600950984354,20864,94.143716
1600950985356,13504,91.874600
1600950986505,16829,92.463036
1600950988265,27571,89.453823
1600950989905,29101,47.989624
1600950990908,3491,83.695310
1600950992913,316,98.906108
1600950993944,15359,98.313027
1600950994948,34955,98.873944
1600950995952,24186,97.800126
1600950996958,15104,92.704280
1600950997965,320,95.546431
1600950998968,26589,96.977330
1600950999971,10983,93.016582
1600951000974,14772,94.502701
1600951001976,15304,84.160987
1600951002979,18855,92.118698
1600951003981,17497,91.616194
1600951004984,15749,90.319458
1600951005987,17424,95.207871
1600951006989,11883,91.926256
1600951007991,12612,85.523748
1600951008994,16958,94.649562
1600951009996,13310,83.515074
1600951011000,21255,78.643533
1600951012003,3769,36.496350
1600951015009,10113,99.342929
1600951016011,15327,98.496241
1600951017015,21291,98.239547
1600951018017,9807,97.682430
1600951019023,33806,96.574691
1600951020025,28051,96.431955
1600951021029,11960,89.943074
1600951022031,21774,95.327689
1600951023033,16825,93.996188
1600951024036,20412,92.829706
1600951025038,15340,94.837476
1600951026041,10134,95.828025
1600951027043,12345,91.524890
1600951028048,10447,90.838459
1600951029049,11149,83.818770
1600951030051,18739,86.742301
1600951031053,14633,88.462778
1600951032055,20631,64.516129
1600951033347,16896,59.280303
1600951036627,1259,98.743324
1600951037630,27638,98.396731
1600951038633,13600,97.843750
1600951039636,23980,97.397303
1600951040640,17152,90.747905
1600951041642,23898,96.347452
1600951042664,12783,91.661238
1600951043666,24522,97.489802
1600951044668,9427,94.712644
1600951045904,13710,80.508191
1600951046907,18080,95.597686
1600951048105,14848,81.677632
1600951049112,19711,95.325914
1600951050114,11533,89.970771
1600951051871,27549,89.780118
1600951052909,19927,93.111111
1600951053911,15359,92.089314
1600951054915,12161,56.003873
1600951055916,7551,83.166144
1600951060986,38077,95.737399
1600951062011,9219,93.568397
1600951063013,7374,96.810207
1600951064016,9714,95.741325
1600951065018,51520,94.690041
1600951066263,14354,85.220228
1600951067265,19886,94.879899
1600951068326,8626,93.197279
1600951070411,31950,82.417219
1600951071414,21824,95.731900
1600951072416,12217,88.846277
1600951073418,18439,90.421820
1600951075173,26942,85.728218
1600951076175,22466,94.537417
1600951077177,13309,87.500000
1600951078179,21187,94.181240
1600951079431,12800,37.972672
1600951083437,7160,99.571203
1600951084820,9255,97.216071
1600951085823,14368,98.619591
1600951087001,21221,97.973815
1600951088003,51230,97.478727
1600951089005,9612,91.092862
1600951090008,21205,96.697075
1600951091238,16700,87.115385
1600951092241,21793,93.079434
1600951093711,20137,84.470199
1600951094714,21783,95.220126
1600951095718,9108,87.536420
1600951096720,21612,93.847981
1600951098078,16669,83.868852
1600951099080,21091,95.613250
1600951100143,10606,82.505831
1600951101145,22290,96.618660
1600951102357,15232,64.182461
1600951103359,13440,77.578051
1600951107521,25652,97.589617
1600951108554,43613,98.084646
1600951109572,14072,95.762515
1600951110955,24055,90.389416
1600951112306,3905,90.366526
1600951114337,22655,81.393035
1600951115339,18816,92.855453
1600951116695,15650,85.325016
1600951117696,21406,95.406534
1600951118988,15416,87.993579
1600951119990,21448,94.909091
1600951121303,14882,85.905821
1600951122305,22110,96.685606
1600951123307,9087,86.530880
1600951124309,20099,96.706776
1600951125669,17501,83.527886
1600951126671,23201,93.623978
1600951127838,13617,50.948332
1600951128839,5583,81.293158
1600951131883,7725,99.687988
1600951133065,13005,98.141732
1600951134091,24890,98.464431
1600951135093,1163,96.714514
1600951136515,129,95.774648
1600951137518,72321,97.183980
1600951138520,10383,96.557214
1600951140108,18847,96.831376
1600951141546,11027,80.074049
1600951142548,16702,96.100629
1600951144005,15552,81.111111
1600951145010,19008,93.539326
1600951146365,14901,85.874218
1600951147367,20939,98.052550
1600951148382,5778,92.151018
1600951150336,30196,84.193012
1600951151339,21047,94.242488
1600951152850,18435,82.926035
1600951153854,22272,87.492124
1600951154864,6848,31.811024
1600951158658,15955,97.851137
1600951159660,45722,97.552557
1600951160666,3628,97.456744
1600951162290,13338,97.138414
1600951164437,44429,91.479962
1600951165439,17812,94.979605
1600951166686,13963,85.779517
1600951167689,21473,92.423331
1600951168751,14273,90.301654
1600951169753,16383,94.636400
1600951171335,18504,82.651715
1600951172337,20984,94.147583
1600951173457,9323,86.736361
1600951174485,20825,98.567424
1600951175487,7804,82.613032
1600951176489,18944,96.651927
1600951177735,13624,80.576021
1600951178737,21320,90.938652
1600951180216,21192,76.815370
1600951181218,19448,45.371537
1600951184854,3450,99.594257
1600951185857,21142,98.405253
1600951186860,19636,95.892575
1600951187863,30039,98.422215
1600951188865,3428,95.357834
1600951189870,12929,96.285804
1600951190872,19377,95.192916
1600951191878,8844,86.621094
1600951192881,18179,93.383982
1600951193883,11143,90.197988
1600951194885,15929,87.249191
1600951195889,15361,95.648030
1600951196891,13951,90.799109
1600951197895,11841,92.002559
1600951198898,13951,80.804749
1600951199901,20992,96.415094
1600951200915,5933,86.054866
1600951201922,22035,96.682464
1600951203423,16640,81.427142
1600951204426,20352,93.004769
1600951206021,20017,78.859620
1600951207042,22479,93.067321
1600951208481,19507,57.928389
1600951209483,10445,30.993042
1600951213489,22317,99.563591
1600951214492,467,96.905589
1600951215494,10122,98.398744
1600951216496,10235,97.567820
1600951217499,52795,98.016997
1600951218501,2918,92.148101
1600951219503,16034,97.927786
1600951220505,10744,80.994730
1600951221508,17757,97.856918
1600951222732,13332,82.302349
1600951223734,20111,92.716580
1600951225147,15573,84.750248
1600951226149,21580,97.135863
1600951227435,12153,82.826300
1600951228440,19686,93.958665
1600951229807,13956,81.388227
1600951230811,20284,94.923348
