Warning: Permanently added '13.56.168.152' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=a23370ed4fdb9219e03dd354f3aa76400b440ba70e40f95615c2577c4d88e4c2, instance=2, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600950832583,320,1.219131
1600950833584,128,0.907384
1600950834585,128,0.938380
1600950835587,256,2.570533
1600950836588,320,2.381699
1600950837589,384,0.657483
1600950838590,256,0.406886
1600950839591,128,0.313676
1600950840592,256,0.470367
1600950841593,192,0.563910
1600950842594,192,2.819549
1600950843595,448,7.747804
1600950844596,768,10.301508
1600950845597,576,1.129589
1600950846598,320,2.474162
1600950847600,512,2.516515
1600950848601,576,1.603269
1600950849602,512,1.319510
1600950850603,448,1.224105
1600950851604,576,0.878845
1600950852605,384,1.222954
1600950853606,512,9.814989
1600950854607,576,3.286385
1600950855611,704,2.636535
1600950856612,640,1.511335
1600950857613,640,1.223721
1600950858614,512,1.130298
1600950859616,512,1.412429
1600950860617,576,9.262166
1600950861618,576,3.429830
1600950862619,768,3.865493
1600950863620,896,1.951527
1600950864621,704,2.796104
1600950865622,768,12.621970
1600950866623,960,3.263257
1600950867624,896,1.638311
1600950868625,768,2.106918
1600950869626,896,1.608325
1600950870627,768,10.166824
1600950871628,832,1.762669
1600950872629,768,1.480315
1600950873630,704,1.923683
1600950874631,704,6.828194
1600950875632,960,10.270951
1600950876633,1088,4.190296
1600950877634,1088,3.876458
1600950878635,1152,3.307087
1600950879636,1024,10.349166
1600950880638,960,4.440945
1600950881639,1152,6.994329
1600950882640,1408,7.541811
1600950883641,1472,16.038920
1600950884643,1664,10.897031
1600950885644,1920,19.583728
1600950886645,2048,15.814394
1600950887646,2240,6.872636
1600950888647,1920,12.831858
1600950889649,1856,7.514998
1600950890649,2048,23.559215
1600950891651,2368,12.058081
1600950892651,2505,24.227129
1600950893652,2551,22.911392
1600950894654,3392,23.756731
1600950895655,3200,20.668981
1600950896659,2944,10.881980
1600950897660,3136,27.060309
1600950898661,3648,24.716625
1600950899662,3328,12.192786
1600950900663,3328,26.624406
1600950901664,3520,33.386026
1600950902665,4224,20.195954
1600950903669,4032,30.355427
1600950904671,4224,32.941923
1600950905672,4416,35.279188
1600950906673,4608,35.355781
1600950907676,5440,51.392000
1600950908678,6080,59.859604
1600950909680,6720,62.101609
1600950910684,6592,47.678117
1600950911687,6674,58.214625
1600950912692,7406,57.515924
1600950913694,7296,49.728174
1600950914696,7104,54.077390
1600950915700,7808,57.065767
1600950916701,6144,68.002741
1600950917705,5632,74.875374
1600950918708,7424,66.582438
1600950919794,9476,99.509323
1600950921065,12007,99.303696
1600950922238,13333,71.168582
1600950923240,12032,68.414239
1600950924241,11712,64.751204
1600950925244,10880,73.093016
1600950926245,11328,74.728261
1600950927428,12736,79.950109
1600950928445,10679,73.123797
1600950929448,12617,77.457956
1600950930452,12352,79.764181
1600950931455,12303,89.123581
1600950932460,12273,92.433796
1600950933464,13343,97.476341
