Warning: Permanently added '54.151.4.217' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=e1a4cca58d70ac85d567358d01878648abdcdb9a92f0fe289c116b27181b04b6, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600950832309,256,1.939925
1600950833310,256,0.813262
1600950834311,64,0.312500
1600950835312,128,2.599436
1600950836313,320,2.101631
1600950837314,320,1.127113
1600950838315,256,0.531915
1600950839316,192,0.501253
1600950840317,192,0.469631
1600950841318,192,0.437911
1600950842319,192,2.599436
1600950843321,384,7.335423
1600950844322,704,3.229853
1600950845323,640,9.635907
1600950846325,384,2.012579
1600950847326,512,3.111251
1600950848327,640,1.916431
1600950849328,448,1.508485
1600950850329,512,1.068175
1600950851330,512,1.159875
1600950852331,448,0.973618
1600950853332,448,9.550738
1600950854333,448,3.554577
1600950855334,704,3.458032
1600950856336,704,1.510384
1600950857337,576,1.478452
1600950858338,640,1.477058
1600950859339,640,1.382344
1600950860340,640,10.560953
1600950861342,640,2.898551
1600950862343,768,3.706030
1600950863344,896,2.831970
1600950864345,704,1.668766
1600950865346,640,13.488812
1600950866347,1024,3.302925
1600950867348,896,2.137021
1600950868349,832,2.051120
1600950869350,960,1.668766
1600950870351,768,9.285489
1600950871352,768,1.725761
1600950872354,640,1.825622
1600950873355,768,2.078740
1600950874356,768,2.106256
1600950875357,768,16.861753
1600950876358,1280,3.680403
1600950877360,1024,5.007874
1600950878361,1280,4.028958
1600950879362,1152,10.795455
1600950880363,960,3.434152
1600950881364,1024,8.482564
1600950882365,1408,6.868305
1600950883366,1472,14.438503
1600950884368,1536,10.400252
1600950885369,1856,21.603774
1600950886371,2240,16.120907
1600950887372,2176,16.835123
1600950888373,2240,4.707741
1600950889374,1728,6.681444
1600950890375,2048,23.004695
1600950891378,2176,11.725872
1600950892379,2496,24.659702
1600950893381,2752,22.197593
1600950894382,3264,26.544767
1600950895384,3328,20.461004
1600950896387,2688,9.179811
1600950897388,2688,26.769912
1600950898389,3392,13.244613
1600950899390,3392,22.113565
1600950900391,3328,27.807656
1600950901392,3648,29.716677
1600950902393,4096,22.490470
1600950903395,4224,29.804046
1600950904396,4163,28.417038
1600950905397,4413,23.568702
1600950906400,4416,32.148524
1600950907404,5120,55.933291
1600950908405,6272,61.613308
1600950909407,6720,64.010283
1600950910408,7296,48.377863
1600950911409,6592,66.582598
1600950912414,7360,54.356846
1600950913415,7232,44.167466
1600950914417,6720,60.246996
1600950915420,7616,59.831366
1600950916422,7680,79.668185
1600950917431,7752,96.327684
1600950918434,10360,91.534559
1600950919438,10176,92.771842
1600950920440,9728,65.454545
1600950921443,9753,98.715941
1600950922447,12327,88.832616
1600950923687,15227,73.318241
1600950924689,11333,68.803828
1600950925695,11072,68.670077
1600950926697,11328,78.806256
1600950927699,11712,81.826892
1600950928701,12510,73.583093
1600950929704,12322,63.026820
1600950930708,9585,93.825206
1600950931710,12623,90.006325
1600950932713,12800,95.931142
1600950933715,13330,97.515723
1600950934724,11758,90.554156
1600950935727,11776,77.074967
1600950936730,9344,74.865229
1600950937733,7040,70.796460
1600950938735,7296,74.723061
1600950939736,5952,64.071650
1600950940742,7360,69.217687
1600950941746,6848,54.842932
1600950942748,3776,63.730733
1600950943750,7222,99.409571
1600950944755,12202,99.624648
1600950945758,15522,99.125820
1600950946762,11519,98.968105
1600950947764,10112,99.311209
1600950948767,10559,98.404255
1600950949769,8320,98.587571
1600950950772,9728,98.878505
1600950951775,7105,97.718037
1600950952778,8191,95.890411
1600950953780,7360,98.594189
1600950954782,8429,98.806158
1600950955954,7452,99.100217
1600950956961,8567,99.127182
1600950957964,8064,98.488665
1600950958967,6656,99.687207
1600950959969,8895,98.219863
1600950960973,6877,98.717146
1600950961977,8356,31.051805
1600950962979,1856,45.705329
1600950963982,1393,99.254890
1600950964985,10448,99.875467
1600950965991,15558,81.222009
1600950966993,7417,67.813351
1600950967995,11840,63.866120
1600950968997,8896,79.875041
1600950969998,5120,62.606040
1600950971000,7232,62.580645
1600950972002,7424,74.100957
1600950973004,6272,79.691601
1600950974006,6822,99.344365
1600950975008,14172,97.360151
1600950976010,9352,98.746082
1600950977015,16224,97.588475
1600950978017,9698,97.136564
1600950979021,15763,95.637053
1600950980023,13832,97.035635
1600950981082,12812,93.505235
1600950982726,26850,93.750000
1600950984261,25708,92.873122
1600950985263,17448,92.392329
1600950986266,16663,90.891720
1600950987268,16580,81.818182
1600950988886,5884,33.407290
1600950991821,9691,97.237392
1600950992824,17697,95.619048
1600950994045,11305,96.183206
1600950995081,38043,96.923077
1600950996083,9849,96.770067
1600950997085,29773,96.794469
1600950998089,28346,95.360502
1600950999092,11712,97.335423
1600951000094,10518,94.961977
1600951001097,12334,93.663739
1600951002099,16316,88.333870
1600951003102,15353,89.903537
1600951004105,20999,93.330474
1600951005595,24988,90.291262
1600951006598,19687,95.720579
1600951007600,13821,91.356041
1600951008602,17709,68.642447
1600951009604,6547,74.045346
1600951013068,10273,98.742534
1600951014071,30823,97.327884
1600951015073,4370,97.451393
1600951016273,8870,96.594982
1600951017676,19061,97.094281
1600951018687,64109,95.369489
1600951019689,13086,94.693095
1600951020773,12099,90.775510
1600951022721,34320,89.451880
1600951023725,22524,94.302177
1600951024727,12721,94.123253
1600951025729,10044,88.640777
1600951027108,16280,93.778726
1600951029036,22149,80.685564
1600951030038,20455,91.993671
1600951031040,13607,46.356340
1600951032041,5977,38.350126
1600951035047,23133,99.090624
1600951036050,24931,97.640484
1600951037052,28493,97.287922
1600951038054,22816,97.201258
1600951039056,10578,95.904000
1600951040064,14273,90.300896
1600951041070,8236,89.900927
1600951042072,14932,87.834395
1600951043075,15630,94.976452
1600951044489,17892,94.688875
1600951045492,12112,90.537175
1600951047298,28350,87.208921
1600951048300,21248,96.434157
1600951049301,10496,87.467866
1600951050306,16798,92.434315
1600951051308,16930,89.559910
1600951052311,15170,92.204202
1600951054051,15742,33.290898
1600951057058,6009,97.607806
1600951058061,16141,98.560250
1600951059256,36090,97.788851
1600951060264,31168,97.511027
1600951061266,13685,94.688525
1600951062268,19403,96.073543
1600951063277,18481,94.502701
1600951064281,17615,95.875000
1600951065283,12992,89.219812
1600951066286,18237,94.621260
1600951067288,12931,90.173410
1600951068292,17152,94.581597
1600951069295,15360,96.079046
1600951070297,11583,85.432179
1600951071299,21249,95.895169
1600951072301,10285,92.666667
1600951073307,12115,88.921762
1600951074309,17216,93.023256
1600951075311,12102,88.957254
1600951076313,20538,64.471621
1600951077316,640,51.532385
1600951079320,2807,98.630563
1600951080324,12476,96.755725
1600951081326,34150,97.309978
1600951082328,25809,97.583176
1600951083330,30103,96.619273
1600951084333,17025,95.741976
1600951085336,16575,94.306050
1600951086340,11776,95.915803
1600951087342,18175,95.288125
1600951088344,11032,92.659105
1600951089347,18138,95.862287
1600951090349,10830,81.241787
1600951091354,21274,93.901660
1600951092356,11494,93.226837
1600951093671,15297,89.937000
1600951095558,30410,91.128149
1600951097314,26962,91.960609
1600951099093,28191,84.629336
1600951100498,11588,41.412214
1600951103958,24943,89.351558
1600951105431,27747,97.150016
1600951106433,38418,98.112624
1600951107446,17500,90.236220
1600951108453,19264,94.885815
1600951109810,19555,90.949227
1600951110823,19741,96.889876
1600951111825,13376,74.022258
1600951112829,18816,98.155674
1600951113831,13184,43.219512
1600951114832,13056,95.579937
1600951115834,12608,50.510204
1600951116836,13824,92.913635
1600951118112,15936,56.088083
1600951119115,16384,93.387018
1600951120413,16128,66.515544
1600951121416,19392,96.459948
1600951122636,14468,55.966816
1600951123638,17148,86.292346
1600951124640,2880,32.773908
1600951128649,13683,99.093467
1600951129651,25813,97.547941
1600951130654,27960,96.682464
1600951131790,19484,88.781831
1600951132793,22514,98.204159
1600951133864,14037,93.762455
1600951135485,19161,92.158134
1600951136494,12638,92.446740
1600951137496,15462,96.546311
1600951138499,8083,92.398119
1600951140122,25197,84.292178
1600951141123,22250,96.281122
1600951142125,11066,87.270383
1600951143127,23196,94.564946
1600951144407,16192,89.294367
1600951146526,35840,76.084024
1600951148172,23877,81.844288
1600951149174,16187,63.358779
1600951150178,3264,64.503937
1600951155387,57524,70.379747
1600951156389,27404,64.662447
1600951158207,16259,34.953924
1600951159210,11645,93.964162
1600951160212,9407,90.145396
1600951161214,14337,96.102662
1600951162217,8703,92.398219
1600951163221,8577,80.963378
1600951164223,14784,96.215202
1600951165226,7366,78.342687
1600951166228,19770,96.430828
1600951167231,7552,83.132137
1600951168232,23554,97.100536
1600951169234,8766,90.183457
1600951170236,13530,94.520114
1600951171239,12871,81.564809
1600951172241,21535,97.160883
1600951173244,8512,85.955056
1600951174249,15296,93.967443
1600951175251,12864,90.629012
1600951176253,13313,88.214740
1600951177255,13055,30.552892
1600951182193,21551,98.590226
1600951183196,32144,98.877456
1600951184203,5497,97.507788
1600951185208,45689,96.822900
1600951186212,15311,94.102646
1600951187214,18993,97.018205
1600951188217,8655,86.449952
1600951189222,15191,96.792633
1600951190224,8745,91.131105
1600951191226,11252,90.025907
1600951192228,17333,81.184555
1600951193230,23895,97.399749
1600951194234,10252,86.253726
1600951195238,18100,96.657206
1600951196240,9024,91.104689
1600951197242,10873,88.752026
1600951198245,16711,86.009026
1600951199250,16003,94.467409
1600951200252,14717,89.517685
1600951201256,11777,89.750160
1600951202258,16127,89.423383
1600951203263,11648,88.340370
1600951204266,15266,98.752339
1600951205268,4574,33.376247
1600951209275,13258,98.968105
1600951210283,31197,98.904881
1600951211285,20855,95.889551
1600951212288,33326,99.093183
1600951213290,12757,90.090968
1600951214292,23017,97.112367
1600951215451,12057,92.570712
1600951217231,23932,93.370437
1600951219195,26529,93.692060
1600951220786,14976,84.163934
1600951221826,20535,96.085296
1600951222829,13641,84.738041
1600951223836,19774,96.569090
1600951224872,10114,84.975767
1600951225875,22720,96.386688
1600951226876,8512,85.570687
1600951227880,14403,94.580810
1600951228883,10429,81.500987
1600951229885,20279,96.337580
1600951230887,10237,79.051119
1600951231889,19468,94.555874
1600951233183,12224,33.089638
1600951237191,11011,98.903852
1600951238194,23179,98.311445
1600951239196,23395,94.990488
1600951240202,32133,99.155194
1600951241250,17610,73.754915
1600951242255,16448,98.904538
1600951243336,13632,63.757537
1600951244340,16192,99.055713
1600951245498,14734,61.142857
1600951246500,15730,80.736607
1600951247917,13147,78.864457
1600951248919,15978,94.211196
1600951250424,18020,84.507481
1600951251482,13827,95.528069
1600951252486,10644,85.460420
1600951254406,29312,76.251227
1600951255409,23616,82.054494
1600951256977,17208,56.692161
1600951257980,15944,81.930618
1600951259027,4800,88.902743
1600951260896,16711,86.019417
1600951261905,13285,89.856459
1600951262908,8212,76.432866
1600951267500,8995,99.562500
1600951268502,15740,96.691295
1600951269505,45537,92.431919
1600951271301,34041,78.649156
1600951272304,13365,95.284872
1600951273306,2131,97.001263
1600951274309,12723,91.471354
1600951275311,10828,95.720579
1600951276313,10049,90.070922
1600951277314,13759,88.406072
1600951279013,21928,88.214286
1600951280015,19081,97.016332
1600951281434,16463,81.391533
1600951282437,21440,93.286537
1600951284200,24058,82.973150
1600951285202,20806,94.723183
1600951286671,16000,80.066445
1600951287674,20928,95.402951
1600951288818,8171,90.744337
1600951289824,17301,93.819334
1600951290826,10752,88.303342
1600951292472,16924,87.401701
1600951294469,17060,31.809643
1600951298510,22477,94.991974
1600951299512,41523,91.488020
1600951301375,38556,80.141844
1600951302377,22552,96.086481
1600951303544,2252,94.196563
1600951305665,31936,80.464660
1600951306667,25792,97.869674
1600951308148,13410,81.174943
1600951309173,22558,97.799434
1600951310175,4034,85.728411
1600951311179,18944,97.492949
1600951312216,10478,83.289902
1600951313218,23120,94.798235
1600951314221,10646,85.054874
1600951315223,16938,39.038462
1600951316225,12544,95.581322
1600951317714,14491,66.515397
1600951318716,20517,88.092230
1600951320423,19579,65.594855
1600951321427,18629,86.582064
1600951323291,23552,55.253912
1600951324293,13824,76.151072
1600951329785,29411,90.804963
1600951331853,52014,16.403287
1600951332855,5103,48.162352
1600951333856,15040,91.838649
1600951334860,8128,80.039203
1600951335866,13120,98.022599
1600951336906,13218,97.415915
1600951338442,12357,93.751972
