Warning: Permanently added '54.153.68.125' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=da67cdf6dcf621da70f2a3e902b371853b64d2da457de81eff5c9cb1da811f09, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600950832037,128,2.064435
1600950833038,256,1.408010
1600950834040,192,0.281690
1600950835041,128,2.254933
1600950836042,320,2.661240
1600950837044,320,1.253918
1600950838045,256,0.594493
1600950839046,256,0.625978
1600950840047,192,0.470072
1600950841048,256,0.689007
1600950842049,256,1.913425
1600950843050,320,6.984028
1600950844051,640,3.264281
1600950845053,640,9.968652
1600950846054,576,1.850110
1600950847055,384,3.046482
1600950848056,704,2.231301
1600950849057,512,2.289119
1600950850058,576,1.098901
1600950851059,512,1.286073
1600950852060,512,7.581967
1600950853136,512,1.222954
1600950854138,448,3.267358
1600950855139,640,3.927113
1600950856140,832,2.168448
1600950857141,704,1.291745
1600950858142,640,1.350078
1600950859143,576,9.173735
1600950860145,512,1.633166
1600950861146,640,2.362205
1600950862147,768,3.625473
1600950863148,1024,3.393025
1600950864149,768,1.725761
1600950865150,640,12.190536
1600950866151,896,3.563545
1600950867152,960,1.570845
1600950868153,640,1.542821
1600950869154,704,1.983003
1600950870155,832,9.480315
1600950871156,768,1.762115
1600950872157,768,1.387137
1600950873158,704,2.168448
1600950874159,768,2.262728
1600950875160,768,15.418641
1600950876161,1280,2.262017
1600950877162,832,4.908748
1600950878163,960,4.346457
1600950879165,1152,9.779874
1600950880166,832,2.147821
1600950881167,960,7.927021
1600950882168,1408,7.847463
1600950883169,1472,14.029004
1600950884171,1408,10.122603
1600950885171,1792,12.330922
1600950886173,2048,26.398988
1600950887174,2240,7.891414
1600950888175,2112,13.627760
1600950889176,1856,5.707039
1600950890177,1984,17.615602
1600950891179,2048,16.002530
1600950892180,2368,25.669291
1600950893181,2816,17.435250
1600950894185,3008,29.740834
1600950895186,3200,13.634926
1600950896187,3200,18.544304
1600950897189,2688,25.181904
1600950898190,3328,17.746032
1600950899191,3648,21.247625
1600950900192,3136,27.790073
1600950901194,3648,22.843450
1600950902195,4096,32.504842
1600950903196,4288,34.013389
1600950904197,4288,30.085687
1600950905198,4352,26.218541
1600950906200,4864,37.464252
1600950907201,5056,52.352193
1600950908209,5952,65.123653
1600950909210,6848,60.415335
1600950910211,6912,49.383886
1600950911212,6848,49.984152
1600950912213,6656,76.925495
