Warning: Permanently added '13.57.49.31' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600782711824,64,5.563391
1600782712825,4160,12.106918
1600782713825,9216,43.564514
1600782714830,25045,38.871275
1600782715830,28907,38.303954
1600782716831,31744,58.909853
1600782717833,43328,52.692730
1600782718834,42240,47.679952
1600782719900,44177,42.412267
1600782720900,40111,56.335345
1600782721901,47168,62.393298
1600782722902,50240,56.619048
1600782723903,44544,58.707731
1600782724903,51584,61.859946
1600782725905,50496,47.910686
1600782726907,45120,58.927142
1600782727907,53312,57.149674
1600782728908,48192,63.623350
1600782729909,49472,55.436611
1600782730952,48245,57.513617
1600782731953,50272,57.290343
1600782732954,50135,61.938423
1600782733954,51796,61.710274
1600782734955,46976,68.089852
1600782735958,55808,59.123035
1600782737057,49833,55.140788
1600782738060,52439,60.626186
1600782739061,44490,73.740893
1600782740062,55094,61.311528
1600782741062,46206,61.144770
1600782742063,51660,61.211930
1600782743064,50166,65.125580
1600782744065,51264,66.089693
1600782745067,50496,56.816720
1600782746068,50816,66.375754
1600782747069,50750,57.277520
1600782748070,46275,64.041534
1600782749071,49919,59.138235
1600782750072,50688,64.251894
1600782751073,46464,52.223634
1600782752074,44608,71.918679
1600782753077,54400,51.022998
1600782754078,45760,67.656871
1600782755081,44928,60.605101
1600782756083,55936,69.196570
1600782757084,48704,54.965102
1600782758085,48512,61.508803
1600782759313,56320,64.978500
1600782760314,53696,66.395534
1600782761315,51280,72.500000
1600782762317,54192,58.374345
1600782763317,50880,61.736641
1600782764318,43250,65.915182
1600782765324,53116,57.931807
1600782766325,51538,70.881226
1600782767326,41970,66.094966
1600782768327,56334,63.716675
1600782769327,42691,66.321656
1600782770328,49469,55.620553
1600782771329,47872,70.086139
1600782772332,43520,82.863443
1600782773336,61625,61.139495
1600782774356,43202,62.156146
1600782775357,40005,71.735354
1600782776368,59008,66.853303
1600782777369,47890,67.318702
1600782778369,47214,65.834534
1600782779372,51776,73.837855
1600782780373,49408,67.889908
1600782781374,51501,69.394178
1600782782375,56915,64.630883
1600782783386,44316,75.144231
1600782784387,51556,61.468909
1600782785388,50048,53.154574
1600782786389,41024,76.013473
1600782787710,67263,61.339229
1600782788711,48705,60.236535
1600782789712,48192,65.325825
1600782790712,41664,92.503987
1600782791791,68235,43.053580
1600782793028,51620,69.240547
1600782794030,51523,62.429966
1600782795031,50209,74.710862
1600782796358,65591,62.918509
1600782797359,44081,70.003198
1600782798360,56581,67.774816
1600782799361,46207,57.953281
1600782800362,46465,74.199683
1600782801364,54580,62.162589
1600782802364,48019,69.135024
1600782803365,45561,68.661014
1600782804365,50752,65.860173
1600782805366,50112,66.263356
1600782806366,48960,66.787917
1600782807367,31296,76.354366
1600782808368,57344,61.036499
1600782809370,42176,71.462153
1600782810383,50226,79.307619
1600782811384,49042,84.908344
1600782812385,57039,66.629729
1600782813385,48941,64.298204
1600782814386,48127,68.721134
1600782815388,39366,81.461029
1600782816389,62331,62.024112
1600782817390,42944,71.096346
1600782818391,43648,71.803543
1600782819392,35559,71.967655
1600782820392,58969,69.775122
1600782821393,51584,68.597657
1600782822394,43008,80.492454
1600782823395,46533,68.779640
1600782824396,50747,61.670644
1600782825398,46418,64.571158
1600782826399,46958,76.715144
1600782827400,54784,71.392284
1600782828400,49408,70.354052
1600782829401,47873,67.428571
1600782830401,43263,78.270545
1600782831402,47870,72.103611
1600782832403,51291,60.681998
1600782833404,39591,77.153558
1600782834405,53824,67.543999
1600782835406,39350,76.063164
1600782836407,52938,66.251380
1600782837408,42816,62.395323
1600782838410,44295,56.474480
1600782839419,42023,70.233433
1600782840422,54619,72.329330
1600782841423,53042,71.756693
1600782842424,45829,63.230890
1600782843424,42720,75.470505
1600782844442,36054,93.750000
1600782845486,70346,53.402226
1600782846487,45632,63.468869
1600782847488,48356,72.280870
1600782848489,40092,85.865948
1600782849490,55574,59.527931
1600782850491,40426,76.384288
1600782851492,49984,66.448271
1600782852523,47155,74.447636
1600782853977,70033,64.612428
1600782855225,56578,63.264984
1600782856226,47648,53.218136
1600782857227,48986,72.118900
1600782858228,21696,71.880937
1600782859229,44288,83.201804
1600782860230,54582,70.724775
1600782861303,50414,69.450980
1600782862529,59779,50.517928
1600782863531,31669,82.656422
1600782864535,48362,53.031502
1600782865536,45946,75.344418
1600782866539,46213,79.400631
1600782867539,49731,59.548533
1600782868594,34549,87.741221
1600782869594,46861,87.832759
1600782870595,61430,76.469666
1600782871596,45696,69.384229
1600782872596,44795,64.162308
1600782873600,38806,49.094730
1600782874601,31279,79.202144
1600782875601,52672,74.259752
1600782876604,41292,69.629745
1600782877613,45325,60.138867
1600782878614,46418,75.918885
1600782879615,46864,78.520286
1600782880616,51013,72.977707
1600782881616,41536,77.078404
1600782882618,48392,60.253365
1600782883621,49495,69.909250
1600782884621,41825,82.455023
1600782885622,48576,70.831354
1600782886622,37760,72.230963
1600782887623,40192,50.197130
1600782888625,38983,83.498087
1600782889626,58411,74.736345
1600782890629,36494,74.279308
1600782891630,44865,74.713725
1600782892631,41742,71.998743
1600782893631,43751,44.173913
1600782894638,47178,84.730914
1600782895639,49928,80.805243
1600782896655,30200,76.607171
1600782897656,36814,75.897828
1600782899120,77908,49.504950
1600782900122,43860,82.106599
1600782901123,59594,69.515085
1600782902125,33497,76.514196
1600782903125,19495,56.979514
1600782904132,22656,94.247649
1600782905133,61555,95.239582
1600782906141,59678,85.498108
1600782907142,50287,67.917389
1600782908145,38527,62.261450
1600782909150,44481,60.328078
1600782910151,19200,81.341752
1600782911152,43071,94.682518
1600782912865,86850,63.776157
1600782913867,49579,79.150275
1600782914867,60628,72.058362
1600782915868,24441,59.115956
1600782917204,34207,93.619897
1600782918372,67814,81.584158
1600782919414,55076,74.048830
1600782920969,73920,62.582886
1600782921970,47279,58.552423
1600782922970,21743,66.100910
1600782924034,32384,93.075295
1600782925071,56215,75.456712
1600782926395,69307,64.759095
1600782928006,71926,79.748428
1600782929012,48312,52.833521
1600782930013,22656,87.403193
1600782931014,45991,96.280088
1600782932021,38131,96.394984
1600782933023,55006,76.757441
1600782934024,54153,83.556255
1600782935025,44793,56.465723
1600782936025,43334,66.516854
1600782937026,25024,64.699440
1600782938351,45888,71.525264
1600782939369,50208,66.475279
1600782940370,54624,91.736057
1600782941370,45293,54.992968
