Warning: Permanently added '54.176.12.194' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a77000e6e7e77df500e39144e34e31f1715c98a5ecaaf34b8863f2d907c35ab4, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600785043645,2048,8.606557
1600785044646,7488,25.734485
1600785045646,15168,30.053951
1600785046647,22080,37.166195
1600785047648,28762,61.340371
1600785048648,37222,57.250925
1600785049651,44066,45.889047
1600785050769,44318,54.894159
1600785051770,48191,53.688394
1600785052772,46337,50.111607
1600785053773,45952,52.142857
1600785054773,44160,52.505550
1600785055777,42752,48.079365
1600785056780,45605,59.961532
1600785057781,50753,57.038333
1600785058782,48474,56.888532
1600785059782,42496,48.737757
1600785060942,50304,55.653021
1600785062086,53504,62.899921
1600785063087,52770,56.692787
1600785064088,51934,62.436143
1600785065088,48065,58.463252
1600785066226,57604,53.197905
1600785067227,49083,60.235406
1600785068227,48320,58.686577
1600785069229,45120,59.547338
1600785070230,50606,67.749642
1600785071230,48466,61.287758
1600785072231,47232,61.879484
1600785073338,55926,52.380952
1600785074339,48650,75.806193
1600785075340,55296,46.661380
1600785076341,43840,70.721947
1600785077341,52928,51.271860
1600785078342,48128,67.895711
1600785079371,52350,52.548330
1600785080371,46466,68.686869
1600785081372,50619,51.436782
1600785082373,47941,60.072338
1600785083373,43072,61.917591
1600785084374,48489,63.954964
1600785085375,53161,66.762959
1600785086376,49428,60.157978
1600785087377,50382,54.844374
1600785088378,48780,66.799047
1600785089378,48064,63.651050
1600785090662,63552,59.406415
1600785091663,51776,62.264748
1600785092664,49839,68.103312
1600785093664,44561,74.859618
1600785094692,55296,60.483614
1600785095693,54144,72.570882
1600785096694,48655,57.351540
1600785097695,46895,60.209590
1600785098696,50882,56.176750
1600785099697,47627,72.025552
1600785100875,60853,56.515490
1600785101876,46336,59.023622
1600785102876,49792,65.144357
1600785104087,57394,79.410374
1600785105089,55712,70.799116
1600785106090,46702,66.693164
1600785107091,50034,63.835616
1600785108091,54606,57.054534
1600785109092,44386,75.213270
1600785110093,52778,69.106601
1600785111094,53492,55.898081
1600785112095,43292,63.179520
1600785113099,42815,65.455987
1600785114099,58533,58.739165
1600785115102,45601,62.900666
1600785116102,45151,68.073336
1600785117103,50182,73.279798
1600785118106,54265,62.980693
1600785119107,45185,73.914422
1600785120107,60224,56.715943
1600785121110,43134,55.942396
1600785122111,35123,83.645602
1600785123111,59215,63.838511
1600785124112,50368,58.921227
1600785125112,41728,73.511857
1600785126113,50419,63.848949
1600785127114,50765,67.425680
1600785128116,49758,75.916481
1600785129120,33698,74.760230
1600785130121,56448,63.627730
1600785131121,48384,63.059761
1600785132122,45952,69.426450
1600785133123,54504,58.480454
1600785134125,43173,74.067076
1600785135466,64307,73.212568
1600785136467,52620,63.789308
1600785137476,49830,70.886879
1600785138478,50824,59.574468
1600785139485,23940,80.852750
1600785140490,59864,67.828968
1600785141497,55423,69.802611
1600785142498,53611,75.242796
1600785143501,36673,88.312510
1600785144502,59135,61.595858
1600785145544,46736,69.595559
1600785146545,41776,78.820755
1600785147551,58310,65.460578
1600785148552,47482,66.698428
1600785149552,48415,71.118903
1600785150553,47265,68.294240
1600785151554,49728,70.915136
1600785152554,50560,67.669765
1600785153555,47086,65.647767
1600785154556,35819,78.490866
1600785155557,61287,64.591563
1600785156558,45376,73.460088
1600785157558,52480,68.892068
1600785158559,44473,74.849636
1600785159560,54343,64.219316
1600785160561,44032,61.697006
1600785161621,46577,64.771638
1600785162631,38957,88.364037
1600785163633,61154,69.940006
1600785164633,50572,65.502596
1600785165719,52194,68.181096
1600785166720,39570,87.958115
1600785167721,64192,67.751526
1600785168721,43584,63.349707
1600785169722,41732,67.743460
1600785170722,34876,83.595863
1600785171723,54142,71.949865
1600785172724,53314,69.671614
1600785173725,45824,45.003173
1600785175060,52283,76.742712
1600785176070,43626,92.085308
