Warning: Permanently added '18.144.166.97' (ECDSA) to the list of known hosts.
initializing server with:
addr=30d615e6962bcfd30847a8aa6ed103aba903603b0f0b11a090b344aca881a114, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600935745409,256,6.024474
1600935746410,1792,17.979291
1600935747411,4480,38.714783
1600935748413,7808,76.545166
1600935749415,16704,82.682458
1600935750417,15871,98.687090
1600935751419,22306,97.118697
1600935752421,22239,95.536562
1600935753424,15512,92.105263
1600935754426,18948,98.997180
1600935755429,23500,97.963659
1600935756431,26795,90.997797
1600935757434,28046,98.149890
1600935758436,26605,90.909091
1600935759439,30255,88.846399
1600935760441,22979,95.145019
1600935761444,33605,94.664587
1600935762446,32621,97.778473
1600935763448,31684,86.458996
1600935764450,22511,98.626717
1600935765453,37755,98.370417
1600935766455,31392,89.933941
1600935767457,27648,80.505762
1600935768765,36242,82.504720
1600935769767,27182,84.374155
1600935770950,34191,91.475827
1600935771951,33201,85.345651
1600935772953,27008,83.577339
1600935773955,23123,83.134796
1600935774957,33772,95.680958
1600935775960,30013,81.783920
1600935776961,21188,90.269931
1600935777965,30336,86.666667
1600935778970,29632,75.278396
1600935779971,24960,90.552417
1600935780974,22784,89.352291
1600935781976,30360,98.342196
1600935782978,30930,88.322317
1600935783979,32790,84.183673
1600935784981,21248,93.204775
1600935786004,23104,97.196850
1600935787007,41000,93.821293
1600935788009,31638,71.414914
1600935789011,22658,64.615875
1600935790017,20882,82.771654
1600935791018,31022,91.992434
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
1600935792226,32799,97.891756
1600935793229,34999,76.375712
1600935794231,25456,83.559055
1600935795232,29626,86.899152
1600935796234,30080,88.142786
1600935797499,33456,72.029029
1600935798551,26448,94.456624
1600935799554,32268,76.593720
1600935800557,27622,83.437037
1600935801634,26776,87.357052
1600935802635,19638,98.086606
1600935803889,43334,98.241758
1600935804891,33701,68.287258
1600935805893,24405,75.728466
1600935806894,21248,72.828863
1600935807896,26177,96.300940
1600935808901,20631,71.337782
1600935809903,29850,71.002199
1600935810905,26126,78.555591
1600935811907,19776,82.946708
1600935812917,18176,98.958991
1600935813919,22556,97.649640
1600935814921,35982,97.664879
1600935815923,33497,98.783531
1600935816925,35652,89.330808
1600935817931,17135,95.954488
1600935818933,34490,89.404609
1600935819935,31312,76.847134
1600935820936,25728,97.373358
1600935821947,28335,82.797839
1600935823062,26653,90.985652
1600935824064,29620,83.349012
1600935825066,25190,82.076947
1600935826068,29658,77.029578
1600935827074,24543,83.912769
1600935828077,15265,93.382119
1600935829081,29844,98.226509
1600935830083,34634,94.700315
1600935831085,32930,82.649842
1600935832087,26709,74.092774
1600935833089,13365,98.565190
1600935834091,28230,92.216671
1600935835286,43184,81.723155
1600935836288,27520,66.458463
1600935837289,21056,80.669856
1600935838291,27136,67.907857
1600935839292,16075,82.547170
1600935840294,31413,88.567839
1600935841296,29089,79.491206
1600935842633,30402,94.470625
1600935843642,33379,71.597823
1600935844644,14394,95.947220
1600935845645,31276,97.839023
1600935846650,27004,97.452029
1600935847703,34964,80.505529
1600935848705,28896,69.646241
1600935849707,21540,58.886781
1600935850709,13952,72.421384
1600935851711,5369,98.933501
1600935852713,30402,97.545626
1600935853716,19932,97.119599
1600935854719,37052,97.575567
1600935855721,31529,95.789807
1600935856726,42767,80.752071
1600935857729,4597,92.300380
1600935858732,32173,98.213736
1600935859805,30086,98.368883
1600935860808,27326,98.151050
1600935861810,37946,97.546584
1600935862815,32581,83.557783
1600935863829,8208,97.005988
1600935864831,33258,98.691589
1600935865835,37270,86.915297
1600935866837,29838,77.834233
1600935867839,29740,95.694840
1600935868843,25031,72.111682
1600935869847,13455,98.238440
1600935870849,26935,97.934272
1600935871852,36448,70.964691
1600935872854,27737,87.602266
1600935873856,29053,83.759874
1600935874858,25219,77.989385
1600935875860,17329,98.023839
1600935876862,34289,67.033312
1600935877866,25438,95.982284
1600935878868,28357,53.065811
1600935879870,22331,76.225103
1600935880871,23232,67.055485
1600935881873,18624,83.417402
1600935882875,12370,95.646688
1600935883878,27632,98.411215
1600935884881,23423,97.553325
1600935885882,25004,97.107828
1600935886884,17078,97.197452
1600935887886,51315,95.625798
1600935888888,23339,82.455584
1600935889892,13119,98.698078
1600935890905,42240,96.984925
1600935891913,23809,98.474946
1600935892917,30195,98.311445
1600935893919,33688,91.807459
1600935894921,28532,66.792216
1600935895924,14337,69.856459
1600935896927,17482,98.123827
1600935897929,38032,98.275862
1600935898933,26995,71.047619
1600935899935,27378,88.733735
1600935900937,25879,88.250079
1600935901939,27402,84.101749
1600935902941,23007,50.334928
1600935903943,11659,98.402256
1600935904947,26485,95.540797
1600935905949,29312,98.149890
1600935906951,26195,98.317233
1600935907954,35439,83.016477
1600935908955,29054,80.976538
1600935909957,24128,54.583200
1600935910959,7931,98.327020
1600935911962,17483,97.781943
1600935912964,25868,98.165423
1600935913967,27777,97.301537
1600935914969,47017,97.754911
1600935915973,28356,96.993423
1600935916975,20485,88.400759
1600935917976,20347,73.601012
1600935918979,25630,98.284467
1600935919982,30178,96.406444
1600935921018,10990,87.519697
1600935922020,41610,90.456821
1600935923023,27411,93.765823
1600935924024,31925,89.506558
1600935925026,25900,62.753807
1600935926028,15699,76.387582
1600935927030,29505,83.306987
1600935928033,21513,93.463846
1600935929035,32567,62.026123
1600935930038,20032,97.235313
1600935931072,22402,91.244528
1600935932075,33406,85.714286
1600935933077,22796,59.812176
1600935934081,14196,91.032523
1600935935083,31288,98.319851
1600935936094,28615,79.691436
1600935937097,29377,74.761602
1600935938098,26432,84.671302
1600935939100,23552,74.480806
1600935940103,24122,76.504117
1600935941105,27398,72.190657
1600935942107,704,79.714739
1600935943112,31275,97.253433
1600935944117,30874,98.415701
1600935945445,37159,95.363409
1600935946448,27885,87.634409
1600935947451,21810,93.759799
1600935948453,29988,80.974992
1600935949713,34513,58.844302
1600935950734,15432,97.950173
1600935951738,31155,98.496241
1600935952741,25862,91.784703
1600935953743,33215,65.635847
1600935954745,17694,79.608221
1600935955747,32610,80.357143
1600935956748,21632,84.790155
1600935957749,24832,72.863520
1600935958751,10176,87.222575
1600935959755,22531,98.307741
1600935960758,17479,97.892419
1600935961760,31131,98.751561
1600935962778,38942,78.213368
1600935964250,35893,98.174378
1600935965341,30699,69.879899
1600935966713,35101,53.936882
1600935967718,8960,87.559204
1600935968720,34169,91.471415
1600935969721,26119,72.677323
1600935970988,25270,81.521739
1600935972411,37858,62.326608
1600935973415,22888,93.628374
1600935974418,21822,76.102015
1600935975420,26878,81.078524
1600935976422,25412,79.105897
1600935977423,4480,80.006357
1600935978425,14859,98.436034
1600935979428,24904,98.278560
1600935980431,38850,96.938131
1600935981665,40912,56.905901
1600935982668,26904,98.937832
1600935983670,26429,95.954488
1600935984673,27280,61.356093
1600935986020,27938,61.562598
1600935987032,6310,98.391587
1600935988062,25007,97.863651
1600935989065,37778,98.837940
1600935990070,28613,87.007775
1600935991328,32923,88.311923
1600935993064,48654,76.026856
1600935994676,38270,80.797216
1600935995679,18689,66.666667
1600935996682,15552,99.120095
1600935998003,20531,97.812862
1600936000177,53889,98.870765
1600936001181,40139,98.236776
1600936002185,42387,97.499209
1600936003189,19163,97.958543
1600936004194,33132,82.031985
1600936005195,12839,77.278441
1600936006198,16830,97.778473
1600936007202,35457,77.569201
1600936008205,23913,86.399746
1600936009207,27928,75.220960
1600936010208,18944,79.024081
1600936011212,21184,96.981313
1600936012579,35344,61.389237
1600936013586,28528,82.761905
1600936014588,24325,79.162732
1600936015597,5499,76.007039
1600936017215,35114,97.976937
1600936018778,51863,50.000000
1600936019780,25855,88.766865
1600936020782,22528,70.987070
1600936021784,20022,86.867393
1600936022786,32655,91.527559
1600936023788,22655,92.416614
1600936024790,25339,52.917061
1600936025794,16500,74.613687
1600936026795,5645,72.940075
1600936027804,11715,98.723139
1600936028807,20614,97.737272
1600936029811,20020,98.406748
1600936030813,36761,97.689873
1600936031815,27547,86.545112
1600936032819,50959,98.906933
1600936033821,27136,94.336060
