Warning: Permanently added '3.101.21.44' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=c8766183072ad3a0aeb17e672152bff7d5382a62f14a818f2a7dbe3c123d1fc3, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600935746166,1280,17.921260
1600935747167,4544,26.196474
1600935748168,6272,66.168521
1600935749170,13391,74.023929
1600935750173,18739,99.065129
1600935751175,21187,96.638915
1600935752187,23166,92.161219
1600935753190,14156,89.187500
1600935754192,18810,99.383857
1600935755219,21397,98.747260
1600935756221,32179,86.660389
1600935757223,18739,98.813242
1600935758226,31484,89.932454
1600935759229,26112,81.578947
1600935760230,15940,97.180451
1600935761232,33183,94.988829
1600935762234,3613,96.216385
1600935763237,45872,97.268446
1600935764239,33591,98.174953
1600935765241,34382,97.133858
1600935766243,26201,96.526681
1600935767247,25458,98.046629
1600935768250,33478,97.766056
1600935769252,29100,97.703680
1600935770254,26018,95.182250
1600935771257,24620,97.221355
1600935772259,30528,97.132052
1600935773261,29177,98.126171
1600935774263,23753,92.273869
1600935775265,27462,96.987763
1600935776270,28879,97.682430
1600935777272,29422,97.841289
1600935778305,24830,89.234678
1600935779309,26597,94.756438
1600935780313,14106,97.680251
1600935781316,34110,97.855811
1600935782319,25411,92.429022
1600935783321,28797,94.912060
1600935784323,34100,97.610814
1600935785353,35020,97.485858
1600935786356,19747,96.634162
1600935787359,41093,98.031865
1600935788361,17176,98.123827
1600935789364,18304,97.026604
1600935790366,19412,97.781250
1600935791369,32373,96.485226
1600935792371,34370,98.111426
1600935793374,29237,83.254344
1600935794377,24079,97.681704
1600935795380,30705,97.489014
1600935796382,33324,95.470166
1600935797385,25429,80.220472
1600935798387,16022,97.780556
1600935799390,44268,97.738693
1600935800392,16344,97.701511
1600935801395,23781,95.012547
1600935802450,45269,98.241758
1600935803452,25342,98.275862
1600935804467,27738,95.405916
1600935805469,18203,97.549482
1600935806472,23212,98.275862
1600935807473,26591,97.631134
1600935808630,36056,87.182741
1600935809632,11285,98.367347
1600935810635,25295,98.002407
1600935811939,33122,96.955430
1600935812941,37514,97.309136
1600935813945,54646,97.751405
1600935814948,20309,98.216445
1600935815999,14014,97.779862
1600935817004,30603,98.417529
1600935818035,26482,96.351054
1600935819039,30990,97.552557
1600935820041,33800,97.640025
1600935821045,20777,97.722960
1600935822170,44202,97.281131
1600935823331,17878,94.025157
1600935824334,35751,91.057935
1600935825337,12441,97.867184
1600935826631,41517,98.073279
1600935827633,34323,98.408240
1600935828635,33153,97.390236
1600935829682,22427,88.818699
