Warning: Permanently added '3.101.38.126' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=564c67c3cd08863a570e632c60409d57b02f576a0582bcaf297aa4610f98aead, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600935745360,128,7.453805
1600935746361,1728,16.540643
1600935747362,4672,36.891680
1600935748364,7488,63.302161
1600935749366,14080,90.920716
1600935750368,20288,97.254654
1600935751371,21470,94.615624
1600935752374,21609,94.354583
1600935753377,15031,98.369395
1600935754379,19970,95.012469
1600935755382,23537,98.672566
1600935756384,26971,98.437500
1600935757389,26121,94.021397
1600935758391,28084,96.969697
1600935759394,32072,77.777778
1600935760395,26929,86.402809
1600935761398,20214,95.892129
1600935762400,38388,98.657928
1600935763402,32521,86.357868
1600935764404,27278,87.079365
1600935765406,32317,98.157402
1600935766408,32051,76.337580
1600935767410,25037,85.219036
1600935768413,30328,94.314593
1600935769414,31944,73.044029
1600935770416,18688,97.195084
1600935771418,29516,98.283396
1600935772422,33798,77.453747
1600935773425,27190,88.614164
1600935774467,29844,89.057080
1600935775469,30797,88.850611
1600935776472,27987,83.796740
1600935777473,23787,98.618524
1600935778476,30031,73.975214
1600935779478,27466,84.355045
1600935780479,25664,86.433121
1600935781481,23680,95.314973
1600935782484,33660,95.949721
1600935783625,34503,86.300505
1600935784628,30196,88.462758
1600935785630,20169,96.599064
1600935786632,32193,97.700063
1600935787634,35481,75.244711
1600935788637,26982,58.564964
1600935789639,17216,81.610653
1600935790641,30720,91.402573
1600935791644,29239,96.252342
1600935792646,31987,75.229940
1600935793648,19286,92.832443
1600935794650,32891,91.425879
1600935795652,29484,86.994949
1600935796654,30048,84.504391
1600935797656,27577,75.366475
1600935798657,25790,93.413174
1600935799659,33218,77.834558
1600935800662,27028,85.637286
1600935801663,24620,84.732341
1600935802665,17984,95.473251
1600935803666,34972,96.864221
1600935804669,32282,86.725664
1600935805672,29662,76.017671
1600935806673,26540,76.678445
1600935807675,22410,98.002497
1600935808677,28917,63.024945
1600935809680,21825,65.634870
1600935810681,22592,74.042687
1600935811685,23359,91.632460
1600935812686,17601,90.645880
1600935813696,17416,97.149123
1600935814698,27315,97.493734
1600935815700,46918,96.429700
1600935816706,31489,96.823419
1600935817727,21694,76.950469
1600935818729,16803,98.186933
1600935819732,25179,97.952756
1600935820734,28291,96.835247
1600935821747,40318,97.406250
1600935822750,27329,89.163796
1600935823874,31430,81.469750
1600935824876,28308,86.031746
1600935825878,32998,84.974260
1600935826880,28928,86.536609
1600935828195,26061,96.818465
1600935829197,34580,95.606827
1600935830199,33367,61.618639
1600935831238,20733,91.049480
1600935832241,30419,81.982267
1600935833243,18983,98.162050
1600935834460,36563,81.918586
1600935835462,29630,76.093111
1600935836463,24960,75.936508
1600935837467,24892,71.991108
1600935838469,21828,86.021505
1600935839475,21480,92.689049
1600935840477,31776,90.332244
1600935841643,30391,79.341980
1600935842646,23541,94.033115
1600935843648,32483,71.061093
1600935844651,14121,94.054734
1600935845653,34045,98.462504
1600935846655,35365,94.987390
