Warning: Permanently added '54.241.199.93' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=a23370ed4fdb9219e03dd354f3aa76400b440ba70e40f95615c2577c4d88e4c2, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600935746228,1344,17.643352
1600935747229,4416,31.410460
1600935748230,6656,72.623934
1600935749232,15424,69.159476
1600935750234,16358,98.754282
1600935751236,22106,91.208096
1600935752238,21755,94.355892
1600935753452,17264,88.934169
1600935754454,18813,99.283489
1600935755456,27525,97.411616
1600935756458,20935,98.218193
1600935757461,25932,95.561113
1600935758464,29441,94.891443
1600935759467,26497,80.670674
1600935760469,23933,97.454207
1600935761476,28820,97.574039
1600935762478,28954,97.452625
1600935763701,48645,93.697348
1600935764709,22031,98.223976
1600935765981,45694,97.426240
1600935766984,28609,92.362180
1600935767994,26703,98.310916
1600935768996,35366,93.045941
1600935769999,28553,84.561626
1600935771001,24598,98.294574
1600935772003,34739,87.911392
1600935773005,33849,85.937013
1600935774009,23096,97.196850
1600935775012,32334,95.774204
1600935776013,33594,79.683043
1600935777016,21916,98.719150
1600935778018,27812,91.744306
1600935779225,37692,70.924262
1600935780229,25611,78.240451
1600935781234,25213,98.183526
1600935782236,29237,97.929087
1600935783240,35910,80.959899
1600935784243,26369,74.613687
1600935785245,21749,98.447205
1600935786260,32855,79.293740
1600935787263,29256,75.400566
1600935788265,26540,93.267704
1600935789267,24099,82.769523
1600935790271,21978,97.488372
1600935791285,23274,97.633136
1600935792290,29335,97.380877
1600935793292,37876,83.406940
1600935794296,20560,97.952218
1600935795304,32722,97.739403
1600935796306,29199,97.706566
1600935797308,36467,61.304623
1600935798311,16490,97.193639
1600935799315,31849,84.308763
1600935800319,33431,88.202071
1600935801320,30784,84.926705
1600935802322,29312,83.217446
1600935803323,13527,97.779862
1600935804325,36496,87.527559
1600935805327,30425,84.130982
1600935806329,25216,93.716281
1600935807330,30464,84.105099
1600935808552,29311,86.529968
1600935809557,29505,86.478873
1600935810559,26688,66.308470
1600935811560,22294,75.212867
1600935812562,26346,70.705244
1600935813789,20737,98.273697
1600935814791,37036,98.382599
1600935815940,29438,88.360292
1600935816962,34901,87.901701
1600935817963,25472,75.222930
1600935818970,21565,94.524858
1600935819973,31235,96.208531
1600935820975,29605,83.830455
1600935821979,29274,86.191677
1600935822981,23745,79.021426
1600935823983,9727,98.840852
1600935825003,30826,98.274239
1600935826005,34204,97.515528
1600935827011,38203,79.435995
1600935828012,26560,68.988550
1600935829015,13642,86.720952
1600935830018,34189,98.397234
1600935831020,23355,98.626288
1600935832022,37257,89.575412
1600935833023,31141,65.117759
1600935834025,21312,78.509754
1600935835027,20773,97.902973
1600935836240,34139,98.501405
1600935837242,34978,84.794589
1600935838520,31172,93.152817
1600935839523,30820,80.717489
1600935840851,27986,89.962121
1600935841853,31140,52.445566
1600935842856,19440,97.834275
1600935843859,28878,95.418641
1600935844860,30594,88.135058
1600935845862,24449,70.003148
1600935846865,21556,96.052213
1600935847867,31532,86.388269
1600935848869,27582,84.850394
1600935849871,29373,61.433986
1600935850873,19236,93.946117
1600935851874,23744,54.618345
1600935852877,14911,97.956617
1600935854093,35674,98.522013
1600935855095,35748,98.522167
1600935856376,37244,92.116052
1600935857378,30961,72.826087
1600935858668,28503,90.081864
1600935859671,32158,77.684528
1600935861211,39716,73.835354
1600935862496,33725,70.511222
1600935863522,27707,75.742100
1600935864525,15173,97.347066
1600935865527,24232,98.465874
1600935866533,38276,81.015453
1600935867535,30100,74.755443
1600935868543,24424,98.269896
1600935869546,31060,75.325087
1600935870549,25156,84.413531
1600935871551,10112,97.350374
1600935872555,37058,91.491366
1600935873557,31422,92.830307
1600935874558,31616,83.212826
1600935875561,24814,87.871210
1600935876563,28690,70.439456
1600935877564,17408,81.118674
1600935878623,20635,97.966102
1600935879637,39326,96.056338
1600935880640,31559,70.205371
1600935881643,23891,67.053655
1600935882644,26669,79.611341
1600935883646,24448,70.591920
1600935884648,13836,75.830433
1600935885649,3188,92.958904
1600935887944,66133,98.120301
1600935888946,26002,97.865662
1600935889949,31384,97.316919
1600935890951,30775,97.367596
1600935891953,36929,81.267650
1600935892956,11795,98.469228
1600935893958,34717,97.696139
1600935894961,32729,97.919901
1600935895964,31436,94.225968
1600935896971,31604,85.822977
1600935898202,33391,74.729127
1600935899204,16593,84.202212
1600935900206,21048,98.313554
1600935901208,35912,75.381194
1600935902376,30322,77.745748
1600935903478,28366,81.292325
1600935904617,28208,98.999062
1600935905620,31507,60.749444
1600935906624,14589,85.973701
1600935907628,16805,98.215404
1600935908632,38747,83.496680
1600935909633,30592,76.826591
1600935910635,20501,76.692913
1600935911637,23321,92.982456
1600935912640,32530,91.983523
1600935913643,17600,87.957611
1600935914645,21824,83.913870
1600935915647,20112,98.878854
1600935916695,25909,96.796482
1600935917699,28155,95.871415
1600935918701,34547,85.700787
1600935919703,33151,85.682750
1600935920704,26062,84.160905
1600935921706,20133,73.226112
1600935922708,13853,82.285714
1600935923711,25865,98.715539
1600935924714,31334,84.418822
1600935925717,32737,71.096450
1600935926718,25198,77.152734
1600935927720,21249,84.901532
1600935929009,36223,76.384468
1600935930012,20288,92.474490
1600935931013,16960,69.431988
1600935932292,24536,97.492949
1600935933298,32698,98.563846
1600935934362,26432,98.066729
1600935935366,24045,97.715895
1600935936371,33740,90.494297
1600935937372,37685,84.719597
1600935938373,23936,69.327467
1600935939374,7296,86.340852
1600935940376,25481,97.902317
1600935941378,30666,99.025464
1600935942417,31706,97.727980
1600935943419,22812,97.662823
1600935944429,33911,65.463108
1600935945435,20930,93.913858
1600935946438,29886,82.419304
1600935947439,22912,65.803872
1600935948936,28749,91.643104
1600935949939,30378,87.283055
1600935950941,30788,93.935525
1600935951945,19778,98.152208
1600935952949,26548,79.987413
1600935953952,29905,80.358265
1600935954955,25342,93.870458
1600935955957,28055,77.806204
1600935956959,8041,92.032622
1600935957961,28772,98.747260
1600935958964,33218,98.235665
1600935959967,27087,98.746474
1600935960971,31661,67.646119
1600935961973,25578,65.628931
1600935962974,19828,85.786322
1600935963976,25856,51.469649
1600935964978,20421,62.610900
1600935965980,9787,98.251639
1600935966991,24520,97.871008
1600935967996,21152,98.491989
1600935968999,15398,96.853367
1600935970002,43359,96.985871
1600935971007,35347,95.862287
1600935972009,29888,88.242613
1600935973011,25024,72.176656
1600935974013,18595,72.059758
1600935975014,21341,83.118110
1600935976016,25024,84.996841
1600935977018,30321,67.383739
1600935978020,24463,95.530903
1600935979023,18112,98.558446
1600935980029,25698,70.708661
1600935981030,29091,97.986155
1600935982032,27519,79.729730
1600935983034,21692,86.502494
1600935984035,22742,85.669685
1600935985036,17642,75.484897
1600935986051,5625,98.626059
1600935987417,52788,89.796557
1600935988432,29316,95.584989
1600935989435,32335,96.855146
1600935990437,24738,86.651871
1600935991438,27614,62.100601
1600935992440,19728,68.176061
1600935993442,22898,82.619569
1600935994699,31324,48.900063
1600935995701,17090,98.934837
1600935996704,28443,72.477361
1600935997706,30179,88.257339
1600935998707,24866,74.203721
1600935999709,26496,81.855605
1600936000711,27584,61.898774
1600936001712,11130,70.843909
1600936002714,31558,80.101878
1600936003716,16878,79.565773
1600936004719,20852,72.855796
1600936005728,21790,37.379576
1600936006729,8704,92.005117
1600936007731,23796,98.207547
1600936008733,24058,98.625430
1600936009738,34615,97.872340
1600936010740,32536,80.958346
1600936011742,27011,69.952607
1600936012743,19264,77.397260
1600936013751,24032,97.223089
1600936014753,23714,78.330709
1600936015755,27902,80.792393
1600936016757,19264,49.312880
1600936017760,10796,98.270984
1600936018762,22969,98.160274
1600936019766,28891,95.583095
1600936020768,24378,98.047244
1600936021770,31080,98.586239
1600936022774,33208,49.443915
1600936023860,22758,98.096724
1600936024865,22150,98.323315
1600936025867,32975,69.046095
1600936026868,26027,74.192537
1600936027870,12864,47.276829
1600936028872,12474,97.899687
1600936029874,21953,98.481091
1600936030877,21692,98.658765
1600936031883,22690,98.701299
1600936032887,23771,98.526184
1600936033890,17503,97.960464
1600936034893,27782,97.345409
1600936035896,34494,98.649922
1600936036898,38227,96.340694
1600936037900,23581,97.660636
1600936038904,17151,78.196670
1600936039906,10874,77.135678
1600936040910,20968,97.851806
1600936041916,28212,98.225405
1600936042919,20714,98.338037
1600936043923,26184,98.595944
1600936044926,24631,98.435055
1600936045930,13307,96.881890
1600936046935,42057,97.864992
1600936047940,13914,98.117352
1600936048943,26016,97.585450
1600936049945,35595,93.604285
1600936050947,19442,57.358017
1600936051950,1093,93.091483
1600936052955,28516,98.034865
1600936053957,21581,98.028169
1600936054961,32066,98.245614
1600936055966,22569,98.662519
1600936056970,23249,98.712312
1600936057973,26639,98.063710
1600936058976,24127,98.622417
1600936059980,24797,98.019491
