Warning: Permanently added '54.183.253.27' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=618a1a777293968592084a0b5ef0ef6117358025fa513c978197ad027273b1f2, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600935745906,832,13.929248
1600935746907,3648,14.004376
1600935747909,4928,66.327827
1600935748915,12440,75.175719
1600935749917,17256,97.567820
1600935750949,24407,96.785268
1600935751953,19754,92.315082
1600935752956,16575,89.617315
1600935753960,17367,99.216301
1600935754963,19973,98.310388
1600935755965,31804,88.181242
1600935756967,16840,99.030341
1600935757970,32592,95.236603
1600935758972,28822,82.066773
1600935759974,21396,98.680905
1600935760976,38141,91.569308
1600935761977,34153,88.201893
1600935762979,23360,92.720427
1600935763981,16366,98.527569
1600935764983,37768,97.851501
1600935765985,31504,93.465909
1600935766987,23988,97.886229
1600935767990,37248,98.182957
1600935768992,34583,85.359724
1600935769994,23153,85.444829
1600935770996,31070,89.914907
1600935771998,33440,74.149444
1600935773000,21647,98.532055
1600935774045,33883,79.275591
1600935775047,29279,88.637079
1600935776049,23543,90.292177
1600935777051,24472,98.756606
1600935778054,31272,84.120983
1600935779055,30592,70.474968
1600935780057,25856,91.220285
1600935781058,14400,95.425667
1600935782060,35747,98.775895
1600935783062,34788,89.281211
1600935784064,32569,79.619048
1600935785066,14976,97.942387
1600935786209,42140,98.058860
1600935787212,31920,83.940450
1600935788214,30535,74.968072
1600935789216,15597,78.417038
1600935790218,30749,77.164605
1600935791220,27457,98.030019
1600935792222,29081,97.338403
1600935793225,30955,75.939375
1600935794227,24582,92.782526
1600935795557,40674,89.965068
1600935796559,33772,90.168539
1600935797561,22858,73.664000
1600935798563,25493,95.537398
1600935799564,34283,73.922830
1600935800566,25920,85.081288
1600935801568,25216,89.282297
1600935802570,19911,97.021010
1600935803577,35143,98.122350
1600935804619,34738,76.605213
1600935805622,26176,88.892395
1600935806625,25537,59.033409
1600935807627,16640,96.629921
1600935808629,25194,70.895286
1600935809631,32149,83.045425
