Warning: Permanently added '52.53.175.20' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=30d615e6962bcfd30847a8aa6ed103aba903603b0f0b11a090b344aca881a114, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600947574401,320,1.126761
1600947575403,256,3.942428
1600947576404,320,7.892264
1600947577406,640,3.449357
1600947578407,576,1.317027
1600947579408,448,3.638645
1600947580409,640,6.599623
1600947581410,960,18.881558
1600947582411,1152,17.399497
1600947583413,1792,13.088840
1600947584414,1664,16.656191
1600947585415,1664,7.803650
1600947586416,1600,18.187539
1600947587420,2048,27.166350
1600947588422,3136,22.718691
1600947589423,2688,12.793979
1600947590424,2688,27.914304
1600947591429,2880,8.931977
1600947592431,2432,25.292444
1600947593432,2816,55.212355
1600947594490,4800,55.268173
1600947595653,6016,69.054534
1600947596655,5440,32.848837
1600947597657,5632,30.536278
1600947598660,4800,38.938334
1600947599661,5824,35.559796
1600947600662,5696,46.187915
1600947601666,6080,58.907138
1600947602667,6784,69.048372
1600947603668,7744,73.756647
1600947604682,8448,83.256292
1600947605911,11072,93.099082
1600947606913,9600,56.203641
1600947607914,7360,54.952077
1600947608915,10240,37.950846
1600947609917,8192,39.221939
1600947610919,8128,54.031481
1600947611920,9216,67.883212
1600947612924,9722,59.331652
1600947613926,9926,56.471716
1600947614928,9344,54.013431
1600947615930,8960,65.681602
1600947616932,9280,90.803150
1600947617934,10278,98.078135
1600947618936,10696,99.310561
1600947619939,12342,98.936503
1600947620943,12316,86.083938
1600947621945,12416,98.033094
1600947622949,11502,97.243346
1600947623952,12306,71.262512
1600947624954,6144,99.155458
1600947625958,13749,99.595142
1600947626962,9486,98.814353
1600947627965,6299,99.179034
1600947628968,7074,65.205664
1600947629971,5696,74.356403
1600947630973,2944,63.015598
1600947631975,3648,80.059426
1600947632977,3764,98.487236
1600947633980,5836,99.937714
1600947634985,6873,99.032157
1600947636239,5543,99.628598
1600947637252,5983,99.657747
1600947638254,5346,99.030038
1600947639387,5567,95.879556
1600947640390,6874,99.563183
1600947641394,7591,98.738821
1600947642802,8986,98.748044
1600947643805,9253,99.152276
1600947644808,10559,97.034956
1600947645811,7937,98.873239
1600947646814,13120,71.712394
1600947647815,3968,22.017181
1600947648816,192,84.270016
1600947649818,7966,97.310978
1600947651373,29531,98.562300
1600947652979,24964,98.093750
1600947653983,18115,97.202362
1600947654986,17344,96.365360
1600947655988,15514,94.866142
1600947656990,17574,78.462230
1600947658469,22080,69.747613
1600947659471,19819,86.287953
1600947660473,13973,62.927632
1600947661479,15003,82.666667
1600947662481,13477,88.596491
1600947663483,12672,82.354881
1600947664485,17198,83.940182
1600947665488,13010,88.781119
1600947666491,11712,41.057297
1600947667492,832,40.018832
1600947668494,448,63.466413
1600947669496,640,81.861050
1600947670499,23578,96.963056
1600947671501,16998,94.778232
1600947672505,22809,97.042925
1600947673508,17520,97.398935
1600947674510,12721,90.625993
1600947675515,16072,90.817651
1600947676519,19518,92.734226
1600947677521,17215,89.230272
1600947678523,20866,94.483196
1600947679525,15155,89.762516
1600947680528,18822,93.079141
1600947681531,18118,94.076760
1600947682642,17344,78.761349
1600947683645,9280,55.363322
1600947684646,512,53.894670
1600947685648,448,99.058971
1600947686652,13691,97.829506
1600947687657,22637,97.590738
1600947688659,27608,96.613333
1600947689836,21747,92.238901
1600947691428,29967,94.973031
1600947692898,24030,94.296578
1600947694318,21754,92.048876
1600947696138,33376,90.119250
1600947697638,24823,92.242665
1600947698952,24272,89.964619
1600947700429,24707,92.747784
1600947701620,4220,43.084767
1600947702621,512,75.547098
1600947703623,448,89.003759
1600947704625,25280,98.204724
1600947705627,23634,98.505604
1600947706632,27946,97.485858
1600947707634,18789,95.213454
1600947708636,12895,94.229804
1600947709906,19137,94.678218
1600947711348,21503,95.612083
1600947712351,12837,87.227110
1600947713353,20379,91.615891
1600947714674,24833,91.095890
1600947716598,39226,56.295824
1600947717599,16197,91.514771
1600947718607,11198,77.568882
1600947719609,5122,73.546326
1600947720611,704,22.472266
1600947721612,320,89.389671
1600947722616,4032,98.872180
1600947723618,36898,98.433093
1600947724620,22042,95.584498
1600947725623,20740,93.956223
1600947726626,448,97.986788
1600947727629,18206,96.519285
1600947728631,22244,96.448774
1600947729633,11364,91.434963
1600947730641,16338,95.961844
1600947731643,14088,87.780629
1600947732645,21471,93.730006
1600947733647,15777,95.621827
1600947734649,13654,93.456751
1600947735652,14561,93.337524
1600947736655,15297,93.608182
1600947737658,13009,76.817602
1600947738660,14327,74.299213
1600947739661,512,33.969466
1600947740663,704,74.553991
1600947741667,12763,99.408468
1600947742671,3636,98.368883
1600947743674,9089,96.433041
1600947744677,19489,97.290485
1600947745679,14404,97.780780
1600947747309,49612,89.684075
1600947748311,17279,92.039206
1600947749652,16467,87.191157
1600947750654,21072,97.596754
1600947751660,11752,93.623839
1600947752663,14839,93.771736
1600947753665,16446,94.646817
1600947754669,12849,92.035111
1600947755672,17121,91.153597
1600947756676,13554,93.449500
1600947757679,19068,90.598036
1600947758740,11540,55.432373
1600947759741,2156,27.321712
1600947760742,512,82.784572
1600947761745,4069,99.468584
1600947762747,14812,97.913423
1600947763750,10432,97.700787
1600947764752,10272,97.372586
1600947765754,29775,98.021978
1600947766757,30681,96.150205
1600947767764,14891,90.785908
1600947768955,16396,95.817610
1600947769957,9151,90.789894
1600947770959,17665,86.645161
1600947772497,21290,90.554481
1600947773501,20628,97.547170
1600947774504,9103,90.891597
1600947775507,18483,95.681222
1600947776825,16415,88.329519
1600947777827,19105,92.586701
1600947778969,13007,81.772939
1600947780014,17969,79.594384
1600947781015,768,29.563555
1600947782016,576,42.502358
1600947783018,5054,99.498747
1600947784100,4366,98.711907
1600947785169,28975,97.003745
1600947786271,26694,96.682316
1600947787274,24848,97.560976
1600947788276,6036,96.485772
1600947790303,27305,92.031496
1600947791305,17714,95.957044
1600947792581,13953,87.418514
1600947793584,19527,93.977813
1600947794586,12836,91.741357
1600947795589,17876,91.469649
1600947796591,10691,95.488959
1600947797594,14333,92.090938
1600947798596,15425,96.621408
1600947799599,10815,86.086957
1600947800600,19968,94.658660
1600947801602,13300,93.789607
1600947802604,15500,49.595338
1600947803606,7616,21.649156
1600947804607,448,91.757387
1600947805617,640,77.345466
1600947806619,10186,99.155821
1600947808401,11412,98.332809
1600947809404,9490,96.715416
1600947810727,9169,96.708464
1600947811731,26281,98.158552
1600947812734,16392,96.888749
1600947813737,36433,97.126796
1600947814740,10611,96.857322
1600947815742,29433,97.427854
1600947816746,26435,96.908517
1600947817749,21403,95.673906
1600947819594,21986,92.241103
1600947820596,16785,92.938287
1600947822674,27668,88.835419
1600947823677,20460,90.509554
1600947824681,15685,95.342205
1600947825695,13663,91.517286
1600947826698,18588,78.807107
1600947827701,5760,61.783239
1600947828702,512,28.895275
1600947829704,768,47.171590
1600947830706,7744,99.375390
1600947831712,1683,98.706625
1600947832714,7336,98.113801
1600947833717,25552,98.248906
1600947834720,18696,97.970019
1600947835722,35570,97.439140
1600947837288,20630,95.378284
1600947838291,22565,93.230937
1600947840637,31663,94.896381
1600947841662,19506,95.351105
1600947843606,23969,91.101831
1600947844609,19693,90.740147
1600947845613,14611,96.096947
1600947846615,11774,89.863548
1600947847617,18944,95.267941
1600947848620,10056,96.772152
1600947849622,16632,94.852480
1600947850626,13507,97.186621
1600947851629,14013,88.903268
1600947852631,15471,88.906250
1600947853648,4305,45.466075
1600947854650,1152,20.329845
1600947855651,640,59.132348
1600947856656,10413,99.542720
1600947857953,6873,97.816456
1600947858956,14267,98.602050
1600947860567,12251,97.152691
1600947861570,26891,98.932743
1600947863127,23896,96.951603
1600947864129,38867,97.400253
1600947865867,38832,95.424424
1600947866871,14271,96.355639
1600947868830,23299,87.596649
1600947869837,18301,89.877498
1600947872231,35007,88.668186
1600947873233,20224,89.817827
1600947874238,17585,98.382078
1600947875243,8069,90.739550
1600947876245,19018,96.025237
1600947877253,12101,94.684914
1600947878256,15227,87.933831
1600947879257,18944,66.364772
1600947880624,1152,25.382166
1600947881627,384,32.702617
1600947882630,4802,99.404948
1600947883634,18680,99.564134
1600947884658,7006,97.707331
1600947885769,19910,98.626288
1600947886774,12426,98.147567
1600947887777,24527,98.177820
1600947888779,8582,97.239649
1600947889783,8231,97.726555
1600947890786,35168,97.556391
1600947891868,18364,90.397672
1600947892871,18496,92.283365
1600947893878,10618,95.499208
1600947894882,15086,84.897025
1600947895884,17876,97.550251
1600947896888,11629,93.731919
1600947897891,13463,86.651510
1600947898893,19136,96.004515
1600947900292,12480,90.906250
1600947901318,20864,96.426332
