Warning: Permanently added '52.53.169.207' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=30e8e32bfdef83879adf45f4f95be3463fc03cc79729adf16ba0442f859e924f, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600947574471,320,2.191609
1600947575472,384,3.819662
1600947576473,384,10.600375
1600947577474,896,3.442879
1600947578475,640,1.065831
1600947579476,448,4.383219
1600947580477,704,15.394282
1600947581478,896,16.703228
1600947582479,1408,13.506738
1600947583481,1664,18.115942
1600947584482,1536,8.598425
1600947585483,1536,7.631662
1600947586484,1664,24.507659
1600947587487,2112,20.283465
1600947588487,2688,23.023839
1600947589489,2496,12.768647
1600947590489,2624,39.100127
1600947591490,3328,9.826224
1600947592492,2560,21.802142
1600947593493,2816,50.380469
1600947594495,4224,54.013906
1600947595498,5568,60.747051
1600947596500,5248,59.331568
1600947597501,6784,28.489848
1600947598503,5120,38.282248
1600947599504,5440,42.989165
1600947600506,5824,37.650032
1600947601510,6016,55.142857
1600947602511,6912,81.057966
1600947603512,8064,71.778634
1600947604669,9344,57.993036
1600947605672,7040,99.498590
1600947606674,9089,78.940353
1600947607676,10687,47.981771
1600947608677,8832,39.642515
1600947609678,8256,41.028939
1600947610683,8448,52.546296
1600947611685,8384,70.648577
1600947612687,9152,72.695707
1600947613689,10048,50.063452
1600947614691,9152,48.589744
1600947615692,9536,74.024738
1600947616698,10688,89.061509
1600947617701,10977,98.396731
1600947618703,10748,98.104265
1600947619706,11299,86.337761
1600947620709,9216,79.619048
1600947621711,11263,99.375975
1600947622713,12371,98.973881
1600947623716,11420,98.841941
1600947624720,10711,98.428661
1600947625722,8379,98.383587
1600947626728,7168,98.899025
1600947627730,8572,98.842665
1600947628732,7364,71.343284
1600947629735,4032,60.300279
1600947630737,4032,71.638225
1600947631739,2944,66.236413
1600947632740,4096,99.279223
1600947633743,6784,80.319649
1600947634744,3584,50.753769
1600947635746,3651,99.937733
1600947636750,9947,98.937168
1600947637753,4387,99.968867
1600947638757,8590,99.906687
1600947639759,7985,99.686913
1600947640761,5698,99.471064
1600947641766,7708,99.968760
1600947642769,8546,99.005284
1600947643772,7055,98.752339
1600947644774,8753,99.781182
1600947645777,10494,98.184664
1600947646779,7986,99.125820
1600947647783,12165,97.508672
1600947648784,9291,97.826087
1600947649787,15104,96.411709
1600947650789,11140,95.960871
1600947651794,13374,93.341829
1600947652796,16582,86.598269
1600947653798,10936,84.761905
1600947654800,8768,67.492260
1600947655802,12864,68.712622
1600947656803,3136,31.316950
1600947657805,192,72.294099
1600947658806,256,51.994973
1600947659808,10051,98.696617
1600947660938,13501,98.580889
1600947661940,32472,97.134761
1600947662943,22885,97.342613
1600947663946,26728,95.926162
1600947664948,18734,94.610019
1600947665951,15920,93.245228
1600947667471,27617,86.802364
1600947668475,24672,93.681847
1600947669477,14716,94.110276
1600947670479,15168,86.936492
1600947671481,23584,90.844387
1600947672485,14880,94.955864
1600947673507,16768,84.255725
1600947674516,11328,60.069117
1600947675519,640,69.182587
1600947676577,576,72.027751
1600947677579,20161,98.382232
1600947678725,21738,97.806478
1600947680266,34880,94.642274
1600947681614,26903,95.879642
1600947682794,16107,95.317546
1600947684052,19612,90.429564
1600947685055,20208,92.560386
1600947686057,18457,94.556765
1600947687084,15927,91.839148
1600947688710,29016,61.354065
1600947689715,17148,93.793986
1600947690721,14033,77.534854
1600947691724,10514,63.982522
1600947692738,768,73.778195
1600947693740,896,78.255003
1600947695147,12800,98.702524
1600947696482,30956,98.213795
1600947697627,23247,96.736292
1600947698844,24086,93.969953
1600947700387,30662,95.106231
1600947701726,18473,90.728264
1600947702729,17218,93.156380
1600947703733,20030,92.383370
1600947704736,15040,92.937150
1600947705764,18927,78.793712
1600947706766,20305,93.853354
1600947707768,12992,68.289516
1600947708769,18816,82.023884
1600947709770,7424,80.471307
1600947711230,1024,53.278167
1600947712232,896,78.707224
1600947713234,5312,95.868811
1600947714237,37526,97.770801
1600947715239,19311,95.954488
1600947716867,35806,92.775665
1600947717882,18272,92.820513
1600947718884,13761,96.236045
1600947719887,12284,94.179389
1600947720888,13440,82.705765
1600947721890,24000,94.598030
1600947722893,14501,90.369181
1600947723895,20639,79.275270
1600947724896,16188,81.905371
1600947725898,15105,86.748546
1600947726900,19088,94.793310
1600947728042,14433,52.085967
1600947729047,3086,80.361102
1600947730049,896,78.013245
1600947732192,29356,97.204774
1600947734122,54671,74.895666
1600947735127,19040,98.155097
1600947736136,14574,92.570153
1600947737138,20436,95.595691
1600947738140,16803,60.108418
1600947739142,14592,76.949470
1600947740144,13312,77.096569
1600947741150,12544,61.208010
1600947742153,15040,92.606635
1600947743154,14464,85.396384
1600947744526,20684,66.580311
1600947745529,14861,95.332703
1600947746532,14567,79.237424
1600947747777,5440,27.869372
1600947748778,576,74.387846
1600947750548,17728,98.290127
1600947752272,37057,96.229404
1600947753508,19391,96.302200
1600947754510,16032,94.108178
1600947755512,20484,95.171979
1600947756538,14459,91.725240
1600947757541,18963,93.462393
1600947758544,18254,92.964503
1600947759933,24576,88.893072
1600947761634,30848,85.430349
1600947763475,27008,51.911860
1600947764477,16256,90.864198
1600947765497,13632,77.968442
1600947767109,12481,42.555205
1600947768111,895,78.893833
1600947769113,512,65.997451
1600947770115,13471,98.940619
1600947771246,22459,98.064315
1600947772253,32358,97.788162
1600947773256,15802,93.861893
1600947774259,19166,94.215145
1600947775261,12745,95.247148
1600947776266,12646,92.413414
1600947778015,27536,87.552402
1600947779363,23113,87.718730
1600947780365,22112,94.651899
1600947781522,16719,61.418853
1600947782524,18481,77.668673
1600947783816,15170,56.832695
1600947784818,15294,94.578896
1600947785843,10423,90.929928
1600947786845,11871,79.722922
1600947787846,10858,71.532156
1600947788847,640,43.096367
1600947789848,960,72.661645
1600947790850,2884,98.736576
1600947791853,25525,97.877515
1600947793275,28801,93.162119
1600947794277,27590,96.176747
1600947795279,13612,93.277581
1600947796925,26493,91.398896
1600947797928,15751,93.880786
1600947798930,14032,87.816608
1600947799936,17920,92.383684
1600947800938,15931,95.783133
1600947802095,16111,91.666667
1600947804140,40215,58.359822
1600947805147,16575,85.193335
1600947806378,16000,74.312275
1600947808061,22772,40.641881
1600947809063,7628,79.617435
1600947810065,576,18.670886
1600947811065,320,89.720214
1600947812069,898,87.682334
1600947813071,19133,98.969072
1600947814079,6943,98.329656
1600947815083,12557,98.215962
1600947816090,15261,97.597977
1600947817093,35960,94.191919
1600947818096,17216,96.703297
1600947819102,11456,90.019133
1600947820108,18195,95.685523
1600947821110,15149,95.649413
1600947822112,11648,86.645057
1600947823114,21504,93.713733
1600947824116,12610,87.544369
1600947825119,20032,95.468948
1600947826121,11006,95.263827
1600947827123,6720,91.701512
1600947828126,18782,92.934094
1600947829128,16226,84.470435
1600947830131,21888,95.247270
1600947831134,16256,92.512853
1600947832136,11317,67.058077
1600947833139,9702,93.647799
1600947834140,933,74.011299
1600947835143,577,80.473186
1600947836144,1407,70.261612
1600947838498,26472,97.801848
1600947839500,37336,95.800442
1600947841215,34556,91.227496
1600947842234,19588,96.815889
1600947843320,14336,95.099819
1600947845419,32129,88.543004
1600947846421,24831,96.916720
1600947847422,8939,96.027132
1600947848754,20310,92.543660
1600947850864,33097,87.588198
1600947851865,23798,96.509434
1600947852926,14149,91.046614
1600947854752,26874,86.536229
1600947856689,35073,28.755500
1600947857690,1664,49.826444
1600947858692,640,70.726362
1600947859694,640,83.058376
1600947860696,28673,98.278021
1600947861698,14275,97.509458
1600947862702,29498,98.564295
1600947863706,13952,95.574357
1600947864708,13631,86.343612
1600947865709,22787,89.052592
1600947867405,21696,94.638593
1600947868907,16320,89.159718
1600947869912,14366,88.667737
1600947870914,18210,90.765766
1600947871917,18496,85.577537
1600947872918,17472,77.541296
1600947873921,12431,92.658228
1600947874923,15665,84.144850
1600947876220,18163,77.380952
1600947877221,17485,59.668684
1600947879196,24874,56.452659
1600947880198,17046,69.513344
1600947881414,11328,34.026223
1600947882415,9920,84.314961
1600947883419,896,71.526379
1600947884990,1152,44.715190
1600947885992,704,72.093023
1600947886994,9334,98.216521
1600947887996,17844,97.167139
1600947888999,34687,97.822657
1600947890002,16477,94.716243
1600947891006,11194,95.799627
1600947892028,2368,98.153365
1600947893030,18065,96.510152
1600947894033,21248,89.883646
1600947895035,17967,93.834539
1600947896036,10613,89.877102
1600947897041,22570,98.018868
1600947898043,10593,95.445980
1600947899049,10334,90.322581
1600947900050,17314,92.679028
1600947901054,9540,91.116751
1600947902059,17341,95.544239
1600947903061,13183,94.407583
1600947904065,8844,87.330754
1600947905067,18757,95.876943
1600947906218,15316,83.113891
1600947907220,20379,96.643445
1600947908223,10940,83.777482
1600947909792,22213,32.779948
1600947910793,1343,83.464567
1600947911970,768,25.840203
1600947912972,896,82.906289
1600947914732,8000,97.681831
1600947915825,43557,98.778961
1600947916851,16726,97.318126
1600947918890,34905,97.080156
1600947920597,35254,95.472047
1600947922657,34125,94.082160
1600947924873,38714,92.552856
1600947925901,14386,93.978974
1600947926903,13565,92.105263
1600947927908,13602,95.007849
1600947928910,17573,93.289016
1600947929912,9686,91.283371
1600947930914,17571,86.303577
1600947931919,23685,95.616525
1600947933240,19035,44.865212
1600947934242,13792,59.547027
1600947936125,21824,42.707340
1600947937128,768,67.051204
1600947938690,1024,38.405797
1600947939692,5122,98.502340
1600947940698,23980,97.851501
1600947941701,20298,96.436059
1600947943062,17637,97.009646
1600947944069,17312,97.813866
1600947945071,17923,98.028169
1600947946075,7740,90.897311
1600947947078,21109,98.744507
1600947948080,7790,96.644716
1600947949084,7329,84.414327
1600947950087,23808,97.100536
1600947951144,12343,81.109643
1600947952146,23241,94.876325
1600947953399,18420,92.834068
1600947955575,31907,92.784636
1600947957887,36855,82.867360
1600947958889,23090,83.699897
1600947960426,18432,50.478927
1600947961427,12928,74.534398
1600947963091,11264,77.320209
1600947964691,10368,43.667297
1600947965692,768,59.278024
1600947966697,704,65.810091
1600947967700,1612,94.626391
1600947968702,36013,98.624140
1600947969704,9630,92.534381
1600947970709,25466,97.660636
1600947971789,16495,97.560608
1600947973874,31156,95.873980
1600947975860,34764,89.881345
1600947976862,24859,91.164826
1600947978380,20623,27.909207
1600947979385,8278,63.191153
1600947981503,26396,76.940275
1600947982513,18805,95.357909
1600947984133,19695,85.563959
1600947985135,22720,95.344288
1600947986756,21196,42.596738
1600947987758,13044,44.759755
1600947988760,11019,97.765187
1600947989904,14645,51.869761
1600947990905,14336,74.622166
1600947991907,11968,85.502099
1600947992908,1024,76.498274
1600947993911,768,56.605563
1600947994913,896,24.811083
1600947995915,768,68.969889
1600947996917,6884,98.933166
1600947997920,15969,94.798605
1600947998924,36603,96.962986
1600948000305,20181,90.239173
1600948001317,24171,97.348485
1600948002435,6160,92.357304
1600948003438,20340,95.920304
1600948004440,12284,95.640840
1600948006621,34515,97.375820
1600948008359,22073,82.198091
1600948009361,25896,94.273979
1600948010673,20174,49.270305
1600948011676,13630,91.149606
1600948012786,11559,77.976578
1600948013789,18393,97.369062
1600948015088,13120,57.193095
1600948016089,16896,79.589258
1600948017091,9624,77.876953
1600948018092,14696,35.378258
1600948019093,10944,86.302306
1600948020940,22592,84.858900
1600948022698,15168,42.902813
1600948023700,832,95.624123
1600948024812,960,28.517110
1600948025813,832,64.141414
1600948026815,13491,99.623824
1600948028273,24589,93.465909
1600948029275,29440,94.771401
1600948030571,17366,89.294001
1600948031573,19882,98.378547
1600948032576,6253,93.901660
1600948033580,15637,94.193752
1600948034582,13310,90.929966
1600948036258,23959,76.433333
1600948037261,26281,84.627060
1600948038712,12621,88.707572
1600948039715,13748,97.532792
1600948040716,9727,76.800000
1600948041720,20499,97.477137
1600948042722,14318,78.072983
1600948043723,20863,57.619048
1600948044725,9370,97.836312
1600948045731,7206,89.304462
1600948046734,8963,95.457433
1600948047736,8765,89.113680
1600948049729,27068,78.854479
1600948050731,25860,89.675325
1600948051733,16119,85.204082
1600948052734,12553,42.848101
1600948053735,960,71.957003
1600948054738,512,64.814227
1600948055739,768,31.741484
1600948056741,1476,98.685446
1600948057976,8188,97.880942
1600948060236,48974,95.224541
1600948061238,27378,97.540473
1600948062595,14607,87.017995
1600948063597,21532,94.854500
1600948065246,21692,88.849038
1600948066249,23705,98.628429
1600948067251,3728,92.124707
1600948069032,23885,91.316640
1600948071404,34125,83.344349
1600948072405,25174,92.886895
1600948073814,20920,86.944908
1600948074818,18248,98.503274
1600948075896,10629,91.317244
1600948078268,33339,53.736655
1600948079269,16832,61.449184
1600948081053,20793,54.392107
1600948082056,12295,74.380403
1600948084249,23680,40.655531
1600948085252,896,68.196203
1600948086817,1089,49.792796
1600948087819,1279,24.454287
1600948088821,768,99.440124
1600948090499,23782,97.540453
1600948091501,26878,98.092474
1600948093027,29541,92.685371
1600948094028,20088,94.868871
1600948095701,17760,80.654664
1600948096703,22239,91.572490
1600948097705,13002,90.166560
1600948098707,17679,93.029917
1600948099714,12074,88.957254
1600948100715,15421,93.889243
1600948102561,28416,92.553191
1600948105013,36609,60.855476
1600948106014,18751,68.323372
1600948107017,10534,82.089084
1600948108018,11124,79.093624
1600948110469,27644,84.023476
1600948111472,20937,97.582418
1600948112935,19214,62.076677
1600948113938,15891,75.655257
1600948115991,22080,47.468559
1600948116993,12736,74.430186
1600948118645,7078,42.687620
1600948119647,986,91.289279
1600948121015,960,30.926518
1600948122016,832,29.857369
1600948123021,1024,98.342714
1600948124024,20912,98.998435
1600948125028,14925,96.242501
1600948126032,34271,98.250547
1600948127036,8581,95.788474
1600948128040,20255,92.752681
1600948129043,15523,97.422194
1600948130045,10397,84.926591
1600948131049,18433,97.000316
1600948132077,11206,83.191070
1600948133080,22777,90.698379
1600948135209,32166,56.143233
1600948136210,18394,17.669411
1600948137212,6144,81.743571
1600948138940,18752,9.598990
1600948139941,3008,89.103330
1600948141798,24576,42.888960
1600948142800,10752,96.531063
1600948143802,7421,92.573624
1600948144804,14211,93.835885
1600948146493,15829,92.016492
1600948148237,15732,72.890546
1600948149239,15031,94.811490
1600948150996,22418,80.223758
1600948151997,25976,92.929854
1600948153745,22608,50.583917
1600948154746,4326,75.510846
1600948156136,1088,41.245631
1600948157137,768,23.222749
1600948158139,512,44.058154
1600948159142,704,99.407361
1600948160145,13559,98.778195
1600948161152,28810,95.939566
1600948162155,32034,98.747260
1600948163614,18621,90.933512
1600948164622,16608,97.790055
1600948165907,8577,91.723027
1600948166913,16192,99.058380
1600948167915,5695,75.732357
1600948168917,19904,94.390167
1600948170130,7360,91.911765
1600948172330,32433,86.567646
1600948173332,17999,96.727502
1600948175284,21690,79.222476
1600948176291,23302,90.766169
1600948177912,21926,80.813381
1600948178914,23770,91.927303
1600948180415,19904,39.486513
1600948181417,11610,70.948492
1600948183007,12795,91.716161
1600948184032,10155,96.887771
1600948185034,7616,82.828947
1600948186038,12012,96.329987
1600948187040,7444,73.937583
1600948188055,19469,98.902133
1600948189059,7857,85.380117
1600948190066,16693,97.574039
1600948191069,7974,36.431107
1600948192070,1319,94.820717
1600948193178,512,32.972629
1600948194180,512,27.316141
1600948195181,704,56.575213
1600948197367,15909,93.789809
1600948198370,29083,97.500000
1600948199377,15894,97.069943
1600948200379,14762,94.990488
1600948201385,15616,98.437500
1600948202388,6526,83.234714
1600948203390,20418,99.439427
1600948204392,4158,87.140992
1600948205394,23298,95.534026
1600948206743,8701,83.503794
