Warning: Permanently added '54.219.76.183' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=618a1a777293968592084a0b5ef0ef6117358025fa513c978197ad027273b1f2, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600947573932,128,2.875899
1600947574933,192,4.381847
1600947575934,512,12.476430
1600947576935,896,2.952261
1600947577936,576,1.504702
1600947578937,384,2.005641
1600947579938,512,5.620094
1600947580939,896,14.806665
1600947581940,896,19.118110
1600947582942,1664,10.796349
1600947583943,1472,22.606214
1600947584944,2048,8.887488
1600947585945,1664,7.131587
1600947586947,1536,35.114744
1600947587948,2816,18.468336
1600947589021,2560,10.752688
1600947590022,2432,31.905371
1600947591023,3264,25.411914
1600947592024,3328,20.551855
1600947593025,3072,39.145570
1600947594027,3584,34.420985
1600947595030,4800,70.100503
1600947596032,6208,66.360232
1600947597034,4928,40.833864
1600947598035,6272,28.435417
1600947599036,4864,40.633914
1600947600038,6272,34.313099
1600947601040,5888,55.861850
1600947602042,6976,72.750560
1600947603044,7744,59.624563
1600947604048,7616,78.434455
1600947605053,8832,91.221493
1600947606057,9691,87.825249
1600947607059,8933,67.075665
1600947608060,10240,45.870352
1600947609062,8960,37.407527
1600947610063,8384,40.390150
1600947611064,7846,57.224880
1600947612066,10074,64.150347
1600947613070,9537,60.510367
1600947614075,10081,56.566304
1600947615077,10142,60.614793
1600947616078,9920,71.277279
1600947617079,10432,85.118483
1600947618080,10176,70.883662
1600947619082,7995,99.377916
1600947620086,13351,98.740554
1600947621088,10681,98.129093
1600947622091,11813,98.434565
1600947623093,9721,97.608559
1600947624095,11655,98.083569
1600947625097,9792,98.707032
1600947626102,9216,98.836478
1600947627104,6929,48.411450
1600947628106,1931,98.252185
1600947629107,11748,75.532623
1600947630108,7488,70.289608
1600947631111,6080,79.351423
1600947632113,3520,92.689129
1600947633115,5332,99.555336
1600947634381,6511,99.686619
1600947635383,6079,99.844479
1600947636385,6159,98.802395
1600947637387,3863,99.906629
1600947638392,4983,99.008367
1600947639403,6113,98.807656
1600947640406,5057,99.529928
1600947641408,7231,99.751012
1600947642414,8000,98.114986
1600947643416,6145,99.184442
1600947644418,9599,98.326055
1600947645705,11200,96.620776
1600947646707,12936,96.811504
1600947647712,10808,95.143488
1600947648714,17811,95.229008
1600947649716,14509,90.641628
1600947650717,14144,39.491256
1600947652722,420,98.900063
1600947653724,16476,87.503985
1600947654727,16870,92.395800
1600947655729,26650,94.000000
1600947656731,18880,76.300390
1600947657733,23936,50.557147
1600947658735,9618,59.418458
1600947659737,9710,31.437700
1600947660738,10050,83.837098
1600947661740,13633,77.194983
1600947663152,17586,86.761547
1600947664372,16790,84.392828
1600947665982,23925,85.099446
1600947666987,12307,79.102990
1600947667990,12525,85.691110
1600947669084,13440,66.700235
1600947670087,16578,63.134796
1600947671089,190,38.063492
1600947674761,19663,97.734424
1600947675764,35830,97.122302
1600947676766,19664,98.031865
1600947677769,13466,91.085642
1600947678772,23121,93.286890
1600947679774,14081,89.505777
1600947680781,22468,91.655886
1600947681782,16187,92.827276
1600947682784,13100,80.081301
1600947683786,20483,92.882448
1600947684789,12561,89.840256
1600947685791,15724,83.774834
1600947686793,16118,91.106906
1600947687796,5790,31.920278
1600947690800,21702,98.384030
1600947691803,19379,98.190328
1600947692809,20423,96.135572
1600947693811,24384,95.809704
1600947694816,14499,92.097747
1600947695822,19165,91.166989
1600947696825,19840,90.765257
1600947697973,18086,94.441805
1600947699316,18654,88.678032
1600947700320,18195,92.201096
1600947701322,14633,91.991992
1600947702599,19520,82.319894
1600947703605,23718,92.366902
1600947704607,14874,63.118971
1600947707788,1627,98.499840
1600947708790,12503,97.986155
1600947709792,8590,97.492931
1600947711459,50394,94.637053
1600947713212,33758,86.866060
1600947714215,24246,94.875875
1600947715217,17563,90.976474
1600947716219,19400,92.684478
1600947717222,14959,94.474436
1600947718224,11968,93.346008
1600947719226,11499,85.122898
1600947720228,19066,94.616120
1600947721230,11990,82.588849
1600947722234,21126,73.715726
1600947723235,9215,36.602165
1600947726239,10459,98.852713
1600947727246,12619,97.278699
1600947728254,22173,98.646948
1600947729256,18058,95.386064
1600947730258,21722,96.984925
1600947731260,17305,90.868167
1600947732263,17944,89.737852
1600947733265,21561,93.044047
1600947734738,25999,89.980608
1600947735740,19229,93.805875
1600947736742,14339,95.108005
1600947737744,10149,91.103307
1600947738830,15420,87.968952
1600947739907,17406,94.597156
1600947740909,12916,72.920825
1600947741913,17965,64.184731
1600947744917,8060,98.893805
1600947745920,13659,97.656982
1600947747406,35608,94.048377
1600947748408,28113,93.364929
1600947749676,20904,90.736842
1600947750767,20060,96.065471
1600947751769,12412,92.206963
1600947752772,16001,91.533546
1600947753774,18559,94.104596
1600947754777,12058,89.427740
1600947755780,22334,96.466877
1600947756782,12776,92.195893
1600947757783,13688,90.859700
1600947758786,17608,91.196327
1600947759979,17005,76.514175
1600947760981,19923,67.181102
1600947761983,64,25.793015
1600947764288,10240,97.860289
1600947765291,8140,97.998749
1600947766296,5277,97.634069
1600947767299,13080,97.115083
1600947768302,19583,99.003426
1600947769307,49984,81.649553
1600947770309,17664,92.780294
1600947771440,13888,82.053806
1600947772442,22912,95.722433
1600947773447,13824,90.519399
1600947774840,19461,92.773109
1600947776535,24675,91.905626
1600947778313,25401,82.273476
1600947779317,21025,95.642494
1600947780319,14526,75.654116
1600947781324,15744,56.458267
1600947784331,10996,98.552093
1600947785333,14038,96.389325
1600947786335,25128,92.706334
1600947787338,6741,95.725142
1600947788341,18707,96.297458
1600947789349,13991,88.371336
1600947790351,22463,86.120183
1600947791353,19631,93.221433
1600947792355,17297,91.796502
1600947793357,15535,92.361777
1600947794360,17041,85.849673
1600947795362,16614,92.527615
1600947796363,13370,94.968354
1600947797365,11296,82.272576
1600947798367,19905,91.145332
1600947799553,15688,86.732737
1600947800565,22075,95.189873
1600947801568,13820,85.189914
1600947802792,6080,38.903143
1600947806027,19687,97.983527
1600947807169,11288,98.121478
1600947808171,44020,98.089571
1600947809174,18248,97.217831
1600947810181,15892,96.091516
1600947811183,19569,95.703313
1600947812499,18650,86.468113
1600947813501,21606,95.277778
1600947814644,15296,87.479568
1600947815647,23276,96.367053
1600947816649,13588,92.294455
1600947818315,27046,89.399112
1600947820203,28836,86.463298
1600947821215,20966,94.009509
1600947822217,13200,90.102241
1600947823676,16512,35.500319
1600947826684,13585,98.411710
1600947828227,27283,97.998489
1600947829893,44638,93.591412
1600947830896,19409,96.628859
1600947831913,12894,79.070523
1600947832916,24079,96.173308
1600947833918,14272,38.181242
1600947834920,11456,77.373418
1600947835922,10881,86.395874
1600947836924,17727,55.681818
1600947837929,11003,96.519796
1600947838934,12294,90.179718
1600947839939,13009,92.850334
1600947840942,19374,91.637182
1600947841944,18176,75.342466
1600947842945,14976,54.588758
1600947843948,11853,95.141315
1600947844950,14131,69.496956
1600947845953,6336,68.367990
1600947848959,3889,98.057644
1600947849962,34325,98.861480
1600947850964,8974,98.013245
1600947852107,20105,97.213855
1600947853782,36534,96.053868
1600947854789,20208,93.492063
1600947855790,19581,80.631754
1600947857691,28480,50.792111
1600947858693,14784,94.841604
1600947859828,13825,87.725928
1600947861772,30463,90.945825
1600947863889,34159,43.782051
1600947864891,14033,65.645722
1600947865894,11018,84.418083
1600947866896,15350,72.271884
1600947868765,18304,37.283237
1600947871803,106,98.408736
1600947872806,22040,98.493881
1600947873808,22014,96.939620
1600947875738,42098,90.710383
1600947876740,24999,95.204863
1600947878143,23847,47.261146
1600947879144,14016,78.173949
1600947880683,19328,31.466069
1600947881684,10240,91.721750
1600947882687,11558,89.664083
1600947883689,19098,89.629164
1600947885004,16640,89.192626
1600947886027,13410,95.400501
1600947887029,17066,88.229540
1600947888033,17206,93.640141
1600947889034,13054,52.720871
1600947890036,17472,95.875000
1600947891285,16128,50.403616
1600947892287,11904,92.264328
1600947896296,12907,99.068034
1600947897300,22105,98.554822
1600947898302,25078,98.341158
1600947899307,18124,96.409616
1600947900309,20154,94.763407
1600947901312,18322,93.859370
1600947902314,17070,89.285714
1600947903316,19200,67.436709
1600947904317,12864,66.468417
1600947905859,15872,53.962629
1600947906864,13632,96.982081
1600947907866,9723,90.788193
1600947909144,10083,86.501467
1600947910194,16114,91.360000
1600947911196,15280,95.303078
1600947912198,5925,89.529299
1600947913202,11803,91.712528
