Warning: Permanently added '13.52.101.85' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=e5b20db307f5b5251b038ae5f0a8019867e27bafb928ec02a4498f42c3b0a7a1, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600947573936,128,2.878598
1600947574937,384,1.753287
1600947575938,256,0.687500
1600947576939,64,7.948476
1600947577940,640,4.696306
1600947578941,512,2.543970
1600947579942,448,5.593966
1600947580943,896,6.045340
1600947581944,832,26.855346
1600947582945,1664,11.589196
1600947583946,1600,19.431280
1600947584952,1920,9.039191
1600947585954,1344,13.073539
1600947586955,1920,33.554922
1600947587957,2752,14.605678
1600947588958,2752,21.780006
1600947589959,2624,18.380952
1600947590960,3008,29.296752
1600947591962,3008,24.512272
1600947592963,3200,28.549044
1600947593965,3840,51.580278
1600947594967,4544,62.582886
1600947595970,5442,69.415243
1600947596972,6398,34.604385
1600947597974,4992,33.121019
1600947598975,5120,38.265306
1600947599977,5568,33.109834
1600947600978,5312,45.064648
1600947601981,5503,68.684294
1600947602990,7747,76.404142
1600947603997,8638,72.400636
1600947604999,8704,82.563291
1600947606001,8256,87.500000
1600947607003,9472,65.343086
1600947608006,9607,49.257586
1600947609008,8633,44.780395
1600947610009,8192,40.949649
1600947611011,8064,55.055468
1600947612013,8832,71.278626
1600947613017,9920,51.024328
1600947614019,9152,47.162552
1600947615021,9408,59.561432
1600947616023,9600,53.279483
1600947617025,8512,85.736776
1600947618027,9606,99.189526
1600947619030,9406,99.056604
1600947620033,11805,98.688320
1600947621035,11680,98.997808
1600947622039,14207,97.568579
1600947623041,10544,97.519623
1600947624044,11473,97.986788
1600947625048,9412,81.435800
1600947626050,5561,87.109267
1600947627211,10965,99.480407
1600947628657,16807,88.171355
1600947629659,8646,73.242784
1600947630661,3808,63.755158
1600947631663,3936,74.425574
1600947632665,2816,89.451747
1600947633667,5215,99.968867
1600947634670,6434,98.750391
1600947635673,4452,99.874922
1600947636675,5469,99.968740
1600947637677,5758,98.933835
1600947638681,3905,96.549541
1600947639682,6207,96.856520
1600947640684,6787,98.778195
1600947642009,7869,99.280125
1600947643011,8256,99.408100
1600947644014,9472,97.904285
1600947645016,7296,98.777813
1600947646018,11513,98.141637
1600947647271,12404,96.630982
1600947648274,14547,73.796791
1600947649275,5312,26.103525
1600947650277,256,79.874214
1600947651279,3713,98.699456
1600947652606,25661,98.658601
1600947653794,20162,97.155226
1600947655234,22595,85.086594
1600947656236,16125,82.496741
1600947657238,14976,80.350877
1600947658563,18560,71.211621
1600947659565,18112,86.231658
1600947660603,13904,71.292517
1600947661606,18800,90.422444
1600947662608,12288,84.691196
1600947663609,15170,84.208820
1600947664611,17864,89.808307
1600947665613,11638,87.912088
1600947666615,12248,71.026771
1600947667617,16616,91.621707
1600947668619,10112,36.167513
1600947669622,704,64.500942
1600947670624,384,38.493194
1600947671626,5271,99.152542
1600947672630,26091,98.224299
1600947673638,25204,97.934272
1600947674641,16184,96.083960
1600947675644,20242,96.948726
1600947676646,13414,94.208916
1600947678105,22468,92.711480
1600947679802,29077,89.620978
1600947681255,26640,90.416263
1600947682257,20849,93.375796
1600947683259,14976,88.307892
1600947684262,19072,88.672623
1600947685264,16384,77.082678
1600947686266,704,45.274585
1600947687267,640,85.861745
1600947688270,1849,97.795970
1600947689273,27546,98.556183
1600947690277,20991,97.298995
1600947691279,20784,97.430945
1600947692906,27874,94.417476
1600947693967,19816,92.946058
1600947694969,19060,93.746032
1600947696142,19848,92.198982
1600947697831,31062,89.369952
1600947698835,22480,92.884493
1600947699837,18470,95.108696
1600947700839,13626,91.339832
1600947702255,19336,73.722628
1600947703513,11178,56.876383
1600947704515,896,39.186228
1600947705517,2816,98.751561
1600947706765,28529,96.205788
1600947707767,27405,97.434293
1600947708769,16219,94.261493
1600947710238,23814,95.701643
1600947711241,14753,94.192320
1600947712243,15232,91.593583
1600947713767,27843,86.067416
1600947714769,27837,94.796594
1600947715773,17351,93.095813
1600947717366,30201,69.225806
1600947718371,16322,95.804196
1600947719374,12889,90.846682
1600947720561,16427,48.382924
1600947721565,4794,68.148849
1600947722567,576,44.985673
1600947723569,6848,99.342723
1600947724572,17550,98.530331
1600947725575,28083,97.512594
1600947726577,23679,96.439924
1600947727579,11106,94.694274
1600947728582,17694,94.797319
1600947729585,7920,89.819005
1600947730587,15952,89.770894
1600947731591,16548,90.051847
1600947732592,23712,94.348105
1600947733594,15100,91.712175
1600947734603,19575,93.583227
1600947735606,15561,94.733523
1600947736608,14228,91.060558
1600947737610,16306,91.772554
1600947738612,18042,82.289690
1600947739614,5568,34.309357
1600947740615,704,74.795726
1600947741616,640,79.097462
1600947742618,22519,98.555730
1600947743620,15480,96.962025
1600947744623,14008,97.810447
1600947745628,18905,93.329138
1600947746636,14211,96.498906
1600947747638,14022,95.378812
1600947748641,15434,90.853209
1600947749957,24777,93.918277
1600947750959,19016,91.337825
1600947752370,24864,92.721816
1600947754078,31078,94.306269
1600947755631,24088,91.433318
1600947756995,20350,90.260753
1600947758443,19202,38.478676
1600947759445,830,75.226209
1600947760447,640,52.183544
1600947761449,8523,99.121706
1600947762471,15933,98.559349
1600947763473,23569,97.892419
1600947764476,21482,97.037730
1600947765481,22453,97.901003
1600947766484,14277,93.258786
1600947767486,14718,91.326695
1600947768488,20293,95.250239
1600947769490,12800,91.577236
1600947770494,16637,90.941101
1600947771495,17795,88.927555
1600947772499,22593,93.104565
1600947773501,14911,93.115594
1600947774504,15206,90.597738
1600947775506,18010,94.082468
1600947776513,11324,92.612903
1600947777515,18473,66.940582
1600947778517,8091,50.336431
1600947779519,960,64.709596
1600947780521,768,73.503466
1600947781525,18216,98.650769
1600947782615,23075,96.717724
1600947783624,24817,97.304075
1600947784626,18692,95.378151
1600947785629,15021,95.931341
1600947786631,21360,95.372993
1600947787633,9507,93.003195
1600947788635,14104,92.632582
1600947789637,20005,95.411392
1600947790639,12863,91.009813
1600947791646,18373,93.767886
1600947792649,17087,75.598706
1600947793651,20917,75.762339
1600947794653,11787,62.158730
1600947795655,12757,93.450479
1600947796658,12715,91.307147
1600947797660,19713,87.344992
1600947798662,14527,75.055327
1600947799664,832,39.898024
1600947800666,704,74.300974
1600947801668,576,86.273895
1600947802673,29846,98.299748
1600947803700,19008,95.884380
1600947805403,33514,87.983746
1600947807051,29120,55.675676
1600947808114,15474,86.096257
1600947809116,12110,61.575103
1600947810118,13312,58.821676
1600947811119,9088,93.408360
1600947812124,6530,93.176020
1600947813128,11896,94.611727
1600947814130,12030,92.088405
1600947815133,16710,90.655106
1600947816136,19114,94.117647
1600947817139,16152,95.042898
1600947818373,15104,83.881579
1600947819376,23630,97.143754
1600947820377,12082,92.703030
1600947821705,16256,37.128238
1600947822707,768,81.007194
1600947823798,640,44.510665
1600947824801,3111,99.142669
1600947826222,29625,98.575949
1600947827224,30273,97.804584
1600947828525,25204,94.478750
1600947830271,29342,92.599743
1600947831275,20750,93.889243
1600947832277,16198,70.016000
1600947833279,18361,98.625000
1600947834281,15552,94.089457
1600947835284,13632,95.867513
1600947837351,36153,59.038089
1600947838355,16028,99.375390
1600947839358,13419,69.833653
1600947840361,16873,98.397234
