Warning: Permanently added '3.101.17.32' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=848af695ee0b7fc4a8be73ddc63e9fed6a627fd9a97e659f403ea30dc3d5742b, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600947573820,128,2.597809
1600947574821,256,0.812500
1600947575822,128,4.461778
1600947576824,448,11.992505
1600947577825,832,4.290636
1600947578826,640,1.346696
1600947579828,384,4.957640
1600947580829,832,17.870603
1600947581831,1152,14.998431
1600947582832,1600,9.419152
1600947583834,1280,24.483307
1600947584835,1984,9.911894
1600947585836,1792,8.773585
1600947586837,1792,30.612883
1600947587844,2304,17.839196
1600947588846,2816,20.642925
1600947589847,2752,28.366762
1600947590848,3008,23.373342
1600947591850,2944,19.942839
1600947592852,3202,29.791929
1600947593857,3518,35.645412
1600947594878,4288,79.143037
1600947595879,6016,63.615102
1600947596880,5440,32.393464
1600947597881,5312,42.834646
1600947598882,5760,43.198471
1600947599884,6144,34.715190
1600947600885,5569,50.095969
1600947601886,6271,67.088608
1600947602888,7552,76.639083
1600947603890,8256,73.669291
1600947604891,8896,66.221374
1600947605893,6784,94.440974
1600947606894,10048,77.237680
1600947607897,10304,49.146538
1600947608898,8448,38.974855
1600947609899,8448,40.148819
1600947610901,8832,50.098684
1600947611902,8576,72.085993
1600947612904,8768,77.976016
1600947613983,11968,55.092889
1600947614985,10496,62.009015
1600947615987,10240,68.159845
1600947616988,10496,87.166614
1600947617990,10264,98.317233
1600947618992,10344,95.526150
1600947619994,12032,72.424723
1600947620996,7296,91.986063
1600947622185,14321,98.992443
1600947623188,11921,99.218994
1600947624191,11715,98.745688
1600947625193,9147,98.652038
1600947626195,7354,97.926484
1600947627197,7177,98.869702
1600947628201,8446,76.796309
1600947629202,4159,56.616881
1600947630205,3904,74.250084
1600947631207,2752,67.211997
1600947632219,4033,99.468085
1600947633222,5969,98.871473
1600947634225,6254,99.937480
1600947635228,7296,99.314855
1600947636231,4993,41.320216
1600947637232,1407,66.677155
1600947638235,3437,99.281699
1600947639237,10341,94.992026
1600947640240,6062,94.071021
1600947641242,8897,99.937539
1600947642244,7882,98.538557
1600947643249,6902,99.906338
1600947644253,9649,98.968428
1600947645258,9088,98.091961
