Warning: Permanently added '54.241.95.10' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=a3f70dbb0a14afa7a33358bae945293dbbe355068efc90e9ff3d7dfe45136a27, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600947574499,320,1.378446
1600947575502,320,14.334898
1600947576503,512,7.800752
1600947577505,896,2.477266
1600947578506,448,0.658101
1600947579507,320,4.475743
1600947580509,704,6.965799
1600947581510,896,17.451350
1600947582512,1024,16.692913
1600947583513,1472,8.764187
1600947584514,1280,26.257862
1600947585515,1984,9.728364
1600947586516,1856,13.758283
1600947587517,2048,26.322418
1600947588518,2560,13.884506
1600947589520,2496,20.132953
1600947590521,2304,34.380952
1600947591523,3328,15.063291
1600947592524,3008,19.556962
1600947593525,2816,58.541927
1600947594526,4736,56.790123
1600947595529,5632,66.720779
1600947596533,5504,47.863248
1600947597538,5952,22.359657
1600947598540,4544,40.152964
1600947599541,5568,34.097421
1600947600545,5504,42.440571
1600947601547,5952,69.464915
1600947602549,7552,61.714470
1600947603550,7808,74.816704
1600947604552,8256,79.309262
1600947605556,8896,75.299685
1600947606558,8192,88.271208
1600947607563,9856,58.160920
1600947608569,10112,39.724712
1600947609572,8320,38.311481
1600947610573,8000,45.038911
1600947611575,8000,70.769752
1600947612579,9024,63.541337
1600947613586,8064,66.986872
1600947614587,10944,48.068255
1600947615589,9216,66.761543
1600947616590,10432,79.391026
1600947617593,11391,98.719150
1600947618597,8899,97.750703
1600947619600,10079,97.740822
1600947620602,12127,74.721071
1600947621604,8768,83.819379
1600947622607,12098,98.870056
1600947623610,13503,98.556636
1600947624612,10559,98.707032
1600947625615,8747,98.746082
1600947626617,7190,98.185799
1600947627619,7362,99.500000
1600947628621,8573,79.478720
1600947629624,4928,59.173037
