Warning: Permanently added '13.52.250.60' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=9a6139d0287fe0b65d5c54e41afed68d17d6e6fcc5aeb122402b2b902cea3589, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600947574194,192,2.876798
1600947575196,448,1.692259
1600947576197,192,14.043887
1600947577198,1152,2.884013
1600947578199,512,1.222571
1600947579200,448,2.754304
1600947580202,576,6.543519
1600947581207,832,12.088945
1600947582209,640,26.533166
1600947583211,2048,10.066059
1600947584213,1728,15.879556
1600947585214,1600,7.588161
1600947586215,1536,14.025157
1600947587217,1792,19.011882
1600947588218,1984,34.528302
1600947589220,3392,11.627172
1600947590221,2432,31.490840
1600947591223,3072,14.812480
1600947592224,3008,19.930402
1600947593226,2752,31.129389
1600947594231,3776,53.027406
1600947595233,5376,69.657578
1600947596234,6144,66.621484
1600947597238,6592,27.209596
1600947598239,4416,35.165877
1600947599240,5504,34.658188
1600947600242,5312,39.138636
1600947601243,5824,45.299968
1600947602245,6336,81.540420
1600947603247,8256,69.201521
1600947604248,8128,59.936306
1600947605249,8064,82.351087
1600947606252,7407,90.210459
1600947607255,9169,59.389363
1600947608257,9920,46.208684
1600947609258,8676,38.202247
1600947610260,8284,41.392650
1600947611261,8512,58.431903
1600947612264,8064,67.555413
1600947613265,9024,64.992000
1600947614266,11712,44.962987
1600947615268,8896,70.380952
1600947616270,9984,84.961929
1600947617273,11264,95.480405
1600947618275,11330,98.336994
1600947619276,10238,97.311660
1600947620282,11904,76.610600
1600947621287,7488,84.941842
1600947622289,12040,99.220455
1600947623291,13500,98.809897
1600947624294,11005,98.779343
1600947625304,9095,98.788444
1600947626308,7098,98.876054
1600947627310,7678,98.782772
1600947628313,8384,84.180064
1600947629315,5248,57.489451
1600947630317,4160,73.382255
1600947631319,2880,64.782908
1600947632321,3968,93.581188
1600947633324,6144,98.246713
1600947634327,4924,99.874844
1600947635329,7262,99.812968
1600947636332,5542,45.026671
1600947637333,768,68.820577
1600947638335,5013,99.104635
1600947640117,13547,95.584090
1600947641120,9270,99.843848
1600947642122,8032,98.911203
1600947643419,9288,99.501247
1600947644424,9493,99.218324
1600947646148,14927,98.743324
1600947647150,11731,98.665941
1600947648307,10843,97.685330
1600947649310,14096,97.341772
1600947650312,10196,96.449840
1600947651700,17024,93.185420
1600947652705,15652,93.590148
1600947653711,14152,94.974555
1600947654714,12160,61.211296
1600947655718,10246,80.375084
1600947656720,9658,65.899725
1600947657726,11904,46.718995
1600947660730,1049,98.829855
1600947661736,22616,96.080910
1600947662738,13221,98.078740
1600947663740,21471,98.107353
1600947664743,26525,97.417323
1600947665745,27035,95.447360
1600947666748,17047,95.649433
1600947667750,14396,89.171769
1600947668752,19968,93.622449
1600947669754,17152,90.530058
1600947670756,18317,91.396469
1600947671761,20606,94.484945
1600947672763,15830,91.173618
1600947673766,14289,90.223373
1600947674770,17551,87.899322
1600947675772,13119,73.797468
1600947677776,64,82.666246
1600947678778,13120,98.706625
1600947679780,14583,96.473159
1600947680785,19417,96.085296
1600947681789,35248,95.901639
1600947682792,20352,93.915260
1600947683794,13568,95.723788
1600947684797,12672,89.839744
1600947685799,15730,92.051282
1600947686802,14734,94.110156
1600947687804,15744,94.775174
1600947688807,14070,86.298701
1600947689809,23558,95.484686
1600947690811,14021,95.435946
1600947691813,11267,92.194498
1600947692815,19198,62.665406
1600947693817,6014,69.139280
1600947695822,2491,99.593242
1600947696826,20971,98.618090
1600947697829,33651,98.373984
1600947698831,16359,96.341075
1600947699833,12094,97.321707
1600947700836,19394,93.267073
1600947701842,13248,94.852240
1600947702844,13565,88.920226
1600947704458,28828,92.123016
1600947706079,29554,92.846498
1600947707583,23223,91.926803
1600947709067,21140,90.846539
1600947710598,25132,76.824310
1600947712096,7422,26.766391
1600947714474,8448,97.742300
1600947716431,62890,97.379223
1600947717435,20126,96.074707
1600947718437,15096,94.543683
1600947719439,14528,96.940538
1600947720717,16116,90.900346
1600947722391,27494,90.520371
1600947724002,27369,91.571754
1600947725387,23774,92.852280
1600947726784,21807,92.311907
1600947728545,21726,50.737652
1600947729546,8594,74.692332
1600947731549,2204,99.470735
1600947732552,11429,98.678830
1600947733554,19442,97.644472
1600947734557,36727,95.906250
1600947735559,16740,93.105670
1600947736562,19318,95.839949
1600947737564,10556,86.098509
1600947738570,14589,87.882736
1600947739576,13808,96.865204
1600947740579,13011,93.972098
1600947741802,17344,83.149448
1600947742810,24512,94.885076
1600947743814,12463,94.423077
1600947744816,12668,92.528736
1600947745820,13975,89.077829
1600947746822,14910,88.946181
1600947747824,15208,62.311083
1600947748825,9048,33.958665
1600947749826,64,81.462957
1600947751832,18447,96.645768
1600947752833,23985,96.479751
1600947753835,27073,97.603280
1600947754838,15028,91.714286
1600947755845,18867,94.540784
1600947756849,15768,96.859296
1600947757851,10089,84.241628
1600947758852,20395,96.366509
1600947759854,13740,86.573472
1600947760859,20934,93.698543
1600947761861,17511,92.925736
1600947762863,16416,91.872000
1600947763865,18035,94.196429
1600947764867,11264,89.638631
1600947765873,12910,90.459364
1600947766879,18003,96.967783
1600947767881,10949,85.579937
1600947768886,2042,33.971743
1600947771890,19568,97.862233
1600947773075,20049,97.179963
1600947774788,35421,97.155226
1600947775809,20047,96.194101
1600947776811,13075,93.797954
1600947777815,8426,89.163987
1600947778820,19807,94.044188
1600947779822,14903,85.286373
1600947780829,18068,92.888609
1600947781831,15852,90.873660
1600947782833,14713,87.520207
1600947783835,20551,91.348927
1600947784839,14313,89.774983
1600947785842,13404,95.762712
1600947786845,9818,82.393899
1600947787847,15072,94.437421
1600947788850,13313,29.232720
1600947789852,448,53.322835
1600947791860,12353,99.250702
1600947792864,12762,97.953401
1600947793866,24996,98.149890
1600947794868,13524,97.663551
1600947795875,30786,96.554964
1600947796879,15648,97.163568
1600947797882,10508,88.541667
1600947798884,17546,95.898251
1600947799888,12191,84.735304
1600947800891,23126,95.142857
1600947801893,12908,86.855838
1600947802895,19220,94.018555
1600947804192,18518,84.309211
1600947805195,21351,96.078431
1600947806208,13585,92.009644
1600947808068,30962,76.113622
1600947809071,19757,88.804793
1600947810072,467,55.611443
1600947813557,11885,99.438903
1600947814562,31783,97.686375
1600947815564,24107,96.295113
1600947816567,17533,95.496084
1600947817570,14857,93.721829
1600947818572,11786,92.011550
1600947819574,18865,89.202494
1600947820578,17701,91.344618
1600947821579,17755,91.260884
1600947822582,17217,91.008349
1600947823584,15103,96.106363
1600947824586,10752,88.629084
1600947825590,17683,95.035010
1600947826592,14175,84.093872
1600947827595,22350,95.167404
1600947828597,12462,90.570392
1600947829599,15943,95.125040
1600947830601,12875,84.781230
1600947831604,7680,40.712709
1600947835044,16737,98.026715
1600947836095,17848,97.620539
1600947837112,10828,96.425083
1600947838732,45499,96.213317
1600947839735,13345,94.001904
1600947840737,12863,80.522876
1600947841739,22656,95.731707
1600947842741,8884,92.777680
1600947844548,28538,84.857328
1600947845550,20754,97.605545
1600947846552,10663,90.234043
1600947848075,20044,95.005160
1600947849620,20429,89.307778
1600947851656,31333,84.895151
1600947852658,22555,94.928775
1600947853775,15466,75.489022
1600947855384,3414,33.121626
1600947856386,128,43.020668
1600947857389,704,99.628022
1600947858432,13264,97.162894
1600947859435,15706,97.961743
1600947860437,9432,97.965659
1600947862121,42494,91.827075
1600947863123,28662,96.100629
1600947864125,9418,88.643581
1600947866282,31884,85.942076
1600947867284,22114,94.805195
1600947868675,19471,89.071567
1600947869677,21275,97.551020
1600947870679,9520,91.427661
1600947871684,14480,91.446094
1600947872686,15272,94.050270
1600947873688,11136,84.673698
1600947874689,19584,95.874016
1600947875691,7178,87.184530
1600947876698,18683,94.417863
1600947877702,13179,54.097331
1600947878710,2240,55.664247
1600947882234,23363,97.740822
1600947883241,5671,97.994446
1600947884259,7144,96.320964
1600947885262,28142,97.948880
1600947886496,36515,83.930332
1600947887499,18208,92.744917
1600947888890,14950,85.326797
1600947889907,25367,94.764724
1600947890912,7808,87.825811
1600947893052,31803,85.246433
