Warning: Permanently added '54.153.58.210' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=12190d3c264367fcf3b4c74cfa920b98975f8bea4ca30f46334e591706cb9f4d, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600947574203,192,1.721979
1600947575204,320,6.283214
1600947576205,512,8.328096
1600947577206,768,4.079071
1600947578207,704,0.846926
1600947579208,320,2.665412
1600947580210,576,9.346671
1600947581211,960,14.977974
1600947582212,1088,18.984547
1600947583214,1664,12.184343
1600947584215,1856,16.298865
1600947585216,1536,6.415094
1600947586217,1280,8.537351
1600947587219,1600,24.661417
1600947588220,2048,19.362977
1600947589222,2752,25.740391
1600947590223,2624,13.636364
1600947591224,2432,33.113622
1600947592228,3008,22.517394
1600947593230,3008,28.169459
1600947594231,3456,50.407524
1600947595232,4672,72.621298
1600947596233,5824,67.125126
1600947597236,5912,30.213989
1600947598237,5800,39.917955
1600947599248,5952,40.593434
1600947600250,5568,40.884505
1600947601251,5632,49.696970
1600947602253,6336,73.839797
1600947603255,8064,68.249446
1600947604259,8323,66.804058
1600947605261,7827,84.764952
1600947606543,10840,86.181230
1600947607545,10322,53.521127
1600947608546,9216,39.277652
1600947609547,8384,39.704939
1600947610548,8320,45.088409
1600947611550,8320,70.128119
1600947612553,8512,65.515055
1600947613555,10389,57.007276
1600947614558,9963,53.310105
1600947615560,9344,73.352345
1600947616566,10176,84.188715
1600947617569,10624,98.817305
1600947618575,12194,98.180107
1600947619579,10398,98.196115
1600947620939,15176,70.889315
1600947621942,8632,91.653593
1600947622944,13376,99.252569
1600947623947,11555,99.094033
1600947624949,9793,98.755058
1600947625953,8220,98.220974
1600947626955,6912,98.462986
1600947627958,8513,88.227808
1600947628960,6719,63.623978
1600947630070,3904,62.612301
1600947631073,3968,72.218073
1600947632434,4416,93.962504
1600947633436,6208,99.781659
1600947634439,6892,98.056426
1600947635441,5142,99.906687
1600947636444,6072,99.937422
1600947637446,6247,98.498123
1600947638448,3872,93.763710
1600947639450,6015,8.962708
1600947641453,7736,98.844472
