Warning: Permanently added '54.215.239.41' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=c8766183072ad3a0aeb17e672152bff7d5382a62f14a818f2a7dbe3c123d1fc3, instance=3, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600933435276,4416,7.799179
1600933436277,5504,22.955478
1600933437278,7744,20.493116
1600933438280,13440,55.605238
1600933439282,22144,84.469097
1600933440284,34277,96.167138
1600933441286,36761,98.565190
1600933442288,41107,98.624570
1600933443292,42351,93.274670
1600933444296,35456,95.592373
1600933445299,41692,98.207547
1600933446300,33750,98.116761
1600933447303,44971,98.749218
1600933448305,43510,98.217079
1600933449309,39295,98.249453
1600933450311,39246,98.589342
1600933451314,38224,98.227061
1600933452316,38895,97.342089
1600933453318,40706,97.968115
1600933454320,45545,97.820594
1600933455323,33218,97.607806
1600933456324,44724,96.634162
1600933457326,41707,98.237885
1600933458328,37213,98.369395
1600933459331,37570,98.557994
1600933460333,44077,95.899844
1600933461335,37555,98.274239
1600933462337,41815,96.245307
1600933463339,42865,98.176652
1600933464667,50678,98.372457
1600933465669,39131,87.507906
1600933466671,38565,97.936557
1600933467686,42718,92.555205
1600933468688,30720,98.322460
1600933469694,42961,98.321417
1600933470696,35944,98.360656
1600933471699,43028,94.974874
1600933472704,34984,98.316708
1600933473707,45076,98.366834
1600933474710,35697,97.884433
1600933475712,40004,98.713524
1600933476715,38701,98.063105
1600933477717,37376,98.307210
1600933478719,42891,97.996243
1600933479726,37384,98.018245
1600933480728,41644,95.413132
1600933481730,33508,98.009331
1600933482733,38615,98.620690
1600933483735,44518,97.981073
1600933484737,35345,90.066646
1600933485741,34040,98.351990
1600933486744,40282,88.786531
1600933487746,30691,98.132005
1600933488748,39742,93.019583
1600933489750,36193,98.084171
1600933490753,41089,98.070339
1600933491755,37871,97.445601
1600933492757,40319,95.660318
1600933493760,41722,98.503741
1600933494789,38808,98.123241
1600933495796,42810,94.007491
1600933496799,39474,90.470099
1600933497801,28685,98.412698
1600933498805,45367,98.626288
1600933499807,38646,97.849797
1600933500809,42366,92.870603
1600933501813,32785,98.342714
1600933502817,44000,81.208478
1600933503820,34537,86.215618
1600933504821,40395,68.234923
1600933505822,27648,79.510022
1600933506824,32960,95.746692
1600933507889,32405,89.745203
1600933508891,44203,78.684949
1600933509894,30782,99.160448
1600933510900,39216,84.612924
1600933511902,37411,97.178186
1600933512906,41738,85.358056
1600933513908,37029,88.374291
1600933514910,38830,85.308953
1600933515911,27794,88.419969
1600933517158,44967,98.119122
1600933518164,44184,91.613316
1600933519166,36571,98.840852
1600933520422,48067,84.613122
1600933521518,38404,82.206853
1600933522530,33303,96.570170
1600933523532,40521,80.521173
1600933524534,28538,97.770101
1600933525536,46657,96.259352
1600933526540,30920,98.397234
1600933527542,39761,98.025078
1600933528544,43497,98.318281
1600933529550,37452,98.441882
1600933530552,34947,95.595691
1600933531553,40477,98.448169
1600933532556,30799,96.080910
1600933533559,42171,98.879203
1600933534561,35935,82.629406
1600933535564,29808,98.301353
1600933536611,39341,98.320127
1600933537614,46000,81.905988
1600933538616,29384,98.296686
1600933539624,40340,98.572758
1600933540628,39309,73.479784
