Warning: Permanently added '13.52.184.143' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=4a155d1c1d86854aae1008373c3e9a92dd02cbbef52e5372aee13c2efe22398d, instance=1, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600933435024,4544,11.894970
1600933436026,7808,23.469711
1600933437027,9284,40.380952
1600933438029,17468,55.792489
1600933439030,24128,92.980799
1600933440032,38427,97.612403
1600933441035,34021,98.687910
1600933442037,42583,97.822706
1600933443038,42601,90.022033
1600933444039,40704,91.779956
1600933445041,39360,86.523929
1600933446043,35694,85.304320
1600933447045,37990,91.413181
1600933448047,41262,92.906466
1600933449049,37308,73.781459
1600933450051,36023,86.672938
1600933451058,36791,79.161372
1600933452061,37374,90.474828
1600933453179,41942,85.553118
1600933454181,38884,87.886435
1600933455183,39004,85.061071
1600933456186,34658,87.273296
1600933457188,40222,88.619168
1600933458190,35961,96.981954
1600933459195,39835,92.171717
1600933460197,45111,77.044025
1600933461199,36277,89.108280
1600933462203,32009,94.041204
1600933463206,45367,76.337580
1600933464207,31580,89.502062
1600933465209,37558,94.435761
1600933466212,41315,74.659055
1600933467214,27467,93.223035
1600933468218,39217,95.446039
1600933469226,40245,97.303230
1600933470228,42970,89.904459
1600933471230,38976,77.412211
1600933472232,32896,94.569242
1600933473507,50255,83.111534
1600933474508,39025,73.899469
1600933475514,33810,96.292806
1600933476516,37614,87.024112
1600933477518,40198,78.891325
1600933478520,35661,84.683544
1600933479521,33133,90.914807
1600933480523,42112,92.430905
1600933481525,33941,85.159674
1600933482527,41493,89.803505
1600933483726,43862,91.752901
1600933484729,39198,78.591817
1600933485730,35746,96.778230
1600933486734,41408,93.793103
1600933487736,36543,72.224000
1600933488738,31615,98.779725
1600933489741,39094,94.985986
1600933490743,41409,89.242902
1600933491745,33528,68.793651
1600933492747,32723,80.428616
1600933493749,32003,98.728682
1600933494756,32846,98.720350
1600933495758,49436,77.851292
1600933496760,26835,97.916019
1600933497762,36859,98.534913
1600933498764,46095,85.044081
1600933499767,24631,98.097318
1600933500770,38524,98.117352
1600933501772,38336,87.224529
1600933502774,27409,98.305085
1600933503778,39112,97.530864
1600933504780,39681,94.028913
1600933505783,27624,98.246163
1600933506785,36103,96.551724
1600933507789,41018,76.908087
1600933508792,27475,98.123827
1600933509794,32820,97.755611
1600933510806,46393,98.676391
1600933511972,37744,97.847785
1600933512977,38799,97.923222
1600933513980,37040,97.624190
1600933515168,35661,97.788851
1600933516170,49769,97.652284
1600933517172,28459,97.715180
1600933518178,38160,97.389116
1600933519182,40480,95.078370
1600933520189,30908,98.481091
1600933521202,30481,98.047420
1600933522555,59431,96.289248
1600933523557,34904,98.673249
1600933524565,38083,97.661313
1600933525688,40796,98.408736
1600933526691,35157,89.461955
1600933527695,33269,98.105002
1600933528906,42187,98.137038
1600933529908,46975,90.036796
1600933531026,27541,98.325723
1600933532063,50130,98.748044
1600933533065,35413,82.890576
1600933534068,28440,98.408240
1600933535071,30668,98.539012
1600933536072,49287,98.468271
1600933537075,29193,97.358722
1600933538091,28622,97.872340
1600933539146,53165,98.095535
1600933540152,36250,98.291925
1600933541157,30371,98.938164
1600933542161,31069,98.488189
1600933543163,51725,98.131729
1600933544171,27503,83.396345
1600933545183,26084,98.283372
1600933546414,44331,98.130259
1600933547416,44817,87.997473
1600933548418,27936,97.343750
1600933549521,38470,98.176101
1600933550524,31976,98.234552
1600933551526,45364,75.825585
1600933552528,22786,98.194271
1600933553530,45862,94.921630
1600933554536,29355,97.938144
1600933555543,27892,85.664667
1600933556545,31675,89.304813
1600933557547,35486,98.280175
1600933558550,40674,98.264984
1600933559552,29140,97.498437
1600933560554,39176,98.551181
1600933561557,38514,98.562500
1600933562560,29877,98.094941
1600933563562,41077,97.518844
1600933564565,38116,98.877456
1600933565568,28465,98.012422
1600933566570,35820,97.919901
1600933567580,45019,98.790096
1600933568697,43466,92.064496
1600933569700,38210,69.088591
1600933570702,33977,83.659924
1600933571704,35587,85.691824
1600933572705,25207,77.965003
1600933573707,27849,92.016409
1600933574711,37187,89.457071
1600933575713,40215,98.022599
1600933577035,44976,86.628824
1600933578037,38712,82.041467
1600933579039,36160,81.383648
1600933580041,38142,87.496112
1600933581044,33051,73.522836
1600933582046,21963,98.842303
1600933583048,45728,89.033281
1600933584050,36947,95.964691
1600933585054,32231,98.530331
1600933586070,36352,78.241950
1600933587178,35310,50.636537
1600933588181,27201,90.971571
1600933589183,38164,86.888331
1600933590185,32239,78.133595
1600933591814,51063,72.738990
1600933593296,46984,72.913950
1600933594298,35023,68.219265
1600933595300,30507,86.994949
1600933596302,30293,97.995110
1600933597585,38722,77.936056
1600933598588,34084,70.876860
1600933599591,33944,94.498281
1600933600594,42492,88.853904
1600933601596,29335,89.555065
1600933602598,41775,61.199239
1600933603599,21312,81.699554
1600933604600,31936,82.487310
1600933605602,33024,66.518566
1600933606604,26579,87.464450
1600933608041,48115,92.722710
1600933609042,39994,49.353169
1600933610046,26306,85.907518
1600933611048,36670,71.941532
1600933612050,16704,82.868020
1600933613052,34120,98.384030
1600933614054,38541,98.342196
1600933615057,36933,75.944584
1600933616080,31409,92.541009
1600933617103,33091,74.568138
1600933618306,33529,98.682146
1600933619310,37210,98.515946
1600933620394,48991,62.910496
1600933621397,32874,81.204437
1600933622399,32726,74.071703
1600933623401,26279,85.228346
1600933624403,37962,61.776062
1600933625405,28751,73.230576
1600933626406,26240,70.298602
1600933627409,25686,82.637730
1600933628754,40682,89.206349
1600933629758,31611,97.667087
1600933630761,32892,98.308271
1600933631763,48554,72.926045
1600933632765,27721,66.405516
1600933633767,21631,67.469880
1600933634791,26839,98.333857
1600933635794,33330,90.648615
1600933636797,46543,92.638802
1600933637799,35711,62.580438
1600933638801,22336,43.280757
1600933639809,25352,90.702805
1600933640811,31736,87.157696
1600933641813,32805,92.418546
1600933642814,34203,75.823473
1600933643816,33280,84.262191
1600933644819,39104,56.769672
1600933645821,18304,66.239554
1600933646954,23552,73.983215
1600933648182,37398,98.537712
1600933649412,49322,60.309930
1600933650416,31649,86.734370
1600933651418,33375,79.645191
1600933652419,27520,73.021467
1600933653423,31218,75.054842
1600933654427,32101,92.583281
1600933655428,34473,76.405906
1600933656431,32128,76.202532
1600933657433,34169,95.430192
1600933658434,36487,61.862528
1600933659439,26302,85.349922
1600933660456,28023,96.472057
1600933661458,44875,77.924945
1600933662460,26048,70.940439
1600933663463,31193,82.044809
1600933664465,37223,79.987492
1600933665466,28416,68.195387
1600933666698,26372,82.358432
1600933667703,27068,98.173228
1600933668705,40880,98.715539
1600933669709,39307,97.167756
1600933670711,47941,84.496855
1600933671713,26496,29.318542
1600933672716,19712,71.713275
1600933673719,18064,98.868280
1600933674724,39839,66.050367
1600933675726,34577,89.868668
1600933676727,33472,93.556538
1600933677729,33344,57.688664
1600933678731,31553,76.648614
1600933679732,26431,55.028828
1600933680737,16064,86.740859
1600933681739,28944,98.808404
1600933682742,35140,98.998121
1600933683793,35038,98.873944
1600933684796,38861,98.429648
1600933685798,31755,98.001249
1600933686800,47426,61.507064
1600933687802,12626,72.680742
1600933688805,31771,98.105463
1600933689808,39827,92.651251
1600933690810,31091,85.714286
1600933691815,45671,92.767296
1600933692816,33818,74.021455
1600933693905,22611,30.788885
1600933694907,23854,57.441419
1600933695908,3839,94.439208
1600933696911,34666,98.060075
1600933698100,46742,90.942744
1600933699375,48896,87.781955
1600933700377,34944,74.076433
1600933701379,36032,79.064658
1600933702383,22761,22.165767
1600933703385,12055,90.164453
1600933704387,32256,75.958005
1600933705589,33480,88.353302
1600933706719,36792,57.472739
1600933707720,32704,95.737291
1600933708722,32358,78.368121
1600933709724,20187,98.630137
1600933710727,41098,57.496741
