Warning: Permanently added '54.183.233.177' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=e1a4cca58d70ac85d567358d01878648abdcdb9a92f0fe289c116b27181b04b6, instance=2, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600938613480,832,1.283657
1600938614481,832,0.939261
1600938615482,576,1.284059
1600938616483,768,1.127466
1600938617484,704,1.408892
1600938618485,832,1.222187
1600938619486,768,2.292714
1600938620487,1024,3.622047
1600938621488,1728,13.556669
1600938622489,1664,3.803835
1600938623490,2496,3.259166
1600938624491,1920,3.210576
1600938625492,2176,12.716399
1600938626494,2624,12.335629
1600938627495,4160,11.264080
1600938628496,4800,18.732171
1600938629498,5760,22.701511
1600938630502,6426,11.977186
1600938631504,7078,23.220500
1600938632505,7680,26.589050
1600938633506,8384,22.152098
1600938634508,8512,28.721041
1600938635510,10816,56.356736
1600938636511,14208,44.412789
1600938637512,15360,47.148773
1600938638514,16768,70.944380
1600938639627,19840,85.409476
1600938640628,27136,79.396985
1600938641629,24512,82.921420
1600938642631,28940,92.165465
1600938643633,27817,93.933649
1600938644636,25405,94.163546
1600938645640,31334,95.691824
1600938646642,22828,98.267717
1600938647644,30720,93.708920
1600938648649,26605,98.940480
1600938649651,26034,98.671307
1600938650653,28002,90.467172
1600938651655,17574,98.523406
1600938652658,33184,92.877493
1600938653660,20989,72.741884
1600938654662,18894,98.948345
1600938655669,26220,98.756992
1600938656681,30290,94.191523
1600938657683,26668,83.816121
1600938658685,20608,90.119572
1600938659686,23925,97.945205
1600938660688,23186,97.728920
1600938661986,52842,81.176843
1600938662988,20623,92.052617
1600938664151,33695,98.196517
1600938665156,37978,97.919950
1600938666158,30292,83.500528
1600938667347,20467,74.242424
1600938668377,25997,98.588014
1600938669387,40226,94.121306
1600938670487,31993,86.562500
1600938671494,27800,87.496535
1600938672636,32084,66.464388
1600938673637,23724,94.788069
1600938674641,26883,85.741206
1600938675643,32795,84.442332
1600938676647,20763,97.553422
1600938677661,28690,96.951220
1600938678796,24850,98.188632
1600938679798,44745,90.848094
1600938680974,34714,76.817473
1600938681994,25421,68.437598
1600938682996,24051,72.525381
1600938684001,21441,98.067332
1600938685005,32243,91.304348
1600938686009,31283,80.207352
1600938687012,19866,97.996870
1600938688016,27072,97.789706
1600938689018,20598,97.918608
1600938690020,43913,79.955878
1600938691022,29888,71.374765
1600938692025,11775,91.300161
1600938693027,18337,97.059753
1600938694029,29637,97.656250
1600938695036,37073,97.536323
1600938696037,29193,98.310916
1600938697040,35549,89.402088
1600938698047,22822,98.160274
1600938699049,35247,92.904656
1600938700050,32975,79.078574
1600938701053,20675,96.346034
1600938702055,32954,79.333547
1600938703059,18369,83.280955
1600938704065,26384,90.995261
1600938705066,31410,82.420019
1600938706068,28336,94.722955
1600938707495,40789,81.563189
1600938708497,18363,91.763232
1600938709499,32127,98.339599
1600938710501,30401,97.809077
1600938711503,29720,88.323258
1600938712505,31144,83.259773
1600938713506,27520,59.376987
1600938714508,9600,97.328724
1600938715511,34539,91.406250
1600938716513,30639,98.770104
1600938717516,32614,70.978018
1600938718518,20552,76.232899
1600938719519,26488,65.963567
1600938720521,19968,83.964365
1600938721524,6273,98.742929
1600938722528,40340,95.887377
1600938723530,16516,94.433842
1600938724532,36377,97.753510
1600938725536,31374,98.339079
1600938726538,31424,92.225705
1600938727540,11904,72.284997
1600938728543,17289,98.654147
1600938729545,34483,98.367347
1600938730547,35272,98.501405
1600938731549,36982,98.786936
1600938732552,34685,95.194436
1600938733554,18249,91.642925
1600938734556,14371,98.087175
1600938735558,39493,97.793661
1600938736560,31910,98.815092
1600938737562,36435,90.449262
1600938738566,29740,84.559520
1600938739569,18282,91.751592
1600938740571,25177,98.273697
1600938741575,30488,98.090169
1600938742578,26349,98.133167
1600938743604,35054,86.673028
1600938744606,29245,94.880653
1600938745608,28556,77.215190
1600938746610,17396,97.695422
1600938747616,17839,98.064919
1600938748618,41742,98.716343
1600938749621,32676,88.166614
1600938750622,28767,80.609330
1600938751624,23931,86.919431
1600938752626,15045,84.170616
1600938753628,25297,98.752339
1600938754630,39438,71.396896
1600938755639,22307,98.373475
1600938756641,28713,98.306569
1600938757718,23461,98.053986
1600938758721,35374,74.865804
1600938759724,17154,98.999687
1600938760727,36146,76.466897
1600938761729,24657,97.520402
1600938762731,30980,88.564248
1600938763733,28985,81.950142
1600938764735,25198,68.631778
1600938765740,20818,96.514575
1600938766743,27906,55.173522
1600938767745,12047,94.739282
1600938769095,35816,92.708333
1600938770097,32769,85.614923
1600938771100,28952,86.724138
1600938772380,34087,93.869852
1600938773383,31780,84.106802
1600938774384,23203,89.467085
1600938775628,33088,90.391236
1600938776630,30016,76.839411
1600938777634,23744,82.401264
1600938778637,25384,97.055138
1600938779639,31070,96.461008
1600938780640,30650,86.924786
1600938781642,20672,77.753094
1600938782835,17758,96.915626
1600938784072,51234,69.196429
1600938785074,25280,87.303088
1600938786075,30272,87.041284
1600938787168,27017,94.660804
1600938788170,30839,77.526521
1600938789303,24832,81.220942
1600938790868,39983,88.185255
1600938791870,30609,61.494617
1600938792872,23856,98.719550
1600938793874,31380,97.702577
1600938794876,30268,68.837593
1600938796039,20726,91.692988
1600938797070,29355,76.749294
1600938798072,2399,92.228142
1600938799074,22181,97.985121
1600938800083,41819,97.925547
1600938801198,38093,94.559099
1600938802468,38955,82.752651
1600938804000,37960,98.174378
1600938805002,36484,54.657795
1600938806004,7292,98.709068
1600938807006,22061,97.681704
1600938808010,39381,95.698587
1600938809012,28931,85.278389
1600938810014,30552,94.030789
1600938811015,28707,89.328689
1600938812017,26560,86.475145
1600938813018,25280,67.321089
1600938814021,18770,57.210928
1600938815024,11702,94.093750
1600938816029,20433,98.466834
1600938817032,33346,97.879076
1600938818034,37456,98.556183
1600938819036,29251,96.701225
1600938820037,29138,77.891791
1600938821050,26021,85.687441
1600938822060,31963,80.712452
1600938823061,10816,71.387923
1600938824062,3456,86.405311
1600938825064,33117,98.721148
1600938826069,32194,97.781943
1600938827072,39457,97.989318
1600938828074,20012,98.627145
1600938829077,32440,98.568316
1600938830080,36737,99.405879
1600938831082,27418,77.509294
1600938832092,19349,66.857143
1600938833095,17457,98.208111
1600938834097,38191,77.365079
1600938835099,21900,84.698413
1600938836101,24704,90.455259
1600938837103,25792,80.609330
1600938838105,27449,94.922612
1600938839778,50154,88.272186
1600938840784,29405,75.141956
1600938841785,15680,69.385797
1600938842787,16832,98.491989
1600938843789,34917,58.064516
1600938844790,24553,93.555417
1600938845792,27058,66.560611
1600938846797,19581,69.344211
1600938847804,25579,86.660330
1600938848805,26328,88.694566
1600938849807,24768,56.240225
1600938850811,21205,84.789541
1600938851813,22646,59.343434
1600938852816,5621,85.989271
1600938853818,19327,98.593310
1600938854820,34686,97.614504
1600938855823,26541,82.737715
1600938856824,40470,93.458529
1600938857825,25728,62.657828
1600938858828,17964,96.802508
1600938859834,35414,95.224631
1600938860837,26686,72.162334
1600938861841,17732,53.705486
1600938862842,17148,85.437500
1600938863847,16694,84.001262
1600938864849,32248,94.514107
1600938865852,23314,97.604790
1600938866854,34959,70.173228
1600938867862,25137,99.250234
1600938868864,23234,78.776411
1600938869867,30469,61.577447
1600938870868,21881,44.363057
1600938871871,15796,87.884554
1600938872872,28105,89.962359
1600938873874,18819,74.058842
1600938874876,4672,92.163109
1600938875879,30085,94.326683
1600938876881,34927,98.227061
1600938877884,22849,86.216730
1600938878887,37457,99.060445
1600938879889,26552,82.400649
1600938881444,41154,56.510665
1600938882448,24193,76.022835
1600938883450,19839,89.824121
1600938884453,24023,81.510746
1600938885455,11114,36.214653
1600938886457,10552,99.218994
1600938887458,17268,98.529412
1600938888461,29253,97.981709
1600938889463,31644,98.147567
1600938890465,31599,98.565638
1600938891667,35223,76.552166
1600938893160,38332,74.305556
1600938894376,18800,97.642251
1600938895393,28585,97.256481
1600938896674,39448,50.672215
1600938897675,11391,93.291139
1600938898710,24607,96.033729
1600938899712,28961,96.925726
1600938901001,40256,45.768621
1600938902007,21568,96.296296
1600938903011,24945,73.749208
1600938904014,20943,98.507463
1600938905622,45118,98.788444
1600938906625,24194,44.925703
1600938907626,23168,87.101811
1600938908628,21087,79.722047
1600938909649,4897,82.733676
1600938911309,49156,98.340119
1600938912727,41278,89.374014
1600938913930,34302,57.188295
1600938914934,20288,77.111890
1600938915936,21987,97.134761
1600938916939,20916,98.904195
1600938917943,19620,98.931490
1600938918946,22830,98.874296
1600938919949,27612,98.591990
1600938920953,27001,84.277709
1600938921954,11778,65.913371
1600938922958,22915,98.341677
1600938923960,35980,99.093183
1600938924963,33111,72.084250
1600938925964,22746,81.385146
1600938926969,16016,95.460317
1600938927971,28501,92.706696
1600938928975,31904,95.604738
1600938929977,29691,84.294671
1600938930979,18496,72.441933
1600938931982,26942,84.882629
1600938932983,20738,50.190597
1600938933985,14650,99.061327
1600938934987,31026,75.126582
1600938935992,22967,87.989886
1600938936994,29661,79.058749
1600938938004,17648,72.680578
1600938939006,26512,97.955975
1600938940008,27205,84.152139
1600938941010,22106,82.267717
1600938942012,31201,89.993687
1600938943014,24064,76.824584
1600938944016,29056,92.938569
1600938945210,26660,45.086152
1600938946213,6044,56.520336
1600938947980,39902,84.684396
1600938948985,33057,98.995921
1600938949988,26959,41.167192
1600938950990,20387,95.393294
1600938951991,22543,91.843034
1600938953417,38144,82.601831
1600938954419,30673,99.030038
1600938955422,25392,60.915157
1600938956424,24856,99.157566
1600938957429,24115,69.457510
1600938958433,19700,68.569616
1600938959435,4736,98.461055
1600938960613,33786,98.409392
1600938962281,57212,52.692308
1600938963283,25866,89.107143
1600938964345,19731,90.313480
1600938965921,48109,57.023733
1600938966923,24512,96.598240
1600938967996,24061,73.059654
1600938968998,26384,99.160709
1600938970000,29445,77.882798
1600938971005,22126,53.928684
1600938972007,2944,81.960409
1600938973009,20532,98.746474
1600938974011,29209,95.185303
1600938975014,44011,92.111076
1600938976016,28119,37.720403
1600938977020,13425,98.967136
1600938978022,25841,62.824207
1600938979025,21519,87.989966
1600938980027,26220,98.584015
1600938981085,26122,41.314703
1600938982089,19978,84.874214
1600938983091,17778,59.911196
1600938984092,26318,95.910664
1600938985096,21961,93.763780
1600938986098,9783,50.047513
1600938987104,7490,99.280801
1600938988106,22423,98.687090
1600938989109,27260,98.275862
1600938990112,33053,96.383648
1600938991114,35982,98.749609
1600938992116,26934,91.847655
1600938993118,35850,96.048918
1600938994128,20117,86.263911
1600938996113,57387,75.498392
1600938997114,29760,93.130489
1600938998118,24640,83.986211
1600938999130,17921,66.888046
1600939000132,2879,45.971410
1600939001133,25792,98.951468
1600939002183,24541,89.856507
1600939004087,58211,50.110098
1600939005089,20723,83.637792
1600939006697,38085,55.698587
1600939007705,11528,82.461312
1600939008983,33370,74.928230
1600939009987,33066,99.313144
1600939010989,24957,81.769521
1600939011992,32320,96.879975
1600939012994,21507,96.927900
1600939013996,15523,66.919911
1600939014999,9113,79.153303
1600939016002,15541,80.367321
1600939017006,24907,98.382078
1600939018014,18685,98.351990
1600939019017,24753,98.870765
1600939020098,21339,98.251093
1600939021104,24415,97.400564
1600939022105,39395,98.369395
1600939023108,34579,98.804665
1600939024191,30632,98.583569
1600939025553,42554,98.030635
1600939026556,31685,67.586207
1600939028435,35259,40.505115
1600939029437,1664,91.414141
1600939030982,43334,67.807556
1600939031986,36794,94.409548
1600939033306,28736,46.092504
1600939034310,23285,93.222986
1600939035575,32703,71.217949
1600939036577,25247,70.075997
1600939037579,25856,83.401318
1600939038582,20013,76.450079
1600939040105,31447,93.160228
1600939041191,33898,95.915136
1600939042194,29647,94.671237
1600939043509,28656,41.602564
1600939044510,2560,81.657975
1600939046301,42795,84.576163
1600939047302,42521,98.585912
1600939048498,26690,45.789972
1600939049500,20666,91.747725
1600939050982,37734,71.840000
1600939051984,28954,96.124865
1600939053154,23233,71.487735
1600939054174,35199,99.431980
1600939055276,24741,58.349206
1600939056279,23579,84.422589
1600939057390,13184,92.163109
1600939058395,33472,45.491675
1600939059397,9116,92.803738
1600939060399,8740,44.955864
1600939061403,3030,98.887723
1600939062944,40316,97.187600
1600939063951,42115,92.935636
1600939064952,30635,86.600742
1600939066226,24832,89.095520
1600939067721,35840,67.158556
1600939068723,28352,97.407060
1600939069726,14059,80.814061
1600939071424,42965,88.449793
1600939073195,41764,98.811757
1600939074896,49230,20.250321
1600939075899,10322,90.636704
1600939077092,19585,47.183544
1600939078094,3451,72.767296
1600939079108,27046,98.118532
1600939080110,22295,98.097370
1600939081796,58276,58.264199
1600939082798,24991,75.180647
1600939084122,18200,96.635220
1600939085125,35208,98.877105
1600939086127,26478,47.721519
1600939087129,22514,90.250079
1600939088130,12159,97.876407
1600939089845,41604,97.720887
1600939090854,24829,97.464623
1600939091924,24479,98.780488
1600939092926,37608,95.487308
1600939093927,8505,42.098569
1600939094930,5166,99.207012
1600939096432,39464,99.143328
1600939098332,65834,91.257151
1600939100492,56621,57.482562
1600939101493,26451,91.131307
1600939102798,27904,89.044660
1600939105117,60323,63.549314
1600939106120,28235,99.874883
1600939107186,23250,46.543055
1600939108187,18944,69.817265
1600939110066,37321,65.377299
1600939111069,17207,56.416054
1600939112743,12784,96.426272
1600939113747,38992,97.066246
1600939114750,28651,98.662519
1600939115752,11659,75.747090
1600939116756,24613,61.325451
1600939117758,17192,99.070920
1600939118764,24033,98.516320
1600939119826,35482,45.045327
1600939120828,21186,99.638889
1600939121954,22247,77.252396
1600939122956,35288,99.369172
1600939124097,24525,71.159975
1600939125098,27700,60.694006
1600939126102,9429,99.345998
1600939127105,31161,97.836312
1600939128112,30742,78.458623
1600939129114,3164,41.240759
1600939130116,12998,99.405507
1600939131302,27669,97.547170
1600939132304,45093,98.688320
1600939133306,20427,97.429767
1600939134893,36157,96.670666
1600939136978,59070,63.379835
1600939137980,28922,77.492163
1600939138983,20736,86.677165
1600939139984,23424,32.016566
1600939140986,15844,94.443326
1600939142548,36391,70.358716
1600939143549,28027,99.090909
1600939144552,20666,90.382533
1600939146292,32960,89.123734
