Warning: Permanently added '54.193.70.182' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=4a155d1c1d86854aae1008373c3e9a92dd02cbbef52e5372aee13c2efe22398d, instance=3, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600938612780,192,1.094092
1600938613781,384,1.002192
1600938614783,640,0.562500
1600938615784,320,1.032218
1600938616785,576,0.939850
1600938617786,576,0.845600
1600938618787,576,0.815303
1600938619788,576,2.419101
1600938620789,832,2.165045
1600938621790,1088,3.209566
1600938622791,1664,2.171860
1600938623792,1472,9.874214
1600938624793,1657,2.324851
1600938625794,1543,5.446009
1600938626795,2240,7.914573
1600938627796,3072,14.892269
1600938628797,3648,7.183365
1600938629798,4096,19.930402
1600938630800,5248,8.643533
1600938631801,5248,19.692211
1600938632803,5824,10.349206
1600938633804,6016,22.758621
1600938634805,6912,29.353709
1600938635806,8000,35.859226
1600938636808,11328,33.132530
1600938637810,11584,37.077943
1600938638811,12608,56.270096
1600938639812,16128,69.338422
1600938640815,21350,55.630198
1600938641816,20186,65.761737
1600938642818,21963,80.382775
1600938643822,26375,93.916588
1600938644826,25243,96.872097
1600938645829,28424,98.595944
1600938646838,29386,95.837275
1600938647842,31105,87.044025
1600938648846,24463,98.968105
1600938649853,27528,86.183182
1600938650856,22249,98.495298
1600938651858,32864,91.086351
1600938652898,21997,95.964537
1600938653923,30259,90.911930
1600938654925,24369,97.511811
1600938655928,26434,98.604896
1600938657116,33928,87.827184
1600938658118,30934,94.519685
1600938659120,27823,91.179260
1600938660122,28928,68.824862
1600938661124,19724,89.313573
1600938662344,34154,78.438083
1600938663347,29706,85.676322
1600938664526,30976,83.734751
1600938665528,28805,79.703750
1600938666530,26406,79.515769
1600938667533,19441,96.741537
1600938668535,31551,98.342196
1600938669537,26696,97.989950
1600938670675,38579,83.563796
1600938671678,28203,98.802054
1600938672786,35241,77.869898
1600938673789,28081,67.790143
1600938674790,21866,90.838267
1600938675792,32546,83.444034
1600938677067,34137,91.987281
1600938678070,15040,67.915147
1600938679072,24451,98.614173
1600938680074,34234,98.064919
1600938681077,33752,77.726976
1600938682079,17645,98.626717
1600938683081,36090,97.639860
1600938684157,29935,91.000000
1600938685158,31381,86.222365
1600938686161,15877,98.392907
1600938687300,38098,88.396430
1600938688336,34665,76.666667
1600938689338,18496,94.708661
1600938690341,29115,98.622417
1600938691344,31811,80.669856
1600938692346,30914,79.077901
1600938693347,17664,76.850342
1600938694352,24012,98.311445
1600938695354,33320,99.066293
1600938696356,32241,92.132701
1600938697359,20722,96.571072
1600938698362,36205,88.710186
1600938699364,29630,84.605598
1600938700366,27494,74.211677
1600938701368,18193,97.841727
1600938702371,29767,98.595944
1600938703373,36928,79.542567
1600938704375,27840,77.303156
1600938705376,21888,90.299439
1600938706383,28575,98.045299
1600938707386,26273,89.829975
1600938708389,35392,88.612894
1600938709517,25664,89.052698
1600938710520,28043,98.049645
1600938711584,26407,77.129338
1600938712587,28980,77.242472
1600938713589,26263,75.760456
1600938714595,20418,98.643035
1600938715779,36720,98.241206
1600938716782,33327,98.114393
1600938717787,30021,74.992015
1600938718789,19165,82.851759
1600938720057,16459,97.886752
1600938721222,42101,96.453233
1600938722228,27370,98.443337
1600938723230,31391,87.969925
1600938724233,20202,97.779892
1600938725235,17309,97.948399
1600938726243,33272,98.308271
1600938727245,32569,96.418384
1600938728247,21375,79.910285
1600938729250,22465,98.372966
1600938730253,29959,97.438361
1600938731255,30833,98.122066
1600938732257,21607,98.007472
1600938733261,30778,82.217309
1600938734264,12198,98.554368
1600938735266,33938,98.150470
1600938736268,32785,96.088328
1600938737271,23812,97.628156
1600938738511,31187,81.904161
1600938739513,15942,96.149006
1600938740760,27898,97.645951
1600938741762,40493,98.354548
1600938742769,23165,98.262647
1600938743996,32028,91.595845
1600938744998,23488,89.277830
1600938746000,23123,98.559349
1600938747002,38134,98.434075
1600938748004,22447,97.998749
1600938749006,36921,96.379101
1600938750291,21519,78.203929
1600938751304,19707,97.746479
1600938752306,24995,97.343750
1600938753309,36438,98.562051
1600938754312,33110,98.719150
1600938755315,32040,80.819775
1600938756318,15601,97.868339
1600938757320,30426,97.021010
1600938758322,29660,83.953342
1600938759325,27664,65.467172
1600938760328,22615,44.778026
1600938761330,16662,81.594705
1600938762333,3626,84.784659
1600938763336,22371,98.111426
1600938764455,24185,98.148710
1600938765516,44252,98.219137
1600938766558,37593,82.378033
1600938767744,30447,77.851084
1600938768764,17009,96.916300
1600938769766,30061,98.327844
1600938771015,37575,98.202108
1600938772017,31086,76.054122
1600938773021,28781,82.351087
1600938774022,14656,83.520951
1600938775025,25030,98.196773
1600938776027,34810,50.937401
1600938777028,22464,92.729552
1600938778030,28674,66.592920
1600938779032,19198,82.014833
