Warning: Permanently added '54.67.91.239' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=564c67c3cd08863a570e632c60409d57b02f576a0582bcaf297aa4610f98aead, instance=3, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600938612909,192,1.345432
1600938613911,576,0.814026
1600938614912,512,0.625195
1600938615913,384,0.813517
1600938616914,512,0.877743
1600938617915,576,0.938967
1600938618916,576,0.970570
1600938619918,576,2.510198
1600938620919,896,2.794349
1600938621920,1280,2.832861
1600938622921,1664,8.430843
1600938623972,1536,2.950408
1600938624973,1664,2.046599
1600938625975,1536,7.120353
1600938626976,2624,4.707741
1600938627977,2944,16.287879
1600938628979,3904,7.774630
1600938629980,4416,18.748034
1600938630981,4992,8.429959
1600938631983,4928,19.861067
1600938632985,6208,12.264743
1600938633986,6208,22.088608
1600938634987,6976,31.086262
1600938635989,8768,33.934789
1600938636991,11200,35.441037
1600938637992,11968,36.270754
1600938638994,12480,64.393939
1600938639996,18272,64.974457
1600938640998,20704,61.456918
1600938642178,24320,60.038302
1600938643180,22720,93.744106
1600938644181,26207,95.075282
1600938645184,33194,94.932749
1600938646186,26594,92.041522
1600938647188,29717,88.141026
1600938648190,22656,91.551940
1600938649196,30210,91.326210
1600938650200,22880,92.362620
1600938651214,28512,92.944882
1600938652217,26611,98.810269
1600938653220,27531,89.760240
1600938654480,30746,89.521426
1600938655483,28389,97.952111
1600938656486,25193,93.587739
1600938657488,20891,98.263566
1600938658490,28929,96.011004
1600938659647,33899,74.441608
1600938660650,20305,94.056276
1600938661653,33266,96.231704
1600938662655,34068,81.307231
1600938663658,24602,83.079848
1600938664660,26820,91.846298
1600938665665,30429,73.748006
1600938666667,25663,88.323431
1600938667879,25474,98.429572
1600938669183,48691,83.732661
1600938670189,31129,84.268162
1600938671392,23493,97.452229
1600938672580,35117,85.045555
1600938673582,35200,67.225562
1600938674609,17990,97.834275
1600938675613,29026,86.249603
1600938676615,34904,90.254777
1600938677647,24399,83.284553
1600938678652,16625,89.210019
1600938679710,29097,97.238783
1600938680713,34163,93.775414
1600938681721,21732,96.248600
1600938682866,31887,96.934396
1600938683889,29621,98.190656
1600938685057,34532,90.666248
1600938686059,25042,93.873704
1600938687091,18604,97.259843
1600938688094,46951,94.603075
1600938689098,30387,81.307551
1600938690154,12969,97.953401
1600938691156,38572,97.895729
1600938692158,33013,84.732587
1600938693175,23926,88.118176
1600938694177,23743,94.816211
1600938695179,36155,88.235294
1600938696654,41412,84.886962
1600938697673,15305,98.305617
1600938698759,32357,91.650854
1600938699762,36939,93.457054
1600938701084,36267,75.327453
1600938702288,29233,87.260747
1600938703291,33219,81.599747
1600938704293,28406,82.868020
1600938705295,25588,86.870277
1600938706297,27699,93.903206
1600938707299,30733,74.928412
1600938708302,26049,84.335840
1600938709311,26096,85.592417
1600938710313,24395,97.870341
1600938711316,34240,77.264151
1600938712318,26658,77.753234
1600938713320,26274,65.326156
1600938714322,17344,94.045754
1600938715324,33536,98.431619
1600938716326,29637,97.679523
1600938717329,30823,84.598494
1600938718331,29012,81.325685
1600938719333,15126,98.097911
1600938720335,31350,91.528603
1600938721338,32500,74.286620
1600938722339,24512,85.220126
1600938723341,22592,77.259753
1600938724344,22630,98.591891
1600938725637,42265,90.989011
1600938726639,31233,86.723973
1600938727642,26246,75.157233
1600938728645,22436,78.613986
1600938729647,27592,88.621997
1600938730649,26293,82.129397
1600938731651,29209,74.810127
1600938732654,23000,86.529795
1600938733902,34717,77.399873
1600938734904,21971,85.096918
1600938735906,30904,82.400750
1600938736907,27874,86.661097
1600938738040,21534,81.412873
1600938739042,21789,98.315658
1600938740045,33947,84.442426
1600938741420,33605,81.533646
1600938742423,29059,88.832326
1600938743427,22848,83.598726
1600938744429,14016,98.054597
1600938745432,32577,97.639018
1600938746436,30273,97.767296
1600938747438,27140,98.199621
1600938748440,31610,75.348542
1600938749443,12098,97.659378
1600938750471,32792,69.012739
1600938751473,29257,98.555276
1600938752476,31261,69.703727
1600938753479,22468,71.261830
1600938754482,20860,90.189873
1600938755484,19838,97.401378
1600938756487,32052,93.848580
1600938757489,26321,92.437242
1600938758496,31357,77.448819
1600938759499,24832,59.145570
1600938760500,15296,71.312065
1600938761856,29112,69.160641
1600938762860,25554,88.070507
1600938763862,31671,77.919592
1600938764864,26979,84.422111
1600938765865,26716,74.321767
1600938766867,17216,89.299242
1600938767869,27956,86.693929
1600938768870,29516,94.222920
1600938769872,30592,80.712723
1600938770873,25216,82.500000
1600938771875,23765,73.121019
1600938772877,11435,74.871134
1600938773878,25816,98.184095
1600938774881,34860,98.280175
1600938775883,29369,68.053350
1600938776885,23658,82.896813
1600938777887,25690,71.316121
1600938778889,16895,83.681876
1600938779893,25859,92.845837
1600938780894,31997,70.462096
1600938781936,19699,98.462986
1600938782942,30043,79.867883
1600938783944,28472,97.454431
1600938784947,25978,72.859400
1600938785950,14095,98.376522
1600938786955,33381,98.214286
1600938787958,33108,94.968354
1600938788960,29634,67.201258
1600938789962,19059,86.122449
1600938790964,26661,75.015773
1600938791966,9310,79.674267
1600938792969,26276,98.153365
1600938793971,36712,88.634941
1600938794974,32768,82.499213
1600938795976,25088,88.670886
1600938796977,27444,70.398724
1600938797979,19584,72.232704
1600938798982,6784,98.023839
1600938799984,38899,91.711314
1600938800987,28187,94.117647
1600938801988,30130,69.467085
1600938803134,24255,71.846580
1600938804745,39154,75.685030
1600938805841,8207,93.389461
1600938806844,24784,98.153365
1600938807847,43022,87.646872
1600938808849,22761,67.384252
1600938809927,22969,84.792627
1600938811034,32064,78.593750
1600938812035,23424,63.613938
1600938813066,11392,86.349206
1600938814088,16829,98.339599
1600938815091,36099,90.877415
1600938816094,29554,95.393713
1600938817096,29326,62.029355
1600938818099,21992,49.178255
1600938819102,15120,88.142042
1600938820105,27848,81.452909
1600938821107,8512,75.252207
1600938822109,16836,98.407245
1600938823117,32914,98.368883
1600938824120,36546,83.728919
1600938825121,25320,60.332694
1600938826126,19466,85.772485
1600938827128,32438,74.661204
1600938828130,20480,65.439093
1600938829131,7488,87.850173
1600938830133,30230,91.687737
1600938831135,28586,81.242808
1600938832225,27072,80.705068
1600938833228,23488,84.996841
1600938834229,25280,71.062500
1600938835234,23360,90.488189
1600938836237,25737,56.095238
1600938837239,14071,97.123662
1600938838740,42496,72.357724
1600938840106,32064,55.582898
1600938841146,23616,74.216028
1600938842148,20288,52.432432
1600938843151,16554,96.221662
1600938844153,32989,73.813983
1600938845155,22393,68.341820
1600938846588,15128,98.560701
1600938847591,37916,62.403599
1600938849170,39438,61.648177
1600938850174,25200,94.050992
1600938851176,30990,94.887781
1600938852179,27200,61.758172
1600938853182,18574,54.027062
1600938854186,11314,68.238292
1600938855188,15951,97.795276
1600938856191,33329,78.600565
1600938857192,23808,78.248588
1600938858194,21440,62.223626
1600938859201,13773,97.666351
1600938860203,25895,89.575646
1600938861242,26329,80.442375
1600938862601,37875,35.903154
1600938863602,10112,90.969372
1600938864611,23332,98.846993
1600938865613,34372,78.665414
1600938866654,23704,73.144654
1600938867673,21248,75.721472
1600938868866,25728,91.976637
1600938869893,27520,39.041096
1600938870894,17472,87.954831
1600938871895,24064,78.984127
1600938872897,16064,69.107294
1600938874013,10267,98.565638
1600938875017,37585,84.113924
1600938876019,31194,83.053532
1600938877021,26874,77.834721
1600938878023,21360,84.268600
1600938879025,23248,91.415094
1600938880027,25728,94.834064
1600938881028,26905,60.286169
1600938882031,13927,62.437500
1600938883034,10680,99.066002
1600938884036,37386,84.692597
1600938885040,22718,72.860792
1600938886043,23271,53.990610
1600938887045,19801,74.585290
1600938888046,18176,79.229323
1600938889048,23232,82.303371
1600938890052,22144,78.157979
1600938891055,23552,87.937619
1600938892059,24384,57.607656
1600938893062,15720,98.259494
1600938894064,29658,81.379751
1600938895069,22718,83.615288
1600938896070,22464,37.947269
1600938897072,17344,95.972090
1600938898074,18387,98.718349
1600938899077,19459,98.165423
1600938900079,41865,98.808404
1600938901081,25185,55.016077
1600938902083,14976,74.178255
1600938903089,16897,98.377029
1600938904091,31745,57.390482
1600938905093,14206,85.879775
1600938906094,23296,32.427247
1600938907095,15808,89.292483
1600938908097,23986,81.485714
1600938909193,24398,68.431062
1600938910196,25728,84.777813
1600938911198,25024,75.180194
1600938912202,19024,65.941343
1600938913205,14384,67.620579
1600938914207,10240,95.523810
1600938915209,29382,98.497653
1600938916212,18998,97.964934
1600938917215,29530,90.477697
1600938918218,33706,81.484962
1600938919219,21278,88.388325
1600938920221,20960,89.627329
1600938921224,26688,68.003674
1600938922254,14020,72.938955
1600938923260,25391,61.526282
1600938924262,12367,89.135255
1600938925264,18866,74.945055
1600938926267,35731,95.716073
1600938927269,27014,87.954831
1600938928272,24629,39.929555
1600938929275,18048,93.738259
1600938930278,24512,66.297468
1600938931280,22177,78.564743
1600938932282,25119,79.752705
1600938933312,21120,80.905861
1600938934371,20288,72.988035
1600938936312,30724,98.205290
1600938937314,37372,63.792545
1600938938317,23232,76.109537
1600938939319,18112,65.901848
1600938940321,17241,75.204018
1600938941323,27876,86.554096
1600938942326,22723,70.404587
1600938943327,11060,95.607154
1600938944330,28238,84.397879
1600938945583,29886,76.472580
1600938947456,37893,75.149418
1600938948462,31877,79.487179
1600938949463,19382,92.476489
1600938950465,22273,72.269437
1600938951473,23167,80.528158
1600938952475,24576,85.080773
1600938953477,25396,74.936143
1600938954479,22358,72.813090
1600938955483,24592,86.020827
1600938956487,22526,41.198858
1600938957491,6740,83.144654
1600938958493,29076,85.682819
1600938959494,20416,76.638445
1600938960496,17344,63.760304
1600938961499,17459,74.012539
1600938962501,25485,81.829158
1600938963543,22144,72.320303
1600938964965,32384,47.305010
1600938965968,21760,97.183980
1600938966972,23970,80.651731
1600938968062,19102,75.726928
1600938969068,24780,49.257973
1600938970072,773,97.340426
1600938971074,31371,98.709315
1600938972195,31421,54.236750
1600938973201,23026,70.779426
1600938974203,16183,88.878357
1600938975205,23503,51.966027
1600938976206,21487,86.165884
1600938977208,18058,71.211848
1600938978961,39158,46.647510
1600938979962,21568,97.274436
1600938980965,23181,74.297442
1600938981970,19251,58.109390
1600938982973,7209,99.097136
1600938983975,27701,98.304553
1600938984978,33446,57.037983
1600938985980,20284,92.168487
1600938986988,25984,44.674745
1600938987990,16896,78.860759
1600938989148,21513,97.648166
1600938990153,32363,81.374094
1600938991155,25676,80.544260
1600938992157,21122,62.399485
1600938993160,23294,65.965463
1600938994168,16841,43.255225
1600938995170,503,49.746354
1600938996172,13801,99.088910
1600938997175,32736,98.910675
1600938998233,30272,28.360603
1600938999235,13495,42.069632
1600939000238,18112,98.748044
1600939001244,25852,27.952503
1600939002246,14084,91.218130
1600939003247,21120,75.794775
1600939004252,27012,93.685203
1600939005254,26569,69.128368
1600939006256,19955,76.003794
1600939007258,24512,33.386227
1600939008262,12416,65.259843
1600939009265,256,80.467024
1600939010268,17856,98.508854
1600939011274,36848,98.561812
1600939012300,29091,75.722911
1600939013302,32006,89.020586
1600939014306,22823,36.793059
1600939015308,18368,77.342048
1600939016313,22548,97.416509
1600939017315,31134,93.524953
1600939018318,25184,78.736909
1600939019319,28782,66.251557
1600939020330,17088,44.206831
1600939021332,6912,63.248140
1600939022337,11937,94.296459
1600939023339,39519,61.781609
1600939024422,17026,79.396825
1600939025424,28163,37.196850
1600939026426,18107,81.974383
1600939027428,15132,61.718998
1600939028430,27232,98.869347
1600939029433,24979,62.092950
