Warning: Permanently added '54.193.186.187' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=a3f70dbb0a14afa7a33358bae945293dbbe355068efc90e9ff3d7dfe45136a27, instance=3, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600938613272,320,1.093750
1600938614273,640,0.501253
1600938615274,384,0.750469
1600938616275,448,0.970570
1600938617276,576,0.690088
1600938618277,576,0.970874
1600938619278,576,1.284864
1600938620279,576,2.074167
1600938621280,960,3.269412
1600938622281,1472,2.392194
1600938623282,1600,9.399560
1600938624283,1600,2.508623
1600938625284,1536,2.642340
1600938626285,1664,8.236037
1600938627286,3008,13.267510
1600938628311,3264,7.699590
1600938629311,4096,8.098703
1600938630312,4416,18.641390
1600938631314,5248,8.981657
1600938632315,5248,21.484992
1600938633315,6592,19.240506
1600938634317,6080,13.837872
1600938635318,6848,36.233270
1600938636319,10176,32.050874
1600938637320,11584,34.318398
1600938638321,12053,41.084530
1600938639322,13995,76.928041
1600938640325,19584,53.787397
1600938641326,20224,66.414380
1600938642328,21248,67.996171
1600938643329,23744,95.259027
1600938644331,27352,97.706138
1600938645333,31144,91.732408
1600938646335,27843,95.505971
1600938647338,28970,95.284810
1600938648340,28563,83.164557
1600938649343,24732,92.206983
1600938650345,24971,91.114600
1600938651347,25388,93.034201
1600938652349,28464,91.617141
1600938653352,28025,82.683847
1600938654354,19716,96.136795
1600938655361,32705,98.137038
1600938656364,27499,90.251572
1600938657365,28820,87.656642
1600938658367,27655,82.592000
1600938659368,22969,80.738363
1600938660370,24425,83.875890
1600938661614,34455,81.970319
1600938662616,28480,91.998735
1600938663618,30063,76.133122
1600938664620,25681,87.294043
1600938665622,29453,80.247305
1600938666623,25267,88.829114
1600938667629,29102,93.945128
1600938668633,31411,83.735133
1600938669635,20234,97.834275
1600938670638,32424,93.771518
1600938671640,31005,92.943038
1600938672643,24912,83.317445
1600938673645,30134,68.187661
1600938674647,24842,92.782855
1600938675649,23839,82.897638
1600938676651,25310,98.346850
1600938677653,31010,89.606299
1600938678655,34977,77.203363
1600938679656,26405,90.787802
1600938680659,17062,98.172125
1600938681896,45237,85.709719
1600938682901,29421,85.454065
1600938684116,27220,97.290485
1600938685118,36116,79.708307
1600938686120,28011,66.220523
1600938687122,21897,97.719463
1600938688198,31929,72.440699
1600938689201,24779,92.673896
1600938690400,35139,86.306533
1600938691430,24764,94.043887
1600938692432,31384,86.260922
1600938693482,29860,71.161049
1600938694486,25272,82.837967
1600938695488,20504,94.695788
1600938696491,34972,98.759305
1600938697493,28923,76.279809
1600938698494,25169,79.987212
1600938699496,27510,94.832494
1600938700944,44154,68.436109
1600938701946,24144,82.836060
1600938702948,21056,97.544081
1600938703951,26167,98.090169
1600938704953,32675,88.878417
1600938705955,34534,77.964490
1600938706956,19008,98.186933
1600938707958,35150,80.283912
1600938708959,29106,86.925016
1600938709962,30272,87.476636
1600938710966,21347,87.550201
1600938712076,21626,98.139975
1600938713079,34979,82.904642
1600938714080,28352,73.297434
1600938715082,23880,91.124447
1600938716084,16952,95.403377
1600938717180,28808,97.985521
1600938718182,31303,98.159509
1600938719362,38274,94.662480
1600938720364,24175,87.021944
1600938721366,29151,86.622391
1600938722368,32993,94.151587
1600938723567,33088,83.306836
1600938724569,27622,88.614326
1600938725571,18592,98.287260
1600938726613,31258,98.053375
1600938727616,32444,75.376884
1600938728618,26698,78.243460
1600938729806,21402,97.694704
1600938730808,21296,97.997497
1600938731810,41810,94.592895
1600938732814,28885,78.333861
1600938733816,23209,81.588105
1600938734817,19456,87.307087
