Warning: Permanently added '13.52.248.143' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=c8766183072ad3a0aeb17e672152bff7d5382a62f14a818f2a7dbe3c123d1fc3, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600938613420,448,0.969356
1600938614422,576,0.657689
1600938615423,448,1.001565
1600938616424,640,0.939850
1600938617425,576,1.000938
1600938618426,576,1.033511
1600938619427,640,2.067022
1600938620428,832,2.316844
1600938621429,960,3.714196
1600938622430,1792,2.484277
1600938623431,1600,10.610831
1600938624432,1664,2.638191
1600938625433,1728,3.450439
1600938626434,1920,8.742138
1600938627435,3328,15.345753
1600938628436,3520,7.755619
1600938629438,4224,19.867758
1600938630439,4864,8.425721
1600938631440,5504,18.014589
1600938632441,5760,11.680458
1600938633442,6848,19.784401
1600938634443,6336,25.604326
1600938635444,8512,36.247607
1600938636445,11008,29.809524
1600938637446,11509,37.559130
1600938638447,13515,46.356147
1600938639451,14601,71.387833
1600938640453,20663,61.628644
1600938641455,21632,67.132650
1600938642462,22816,76.041667
1600938643465,24480,98.491844
1600938644480,27136,96.965906
1600938645486,29586,98.333857
1600938646488,27936,85.632731
1600938647490,21526,97.800817
1600938648497,30950,95.051354
1600938649503,28226,98.788067
1600938650505,28973,95.372993
1600938651508,27918,91.853674
1600938652531,28129,89.017522
1600938653534,21428,98.210923
1600938654536,34115,86.863608
1600938655538,26109,88.291139
1600938656540,24192,83.587398
1600938657801,27904,90.771217
1600938658804,31860,80.538827
1600938659806,22629,95.403377
1600938660808,30959,80.458687
1600938661810,29637,84.644430
1600938662812,19059,92.518076
1600938663814,35563,88.411215
1600938664824,28596,95.004713
1600938665825,33377,91.413181
1600938666827,27537,79.426752
1600938667830,26588,77.749604
1600938668831,28371,73.827630
1600938669834,14720,91.529709
1600938670837,33566,98.089571
1600938671839,32128,98.477788
1600938672842,32091,86.568103
1600938673845,19616,96.800776
1600938675140,46010,90.340731
1600938676142,32109,75.742040
1600938677316,22667,45.805423
1600938678464,21232,98.218193
1600938679467,31453,98.126171
1600938680473,37299,81.077655
1600938681476,23333,93.869252
1600938682477,33488,80.919176
1600938683480,28009,97.013518
1600938684483,30039,69.824000
1600938685487,19650,96.023795
1600938686489,34046,72.281922
1600938687491,25728,84.829330
1600938688492,25856,77.459408
1600938689493,27456,75.712476
1600938690495,25659,87.965888
1600938691497,20559,96.897524
1600938692499,29914,85.114384
1600938693501,17628,98.024459
1600938694503,26308,97.360980
1600938695506,39561,98.278021
1600938696508,25715,92.646135
1600938697514,28416,98.601843
1600938698516,31522,98.452306
1600938699518,31508,98.452012
1600938700549,32306,74.098672
1600938701552,24856,80.133080
1600938702554,24640,90.151038
1600938703556,29491,76.041667
1600938704557,26061,77.956989
1600938705559,18752,94.788377
1600938706564,35607,68.130133
1600938707567,20148,90.458136
1600938708569,31859,92.385466
1600938709570,31746,79.386385
1600938710574,14658,98.436034
1600938711576,36494,73.738966
1600938712578,25268,91.560102
1600938713581,27935,38.899371
1600938714584,12667,96.012461
1600938715586,16290,83.607595
1600938716589,31540,98.473045
1600938717592,35845,97.417783
1600938718883,37831,76.405906
1600938719885,20306,78.998073
1600938720887,11221,98.433584
1600938721889,41433,97.748593
1600938722895,21629,95.348837
1600938723898,37152,85.579047
1600938724900,26723,88.235294
1600938725903,10153,97.771588
1600938726905,39390,97.829506
1600938727907,29374,73.697586
1600938728909,26875,98.681733
1600938729912,26240,75.938892
1600938730915,17964,86.729858
1600938731916,36052,89.147531
1600938732919,29054,81.556469
1600938733921,27359,90.060146
1600938734923,24119,77.518156
1600938735925,12831,98.492936
1600938736928,40361,83.148909
1600938737935,26162,94.401001
1600938738940,31186,85.819296
1600938739960,29262,79.485571
1600938740962,24604,80.458687
1600938741968,27190,64.907819
1600938742971,17556,88.446970
1600938743973,29800,83.917852
1600938744975,26692,58.278494
1600938746180,21760,90.609453
1600938747183,9984,86.630330
1600938748185,34735,97.533987
1600938749187,29910,97.082811
1600938750189,35824,87.483871
1600938751193,18955,97.647059
1600938752201,26626,40.787760
1600938753204,12926,98.018868
1600938754206,31529,98.525721
1600938755211,33680,98.204159
1600938756624,41966,84.293359
1600938757626,28313,80.858506
1600938758627,9920,92.538245
1600938759633,34430,87.690840
1600938760635,30146,93.753983
1600938761637,27837,84.371069
1600938762641,29507,85.130462
1600938763643,23122,78.724073
1600938764644,11886,74.330357
1600938765646,27334,98.779343
1600938766650,34916,82.187500
1600938767652,25687,99.123631
1600938768654,31709,90.581977
1600938769661,26147,75.047259
1600938770664,17628,93.206951
1600938771665,35427,81.878558
1600938772666,23212,84.880051
1600938773669,28821,58.626148
1600938774671,23167,72.626231
1600938775673,24640,85.871617
1600938776675,18048,96.698113
1600938777677,25308,98.439451
1600938778679,33383,89.262166
1600938779681,33587,79.233935
1600938780684,30154,87.863464
1600938781685,26880,78.998741
1600938782687,15744,66.729978
