Warning: Permanently added '13.52.187.190' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=4a155d1c1d86854aae1008373c3e9a92dd02cbbef52e5372aee13c2efe22398d, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600938612822,256,0.844806
1600938613823,320,0.784437
1600938614824,576,0.751880
1600938615825,576,0.752587
1600938616826,576,0.909376
1600938617827,640,1.032864
1600938618828,640,0.814792
1600938619829,512,2.793471
1600938620830,1024,2.788221
1600938621832,1152,3.202512
1600938622833,1600,9.549322
1600938623834,1920,2.637363
1600938624835,1728,2.448211
1600938625836,1600,5.754717
1600938626837,2368,15.147894
1600938627893,3456,9.496855
1600938628894,4352,8.400999
1600938629895,4288,19.175911
1600938630897,5376,8.262108
1600938631898,5312,19.746032
1600938632899,6272,20.406220
1600938633900,6720,14.597156
1600938634902,7232,32.319392
1600938635904,9216,37.202664
1600938636905,11736,34.515516
1600938637907,12072,46.350165
1600938639059,15808,64.365971
1600938640061,18496,60.465848
1600938641062,22016,68.385650
1600938642064,21504,64.497608
1600938643066,23379,96.516008
1600938644069,28645,98.196517
1600938645075,29742,95.738636
1600938646077,21914,90.431520
1600938647266,36616,90.966719
1600938648268,30556,93.283114
1600938649270,24661,94.035674
1600938650396,30215,93.948846
1600938651399,28736,94.292882
1600938652401,27079,90.584923
1600938653403,24180,98.903442
1600938654435,29987,80.383387
1600938655437,24098,92.665418
1600938656445,26398,85.860525
1600938657447,25890,92.560386
1600938658449,27055,83.549510
1600938659452,23643,90.226273
1600938660627,32455,86.844584
1600938661635,33391,80.799496
1600938662637,15926,97.767997
1600938663642,39226,80.615771
1600938664645,26641,92.249527
1600938665646,17279,96.646819
1600938666651,30931,97.080063
1600938667655,41069,75.180420
1600938668656,27008,86.721728
1600938669658,20024,85.552408
1600938670662,33992,95.510836
1600938671881,36686,76.252378
1600938672885,18994,95.305608
1600938673887,26962,98.755058
1600938674890,41341,84.816096
