Warning: Permanently added '18.144.27.194' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (UTF-8): No such file or directory
initializing server with:
addr=da67cdf6dcf621da70f2a3e902b371853b64d2da457de81eff5c9cb1da811f09, instance=3, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600938612800,128,1.844326
1600938613800,512,1.002192
1600938614801,640,0.500626
1600938615802,320,1.032864
1600938616803,576,0.845600
1600938617804,576,0.907384
1600938618805,512,3.167282
1600938619824,512,6.423174
1600938620825,832,2.321205
1600938621826,1152,3.141690
1600938622827,1664,2.574568
1600938623828,1536,2.389937
1600938624829,1536,2.541575
1600938625830,1536,14.623385
1600938626832,2496,5.276461
1600938627833,2816,7.287706
1600938628834,3712,16.130051
1600938629835,4480,10.403531
1600938630836,4864,16.587827
1600938631837,5248,10.818528
1600938632838,5952,18.573693
1600938633840,5824,21.031746
1600938634880,7424,21.448909
1600938635882,8320,34.431422
1600938636884,11008,33.472133
1600938637886,12096,34.619063
1600938638887,12224,63.948220
1600938639890,16384,61.743265
1600938640892,21312,62.559543
1600938641894,20951,62.154433
1600938642895,22505,84.445844
1600938643897,24193,97.824716
1600938644899,31411,95.530580
1600938646109,33224,98.176796
1600938647245,34650,79.407127
1600938648249,23577,90.709318
1600938649411,31204,87.275024
1600938650413,27437,92.462312
1600938651420,26401,89.476981
1600938652430,26068,99.034691
1600938653471,29261,77.827192
1600938654473,21312,93.126177
1600938655475,20418,97.905759
1600938656800,38827,92.331850
1600938658000,29943,98.053375
1600938659002,31775,93.248811
1600938660004,27003,72.911311
1600938661007,21480,98.252185
1600938662011,32788,97.908211
1600938663013,31389,70.154428
1600938664014,20391,96.554964
1600938665018,34656,80.965909
1600938666019,28448,85.231151
1600938667034,29052,89.363037
1600938668036,19788,98.897985
1600938669039,37875,87.179487
1600938670040,32005,76.553042
1600938671041,18240,97.584693
1600938672043,31819,80.272756
1600938673045,30594,92.163597
1600938674051,22515,76.195029
1600938675054,28765,97.688944
1600938676058,33623,84.523435
1600938677060,27020,92.903407
1600938678171,13376,73.582432
1600938679172,29309,97.745067
1600938680174,29023,98.312500
1600938681179,31321,97.404628
1600938682181,25253,98.242310
1600938683184,24285,97.879747
1600938684186,34770,98.633116
1600938685194,34315,92.997812
1600938686198,30586,75.949367
1600938687203,26717,82.470626
1600938688205,28410,85.290404
1600938689207,19931,89.282297
1600938690209,21246,97.555625
1600938691212,40899,78.256705
1600938692214,27814,80.685062
1600938693216,22426,84.932369
1600938694218,31635,82.688649
1600938695220,25970,87.975888
1600938696222,31155,86.725385
1600938697224,15559,95.114313
1600938698226,38151,86.271641
1600938699530,36473,89.324961
1600938700532,26944,73.424137
1600938701534,20994,97.567062
1600938702536,28351,95.343750
1600938703537,35519,89.294211
